,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanInterestCost,15900000.000,14600000.000,12700000.000,14100000.000,13100000.000,13100000.000
DefinedBenefitPlanNetPeriodicBenefitCost,5500000.000,8400000.000,7200000.000,6200000.000,9200000.000,10200000.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,0.000,2200000.000,0.000,0.000,800000.000,0.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements,,-1300000.000,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,0.000,0.000,,
DefinedBenefitPlanServiceCost,2900000.000,3700000.000,3400000.000,3500000.000,3800000.000,4300000.000
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.246,0.373,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.491,0.368,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOther,0.182,0.179,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsRealEstate,0.081,0.080,,,,
DepreciationDepletionAndAmortization,,,1600000.000,0.000,0.000,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,1700000.000,0.000,0.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,-14200000.000,-4300000.000,-400000.000,-3000000.000,-3200000.000,-800000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,-5000000.000,-1000000.000,-100000.000,-1000000.000,-1100000.000,-300000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,,16000000.000,0.000,0.000,
EarningsPerShareBasic,-1.360,0.210,1.270,-0.530,-0.620,1.040
EarningsPerShareDiluted,-1.360,0.200,1.230,-0.530,-0.620,1.030
EffectOfExchangeRateOnCashAndCashEquivalents,-1100000.000,-4500000.000,-2800000.000,-3800000.000,-6900000.000,3000000.000
EffectOfLIFOInventoryLiquidationOnIncome,100000.000,,,,,
EffectiveIncomeTaxRateContinuingOperations,-0.190,0.190,0.190,-0.270,-0.030,0.120
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,-0.350,0.350,0.350,-0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.130,0.010,-0.120,0.100,0.310,-0.120
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,,,0.020
EffectiveIncomeTaxRateReconciliationDispositionOfAssets,,,,,,-0.150
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,0.020
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.010,-0.030,0.000,0.000,0.020,0.000
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,-0.120,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,-0.030,0.020,0.020,-0.020,-0.020,0.020
EffectiveIncomeTaxRateReconciliationTaxContingencies,0.050,-0.010,0.000,0.010,-0.040,0.210
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,,0.120
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,,3000000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,14800000.000,0.000,0.000,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,600000.000,3700000.000,13200000.000,13900000.000,16900000.000,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInOtherIncome,0.000,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,-6400000.000,1300000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,1700000.000,900000.000,1200000.000,-1000000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,-900000.000,13200000.000,1300000.000,-5000000.000,-2400000.000,60400000.000
ForeignCurrencyTransactionGainBeforeTax,,,,-400000.000,-400000.000,
ForeignCurrencyTransactionGainLossBeforeTax,-1000000.000,-2700000.000,-5300000.000,-3100000.000,-5300000.000,2100000.000
ForeignCurrencyTransactionGainLossUnrealized,-100000.000,-3400000.000,2900000.000,2500000.000,-2800000.000,2000000.000
FutureAmortizationExpenseYearFive,2000000.000,1600000.000,,,,
FutureAmortizationExpenseYearFour,2000000.000,1600000.000,,,,
FutureAmortizationExpenseYearOne,2100000.000,1400000.000,,,,
FutureAmortizationExpenseYearThree,1300000.000,1600000.000,,,,
FutureAmortizationExpenseYearTwo,1900000.000,900000.000,,,,
GainLossOnContractTermination,,,,1000000.000,0.000,0.000
GainLossOnInvestments,200000.000,1800000.000,900000.000,0.000,-500000.000,200000.000
GainLossOnSaleOfPropertyPlantEquipment,100000.000,-500000.000,-100000.000,3100000.000,-600000.000,9200000.000
GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,,,1200000.000,0.000,0.000,
GainLossRelatedToLitigationSettlement,,20000000.000,0.000,0.000,,
GainsLossesOnExtinguishmentOfDebt,0.000,-52200000.000,-2300000.000,0.000,0.000,-17300000.000
GoodwillAcquiredDuringPeriod,,,9700000.000,0.000,,
GoodwillAndIntangibleAssetImpairment,,,,,-11600000.000,0.000
GoodwillImpairmentLoss,,,,,0.000,0.000
ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleAmountOfImpairmentLoss,,,,,1200000.000,800000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,11600000.000,0.000
ImpairmentOfInvestments,14800000.000,0.000,0.000,,,
IncomeLossFromContinuingOperations,-172100000.000,32100000.000,177400000.000,-73400000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-149400000.000,34200000.000,134000000.000,-66400000.000,-8700000.000,98400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-211000000.000,39700000.000,218500000.000,-100600000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-61600000.000,5500000.000,84500000.000,-34200000.000,-80000000.000,71700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-184100000.000,38000000.000,206600000.000,-105000000.000,-95400000.000,164900000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-171900000.000,32100000.000,177400000.000,-73400000.000,-86000000.000,
IncomeLossFromContinuingOperationsPerBasicShare,-1.290,0.230,1.270,-0.520,-0.600,1.050
IncomeLossFromContinuingOperationsPerDilutedShare,-1.290,0.220,1.230,-0.520,-0.600,1.030
IncomeLossFromDiscontinuedOperationsNetOfTax,-9200000.000,-3300000.000,-300000.000,-2000000.000,-2100000.000,-500000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-9200000.000,-3300000.000,-300000.000,-2000000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.070,-0.020,0.000,-0.010,-0.020,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.070,-0.020,0.000,-0.010,-0.020,0.000
IncomeLossFromEquityMethodInvestments,-26900000.000,1700000.000,11900000.000,4400000.000,6700000.000,5200000.000
IncomeTaxExpenseBenefit,-39100000.000,7600000.000,41100000.000,-27200000.000,-2700000.000,
IncomeTaxesPaid,800000.000,1600000.000,6800000.000,3700000.000,16000000.000,8700000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-5400000.000,11700000.000,12400000.000,-7800000.000,-20300000.000,53800000.000
IncreaseDecreaseInDeferredIncomeTaxes,32500000.000,-3700000.000,-35700000.000,24500000.000,6900000.000,-13200000.000
IncreaseDecreaseInDeposits,,,-17100000.000,0.000,0.000,
IncreaseDecreaseInIncomeTaxesReceivable,-15200000.000,-1700000.000,,,,
IncreaseDecreaseInInventories,15100000.000,44500000.000,17700000.000,9200000.000,-3500000.000,11000000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,-500000.000,
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,,,400000.000,1600000.000,,
IncreaseDecreaseInPrepaidExpense,200000.000,-300000.000,1900000.000,400000.000,-2200000.000,-1000000.000
IncreaseDecreaseInReceivables,700000.000,15000000.000,-4500000.000,34100000.000,-10600000.000,8900000.000
IncreaseDecreaseInRestrictedCash,-18300000.000,-800000.000,-700000.000,-800000.000,3900000.000,-1200000.000
IncreaseDecreaseInWorkersCompensationLiabilities,,,1000000.000,400000.000,0.000,0.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,0.000,3200000.000,2200000.000,0.000,0.000,200000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,0.000,2300000.000,2500000.000,0.000,0.000,1700000.000
InsuranceRecoveries,,,1900000.000,500000.000,0.000,0.000
InterestCostsCapitalizedAdjustment,,,,,,1900000.000
InterestCostsIncurredCapitalized,-100000.000,-200000.000,1600000.000,1300000.000,-1900000.000,
InterestExpense,56900000.000,49300000.000,36000000.000,29800000.000,31200000.000,32100000.000
InterestExpenseBorrowings,54400000.000,48000000.000,36200000.000,29900000.000,32000000.000,32900000.000
InterestPaidNet,56600000.000,50100000.000,35000000.000,30800000.000,36900000.000,27200000.000
InventoryWriteDown,,1500000.000,4800000.000,0.000,0.000,
InvestmentIncomeInterest,13300000.000,13000000.000,9400000.000,5500000.000,4900000.000,8000000.000
InvestmentIncomeNet,28700000.000,14800000.000,10300000.000,5500000.000,4400000.000,8200000.000
LeaseAndRentalExpense,9500000.000,8300000.000,9200000.000,9100000.000,10500000.000,11000000.000
LitigationSettlementExpense,,0.000,,,,
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,-11500000.000,-5000000.000,0.000,0.000,,
MinorityInterestDecreaseFromRedemptions,-24000000.000,0.000,,,,
MultiemployerPlanPeriodContributions,5500000.000,5200000.000,8300000.000,5600000.000,8000000.000,8700000.000
NetCashProvidedByUsedInFinancingActivities,-15700000.000,92100000.000,-126400000.000,-3900000.000,-4400000.000,-407000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-15700000.000,92100000.000,-126400000.000,-3900000.000,-4400000.000,-407000000.000
NetCashProvidedByUsedInInvestingActivities,7700000.000,21500000.000,-17400000.000,-63500000.000,-115900000.000,286300000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,7700000.000,21500000.000,-17400000.000,-63500000.000,-115900000.000,286300000.000
NetCashProvidedByUsedInOperatingActivities,-40200000.000,111800000.000,242500000.000,-52900000.000,29200000.000,342300000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-40200000.000,111800000.000,242500000.000,-52900000.000,29200000.000,342300000.000
NetIncomeLoss,-181300000.000,28800000.000,177100000.000,-75400000.000,-88100000.000,149800000.000
NetIncomeLossAttributableToNoncontrollingInterest,200000.000,0.000,0.000,,,
NonoperatingIncomeExpense,-44000000.000,-69400000.000,3800000.000,-27400000.000,-32100000.000,-39100000.000
OperatingIncomeLoss,-140100000.000,107400000.000,202800000.000,-77600000.000,-63300000.000,204000000.000
OtherAssetImpairmentCharges,,,,,300000.000,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-300000.000,-300000.000,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,200000.000,200000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,-4600000.000,6100000.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,38200000.000,2200000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,22800000.000,3000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-43200000.000,-11300000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-26800000.000,-8100000.000,23000000.000,-26700000.000,-400000.000,-2900000.000
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,2200000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-7800000.000,600000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-12400000.000,600000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,1000000.000,0.000,0.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,300000.000,-9400000.000,500000.000,500000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,200000.000,0.000,300000.000,300000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,15500000.000,17700000.000,3900000.000,300000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,14100000.000,900000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,,2900000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,5100000.000
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,,2200000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-11600000.000,-14500000.000,-21400000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-11600000.000,-14500000.000,-21400000.000,8800000.000
OtherComprehensiveIncomeLossNetOfTax,,,18700000.000,-42100000.000,-14800000.000,8900000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-36600000.000,-1700000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,8900000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-43300000.000,48100000.000,-7400000.000,-1100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-4700000.000,-3900000.000,-4800000.000,-3500000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,35900000.000,-44200000.000,-800000.000,-4800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,-7300000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-7300000.000,-5500000.000,-7600000.000,-5400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,4600000.000,-3200000.000,4500000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,-400000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,-2600000.000,-2300000.000,-2800000.000,
OtherComprehensiveIncomeLossTax,,,,300000.000,700000.000,
OtherComprehensiveIncomeOtherNetOfTax,-400000.000,600000.000,300000.000,500000.000,200000.000,300000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-4600000.000,-6600000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,3100000.000,4200000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,700000.000,-700000.000,300000.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-6300000.000,800000.000,1000000.000,600000.000,700000.000,-600000.000
OtherCostAndExpenseOperating,-200000.000,-1100000.000,-100000.000,0.000,,
OtherDepreciationAndAmortization,78900000.000,73900000.000,91300000.000,100700000.000,101900000.000,112800000.000
OtherExpenses,,,,,,500000.000
OtherGeneralExpense,,,,,84800000.000,103700000.000
OtherIncome,,,,,100000.000,
OtherNoncashExpense,8400000.000,4800000.000,800000.000,1700000.000,800000.000,3800000.000
OtherNoncashIncomeExpense,-3400000.000,-200000.000,400000.000,-400000.000,-1700000.000,1100000.000
OtherNonoperatingExpense,1000000.000,34900000.000,-29500000.000,3100000.000,,
OtherNonoperatingIncomeExpense,-66400000.000,-78700000.000,-96700000.000,-89800000.000,-5300000.000,-15200000.000
OtherOperatingIncomeExpenseNet,11200000.000,2900000.000,-3800000.000,-7500000.000,-16300000.000,-17400000.000
OtherPostretirementBenefitExpense,,1600000.000,,,,
PaymentsForLegalSettlements,2300000.000,1400000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,-200000.000,400000.000
PaymentsOfDebtIssuanceCosts,1500000.000,6300000.000,1200000.000,0.000,0.000,5200000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,12100000.000,1500000.000,6100000.000,9200000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,24000000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,67400000.000,0.000,0.000,
PaymentsToAcquireInterestInJointVenture,9600000.000,-12700000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,21400000.000,31200000.000,75600000.000,80100000.000,113800000.000,124800000.000
PensionAndOtherPostretirementBenefitExpense,,3800000.000,0.000,0.000,800000.000,0.000
ProceedsFromCollectionOfNotesReceivable,0.000,10000000.000,91400000.000,0.000,0.000,410000000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,2900000.000,0.000,0.000,
ProceedsFromIncomeTaxRefunds,25800000.000,1900000.000,900000.000,1600000.000,100000.000,800000.000
ProceedsFromIssuanceOfCommonStock,0.000,1300000.000,100000.000,-100000.000,700000.000,-100000.000
ProceedsFromIssuanceOfLongTermDebt,10000000.000,350200000.000,0.000,0.000,,350000000.000
ProceedsFromLegalSettlements,,20000000.000,0.000,0.000,,
ProceedsFromPaymentsForOtherFinancingActivities,0.000,0.000,,,3300000.000,0.000
ProceedsFromPaymentsToMinorityShareholders,,,13900000.000,2600000.000,1100000.000,0.000
ProceedsFromRepaymentsOfShortTermDebt,0.000,0.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,19100000.000,0.000,0.000,,,
ProceedsFromSalesOfAssetsInvestingActivities,1300000.000,9200000.000,16700000.000,13200000.000,500000.000,300000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,-1200000.000,-500000.000,
ProductWarrantyAccrualPayments,12900000.000,11600000.000,12500000.000,11600000.000,11700000.000,14900000.000
ProductWarrantyAccrualPeriodIncreaseDecrease,400000.000,1800000.000,-17700000.000,-11300000.000,-1400000.000,-16900000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,-1800000.000,-17700000.000,-11300000.000,1400000.000,-16900000.000
ProductWarrantyAccrualWarrantiesIssued,13700000.000,4500000.000,2700000.000,3600000.000,700000.000,800000.000
ProductWarrantyExpense,,-5100000.000,-9600000.000,-7900000.000,,
ProfitLoss,-181100000.000,28800000.000,177100000.000,-75400000.000,-88100000.000,149800000.000
RealizedInvestmentGainsLosses,15200000.000,0.000,0.000,0.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,-23300000.000,38900000.000,10300000.000,6000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,3800000.000
ReclassificationFromAociCurrentPeriodTax,,,,,,-2200000.000
RepaymentsOfLongTermDebt,200000.000,253100000.000,113200000.000,2300000.000,2300000.000,742500000.000
RestrictedStockSharesIssuedNetOfSharesForTaxWithholdings,,,,,78182.000,
RetailLandSaleReceivablesWeightedAverageInterestRate,0.021,0.020,0.008,0.008,0.011,
Revenues,1372100000.000,1715800000.000,2085200000.000,1934800000.000,,
SalesRevenueNet,1356900000.000,1715800000.000,2085200000.000,1934800000.000,,
SellingGeneralAndAdministrativeExpense,111200000.000,129400000.000,150200000.000,149500000.000,152800000.000,183600000.000
SeveranceCosts,1100000.000,500000.000,,,,
