,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
DeferredRentCredit,,,,,,54000.000,,,,,,,,,,,,,,,,,,
DeferredRevenueLeasesNetNoncurrent,,,,,25862.000,15480.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,-103400.000,,,,90000.000,,,,76000.000,,,,0.000,,,,,,
DeferredTaxAssetsGrossCurrent,,,,,,760966.000,,,,322000.000,,,,416000.000,,,,426000.000,,,,,,
DeferredTaxAssetsInventory,,,,,,65700.000,,,,0.000,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,-316191.000,,,,-628000.000,,,,-395000.000,,,,,,,,409000.000,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,700000.000,,
DeferredTaxAssetsNetCurrent,613100.000,610700.000,610700.000,610700.000,610700.000,760966.000,760966.000,761000.000,761000.000,322000.000,322000.000,322000.000,322000.000,416000.000,416000.000,416000.000,416000.000,426000.000,427000.000,426000.000,426000.000,0.000,,
DeferredTaxAssetsOther,,,,,,20966.000,,,,7000.000,,,,1000.000,,,,15000.000,,,,43000.000,,
DeferredTaxAssetsStateTaxes,,,,,,118400.000,,,,27000.000,,,,26000.000,,,,0.000,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,235600.000,,,,0.000,,,,162000.000,,,,0.000,,,,159000.000,,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,,,,,,,,,,,4000.000,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,154000.000,,,,144000.000,,,,118000.000,,,,143000.000,,,,134000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,37500.000,,,,40000.000,,,,12000.000,,,,171000.000,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,128800.000,,,,104000.000,,,,97000.000,,,,0.000,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,,,,,,,,,,,,,,,,216000.000,,
DeferredTaxLiabilities,,,,,,-1077157.000,,,,950000.000,,,,811000.000,,,,717000.000,,,,1109000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,-799400.000,,,,708000.000,,,,618000.000,,,,1036000.000,,,,864000.000,,
DeferredTaxLiabilitiesNoncurrent,1199662.000,1072202.000,1072202.000,1072202.000,1072202.000,1077157.000,1077157.000,1077000.000,1077000.000,950000.000,950000.000,950000.000,950000.000,811000.000,811000.000,811000.000,1299000.000,1143000.000,1143000.000,1143000.000,1143000.000,409000.000,433000.000,433000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,34000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,-381157.000,,,,332000.000,,,,269000.000,,,,247000.000,,,,211000.000,,
DividendsPayableCurrent,2141067.000,,,,,,,,,,,,,,,,,,,,,,,
DueFromOfficersOrStockholdersNoncurrent,66980.000,66980.000,66980.000,66980.000,66980.000,66980.000,66980.000,67000.000,67000.000,67000.000,67000.000,67000.000,67000.000,67000.000,67000.000,67000.000,67000.000,67000.000,67000.000,0.000,0.000,0.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,372301.000,,369679.000,335000.000,268000.000,208000.000,380000.000,495000.000,443000.000,524000.000,640000.000,593000.000,737000.000,667000.000,654000.000,602000.000,563000.000,396000.000,359000.000,311000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,384950.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,581173.000,,,,401000.000,,,,221000.000,,,,1371000.000,,,,958000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,220208.000,,,,220000.000,,,,220000.000,,,,649000.000,,,,589000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,180208.000,,,,180000.000,,,,180000.000,,,,553000.000,,,,413000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,205208.000,,,,180000.000,,,,180000.000,,,,553000.000,,,,553000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,220208.000,,,,206000.000,,,,180000.000,,,,553000.000,,,,553000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,220208.000,,,,220000.000,,,,206000.000,,,,589000.000,,,,553000.000,,
FiniteLivedIntangibleAssetsNet,2449832.000,1866171.000,1792369.000,1737317.000,1682265.000,1627213.000,1572162.000,1517000.000,1462000.000,1407000.000,1352000.000,1297000.000,1241000.000,1187000.000,2438000.000,2335000.000,4440000.000,4268000.000,4096000.000,3924000.000,3766000.000,3619000.000,3472000.000,3324000.000
FurnitureAndFixturesGross,556664.000,575586.000,575586.000,795021.000,615274.000,655714.000,677484.000,682000.000,741000.000,759000.000,761000.000,771000.000,790000.000,777000.000,1005000.000,845000.000,970000.000,936000.000,786000.000,789000.000,789000.000,799000.000,802000.000,816000.000
Goodwill,2642000.000,3076023.000,3076023.000,3076023.000,3076023.000,3076023.000,3076023.000,3076000.000,3076000.000,3076000.000,3076000.000,3076000.000,3076000.000,3076000.000,5387000.000,5387000.000,5913000.000,5913000.000,5913000.000,5913000.000,5913000.000,3219000.000,3219000.000,3219000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,950000.000,950000.000,1387000.000,1387000.000,1387000.000,1387000.000,1387000.000,1237000.000,1237000.000,1237000.000
InventoryFinishedGoods,,,,,4097811.000,4630174.000,4307224.000,4558000.000,4740000.000,4067000.000,3989000.000,3807000.000,3696000.000,3463000.000,3532000.000,3361000.000,3768000.000,3987000.000,3688000.000,3480000.000,3097000.000,3101000.000,3455000.000,3480000.000
InventoryNet,6295128.000,6189601.000,6281622.000,6448990.000,6756169.000,6984546.000,6737372.000,7311000.000,7310000.000,5995000.000,6030000.000,5574000.000,5612000.000,5259000.000,5964000.000,5551000.000,7263000.000,6928000.000,7020000.000,6810000.000,6492000.000,6022000.000,6554000.000,6690000.000
InventoryNoncurrentFairValueDisclosure,,,,,,,,,,768000.000,,,,,,,,,,,,,,
InventoryRawMaterialsAndSupplies,,,,,2556322.000,2518937.000,2485137.000,2825000.000,2559000.000,1913000.000,2006000.000,1749000.000,1898000.000,1784000.000,2410000.000,2182000.000,3257000.000,2671000.000,3168000.000,3059000.000,3037000.000,2642000.000,2921000.000,2880000.000
InventoryValuationReserves,,,,,131000.000,167428.000,55146.000,74000.000,120000.000,,,,,,,,,,,,,,534000.000,676000.000
InventoryWorkInProcess,,,,,233036.000,2863.000,157.000,2000.000,131000.000,15000.000,35000.000,18000.000,18000.000,12000.000,22000.000,8000.000,238000.000,270000.000,164000.000,271000.000,358000.000,279000.000,178000.000,330000.000
Liabilities,6867385.000,4699918.000,3663453.000,3479243.000,4109572.000,5233113.000,4882851.000,4048000.000,4093000.000,3534000.000,2768000.000,2463000.000,3134000.000,3173000.000,5247000.000,4445000.000,7106000.000,5881000.000,5438000.000,4780000.000,5016000.000,4445000.000,3903000.000,4539000.000
LiabilitiesAndStockholdersEquity,26271976.000,24377946.000,22229676.000,22061067.000,23204389.000,25463418.000,27478596.000,28353000.000,28978000.000,28953000.000,28507000.000,28489000.000,29068000.000,29029000.000,31702000.000,30808000.000,33350000.000,32252000.000,30916000.000,29890000.000,29565000.000,25837000.000,24953000.000,25538000.000
LiabilitiesCurrent,4161397.000,3494849.000,2466240.000,2291574.000,3011508.000,4140476.000,3800597.000,2966000.000,3016000.000,2584000.000,1818000.000,1513000.000,2184000.000,2362000.000,4118000.000,3316000.000,4861000.000,4361000.000,3918000.000,3260000.000,3712000.000,3908000.000,3382000.000,4086000.000
LongTermDebtCurrent,38090.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermInvestments,1695871.000,,,,,,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,2968134.000,2938388.000,3128731.000,3163330.000,2291118.000,2348955.000,2369601.000,2385000.000,2408000.000,2500000.000,2508000.000,2547000.000,2564000.000,2610000.000,2910000.000,2813000.000,3153000.000,3215000.000,3250000.000,3307000.000,3234000.000,3203000.000,3206000.000,3212000.000
MinorityInterest,217589.000,213617.000,,,,,,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,,,,,,,,,83000.000,83000.000,83000.000,83000.000,83000.000,83000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,1333000.000,,,,703000.000,,,,1049000.000,,,,1048000.000,,,,500000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,638000.000,,,,388000.000,,,,501000.000,,,,671000.000,,,,443000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,2000.000,,,,,,,,,,,,,,,,2000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,116000.000,,,,2000.000,,,,11000.000,,,,5000.000,,,,15000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,196000.000,,,,116000.000,,,,131000.000,,,,20000.000,,,,20000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,381000.000,,,,197000.000,,,,406000.000,,,,352000.000,,,,20000.000,,
OtherAccruedLiabilitiesCurrent,,,,,111230.000,205884.000,178784.000,136000.000,43000.000,177000.000,101000.000,85000.000,98000.000,160000.000,673000.000,174000.000,224000.000,302000.000,330000.000,304000.000,335000.000,544000.000,385000.000,378000.000
OtherAssetsCurrent,865645.000,511832.000,750396.000,513533.000,594451.000,639954.000,949964.000,646000.000,505000.000,1552000.000,960000.000,687000.000,610000.000,618000.000,904000.000,612000.000,1041000.000,728000.000,1341000.000,1412000.000,1525000.000,1436000.000,1543000.000,1459000.000
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,,,,,,,,144000.000,61000.000,128000.000,135000.000,116000.000,96000.000
OtherAssetsNoncurrent,103586.000,102828.000,32159.000,32159.000,32159.000,34658.000,34658.000,32000.000,30000.000,30000.000,23000.000,21000.000,21000.000,21000.000,21000.000,21000.000,38000.000,39000.000,205000.000,175000.000,155000.000,141000.000,121000.000,107000.000
OtherIntangibleAssetsNet,430000.000,410000.000,410000.000,410000.000,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,1506326.000,132867.000,125011.000,115467.000,25862.000,15480.000,5097.000,5000.000,0.000,0.000,,,,,318000.000,318000.000,946000.000,377000.000,377000.000,377000.000,161000.000,128000.000,88000.000,20000.000
PrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,1114000.000,649000.000,555000.000,347000.000,392000.000,381000.000
PrepaidTaxes,,572642.000,549443.000,249026.000,,,,,,,,,,,,,,,,619000.000,759000.000,871000.000,952000.000,899000.000
PropertyPlantAndEquipmentGross,5062898.000,5062074.000,3704317.000,3958351.000,2906392.000,3004669.000,1142527.000,3067000.000,3149000.000,3259000.000,3269000.000,3318000.000,3354000.000,3387000.000,3915000.000,3658000.000,4123000.000,4151000.000,4036000.000,4096000.000,4023000.000,4002000.000,4008000.000,4028000.000
PropertyPlantAndEquipmentNet,2429038.000,2442738.000,1079945.000,1247416.000,1205535.000,1204298.000,3047085.000,1057000.000,1033000.000,1053000.000,969000.000,928000.000,883000.000,829000.000,919000.000,914000.000,962000.000,921000.000,829000.000,807000.000,938000.000,828000.000,761000.000,714000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,300000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,8134752.000,8010701.000,7024744.000,6951656.000,7343768.000,8152999.000,8935272.000,9569000.000,9940000.000,9632000.000,9327000.000,9229000.000,9023000.000,8543000.000,8030000.000,7883000.000,7494000.000,7155000.000,6191000.000,5901000.000,5127000.000,1925000.000,1555000.000,1457000.000
SecuredDebtCurrent,,1394230.000,,,,,50957.000,51000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1544140.000,1650289.000,,,,,,,,,,,,,773321.000,620469.000,634598.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,2.060,2.160,,,,,,,,,,,,,3.030,3.890,3.830,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,3825552.000,396976.000,5122093.000,4900000.000,4600000.000,6900000.000,3900000.000,3000000.000,2400000.000,1700000.000,1800000.000,1500000.000,1600000.000,1500000.000,1200000.000,200000.000,200000.000,99000.000,107000.000,107000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2066384.000,2004781.000,,,,,,,,,,,,,1264339.000,1107649.000,1093851.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,2.220,2.250,,,,,,,,,,,,,3.430,4.170,4.110,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,8242985.000,,4243178.000,3800000.000,3500000.000,5400000.000,3200000.000,3000000.000,2400000.000,1700000.000,1800000.000,1500000.000,1600000.000,1500000.000,1200000.000,200000.000,200000.000,99000.000,107000.000,107000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,3397716.000,1987333.000,,,,,,,,,,,,,1257911.000,1101580.000,1087360.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,2.060,2.250,,,,,,,,,,,,,3.660,4.160,4.110,,,
SharePrice,,,,,,,1.490,1.670,,,1.910,1.910,1.910,,1.010,,,1.010,0.870,0.870,0.870,0.870,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,3108978.000,,4188068.000,3700000.000,3500000.000,5400000.000,3200000.000,2800000.000,2300000.000,1800000.000,1700000.000,1500000.000,1600000.000,1400000.000,1200000.000,200000.000,200000.000,99000.000,84000.000,92000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,0.000,0.000,22828.000,22828.000,22828.000,22828.000,22828.000,,,,0.000,,
StockholdersEquity,19187002.000,19464411.000,18566223.000,18581824.000,19094817.000,20230305.000,,,,,,,,,,,,,25478000.000,25110000.000,24549000.000,21392000.000,21050000.000,20999000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,19404591.000,19678028.000,18566223.000,18581824.000,19094817.000,20230305.000,22595745.000,24305000.000,24885000.000,25419000.000,25739000.000,26026000.000,25934000.000,25856000.000,26455000.000,26363000.000,26244000.000,26371000.000,25478000.000,25110000.000,24549000.000,21392000.000,21050000.000,20999000.000
TimeDepositsAtCarryingValue,4574936.000,4094724.000,3094613.000,748258.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000
