,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1875000.000,-1820000.000,-5256000.000,-3768000.000,
OtherNonoperatingIncomeExpense,,,8000.000,-1000.000,149000.000,124000.000
OtherOperatingIncomeExpenseNet,,,,,,-119000.000
OtherPaymentsToAcquireBusinesses,,,,,,4215000.000
PaymentsForProceedsFromProductiveAssets,,,,,1214000.000,3662000.000
PaymentsForRepurchaseOfCommonStock,,92000.000,77000.000,10000.000,,
PaymentsToAcquireBusinessesGross,,,,,275000.000,957000.000
PaymentsToAcquireNotesReceivable,-336000.000,-396000.000,-650000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,1414000.000,1192000.000,780000.000,644000.000,944000.000,2743000.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,,9119787.000,,9498578.000
ProceedsFromLinesOfCredit,1188000.000,,,,,
ProceedsFromSaleOfProductiveAssets,,1369000.000,,,,
ProceedsFromSalesOfAssetsInvestingActivities,,,,14000.000,5000.000,38000.000
ProceedsFromStockOptionsExercised,,,,1000.000,,
PromotionalAllowances,,6064000.000,7003000.000,7752000.000,6688000.000,7496000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,29000.000,22000.000
RepaymentsOfLinesOfCredit,,1791000.000,,,,
RepaymentsOfLongTermDebt,2883000.000,1599000.000,1634000.000,,,436000.000
RepaymentsOfSecuredDebt,13000.000,153000.000,154000.000,,,
Revenues,38167000.000,36021000.000,36487000.000,38475000.000,42386000.000,53238000.000
SalesRevenueNet,38167000.000,36021000.000,36487000.000,38475000.000,42386000.000,53238000.000
SellingGeneralAndAdministrativeExpense,12170000.000,10961000.000,11632000.000,12118000.000,13467000.000,13235000.000
ShareBasedCompensation,139000.000,135000.000,,59000.000,78000.000,358000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.392,0.435,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.016,0.014,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,177100.000,62100.000,203050.000,20125.000,385000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,200000.000,60000.000,415000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,3.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,4.150,2.630,2.630,3.420,3.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,3.200,2.750,3.340
StockIssued1,,260000.000,187000.000,224000.000,350000.000,425000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,300.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,94000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,1000.000,,
StockRepurchasedDuringPeriodValue,,92000.000,77000.000,10000.000,,
WeightedAverageBasicSharesOutstandingProForma,,,,8814287.000,,8838984.000
WeightedAverageNumberOfDilutedSharesOutstanding,8935189.000,9025176.000,9052471.000,9119787.000,9259553.000,9498578.000
WeightedAverageNumberOfSharesOutstandingBasic,8871637.000,8870129.000,8824406.000,8814287.000,8822488.000,8838984.000
