,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1486666000.000,1624525000.000,126900000.000,-159000000.000,-540000000.000,-38700000.000
NetCashProvidedByUsedInInvestingActivities,-2192902000.000,-4746771000.000,-3838800000.000,-3183000000.000,-2765000000.000,-398400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2192902000.000,-4746771000.000,-3838800000.000,-3183000000.000,-2765000000.000,-398400000.000
NetCashProvidedByUsedInOperatingActivities,2233339000.000,2717983000.000,3589600000.000,3452000000.000,3332000000.000,433400000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2233339000.000,2717983000.000,3589600000.000,3452000000.000,3332000000.000,433400000.000
NetIncomeLoss,,,,,,-19700000.000
NetIncomeLossAttributableToNoncontrollingInterest,19560000.000,0.000,0.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,176170000.000,243079000.000,346200000.000,-82000000.000,273000000.000,-19700000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,-82000000.000,273000000.000,-19700000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,22900000.000,130000000.000,0.000,
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,,,,,,350500000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,,1352700000.000
OperatingLeasesRentExpenseMinimumRentals,,,,,,33000000.000
OperatingLeasesRentExpenseNet,,,,,,32500000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,,,500000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-4021000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,226000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-29361000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,40895000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-30932000.000,84600000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,15555000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-23545000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,15800000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,-57000000.000,-87000000.000,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-1291000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,1400000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,-2000000.000,2000000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,24000000.000,-105000000.000,-95000000.000,
OtherComprehensiveIncomeLossBeforeTax,,,,-130000000.000,-143000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,11358000.000,-47500000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,0.000,42000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,0.000
OtherComprehensiveIncomeLossNetOfTax,,1522000.000,34000000.000,-121000000.000,-130000000.000,16700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,10175000.000,-60500000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,7063000.000,-38300000.000,-41000000.000,-23000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,-600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,7000000.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-14200000.000,11000000.000,-9000000.000,-100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,7000000.000,15000000.000,
OtherComprehensiveIncomeOtherNetOfTax,,657000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,13694000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,0.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,-14000000.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-318000.000,21000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,0.000,0.000,0.000,,,
OtherNonoperatingIncomeExpense,-62548000.000,-35542000.000,-104700000.000,15000000.000,131000000.000,2400000.000
OtherOperatingActivitiesCashFlowStatement,,,,-19000000.000,-10000000.000,5500000.000
OtherSalesRevenueNet,159985000.000,181500000.000,527000000.000,568000000.000,583000000.000,
PaymentsForProceedsFromOtherInvestingActivities,-586000.000,1779000.000,1400000.000,0.000,0.000,0.000
PaymentsForProceedsFromShortTermInvestments,32891000.000,0.000,0.000,,,
PaymentsForRepurchaseOfCommonStock,,,554700000.000,0.000,605000000.000,0.000
PaymentsForRestructuring,,,48600000.000,53000000.000,42000000.000,5600000.000
PaymentsOfDebtIssuanceCosts,,,,,,41500000.000
PaymentsOfFinancingCosts,91482000.000,49433000.000,54300000.000,63000000.000,29000000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,11465000.000,20095000.000,12000000.000,,,500000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,38000000.000,0.000,0.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,227081000.000,1904649000.000,254000000.000,75000000.000,95000000.000,
PaymentsToAcquireEquipmentOnLease,,,,,,468300000.000
PaymentsToAcquireEquityMethodInvestments,,,,30000000.000,-236000000.000,
PaymentsToAcquireOtherPropertyPlantAndEquipment,281695000.000,312786000.000,313800000.000,374000000.000,327000000.000,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,47800000.000
PaymentsToMinorityShareholders,23100000.000,0.000,0.000,,,
ProceedsFromContributionsFromAffiliates,,,,,,0.000
ProceedsFromDivestitureOfBusinesses,,84497000.000,0.000,0.000,126000000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,3062479000.000,2237280000.000,1774700000.000,400000000.000,1676000000.000,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,1235000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,3577000.000,4275000.000,5100000.000,,,
ProceedsFromLinesOfCredit,,,9511600000.000,5864000000.000,7097000000.000,1791000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,4000000.000,1000000.000,
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,53814000.000,137694000.000,73000000.000,93000000.000,115000000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,5700000.000
ProceedsFromShortTermDebtMaturingInMoreThanThreeMonths,460890000.000,438387000.000,596400000.000,626000000.000,623000000.000,
ProceedsFromStockOptionsExercised,13058000.000,11220000.000,26900000.000,,,10000000.000
ProceedsFromStockPlans,,,,,,0.000
ProfitLoss,195730000.000,243079000.000,346200000.000,-82000000.000,273000000.000,
ProvisionForDoubtfulAccounts,28164000.000,34144000.000,45900000.000,62000000.000,55000000.000,44400000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,10000000.000,16000000.000,35000000.000,
RepaymentsOfLinesOfCredit,,,9104500000.000,5081000000.000,7393000000.000,881000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,12400000.000
RepaymentsOfLongTermDebt,3649315000.000,952147000.000,1044800000.000,1183000000.000,1293000000.000,
RepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,1194056000.000,1280143000.000,1017500000.000,726000000.000,617000000.000,
RestructuringAndRelatedCostCostIncurredToDate,,,645400000.000,,,
RestructuringAndRelatedCostIncurredCost,,38000000.000,77000000.000,78000000.000,33000000.000,
RestructuringCharges,56400000.000,38000000.000,77000000.000,78000000.000,33000000.000,4000000.000
RestructuringReserveAccrualAdjustment,-33900000.000,-11800000.000,-1000000.000,-30000000.000,-7000000.000,
RestructuringReservePeriodExpense,56400000.000,,,,,
RestructuringReserveSettledWithCash,18400000.000,26800000.000,,,,
Revenues,8298380000.000,9020807000.000,10771900000.000,11046000000.000,10535000000.000,1554800000.000
SalesRevenueGoodsNet,,,,,,68200000.000
SalesRevenueNet,8298380000.000,9020807000.000,10771900000.000,11046000000.000,10535000000.000,1554800000.000
SalesRevenueServicesNet,,,,,,11400000.000
SellingGeneralAndAdministrativeExpense,745278000.000,945784000.000,1022200000.000,1088000000.000,1045000000.000,275000000.000
ShareBasedCompensation,31093000.000,30255000.000,34800000.000,11000000.000,17000000.000,5500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,17362.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,49.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,429539.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,14.280
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,21.400
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,33.280
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,16702.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,85000000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,4208000.000,5030000.000,6000000.000,4000000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,-500000.000
StockIssuedDuringPeriodValueStockOptionsExercised,12584000.000,11220000.000,26900000.000,18000000.000,5000000.000,10000000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,402800000.000,,,
StockRepurchasedDuringPeriodValue,,,554700000.000,,606000000.000,
StockholdersEquityNoteSpinoffTransaction,,,,,,-1996300000.000
TreasuryStockSharesAcquired,,,,,37000000.000,
TreasuryStockValueAcquiredCostMethod,,,,,605000000.000,
UnrealizedGainLossOnDerivatives,7990000.000,-4326000.000,-1600000.000,,,
UnrealizedGainOnForeignCurrencyDerivativesBeforeTax,26641000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,9500000.000,,6700000.000,-4000000.000,-16000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,3600000.000,0.000,1000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1900000.000,600000.000,-1000000.000,1000000.000,4000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3900000.000,2400000.000,2600000.000,42000000.000,9000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,-6800000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,444778000.000,448209000.000,463900000.000,454000000.000,456000000.000,28300000.000
WeightedAverageNumberOfSharesOutstandingBasic,415882000.000,419944000.000,422300000.000,454000000.000,452000000.000,28300000.000
