,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,946000000.000,719000000.000,680000000.000,654000000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,,3169000000.000,1964000000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,1054000000.000,1052000000.000,3827000000.000,3946000000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,,916000000.000,343000000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,108000000.000,333000000.000,3147000000.000,3292000000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,10198000000.000,10211000000.000,10655000000.000,11553000000.000,13702000000.000,12970000000.000,12222000000.000,8898000000.000,9739000000.000,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,4000000.000,472000000.000,588000000.000,881000000.000,4500000000.000,4800000000.000,4801000000.000,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedLessNoncontrollingInterest,,,,,,,,,,,,,,422000000.000,422000000.000,422000000.000,,,,3000000.000,,,,36976000000.000,
CapitalLeaseObligations,158000000.000,143000000.000,129000000.000,116000000.000,103000000.000,90000000.000,77000000.000,12000000.000,12000000.000,11000000.000,11000000.000,11000000.000,10000000.000,10000000.000,9000000.000,9000000.000,9000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,7000000.000,7000000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,135000000.000,,,,29000000.000,,,,27000000.000,,,,22000000.000,,,,19000000.000,,,,17000000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,54000000.000,,,,3000000.000,,,,3000000.000,,,,2000000.000,,,,2000000.000,,,,3000000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,3000000.000,,,,2000000.000,,,,3000000.000,,,,3000000.000,,,,3000000.000,,,,2000000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,3000000.000,,,,3000000.000,,,,3000000.000,,,,3000000.000,,,,3000000.000,,,,3000000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,3000000.000,,,,3000000.000,,,,3000000.000,,,,3000000.000,,,,3000000.000,,,,3000000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,55000000.000,,,,3000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,3000000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,17000000.000,,,,15000000.000,,,,13000000.000,,,,9000000.000,,,,6000000.000,,,,3000000.000,
CapitalLeasesFutureMinimumPaymentsExecutoryCosts,,,,9000000.000,,,,8000000.000,,,,9000000.000,,,,8000000.000,,,,7000000.000,,,,7000000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,10000000.000,,,,9000000.000,,,,7000000.000,,,,5000000.000,,,,4000000.000,,,,3000000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,116000000.000,,,,12000000.000,,,,11000000.000,,,,9000000.000,,,,8000000.000,,,,7000000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,,,,,,,,
CashAndDueFromBanks,16978000000.000,24059000000.000,18314000000.000,19440000000.000,17000000000.000,16811000000.000,16986000000.000,21860000000.000,16217000000.000,17939000000.000,18928000000.000,19919000000.000,19731000000.000,20635000000.000,18032000000.000,19571000000.000,19793000000.000,19687000000.000,17395000000.000,19111000000.000,19084000000.000,20407000000.000,19287000000.000,20729000000.000,19698000000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,15881000000.000,14871000000.000,16896000000.000,15961000000.000,15763000000.000,15153000000.000,18912000000.000,18548000000.000,17965000000.000,20021000000.000,19516000000.000,17392000000.000,17086000000.000,18418000000.000,17979000000.000,17790000000.000,17325000000.000,16970000000.000,16657000000.000,16301000000.000,15978000000.000,15727000000.000,11619000000.000,11216000000.000,10315000000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLosses,257000000.000,273000000.000,302000000.000,231000000.000,245000000.000,212000000.000,160000000.000,117000000.000,80000000.000,71000000.000,22000000.000,30000000.000,21000000.000,8000000.000,11000000.000,11000000.000,9000000.000,7000000.000,5000000.000,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,61341000000.000,59145000000.000,56610000000.000,55312000000.000,53389000000.000,50229000000.000,47846000000.000,45174000000.000,42971000000.000,41380000000.000,39870000000.000,38229000000.000,36676000000.000,35471000000.000,34320000000.000,32924000000.000,31596000000.000,30369000000.000,29255000000.000,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,34.010,,,,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,39179509.000,,,,39109299.000,,,,39108864.000,,,,38424434.000,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,,,,,,,,34816632.000,,,,33101906.000,
CollateralAlreadyPostedAggregateFairValue,11400000000.000,12800000000.000,12100000000.000,15000000000.000,15000000000.000,16700000000.000,15700000000.000,14300000000.000,12800000000.000,11300000000.000,12300000000.000,12200000000.000,11000000000.000,9900000000.000,9000000000.000,10500000000.000,9300000000.000,8700000000.000,9000000000.000,8800000000.000,10000000000.000,10800000000.000,10200000000.000,8900000000.000,8300000000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,858972461.000,,,,763040463.000,,,,771416047.000,,,,640012160.000,,,,524495226.000,,,,662953124.000,
CommonStockParOrStatedValuePerShare,1.670,1.670,1.670,1.670,1.670,1.670,1.670,1.670,1.670,1.670,1.670,1.670,1.670,1.670,1.670,1.667,1.667,1.667,1.667,,1.667,1.667,1.667,1.667,1.667
CommonStockSharesAuthorized,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000,9000000000.000
CommonStockSharesIssued,5312696671.000,5325393921.000,5341553681.000,5358522061.000,5405043212.000,5432624738.000,5463056853.000,5481811474.000,5481811474.000,5481811474.000,5481811474.000,5481811474.000,5481811474.000,5481811474.000,5481811474.000,5481811474.000,5481811474.000,5481811474.000,5487811474.000,5481811474.000,5481811474.000,5481811474.000,5481811474.000,5481811474.000,5481811474.000
CommonStockValue,8854000000.000,8876000000.000,8902000000.000,8931000000.000,9008000000.000,9054000000.000,9105000000.000,9136000000.000,9136000000.000,9136000000.000,9136000000.000,9136000000.000,9136000000.000,9136000000.000,9136000000.000,9136000000.000,9136000000.000,9136000000.000,9136000000.000,9136000000.000,9136000000.000,9136000000.000,9136000000.000,9136000000.000,9136000000.000
ContinuingInvolvementWithTransferredFinancialAssetsPrincipalAmountOutstanding,,,,,,,,,,,,,,,,1437817000000.000,1408597000000.000,1381918000000.000,1364243000000.000,1346477000000.000,1329509000000.000,1303045000000.000,1281040000000.000,1266936000000.000,1262807000000.000
CostMethodInvestments,8264000000.000,8029000000.000,7996000000.000,8061000000.000,8162000000.000,8123000000.000,8061000000.000,6799000000.000,6649000000.000,6519000000.000,7201000000.000,6978000000.000,7080000000.000,6856000000.000,7394000000.000,7033000000.000,6912000000.000,6861000000.000,6786000000.000,7035000000.000,7369000000.000,7725000000.000,8077000000.000,8397000000.000,8122000000.000
CreditDerivativeCurrentFairValue,5180000000.000,5257000000.000,6289000000.000,5178000000.000,4209000000.000,4038000000.000,3257000000.000,2623000000.000,2307000000.000,2040000000.000,1776000000.000,,,,,,,,,,,,,,
CreditDerivativeMaximumExposureUndiscounted,45738000000.000,44536000000.000,42664000000.000,38403000000.000,35753000000.000,29551000000.000,28255000000.000,26455000000.000,24351000000.000,22527000000.000,20558000000.000,19501000000.000,16314000000.000,15612000000.000,14207000000.000,12304000000.000,13207000000.000,10583000000.000,11059000000.000,10544000000.000,9486000000.000,9917000000.000,10399000000.000,10483000000.000,10601000000.000
CreditRiskDerivativeLiabilitiesAtFairValue,,,,,,,,,,,,1532000000.000,1278000000.000,1156000000.000,1073000000.000,943000000.000,851000000.000,743000000.000,593000000.000,541000000.000,497000000.000,467000000.000,417000000.000,389000000.000,300000000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,25505000000.000,,,,21111000000.000,,,,20379000000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,7265000000.000,,,,7051000000.000,
DeferredTaxAssetsGross,,,,20726000000.000,,,,19385000000.000,,,,16484000000.000,,,,14679000000.000,,,,14204000000.000,,,,13608000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-4914000000.000,,,,-5051000000.000,,,,-7506000000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,1600000000.000,,,,900000000.000,,,,730000000.000,,,,631000000.000,,,,528000000.000,,,,391000000.000,
DeferredTaxAssetsOther,,,,402000000.000,,,,1868000000.000,,,,1720000000.000,,,,1318000000.000,,,,1448000000.000,,,,1307000000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,,,,,,,,,,,,,,,,,707000000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,81000000.000,,,,158000000.000,,,,43000000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,4115000000.000,,,,4701000000.000,,,,4283000000.000,,,,4608000000.000,,,,4589000000.000,,,,4045000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,1598000000.000,,,,1692000000.000,,,,1247000000.000,,,,1213000000.000,,,,1460000000.000,,,,1022000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,6955000000.000,,,,6192000000.000,,,,5227000000.000,,,,4592000000.000,,,,4363000000.000,,,,4374000000.000,
DeferredTaxAssetsValuationAllowance,,,,918000000.000,,,,579000000.000,,,,457000000.000,,,,426000000.000,,,,358000000.000,,,,280000000.000,
DeferredTaxLiabilities,,,,24722000000.000,,,,23857000000.000,,,,23533000000.000,,,,11252000000.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,2608000000.000,,,,2157000000.000,,,,1885000000.000,,,,1494000000.000,,,,1233000000.000,,,,1001000000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,4344000000.000,,,,4414000000.000,,,,4274000000.000,,,,4057000000.000,,,,3866000000.000,,,,4522000000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,7388000000.000,,,,7360000000.000,,,,6657000000.000,,,,5860000000.000,,,,5399000000.000,,,,5292000000.000,
DeferredTaxLiabilitiesOther,,,,3736000000.000,,,,1683000000.000,,,,1733000000.000,,,,1635000000.000,,,,2063000000.000,,,,2465000000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,2619000000.000,,,,4135000000.000,,,,1155000000.000,,,,2737000000.000,,,,1008000000.000,,,,0.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,450000000.000,,,,513000000.000,,,,557000000.000,,,,653000000.000,
DeferredTaxLiabilityNotRecognizedCumulativeAmountOfTemporaryDifference,,,,1700000000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,0.048,0.048,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,9061000000.000,,,,9490000000.000,,,,9364000000.000,,,,9626000000.000,,,,8832000000.000,,,,10113000000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,11321000000.000,,,,12389000000.000,,,,10820000000.000,,,,11851000000.000,,,,11314000000.000,,,,11395000000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,11325000000.000,,,,12391000000.000,,,,10822000000.000,,,,11855000000.000,,,,11317000000.000,,,,11398000000.000,
DelinquentAmountAtEndOfPeriodOnLoansManagedAndSecuritized,,,33037000000.000,35508000000.000,,34868000000.000,35468000000.000,33900000000.000,29724000000.000,29646000000.000,27367000000.000,25916000000.000,24265000000.000,24758000000.000,24296000000.000,36663000000.000,34598000000.000,32184000000.000,29087000000.000,27574000000.000,22455000000.000,20916000000.000,20057000000.000,19778000000.000,
DepositLiabilitiesReclassifiedAsLoansReceivable,,,,649000000.000,,,,,,,,,,,,,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,,806000000.000,,,,554000000.000,,,,581000000.000,,,,523000000.000,,,,548000000.000,
Deposits,837662000000.000,853635000000.000,895428000000.000,920070000000.000,930267000000.000,928933000000.000,952239000000.000,1002835000000.000,1010733000000.000,1021585000000.000,1041871000000.000,1079177000000.000,1094576000000.000,1118577000000.000,1130625000000.000,1168310000000.000,1196663000000.000,1185828000000.000,1202179000000.000,1223312000000.000,1241490000000.000,1245473000000.000,1275894000000.000,1306079000000.000,1325444000000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,4300000000.000,4600000000.000,4700000000.000,5100000000.000,5200000000.000,6800000000.000,4600000000.000,6500000000.000,5300000000.000,7800000000.000,10400000000.000,9100000000.000,4800000000.000,3700000000.000
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,,,,85129000000.000,79722000000.000
DerivativeAssetFairValueOfCollateral,,,,,,,,,,,,1454000000.000,1229000000.000,1229000000.000,994000000.000,1332000000.000,1340000000.000,1300000000.000,1450000000.000,1332000000.000,1731000000.000,1875000000.000,1885000000.000,1745000000.000,712000000.000
DerivativeAssets,22445000000.000,22765000000.000,28591000000.000,27553000000.000,24476000000.000,29263000000.000,30077000000.000,23816000000.000,16916000000.000,17870000000.000,16372000000.000,15806000000.000,16088000000.000,17412000000.000,14999000000.000,22605000000.000,21707000000.000,18409000000.000,19899000000.000,17656000000.000,20043000000.000,20999000000.000,18736000000.000,14498000000.000,12564000000.000
DerivativeCreditRiskValuationAdjustmentDerivativeAssets,,,,,,,,,288000000.000,311000000.000,293000000.000,236000000.000,224000000.000,207000000.000,247000000.000,266000000.000,313000000.000,320000000.000,390000000.000,375000000.000,433000000.000,452000000.000,423000000.000,348000000.000,288000000.000
DerivativeCreditRiskValuationAdjustmentDerivativeLiabilities,,,,,,,,,69000000.000,87000000.000,81000000.000,67000000.000,47000000.000,49000000.000,60000000.000,56000000.000,50000000.000,94000000.000,99000000.000,81000000.000,89000000.000,104000000.000,111000000.000,114000000.000,99000000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,72700000000.000,64057000000.000,68286000000.000,63186000000.000,88474000000.000,109836000000.000,83895000000.000,114041000000.000,84580000000.000,120716000000.000,143198000000.000,131322000000.000,85129000000.000,79722000000.000
