,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,-345000.000,682000.000,231000.000,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,,216613000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1938000.000,-345000.000,682000.000,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-1938000.000,-345000.000,-682000.000,,,
FinitelivedIntangibleAssetsAcquired1,,,165760000.000,170685000.000,192622000.000,196466000.000
ForeignCurrencyTransactionGainLossRealized,,800000.000,,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,400000.000,400000.000,-100000.000,0.000,0.000
GainLossOnSaleOfOtherInvestments,,,137000.000,,518000.000,
GainLossOnSaleOfProject,,,1079000.000,,7551000.000,
GainLossOnSaleOfPropertyPlantEquipment,173000.000,437000.000,-21000.000,-328000.000,279000.000,
GainOnSaleOfInvestments,,,-433000.000,,,
GeneralAndAdministrativeExpense,20829000.000,27899000.000,19640000.000,19641000.000,20862000.000,18860000.000
GoodwillAllocationAdjustment,111278000.000,,,,,
GoodwillAndIntangibleAssetImpairment,,11174000.000,1425000.000,2811000.000,1783000.000,1148000.000
GoodwillImpairmentLoss,45108000.000,,,,,0.000
GrossProfit,77376000.000,91025000.000,108141000.000,95346000.000,113160000.000,105979000.000
ImpairmentOfIntangibleAssetsFinitelived,,6569000.000,1013000.000,2811000.000,,
ImpairmentOfInvestments,,,,0.000,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,1641000.000,-23129000.000,-13465000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-81021000.000,-8099000.000,-16708000.000,7349000.000,-11668000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,-18349000.000,30478000.000,1797000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-173011000.000,-81021000.000,-8099000.000,-16708000.000,7349000.000,-11668000.000
IncomeTaxExpenseBenefit,-4966000.000,20747000.000,2950000.000,4993000.000,7191000.000,6647000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,16704000.000,-1933000.000,-835000.000,4098000.000,5542000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,31469000.000,5316000.000,12252000.000,-1474000.000,1399000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-28357000.000,-2835000.000,-5848000.000,2572000.000,-4084000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,2391000.000,2769000.000,819000.000,-17000.000,423000.000
IncomeTaxReconciliationOtherAdjustments,,-128000.000,-71000.000,468000.000,-87000.000,65000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,10000.000,12000.000,47000.000,29000.000,72000.000
IncomeTaxReconciliationTaxCredits,,1561000.000,561000.000,1563000.000,1708000.000,1171000.000
IncomeTaxesPaid,1330000.000,2673000.000,6093000.000,6085000.000,7004000.000,2516000.000
IncreaseDecreaseInAccountsPayable,-7968000.000,4473000.000,6698000.000,3672000.000,392000.000,-12046000.000
IncreaseDecreaseInAccountsReceivable,10114000.000,-13100000.000,6006000.000,-30000.000,4447000.000,5126000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,-2134000.000,757000.000,4190000.000
IncreaseDecreaseInAccruedLiabilities,-4114000.000,1391000.000,-7739000.000,6750000.000,-5294000.000,2428000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-12398000.000,-4129000.000,-342000.000,-2355000.000,-258000.000
IncreaseDecreaseInInventories,6964000.000,-3699000.000,-3767000.000,4310000.000,9420000.000,-6558000.000
IncreaseDecreaseInOtherNoncurrentAssets,,3954000.000,133000.000,-3124000.000,4868000.000,302000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,2135000.000,-667000.000,-5917000.000,-7000.000,-182000.000
IncreaseDecreaseInOtherOperatingAssets,156000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,577000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-443000.000,-1268000.000,-3932000.000,1288000.000,4851000.000,-4365000.000
IncreaseDecreaseInRestrictedCash,153000.000,,,-1375000.000,500000.000,-597000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,779000.000,
InventoryWriteDown,8955000.000,7053000.000,758000.000,4267000.000,3157000.000,2004000.000
LeaseAndRentalExpense,,4700000.000,4800000.000,4400000.000,4000000.000,3700000.000
LicensesRevenue,,5700000.000,,,0.000,
MembershipDuesRevenueOnGoing,,,,,1900000.000,1900000.000
NetCashProvidedByUsedInFinancingActivities,7315000.000,4229000.000,1047000.000,2083000.000,3562000.000,2854000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,7315000.000,4229000.000,1047000.000,2083000.000,3562000.000,2854000.000
NetCashProvidedByUsedInInvestingActivities,-23441000.000,17100000.000,-9140000.000,1795000.000,-23713000.000,-11513000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-23441000.000,17100000.000,-9140000.000,1795000.000,-23713000.000,-11513000.000
NetCashProvidedByUsedInOperatingActivities,-12146000.000,-14645000.000,21434000.000,15676000.000,782000.000,11718000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-12146000.000,-14645000.000,21434000.000,15676000.000,782000.000,11718000.000
NetIncomeLoss,-168045000.000,-101768000.000,-11049000.000,-21701000.000,158000.000,-18315000.000
NonoperatingIncomeExpense,2704000.000,2325000.000,827000.000,1771000.000,794000.000,539000.000
NumberOfOperatingSegments,,1.000,1.000,,,
NumberOfReportableSegments,,1.000,1.000,1.000,1.000,1.000
NumberOfReportingUnits,,,,,1.000,1.000
OperatingExpenses,253091000.000,174371000.000,117713000.000,113223000.000,114315000.000,117301000.000
OperatingIncomeLoss,-175715000.000,-83346000.000,-9572000.000,-17877000.000,-1155000.000,-11322000.000
OtherAssetImpairmentCharges,,,570000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-327000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,247000.000,-187000.000,-1586000.000,-583000.000,-336000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,247000.000,-187000.000,-1586000.000,-583000.000,-336000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,487000.000,-439000.000,-1762000.000,-764000.000,-303000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-191000.000,240000.000,-252000.000,-176000.000,-181000.000,33000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,0.000,0.000,
OtherNoncashIncomeExpense,,,,,-2000.000,1019000.000
PaymentsForProceedsFromPreviousAcquisition,,,,,,-289000.000
PaymentsForRepurchaseOfCommonStock,,,2257000.000,,138000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,1500000.000,1500000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,5000000.000,38210000.000,,,19310000.000,
PaymentsToAcquireInvestments,2142000.000,,,,,
PaymentsToAcquireMarketableSecurities,88072000.000,21354000.000,17771000.000,3079000.000,22622000.000,
PaymentsToAcquireNotesReceivable,2500000.000,,,,,
PaymentsToAcquireOtherProductiveAssets,,,4868000.000,3612000.000,7193000.000,8283000.000
PaymentsToAcquireProductiveAssets,14239000.000,17629000.000,16989000.000,8722000.000,6862000.000,10708000.000
ProceedsFromCollectionOfNotesReceivable,150000.000,250000.000,450000.000,230000.000,,
ProceedsFromGrantors,,4800000.000,5200000.000,5200000.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,88515000.000,94043000.000,25930000.000,15603000.000,24705000.000,3584000.000
ProceedsFromSaleOfInvestmentProjects,,,1971000.000,,7551000.000,
ProceedsFromSaleOfOtherInvestments,,,2137000.000,,518000.000,
ProceedsFromStockOptionsExercised,5377000.000,4574000.000,2622000.000,2314000.000,3781000.000,3489000.000
ProductWarrantyAccrualPayments,,1067000.000,866000.000,519000.000,733000.000,669000.000
ProductWarrantyAccrualWarrantiesIssued,,1188000.000,39000.000,763000.000,828000.000,493000.000
ResearchAndDevelopmentExpense,86517000.000,103478000.000,73162000.000,67482000.000,68784000.000,73993000.000
RestructuringAndRelatedCostIncurredCost,,,,1100000.000,,0.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,,,67.000,29.000,,
RestructuringCharges,,3264000.000,2261000.000,999000.000,9000.000,
RestructuringCosts,,2111000.000,,-89000.000,,
Revenues,182617000.000,216613000.000,199193000.000,188313000.000,227250000.000,220544000.000
SalesDiscountsReturnsAndAllowancesGoods,,200000.000,300000.000,1500000.000,2000000.000,1600000.000
SalesRevenueNet,182617000.000,216613000.000,199193000.000,188313000.000,227250000.000,220544000.000
SellingAndMarketingExpense,34467000.000,34550000.000,21637000.000,22290000.000,22877000.000,23300000.000
ShareBasedCompensation,12025000.000,10595000.000,6814000.000,6279000.000,6559000.000,6505000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,500000.000,100000.000,100000.000,1600000.000,600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,848930.000,1631375.000,734702.000,415146.000,556616.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,205000.000,690423.000,467400.000,104200.000,483400.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.770,2.360,1.800,2.360,3.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,7200000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.600,2.640,4.590,6.830,4.750
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,12.350,12.780,9.520,10.390,11.410
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.770,5.390,4.540,8.740,6.870
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,4100000.000,2100000.000,1300000.000,500000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,146310.000,20214.000,59261.000,523441.000,194884.000
StockIssuedDuringPeriodValueShareBasedCompensation,5377000.000,4574000.000,2622000.000,2314000.000,3781000.000,3489000.000
TaxBenefitFromStockOptionsExercised,1595000.000,,,,,
TreasuryStockValueAcquiredCostMethod,,,2257000.000,,,
UnrealizedGainLossOnSecurities,,,319000.000,142000.000,25000.000,-5000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,252000.000,7139000.000,61000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,5175000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,300000.000,1000000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,4596000.000,2772000.000,1373000.000,5449000.000,5549000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,283000.000,575000.000,718000.000,1527000.000,1900000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,4600000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,337000.000,3965000.000,308000.000,1436000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,600000.000,5600000.000,3500000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,-158000.000,98000.000,1257000.000,692000.000,-372000.000
ValuationAllowancesAndReservesDeductions,,84000.000,93000.000,55000.000,192000.000,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,16200000.000,-6800000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,32036.000,33205000.000,34206000.000,34693000.000,36669000.000,37429000.000
WeightedAverageNumberOfSharesOutstandingBasic,32036.000,33205000.000,34206000.000,34693000.000,35890000.000,37429000.000
