,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldAdditions,,,0.000,3517000.000,1168000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldReclassificationsFromNonaccretableDifference,,12759000.000,310000.000,470000.000,6811000.000,
ChangeInUnrealizedGainLossOnFairValueHedgingInstruments,-626000.000,190000.000,,,,
ChangeInUnrealizedGainLossOnHedgedItemInFairValueHedge,624000.000,-190000.000,,,,
CommonStockDividendsPerShareDeclared,0.040,0.040,0.160,0.310,,
CommunicationsAndInformationTechnology,10905000.000,11846000.000,11335000.000,12875000.000,14581000.000,14765000.000
ComprehensiveIncomeNetOfTax,,,,,,79828000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,51026000.000,-23438000.000,68174000.000,80243000.000,69530000.000,
CostMethodInvestmentsRealizedGainLoss,,,34000000.000,,,
CurrentFederalStateAndLocalTaxExpenseBenefit,,,,,20850000.000,47538000.000
CurrentFederalTaxExpenseBenefit,1929000.000,0.000,4744000.000,16343000.000,18524000.000,46748000.000
CurrentIncomeTaxExpenseBenefit,2348000.000,1000.000,15248000.000,14955000.000,,
CurrentStateAndLocalTaxExpenseBenefit,419000.000,1000.000,10504000.000,-1388000.000,2326000.000,790000.000
DeferredFederalIncomeTaxExpenseBenefit,1605000.000,-23728000.000,31572000.000,7901000.000,12048000.000,-7786000.000
DeferredFederalStateAndLocalTaxExpenseBenefit,,,,,16897000.000,-1367000.000
DeferredIncomeTaxExpenseBenefit,2160000.000,,,,,
DeferredIncomeTaxesAndTaxCredits,12798000.000,13379000.000,19184000.000,,,-1367000.000
DeferredOtherTaxExpenseBenefit,2160000.000,-28883000.000,33467000.000,16215000.000,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,555000.000,-5155000.000,1895000.000,8314000.000,4849000.000,6419000.000
DefinedBenefitPlanActualReturnOnPlanAssets,1053000.000,5580000.000,9005000.000,4686000.000,478000.000,3998000.000
DefinedBenefitPlanActuarialGainLoss,,9331000.000,1494000.000,-10508000.000,-5336000.000,-3851000.000
DefinedBenefitPlanActuarialNetGainsLosses,8067000.000,,,,,
DefinedBenefitPlanAmortizationOfNetGainsLosses,-2260000.000,2358000.000,,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,-4000.000,1000.000,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,3000.000,3000.000,1000.000,0.000,0.000,0.000
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,215000.000,401000.000,516000.000,582000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,-1683000.000,1453000.000,1625000.000,2621000.000,1909000.000
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,1339000.000,2359000.000,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.075,0.072,0.072,0.072,0.065,0.065
DefinedBenefitPlanBenefitsPaid,-2776000.000,-5069000.000,5136000.000,361000.000,448000.000,576000.000
DefinedBenefitPlanContributionsByEmployer,10000000.000,,7000000.000,0.000,,
DefinedBenefitPlanCurtailments,,,9947000.000,0.000,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,-4110000.000,-4456000.000,4299000.000,4931000.000,4333000.000,4057000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-215000.000,-401000.000,-516000.000,-582000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,0.000,0.000,0.000,0.000
DefinedBenefitPlanInterestCost,3032000.000,2720000.000,2414000.000,2346000.000,2334000.000,1635000.000
DefinedBenefitPlanNetPeriodicBenefitCost,3911000.000,2813000.000,2169000.000,-959000.000,622000.000,-513000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,-1377000.000,-2254000.000,-1338000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments,976000.000,,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,,1684000.000,-1453000.000,-249000.000,-367000.000,-571000.000
DefinedBenefitPlanServiceCost,2725000.000,2862000.000,2600000.000,0.000,0.000,0.000
DefinedBenefitPlanSettlementsBenefitObligation,,,,6502000.000,7320000.000,3136000.000
DefinedBenefitPlanSettlementsPlanAssets,,,,6502000.000,7320000.000,3136000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,,0.040,0.040,
Depreciation,10995000.000,10874000.000,11038000.000,12224000.000,,
DividendsCommonStock,-2978000.000,-2980000.000,12019000.000,23530000.000,28064000.000,29191000.000
DividendsPreferredStock,10776000.000,,,,,
DividendsPreferredStockCash,8658000.000,,0.000,,,
EarningsPerShareBasic,0.350,-0.280,1.060,0.920,1.050,1.140
EarningsPerShareDiluted,0.350,-0.280,1.060,0.920,1.050,1.140
EffectiveIncomeTaxRateContinuingOperations,0.110,0.578,0.381,0.310,0.315,0.333
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.024,-0.010,0.029,-0.010,-0.018,-0.009
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,-0.003,0.070,0.064,0.045,0.039,0.031
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.213,0.168,-0.062,0.075,0.056,0.039
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,2602000.000,2456000.000,2414000.000,2424000.000,2962000.000,3152000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,47000.000,-21000.000,79000.000,912000.000,794000.000,488000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,179000.000,-170000.000,10000.000,106000.000,1200000.000,685000.000
FDICIndemnificationAssetAccretionOfDiscount,,-14098000.000,2984000.000,3315000.000,1461000.000,1185000.000
FDICIndemnificationAssetAdditionalEstimatedLosses,,3338000.000,-1242000.000,-481000.000,,
FDICIndemnificationAssetCashPaymentsReceived,,-17798000.000,16240000.000,4337000.000,4401000.000,-1474000.000
FDICIndemnificationAssetPeriodIncreaseDecrease,,,,,1313000.000,330000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,-2226000.000,0.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,961000.000,6180000.000,13495000.000,-2030000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,6549000.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,,4579000.000,215000.000,
FederalDepositInsuranceCorporationPremiumExpense,,6926000.000,6438000.000,5824000.000,6017000.000,6268000.000
FeesAndCommissionsCreditAndDebitCards,,20852000.000,21649000.000,24340000.000,26984000.000,29104000.000
FeesAndCommissionsDepositorAccounts,37879000.000,36699000.000,36526000.000,36910000.000,39979000.000,40665000.000
FeesAndCommissionsFiduciaryAndTrustActivities,16224000.000,,,,,
FeesAndCommissionsMortgageBanking,,,5306000.000,4011000.000,5741000.000,10162000.000
FeesAndCommissionsOther,20486000.000,17981000.000,7663000.000,8086000.000,13654000.000,9542000.000
FinancingReceivableAllowanceForCreditLossesRecoveries,7884000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,5605000.000,,8205000.000,6701000.000,4763000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,-111576000.000,-182807000.000,,40184000.000,26917000.000,23293000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,20436000.000,24619000.000,445000.000,5122000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,20343000.000,24619000.000,445000.000,6205000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,704000.000,202000.000,0.000,119000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,18173000.000,,,,,
FiniteLivedIntangibleAssetsWeightedAveragePeriodPriorToNextRenewalOrExtension,6.900,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,14195000.000,580000.000,10409000.000
FutureAmortizationExpenseAfterYearFive,4291000.000,,,,,
FutureAmortizationExpenseYearFive,2337000.000,,,,,
FutureAmortizationExpenseYearFour,2414000.000,,,,,
FutureAmortizationExpenseYearOne,3336000.000,,,,,
FutureAmortizationExpenseYearThree,2603000.000,,,,,
FutureAmortizationExpenseYearTwo,3192000.000,,,,,
GainLossOnInterestRateFairValueHedgeIneffectiveness,-2000.000,,,,,
GainLossOnInvestments,2410000.000,,,,,
GainLossOnSaleOfLoansAndLeases,,,,,,8931000.000
GainLossOnSaleOfPropertyPlantEquipment,-1252000.000,,,,,
GainLossOnSaleOfSecuritiesNet,2410000.000,,,,,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,-2695000.000,79000.000,3277000.000,-7718000.000,4762000.000
GainsLossesOnExtinguishmentOfDebt,,-558000.000,-1034000.000,-2059000.000,0.000,0.000
GainsLossesOnSalesOfOtherRealEstate,,-4886000.000,-3908000.000,-3325000.000,-2631000.000,-1196000.000
GoodwillAcquiredDuringPeriod,,,,46527000.000,8418000.000,21872000.000
GoodwillPeriodIncreaseDecrease,,,-1400000.000,0.000,0.000,
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,0.000,1115000.000,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,935000.000,0.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,172314000.000,151821000.000,65916000.000,48163000.000,26366000.000,25396000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,596000.000,,,,,
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,135000.000,262000.000,759000.000,390000.000,492000.000
ImpairmentOfInvestments,-1464000.000,3728000.000,408000.000,28000.000,0.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,2597000.000,0.000,,8581000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,41071000.000,-49936000.000,128021000.000,100476000.000,119811000.000,138520000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-52408000.000,-40355000.000,,,,
IncomeTaxExpenseBenefit,4508000.000,-28882000.000,48715000.000,31170000.000,37747000.000,46171000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,41934000.000,48482000.000
IncomeTaxReconciliationOtherAdjustments,,,,,-2100000.000,-1195000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,4665000.000,4323000.000
IncomeTaxReconciliationTaxExemptIncome,,,,,6752000.000,5439000.000
IncomeTaxesPaidNet,-12388000.000,-6845000.000,4945000.000,16375000.000,25022000.000,57553000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-127000.000,-2409000.000,,,,
IncreaseDecreaseInDeposits,-139037000.000,120362000.000,93846000.000,-73244000.000,118167000.000,135944000.000
IncreaseDecreaseInInterestPayableNet,-633000.000,-1135000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,-7674000.000,-7708000.000,-30696000.000,10651000.000,-10023000.000,76902000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1903000.000,10108000.000,-21859000.000,22367000.000,-1042000.000,47118000.000
IncreaseDecreaseInTradingSecurities,-813000.000,-307000.000,3155000.000,143000.000,-566000.000,1026000.000
InterestAndDividendIncomeOperating,321511000.000,300569000.000,287247000.000,299864000.000,335984000.000,378332000.000
InterestAndFeeIncomeLoansAndLeases,252865000.000,248752000.000,239224000.000,256842000.000,297823000.000,337998000.000
InterestExpense,39891000.000,34901000.000,27115000.000,23012000.000,24386000.000,28641000.000
InterestExpenseBorrowings,2743000.000,2009000.000,1607000.000,573000.000,2314000.000,6313000.000
InterestExpenseDeposits,27256000.000,18052000.000,11901000.000,10377000.000,9527000.000,9863000.000
InterestExpenseLongTermDebt,9892000.000,14840000.000,13607000.000,12062000.000,12545000.000,12465000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,201038000.000,107616000.000,243875000.000,257684000.000,290446000.000,318708000.000
InterestIncomeExpenseNet,281620000.000,265668000.000,260132000.000,276852000.000,311598000.000,349691000.000
InterestIncomeSecuritiesTaxExempt,22544000.000,20253000.000,18644000.000,16716000.000,13861000.000,8737000.000
InterestIncomeSecuritiesTaxable,14115000.000,12670000.000,12249000.000,14516000.000,18082000.000,28724000.000
InterestPaid,40429000.000,36036000.000,27599000.000,23088000.000,24535000.000,27400000.000
LeaseAndRentalExpense,,3379000.000,3123000.000,4216000.000,5706000.000,11207000.000
LineOfCreditFacilityCommitmentFeePercentage,,,,,,0.004
LoansAndLeasesReceivableGainLossOnSalesNet,,,,,,8931000.000
ManagementFeesRevenue,94182000.000,,,,,
MarketingAndAdvertisingExpense,6198000.000,5073000.000,7754000.000,8159000.000,7606000.000,7787000.000
NetCashProvidedByUsedInFinancingActivities,-224711000.000,49519000.000,106903000.000,-215578000.000,114817000.000,809238000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-224711000.000,49519000.000,106903000.000,-215578000.000,114817000.000,809238000.000
NetCashProvidedByUsedInInvestingActivities,113344000.000,-144607000.000,-369296000.000,111672000.000,-498390000.000,-1049338000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,113344000.000,-144607000.000,-369296000.000,111672000.000,-498390000.000,-1049338000.000
NetCashProvidedByUsedInOperatingActivities,167121000.000,169824000.000,133368000.000,122927000.000,158513000.000,121046000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,167121000.000,169824000.000,133368000.000,122927000.000,158513000.000,121046000.000
NetIncomeLossAvailableToCommonStockholdersBasic,25437000.000,-20748000.000,78199000.000,68470000.000,81182000.000,91306000.000
NoninterestExpense,261904000.000,267500000.000,256737000.000,283826000.000,307216000.000,339500000.000
NoninterestIncome,101937000.000,109948000.000,140883000.000,126618000.000,136581000.000,159312000.000
NoninterestIncomeOtherOperatingIncome,5345000.000,8393000.000,4452000.000,4567000.000,2764000.000,3635000.000
OperatingLeasesIncomeStatementSubleaseRevenue,1136000.000,931000.000,531000.000,541000.000,606000.000,527000.000
OperatingLeasesRentExpenseNet,4193000.000,,,3675000.000,5100000.000,8036000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,,,2002000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,1439000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,8860000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-4989000.000,-3853000.000,10402000.000,-5394000.000,-3883000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-3871000.000,-2667000.000,7198000.000,-3733000.000,-2687000.000,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,563000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,1000.000,0.000,0.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-4000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,,-19204000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,-11522000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1469000.000,-21534000.000,17469000.000,-7321000.000,-12374000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,,,,-7682000.000
OtherComprehensiveIncomeLossNetOfTax,,-2384000.000,-11132000.000,10937000.000,-12534000.000,-12521000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,14463000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-12521000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-6520000.000,17600000.000,-9127000.000,-6570000.000,-2002000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,544000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,377000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,8097000.000,2373000.000,1420000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,20191000.000,4786000.000,1403000.000,852000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,13973000.000,3311000.000,970000.000,568000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,2410000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,1424000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,986000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,12771000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,-1930000.000,-2233000.000,2175000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-1138000.000,-1330000.000,1292000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,-792000.000,-903000.000,883000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,34303000.000,1513000.000,-2054000.000,37173000.000,-9824000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,20876000.000,925000.000,-1343000.000,22255000.000,-5918000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,13427000.000,588000.000,-711000.000,14918000.000,-3906000.000,
OtherGeneralExpense,8643000.000,,,,,
OtherInterestAndDividendIncome,,3021000.000,3326000.000,3131000.000,3738000.000,2873000.000
OtherLaborRelatedExpenses,2897000.000,25524000.000,26119000.000,27245000.000,31852000.000,33309000.000
OtherNoninterestExpense,23792000.000,24777000.000,19879000.000,24386000.000,21601000.000,24834000.000
OtherPostretirementBenefitExpense,1285000.000,,0.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,936000.000,2278000.000,0.000,28000.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,1391000.000,408000.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,-1391000.000,6789000.000,8570000.000,171000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,528000.000,59000.000,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,-936000.000,3669000.000,408000.000,28000.000,,
PaymentsForFederalHomeLoanBankAdvances,,,,114600000.000,,
PaymentsForProceedsFromFederalHomeLoanBankStock,,-11918000.000,-12071000.000,427000.000,1190000.000,18276000.000
PaymentsForProceedsFromLifeInsurancePolicies,,,,,-1082000.000,-1588000.000
PaymentsForProceedsFromLoansAndLeases,14297000.000,276818000.000,351616000.000,276637000.000,401363000.000,714213000.000
PaymentsForRepurchaseOfCommonStock,,,,,120000.000,0.000
PaymentsForRepurchaseOfOtherEquity,1256000.000,1469000.000,1607000.000,2781000.000,2890000.000,2476000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,193910000.000,,0.000,,,
PaymentsOfDividends,12838000.000,2977000.000,7508000.000,22568000.000,27036000.000,29198000.000
PaymentsToAcquireAvailableForSaleSecurities,391282000.000,588429000.000,335442000.000,25856000.000,509481000.000,933317000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,16047000.000,
PaymentsToAcquireFederalReserveStock,-3151000.000,,,,,
PaymentsToAcquireHeldToMaturitySecurities,62251000.000,48999000.000,17070000.000,2638000.000,1242000.000,5352000.000
PaymentsToAcquirePropertyPlantAndEquipment,11018000.000,8764000.000,11030000.000,14085000.000,11269000.000,19083000.000
PaymentsToPurchaseMortgageLoansHeldForSale,,,40681000.000,97535000.000,158699000.000,238192000.000
PensionAndOtherPostretirementBenefitExpense,27071000.000,,,,,
PensionExpense,3911000.000,,,,622000.000,-513000.000
PreferredStockAccretionOfRedemptionDiscount,,,0.000,,,
PreferredStockDividendsAndOtherAdjustments,,,0.000,,,
PreferredStockDividendsIncomeStatementImpact,-8658000.000,,,,,
PreferredStockDividendsPerShareDeclared,44.860,,0.000,,,
ProceedsFromDepositsFromCustomers,106499000.000,,,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,,146484000.000
ProceedsFromLifeInsurancePolicies,2588000.000,1137000.000,1394000.000,-85000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,271511000.000,362481000.000,219458000.000,172001000.000,322764000.000,360303000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,83113000.000,66215000.000,7043000.000,4675000.000,4645000.000,8077000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,114387000.000,-37033000.000,-24094000.000,0.000,0.000,-153500000.000
ProceedsFromRepaymentsOfOtherDebt,,-29343000.000,38358000.000,-1288000.000,,
ProceedsFromRepaymentsOfShortTermDebt,,,,,25902000.000,711496000.000
ProceedsFromSaleOfAvailableForSaleSecurities,188556000.000,153668000.000,78636000.000,27805000.000,93909000.000,53186000.000
ProceedsFromSaleOfForeclosedAssets,37731000.000,50566000.000,25797000.000,22368000.000,18572000.000,7539000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,236000.000,,37788000.000,96006000.000,158791000.000,246642000.000
ProceedsFromSaleOfOtherLoansHeldForSale,,98670000.000,0.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,5542000.000,6768000.000,1463000.000,3906000.000,1230000.000,152863000.000
ProfessionalFees,26356000.000,29614000.000,21922000.000,23436000.000,22720000.000,25122000.000
ProfitLoss,36563000.000,-21054000.000,79306000.000,69306000.000,82064000.000,92349000.000
ProvisionForLoanAndLeaseLosses,80582000.000,158052000.000,16257000.000,19168000.000,21152000.000,30983000.000
ProvisionForLoanLeaseAndOtherLosses,,,,19368000.000,20561000.000,30758000.000
RestrictedStockExpense,5607000.000,5877000.000,5779000.000,5926000.000,7242000.000,
SalariesWagesAndOfficersCompensation,101703000.000,105231000.000,112631000.000,116578000.000,133739000.000,151341000.000
ServicingAssetAtFairValueAdditions,,,,315000.000,342000.000,1263000.000
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,,,,-480000.000,-11000.000,610000.000
ServicingAssetAtFairValueOtherChangesInFairValue,,,,0.000,-206000.000,-698000.000
ServicingFeesNet,,,,520000.000,546000.000,1312000.000
ShareBasedCompensation,6362000.000,6004000.000,5903000.000,5926000.000,7242000.000,7879000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-99000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,490000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,12.080,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-358000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,11.770,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.003,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.300,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.420,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.020,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,282000.000,283000.000,397000.000,270000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,45889.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,4.720,,,,,
