,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EffectiveIncomeTaxRateContinuingOperations,,0.319,0.289,,0.313,0.301,0.289,-0.614,0.332,0.277,0.295,-0.629,0.187,0.347,0.293,-0.541,0.277,0.279,0.290,-0.564,0.270,0.366,0.235,-0.606,0.314
GainLossOnDispositionOfAssets,,,,,29000.000,,,,-2380000.000,,,,-39082000.000,,,,-2488000.000,,,,-458000.000,,,,-386000.000
GainLossOnSaleOfBusiness,,,,,,,,,,,,,,,,,,,,,11000000.000,,,,20909000.000
GainsLossesOnSalesOfAssets,,,,,,,,,,,3019000.000,,602000.000,0.000,0.000,0.000,1301000.000,,,,,,,,
ImpairmentOfIntangibleAssetsFinitelived,,,,,,,,,,,,,1049000.000,0.000,0.000,,,,,,,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,,,2526000.000,880000.000,220000.000,550000.000,38660000.000,9212000.000,18210000.000,-2651000.000,3815000.000,3665000.000,2610000.000,4461000.000,471000.000,262000.000,-231000.000,1157000.000,456000.000
IncomeLossFromContinuingOperations,,,,,,,,,,,,,,,22664000.000,,30735000.000,29542000.000,27638000.000,19332000.000,31193000.000,24751000.000,35619000.000,31350000.000,13192000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,38747000.000,49198000.000,45009000.000,38430000.000,42083000.000,49951000.000,46218000.000,36055000.000,32077000.000,44670000.000,44742000.000,34726000.000,-2552000.000,44491000.000,32078000.000,40581000.000,42531000.000,40961000.000,38925000.000,26979000.000,42719000.000,39028000.000,46567000.000,38971000.000,19226000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,,,,0.470,,0.650,0.640,0.610,0.440,0.700,0.560,0.800,0.700,0.300
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,,,,0.470,,0.650,0.640,0.610,0.420,0.690,0.550,0.790,0.710,0.300
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,,,,,,,-1359000.000,,-209000.000,-92000.000,-47000.000,-114000.000,-22000.000,3365000.000,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,,,,,,,-0.030,,0.000,0.000,0.000,-0.010,0.000,0.080,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,,,,,,,,-0.030,,0.000,0.000,0.000,-0.010,0.000,0.080,0.000,-0.010,0.000
IncomeTaxExpenseBenefit,12332000.000,15712000.000,13012000.000,9844000.000,13177000.000,15046000.000,13342000.000,8834000.000,10638000.000,12388000.000,13217000.000,6677000.000,-477000.000,15430000.000,9414000.000,8460000.000,11796000.000,11419000.000,11287000.000,7647000.000,11526000.000,14277000.000,10948000.000,7621000.000,6034000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,191000.000,,,,-1804000.000,,,,7405000.000,,,,-4382000.000,,,,1349000.000,,,,-2202000.000
IncreaseDecreaseInOperatingCapital,,,,,32946000.000,,,,13637000.000,,,,24213000.000,,,,19528000.000,,,,-2263000.000,,,,24167000.000
InterestExpense,4850000.000,5135000.000,4934000.000,4520000.000,4406000.000,4347000.000,4483000.000,3665000.000,4261000.000,4008000.000,4048000.000,3830000.000,4131000.000,3718000.000,4016000.000,4202000.000,3915000.000,4106000.000,4295000.000,4629000.000,4800000.000,4637000.000,4584000.000,4303000.000,4811000.000
InventoryWriteDown,,,,,,,,,595000.000,277000.000,545000.000,423000.000,,,2671000.000,,141000.000,140000.000,2814000.000,3003000.000,644000.000,166000.000,0.000,1255000.000,342000.000
NetCashProvidedByUsedInFinancingActivities,-20297000.000,,,,-5898000.000,,,,-1459000.000,,,,-7774000.000,,,,-25690000.000,,,,-21644000.000,,,,-39841000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-20297000.000,,,,-5898000.000,,,,-1459000.000,,,,-7774000.000,,,,-25690000.000,,,,-21644000.000,,,,-39841000.000
NetCashProvidedByUsedInInvestingActivities,-10184000.000,,,,-17001000.000,,,,-21085000.000,,,,-13886000.000,,,,-862000.000,,,,-14101000.000,,,,2430000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-10184000.000,,,,-17001000.000,,,,-21085000.000,,,,-13886000.000,,,,-862000.000,,,,-14101000.000,,,,2430000.000
NetCashProvidedByUsedInOperatingActivities,28413000.000,,,,8978000.000,,,,25589000.000,,,,19835000.000,,,,30589000.000,,,,46173000.000,,,,37566000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,28413000.000,,,,8978000.000,,,,25589000.000,,,,19835000.000,,,,30589000.000,,,,46173000.000,,,,37566000.000
NetIncomeLoss,26415000.000,33486000.000,31997000.000,28586000.000,28906000.000,34905000.000,32876000.000,27221000.000,21439000.000,32282000.000,31525000.000,28049000.000,-2075000.000,29061000.000,21305000.000,25355000.000,30526000.000,29450000.000,27591000.000,19218000.000,31171000.000,28116000.000,35619000.000,31350000.000,13192000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,,-17892000.000,-3013000.000,,17603000.000
OperatingIncomeLoss,43597000.000,54333000.000,49943000.000,42950000.000,46489000.000,54298000.000,50701000.000,39720000.000,36338000.000,48678000.000,48790000.000,38556000.000,1579000.000,48209000.000,36094000.000,44783000.000,46446000.000,45067000.000,43220000.000,31608000.000,47519000.000,43665000.000,51151000.000,43274000.000,24037000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,-793000.000,-506000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,15700000.000,-63394000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,18828000.000,7375000.000,-26265000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,282000.000,5374000.000,-56813000.000,-41827000.000,-61665000.000,19247000.000,-20944000.000,-23322000.000,15164000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,,,,,,,,,,,,,,,,,,,3300000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,0.000,0.000,0.000,-5294000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,,,,,,841000.000,,-117000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,528000.000,527000.000,526000.000,,-62000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,315000.000,,-55000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,,,25000.000,27000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,272000.000,750000.000,-317000.000,-917000.000,,,,,,,,,,,,,
OtherRestructuringCosts,,,,,,,,,740000.000,3057000.000,3838000.000,3022000.000,1293000.000,2511000.000,1189000.000,3020000.000,2552000.000,4021000.000,4783000.000,4944000.000,2096000.000,2528000.000,2724000.000,1988000.000,2990000.000
PaymentsForProceedsFromOtherInvestingActivities,60000.000,,,,94000.000,,,,70000.000,,,,94000.000,,,,24000.000,,,,18000.000,,,,63000.000
PaymentsForRepurchaseOfCommonStock,,,,,15360000.000,,,,0.000,,,,2724000.000,,,,58017000.000,,,,17920000.000,,,,12365000.000
PaymentsForRestructuring,,,,,,,,,,,,,3434000.000,,,,4848000.000,,,,4964000.000,,,,4579000.000
PaymentsOfDividendsCommonStock,10487000.000,,,,10561000.000,,,,10999000.000,,,,11539000.000,,,,11932000.000,,,,12163000.000,,,,13306000.000
PaymentsToAcquirePropertyPlantAndEquipment,10124000.000,,,,16939000.000,,,,21039000.000,,,,14711000.000,,,,13431000.000,,,,14120000.000,,,,10069000.000
ProceedsFromDivestitureOfBusinesses,,,,,,,,,,,,,,,,,,,,,,,,,12457000.000
ProceedsFromIssuanceOfDebt,,,,,31364000.000,,,,33438000.000,,,,49254000.000,,,,51112000.000,,,,95562000.000,,,,5657000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,272000.000,,,,56000.000,,,,331000.000,,,,184000.000,,,,161000.000,,,,-477000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,,,,32000.000,,,,24000.000,,,,919000.000,,,,12593000.000,,,,37000.000,,,,105000.000
ProfessionalFees,,,,,,,,,,,,,,,,,,,,,,,,,100000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,127000.000,305000.000,1000.000,-2287000.000,-226000.000,-61000.000,-430000.000,2467000.000,-415000.000,,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,,3050000.000,-178000.000,,-6476000.000
RepaymentsOfDebt,,,,,11613000.000,,,,23954000.000,,,,43096000.000,,,,7037000.000,,,,87284000.000,,,,19350000.000
RestructuringCharges,,,,,,,,,12773000.000,6642000.000,6586000.000,5734000.000,52722000.000,12979000.000,21032000.000,3817000.000,7115000.000,9622000.000,10952000.000,15114000.000,3342000.000,3275000.000,2781000.000,5153000.000,20212000.000
RestructuringCostsAndAssetImpairmentCharges,,,,,,,,,3121000.000,,,,39709000.000,,,,3904000.000,,,,,,,,
RestructuringReserveSettledWithCash,,,,,900000.000,500000.000,200000.000,200000.000,2092000.000,,,,,,,,,,,,,,,,
RestructuringReserveTranslationAdjustment,,,,,,,,,63000.000,,,,35000.000,,,,1337000.000,,,,-274000.000,,,,-77000.000
Revenues,,,,,,,,,,,387703000.000,,382359000.000,,,,358114000.000,357888000.000,355290000.000,349211000.000,354080000.000,372746000.000,359552000.000,338420000.000,350577000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,15501000.000,12848000.000,,17519000.000,17537000.000,16778000.000,15354000.000,15272000.000,14506000.000,,,,,,,,,,,,,,,
SalesRevenueGoodsNet,349686000.000,376994000.000,363751000.000,340358000.000,365660000.000,367777000.000,369371000.000,356242000.000,365640000.000,378806000.000,371993000.000,351111000.000,368131000.000,374666000.000,364504000.000,340520000.000,346226000.000,346009000.000,344533000.000,339196000.000,342468000.000,360836000.000,349662000.000,330244000.000,341397000.000
SalesRevenueNet,,,,,,,,,,,387703000.000,,382359000.000,,,,358114000.000,357888000.000,355290000.000,349211000.000,354080000.000,372746000.000,359552000.000,338420000.000,350577000.000
SegmentReportingInformationRevenue,,392495000.000,376599000.000,,383179000.000,385314000.000,386149000.000,371596000.000,380912000.000,393312000.000,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,64110000.000,64810000.000,64722000.000,65187000.000,68843000.000,65657000.000,66892000.000,70543000.000,80799000.000,73843000.000,71269000.000,77629000.000,122929000.000,81455000.000,85407000.000,68054000.000,70987000.000,73088000.000,69552000.000,74465000.000,68324000.000,80769000.000,71412000.000,69313000.000,96908000.000
SeveranceCosts,,,,,,,,,8912000.000,2428000.000,,,,,,,,,,,,,,,
SeveranceCosts1,,,,,,,,,,,5002000.000,,12322000.000,1256000.000,1033000.000,3183000.000,1908000.000,1796000.000,745000.000,2706000.000,131000.000,319000.000,288000.000,541000.000,-4485000.000
ShareBasedCompensation,,,,,1201000.000,,,,640000.000,,,,1022000.000,,,,337000.000,,,,2018000.000,,,,1930000.000
TranslationAdjustmentForNetInvestmentHedgeNetOfTaxPeriodIncreaseDecrease,,,,,,,,,2500000.000,1100000.000,3800000.000,-11420000.000,300000.000,-500000.000,-8300000.000,21177000.000,-7300000.000,3500000.000,-1000000.000,12342000.000,7600000.000,-4800000.000,,,
TranslationAdjustmentFunctionalToReportingCurrencyLossGainOnReclassifiedOfEarningsNetOfTax,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,410000.000,50000.000,,,,,,,200000.000,1800000.000,0.000,,951219.000,1000000.000,600000.000,,263770.000,47456.000,89251.000,,155849.000
TreasuryStockValueAcquiredCostMethod,,,,,15400000.000,1700000.000,,,,,,,,97800000.000,,,60800000.000,66300000.000,38200000.000,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,49818000.000,49947000.000,49967000.000,-99795000.000,50016000.000,49771.000,49785000.000,-50028771.000,49867000.000,49917000.000,49946000.000,-99796000.000,50079000.000,48953000.000,48230000.000,-98443000.000,47502000.000,46470000.000,45675000.000,-93443000.000,44981000.000,44822000.000,44816000.000,-89776000.000,44479000.000
WeightedAverageNumberOfSharesOutstandingBasic,49637000.000,49753000.000,49776000.000,-99420000.000,49795000.000,49537.000,49536000.000,-49784537.000,49711000.000,49751000.000,49761000.000,-99468000.000,49853000.000,48665000.000,47902000.000,-97895000.000,47178000.000,46168000.000,45392000.000,-92828000.000,44718000.000,44562000.000,44532000.000,-89289000.000,44202000.000
