,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-04-01
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,,,,,28695000.000,28695000.000,28695000.000,28695000.000,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsOther,,,,,,,,,,,,,22250000.000,22250000.000,25224000.000,25321000.000,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,,,,,,,,,,,,,113030000.000,113030000.000,113030000.000,113030000.000,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,,,,,,,,,,,,,65009000.000,65009000.000,65009000.000,65009000.000,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,174602000.000,174475000.000,275957000.000,275957000.000,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,,,572500000.000,572500000.000,822620000.000,822620000.000,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,,,,,,,,,,,,,195316000.000,194611000.000,187509000.000,187509000.000,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,1396784000.000,1399055000.000,1399055000.000,1399055000.000,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesOther,,,,,,,,,,,,,54864000.000,54864000.000,54864000.000,55634000.000,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,,,,,,,,,,,,,3482000.000,3481000.000,3481000.000,4154000.000,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,94794000.000,94794000.000,117336000.000,117336000.000,,,,,,,,
CapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,339000.000,322000.000,268000.000
CapitalLeaseObligationsCurrent,,,,,,,819000.000,,407000.000,183000.000,219000.000,233000.000,,,207000.000,207000.000,212000.000,212000.000,217000.000,215000.000,201000.000,158000.000,143000.000,157000.000
CapitalLeaseObligationsNoncurrent,,,,,,,,,363000.000,339000.000,337000.000,338000.000,,,,350000.000,294000.000,268000.000,310000.000,250000.000,218000.000,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,1088000.000,,,,594000.000,,,,687000.000,,,,596000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,830000.000,,,,239000.000,,,,243000.000,,,,250000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,3000.000,,,,,,,,38000.000,,,,21000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,43000.000,,,,45000.000,,,,58000.000,,,,68000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,71000.000,,,,141000.000,,,,125000.000,,,,93000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,141000.000,,,,169000.000,,,,218000.000,,,,163000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,5000.000,,,,1000.000,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,24000.000,,,,38000.000,,,,80000.000,,,,69000.000,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,1064000.000,,,,556000.000,,,,607000.000,,,,527000.000,,,,,
CapitalizedComputerSoftwareNet,,,,,,,10972000.000,,,,13270000.000,,,,11653000.000,,,,16943000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,3038000.000,14316000.000,12027000.000,7677000.000,10065000.000,5150000.000,65548000.000,22639000.000,20915000.000,26371000.000,34969000.000,26630000.000,,,,2137000.000,7597000.000,8685000.000,11385000.000,9556000.000,15934000.000,5443000.000,14106000.000,1984000.000
CommitmentsAndContingencies,,,,,,,,,,,,,,,,,,,,,,,0.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,5000.000,5000.000,5000.000,5000.000,5000000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000
CommonStockSharesIssued,4801.700,4801.700,4801.700,4801.700,4801700.000,4801.700,4801.700,4789.600,4789.500,4789.500,4838.800,4839.100,5000.000,5000.000,,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000
CommonStockSharesOutstanding,4801.700,4801.700,4801.700,4801.700,4801700.000,4801.700,4801.700,4789.600,4789.500,4789.500,4838.800,4839.100,5000.000,5000.000,,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000
CommonStockValue,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ConstructionInProgressGross,,,,,,,,,,,3352000.000,,,,,,,,11025000.000,,,,7995000.000,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,0.043,,,,,,,,,,,,,,
DebtInstrumentUnamortizedPremium,,,,,,,,,,,6750000.000,,,,,,,,21003000.000,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,,,,,,,976668000.000,975276000.000,978133000.000
DeferredCompensationArrangementWithIndividualDistributionsPaid,,,,,,,,,,,864000.000,,,,,,,,,,,,,
DeferredCompensationLiabilityClassifiedNoncurrent,3478000.000,3283000.000,3390000.000,3412000.000,3098000.000,3362000.000,3399000.000,3109000.000,1160000.000,1235000.000,1530000.000,1561000.000,,,,1720000.000,1263000.000,1213000.000,1382000.000,1251000.000,1286000.000,,,
DeferredCompensationLiabilityCurrent,227000.000,227000.000,364000.000,344000.000,762000.000,762000.000,846000.000,846000.000,2889000.000,2889000.000,2856000.000,227000.000,,,,494000.000,855000.000,855000.000,639000.000,240000.000,260000.000,,,
DeferredFinanceCostsNoncurrentNet,15611000.000,14885000.000,13055000.000,12417000.000,11757000.000,11099000.000,12858000.000,12095000.000,11329000.000,10563000.000,9798000.000,9035000.000,,,,23483000.000,22559000.000,21636000.000,20711000.000,1173000.000,1083000.000,,,
DeferredTaxAssetsGrossCurrent,,,,,,,11190000.000,,,,11702000.000,,,,,,,,14432000.000,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,33158000.000,,,,34697000.000,,,,,,,,56299000.000,,,,68050000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,256000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,10464000.000,,,,11096000.000,,,,,,,,13881000.000,,,,0.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxAssetsNetCurrent,8717000.000,6977000.000,9908000.000,8932000.000,9399000.000,9530000.000,10464000.000,10115000.000,10499000.000,10983000.000,11096000.000,10013000.000,,,,12633000.000,12162000.000,11349000.000,14264000.000,0.000,0.000,0.000,,
DeferredTaxAssetsNetNoncurrent,449000.000,528000.000,,,,,30784000.000,,,,32395000.000,,,,,,,,54848000.000,,,,66215000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,377000.000,,,,374000.000,,,,326000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,,,,,,,,,0.000,,,,,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,726000.000,,,,606000.000,,,,,,,,168000.000,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,2374000.000,,,,2302000.000,,,,,,,,1451000.000,,,,1835000.000,
DeferredTaxLiabilities,,,,,,,107485000.000,,,,108964000.000,,,,,,,,245332000.000,,,,237312000.000,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,,,,,,,,,,,,,383000.000,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,148733000.000,,,,152455000.000,,,,,,,,314061000.000,,,,303527000.000,
DeferredTaxLiabilitiesNoncurrent,126195000.000,124986000.000,123888000.000,120999000.000,121680000.000,120768000.000,117949000.000,120038000.000,117837000.000,124333000.000,120060000.000,115580000.000,,,,263114000.000,268458000.000,261637000.000,259213000.000,239737000.000,242180000.000,242427000.000,237312000.000,231607000.000
DerivativeAssetsNoncurrent,,,,,,,,,239000.000,107000.000,53000.000,10000.000,0.000,0.000,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,,12000.000,11000.000,10000.000,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,0.000,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,5224000.000,3975000.000,5628000.000,3390000.000,5910000.000,4951000.000,9351000.000,4123000.000,8921000.000,8241000.000,11864000.000,6031000.000,,,,7619000.000,6064000.000,8315000.000,5408000.000,8474000.000,6280000.000,9459000.000,8303000.000,8935000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,1479000.000,,1063000.000,875000.000,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,,,,,,,,,,,,500000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,,,,5121000.000,
EquityMethodInvestments,3261000.000,3261000.000,3261000.000,3261000.000,3261000.000,3261000.000,3261000.000,3261000.000,3261000.000,3261000.000,3261000.000,3261000.000,,,,3261000.000,3261000.000,3261000.000,3261000.000,3261000.000,3261000.000,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,42303000.000,47807000.000,53181000.000,58670000.000,64163000.000,69716000.000,75007000.000,80522000.000,,7860000.000,,28529000.000,38030000.000,47416000.000,56782000.000,66405000.000,75875000.000,85302000.000,94658000.000,104210000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,21392000.000,21549000.000,,22248000.000,22206000.000,22217000.000,22200000.000,21511000.000,,,,,,,,,,,37863000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,17996000.000,18102000.000,,18802000.000,18759000.000,18771000.000,18754000.000,18726000.000,,,,,,,,,,,37421000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,18804000.000,18957000.000,,18802000.000,18759000.000,18771000.000,18754000.000,18726000.000,,,,,,,,,,,37803000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,20731000.000,20888000.000,,19656000.000,19614000.000,19625000.000,19608000.000,18726000.000,,,,,,,,,,,37833000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,21392000.000,21549000.000,,21587000.000,21545000.000,21556000.000,21539000.000,19580000.000,,,,,,,,,,,37863000.000,
FiniteLivedIntangibleAssetsGross,,,,,417852000.000,420030000.000,419825000.000,438829000.000,437752000.000,438093000.000,437372000.000,436591000.000,,,,,,,,,,,,
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,1475000.000,,,157000.000,42000.000,240000.000,,,,,,,,,,,616000.000,
FurnitureAndFixturesGross,,,,,,,,,,,1102000.000,,,,,,,,1470000.000,,,,1427000.000,
Goodwill,451052000.000,451407000.000,457443000.000,458328000.000,457899000.000,456701000.000,455338000.000,468512000.000,467657000.000,467929000.000,466227000.000,465741000.000,789072000.000,791093000.000,621560000.000,618882000.000,618721000.000,616935000.000,615515000.000,617177000.000,617050000.000,616578000.000,615682000.000,616255000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,810470000.000,
IntangibleAssetsNetExcludingGoodwill,385744000.000,385546000.000,386202000.000,381357000.000,375549000.000,372223000.000,366644000.000,380159000.000,373589000.000,368377000.000,362365000.000,356069000.000,572500000.000,563586000.000,,786065000.000,776356000.000,764672000.000,753483000.000,745993000.000,736356000.000,726321000.000,715812000.000,707002000.000
InterestPayableCurrent,1959000.000,7331000.000,2203000.000,7641000.000,2228000.000,7659000.000,2868000.000,10033000.000,2763000.000,9805000.000,2674000.000,9798000.000,,,,4795000.000,10186000.000,4964000.000,9843000.000,4837000.000,9983000.000,4517000.000,9776000.000,4733000.000
InterestRateDerivativesAtFairValueNet,,,,,,-627000.000,418000.000,211000.000,,,,,,137000.000,-935000.000,2478000.000,2198000.000,3463000.000,-2564000.000,-3205000.000,-3223000.000,-2714000.000,-1858000.000,-1399000.000
InventoryLIFOReserve,,,,,,,6944000.000,,,,11321000.000,,,,,,,,,,,,,
InventoryNet,103343000.000,98644000.000,103975000.000,106002000.000,116119000.000,118899000.000,113838000.000,170848000.000,171796000.000,179647000.000,177580000.000,181748000.000,,,,227599000.000,256059000.000,253370000.000,243683000.000,239492000.000,230007000.000,230527000.000,220893000.000,232929000.000
JuniorSubordinatedLongTermNotes,115624000.000,115517000.000,115411000.000,115304000.000,115219000.000,115176000.000,115132000.000,115086000.000,115040000.000,114991000.000,114941000.000,114891000.000,,,,130448000.000,130206000.000,129960000.000,129707000.000,129449000.000,129186000.000,,,
Land,,,,,,,,,,,1166000.000,,,,,,,,896000.000,,,,1044000.000,
LeaseholdImprovementsGross,,,,,,,,,,,5808000.000,,,,,,,,5271000.000,,,,5429000.000,
LettersOfCreditOutstandingAmount,,,,,,,5556000.000,,,,3879000.000,3633000.000,3633000.000,3423000.000,3723000.000,4523000.000,4523000.000,3884000.000,4759000.000,5559000.000,5559000.000,5559000.000,5559000.000,6359000.000
Liabilities,829978000.000,828939000.000,837057000.000,839323000.000,850360000.000,844074000.000,891182000.000,981198000.000,985151000.000,998165000.000,985962000.000,982513000.000,,,,1417459000.000,1457197000.000,1437697000.000,1395903000.000,1363318000.000,1355231000.000,1332429000.000,1323710000.000,1329680000.000
LiabilitiesAndStockholdersEquity,1125022000.000,1125280000.000,1127851000.000,1128767000.000,1140112000.000,1135630000.000,1175793000.000,1262044000.000,1266535000.000,1283256000.000,1264856000.000,1254102000.000,,,,1909889000.000,1945164000.000,1919662000.000,1864447000.000,1830696000.000,1824689000.000,1800297000.000,1781636000.000,1783558000.000
LiabilitiesCurrent,78880000.000,83197000.000,72274000.000,64687000.000,72780000.000,75019000.000,67601000.000,82268000.000,86958000.000,93096000.000,84312000.000,86254000.000,,,,114215000.000,137476000.000,118688000.000,104722000.000,96447000.000,113685000.000,107847000.000,104964000.000,113407000.000
LineOfCredit,13444000.000,7000000.000,,14000000.000,19000000.000,12000000.000,,,,,,,,,,29000000.000,44000000.000,51000000.000,,43000000.000,16000000.000,,,
LineOfCreditFacilityAmountOutstanding,,,,,,12000000.000,,,,,,,620000000.000,620000000.000,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,12759000.000,,,,,,,,,,,,,,,,,64441000.000,
LoansPayableToBankCurrent,2900000.000,2900000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3968000.000,3968000.000,3968000.000,3968000.000,3968000.000,,,,5500000.000,5500000.000,5500000.000,5500000.000,5500000.000,5500000.000,5500000.000,5500000.000,5500000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,974274000.000,973455000.000,976849000.000
LongTermDebtAndCapitalLeaseObligations,119000.000,111000.000,103000.000,95000.000,110000.000,172000.000,245000.000,345000.000,363000.000,,649728000.000,,,,,,,,894560000.000,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,30000.000,31000.000,31000.000,32000.000,40000.000,62000.000,819000.000,625000.000,,,4187000.000,,,,,,,,5717000.000,,,,,
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,,,,900277000.000,,,,975276000.000,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,,5658000.000,5643000.000,5657000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,265000000.000,,,,,,,,849755000.000,,,,844251000.000,,,,438704000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,4019000.000,,,,4187000.000,,,,5707000.000,,,,5717000.000,,,,5643000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,299578000.000,,,,265000000.000,,,,5536000.000,,,,5521000.000,,,,514251000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,3242000.000,,,,373539000.000,,,,5552000.000,,,,33563000.000,,,,5518000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,3267000.000,,,,4104000.000,,,,5612000.000,,,,5582000.000,,,,5568000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,3333000.000,,,,4125000.000,,,,5695000.000,,,,5643000.000,,,,5592000.000,
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,28000000.000,,,,,
LongTermLoansFromBank,284200000.000,283475000.000,310550000.000,309842000.000,309136000.000,308431000.000,307727000.000,380958000.000,380180000.000,379404000.000,377641000.000,376939000.000,,,,540375000.000,539000000.000,537625000.000,536250000.000,523206000.000,522386000.000,,973455000.000,
MachineryAndEquipmentGross,,,,,,,,,,,143002000.000,,,,,,,,133013000.000,,,,142244000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,56981000.000,,,,67294000.000,,,,61546000.000,,,,54344000.000,,,,63350000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,7114000.000,,,,10680000.000,,,,10192000.000,,,,9804000.000,,,,10281000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,4683000.000,,,,4976000.000,,,,4726000.000,,,,3613000.000,,,,5699000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,5041000.000,,,,5300000.000,,,,5088000.000,,,,4736000.000,,,,6046000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,5160000.000,,,,6253000.000,,,,6145000.000,,,,5252000.000,,,,7697000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,6267000.000,,,,7597000.000,,,,7633000.000,,,,6790000.000,,,,9438000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,28716000.000,,,,32488000.000,,,,27762000.000,,,,24149000.000,,,,24189000.000,
OtherAccruedLiabilitiesCurrent,5606000.000,6592000.000,9207000.000,8136000.000,10253000.000,14744000.000,11397000.000,8263000.000,8938000.000,9041000.000,9031000.000,9704000.000,,,,9318000.000,10587000.000,10789000.000,7909000.000,10085000.000,9797000.000,9451000.000,11146000.000,11737000.000
OtherAssetsCurrent,5208000.000,4462000.000,5646000.000,5814000.000,6434000.000,7107000.000,8506000.000,9706000.000,10303000.000,10452000.000,9082000.000,8696000.000,,,,10094000.000,10940000.000,10654000.000,9902000.000,12825000.000,12849000.000,11720000.000,13086000.000,14457000.000
OtherAssetsNoncurrent,2017000.000,2065000.000,2673000.000,3068000.000,2758000.000,3467000.000,4255000.000,3504000.000,3077000.000,2704000.000,2759000.000,2263000.000,,,,3093000.000,3018000.000,4536000.000,6632000.000,6924000.000,6237000.000,11937000.000,11547000.000,11502000.000
OtherLiabilitiesNoncurrent,3550000.000,7002000.000,7193000.000,6861000.000,5339000.000,5280000.000,6187000.000,6742000.000,11255000.000,12711000.000,15391000.000,15516000.000,,,,8237000.000,6500000.000,7306000.000,6319000.000,6924000.000,6958000.000,7881000.000,7979000.000,7817000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000.000,5000.000,5000.000,5000.000,5000000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,112581000.000,,,,157188000.000,,,,,,,,153466000.000,,,,194141000.000,
PropertyPlantAndEquipmentNet,69328000.000,67457000.000,66342000.000,65903000.000,65358000.000,67054000.000,68492000.000,84471000.000,85759000.000,92839000.000,95818000.000,94950000.000,,,,112326000.000,111711000.000,110402000.000,110392000.000,108810000.000,111370000.000,115922000.000,119428000.000,121343000.000
RestrictedInvestments,,,,,,,4245000.000,,,,4386000.000,1788000.000,,,,,,,2021000.000,,,,1787000.000,
RestrictedInvestmentsCurrent,227000.000,227000.000,364000.000,344000.000,762000.000,762000.000,846000.000,846000.000,2889000.000,2889000.000,2856000.000,227000.000,,,,494000.000,855000.000,855000.000,639000.000,240000.000,260000.000,,271000.000,
