,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionProFormaEarningsPerShareBasic,,,,,,0.190,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionsProFormaNetIncomeLoss,,,,,,31425000.000,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsPeriodIncreaseDecrease,38910000.000,,,,,,,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldAccretion,,29000.000,26000.000,,,,,,,,,,,,,,,,,,,,,,
CommonStockDividendsPerShareDeclared,0.050,0.050,0.050,0.050,0.050,0.050,0.050,,,,,,,,,,,,,,,,,,
Communication,,,,,3518000.000,2665000.000,2688000.000,2864000.000,2926000.000,,,,,,,,,,,,,,2696000.000,,
ComprehensiveIncomeNetOfTax,,50186000.000,104578000.000,,-336447000.000,43961000.000,11686000.000,23533000.000,21067000.000,17035000.000,43530000.000,30380000.000,51414000.000,58766000.000,51016000.000,29294000.000,40905000.000,45691000.000,57678000.000,48413000.000,61465000.000,71384000.000,51424000.000,9472000.000,49308000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,18017000.000,,,,-335041000.000,,,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateDuringPeriod,,,,,,,,,,,,,0.003,,,,0.009,,,,0.005,,,,
DeferredIncomeTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,,,,,,,-12032000.000
DepreciationAndAmortization,19899000.000,,,,18129000.000,,,,29940000.000,,,,29419000.000,,,,36804000.000,,,,45979000.000,,,,45465000.000
DerivativeGainLossOnDerivativeNet,,,,,,,,,,,,,,,21702000.000,,37890000.000,-9113000.000,27586000.000,18431000.000,-26042000.000,-2259000.000,5841000.000,7756000.000,-3089000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,,,,,,,,,,,,,,,,,,,,-338000.000,904000.000,,-504000.000
DividendsCommonStockCash,7100000.000,,,,7934000.000,,,,8035000.000,,,,8145000.000,,,,8241000.000,,,,12515000.000,,,,12595000.000
DividendsPreferredStock,,,,,,,2372000.000,,,,,,,,,,,,,,,,,,
DividendsPreferredStockCash,,,,,,,,,4524000.000,4847000.000,4847000.000,4847000.000,4847000.000,4847000.000,4847000.000,4847000.000,4847000.000,4847000.000,4847000.000,4847000.000,4847000.000,4847000.000,4847000.000,4847000.000,4847000.000
EarningsPerShareBasic,0.200,0.190,0.200,0.120,-1.780,0.200,0.060,0.150,0.160,0.210,0.240,0.210,0.250,0.300,0.290,0.110,0.210,0.290,0.290,0.280,0.260,0.320,0.310,0.260,0.250
EarningsPerShareDiluted,0.200,0.190,0.200,0.120,-1.780,0.200,0.060,0.150,0.160,0.210,0.230,0.220,0.240,0.290,0.290,0.120,0.210,0.290,0.290,0.280,0.260,0.310,0.310,0.270,0.250
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,457000.000,,,,-238000.000,,,,-309000.000,,,,461000.000,,,,134000.000,,,,-49000.000,,,,0.000
FederalDepositInsuranceCorporationPremiumExpense,7195000.000,7542000.000,7363000.000,6647000.000,6386000.000,8469000.000,6899000.000,8671000.000,7710000.000,8362000.000,8102000.000,7892000.000,7563000.000,7625000.000,7292000.000,2643000.000,5393000.000,4864000.000,4832000.000,5173000.000,4113000.000,3751000.000,4082000.000,3966000.000,3959000.000
FeesAndCommissions,86802000.000,91706000.000,93676000.000,71253000.000,61262000.000,67896000.000,62794000.000,62820000.000,57245000.000,60670000.000,61565000.000,61702000.000,54188000.000,57078000.000,59112000.000,57556000.000,51995000.000,55737000.000,56533000.000,56665000.000,51201000.000,53993000.000,54170000.000,53627000.000,49107000.000
FeesAndCommissionsDebitCards,,,,,,,,,,13270000.000,13167000.000,,12250000.000,13249000.000,12994000.000,12830000.000,12901000.000,13902000.000,13803000.000,13781000.000,13363000.000,14083000.000,13747000.000,13689000.000,13150000.000
FeesAndCommissionsDepositorAccounts,53513000.000,56396000.000,58452000.000,51002000.000,41856000.000,48090000.000,43745000.000,44262000.000,39323000.000,41572000.000,42457000.000,43254000.000,36619000.000,38035000.000,40255000.000,39477000.000,33972000.000,36295000.000,36991000.000,37741000.000,32817000.000,34622000.000,35093000.000,35132000.000,31282000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,,,,,,,,773664000.000,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,,,,,8972000.000,11863000.000,,6071000.000,2319000.000,1146000.000,-1789000.000,664000.000,1453000.000,688000.000,774000.000,510000.000,3362000.000,2663000.000,4981000.000,11223000.000
FinancingReceivableSignificantSales,,18200000.000,36300000.000,,32700000.000,23900000.000,16800000.000,29000000.000,11100000.000,22900000.000,9500000.000,16800000.000,11000000.000,,,,,,,,,,,,
ForeignCurrencyTransactionGainBeforeTax,,1070000.000,14248000.000,,-3631000.000,5920000.000,-12475000.000,,,,,,,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,-347000.000,-461000.000,,-511000.000,-752000.000,-640000.000,-5627000.000,-8514000.000,12147000.000,-9424000.000,30961000.000,15176000.000,-15878000.000,,,,,,,,,,,
ForeignCurrencyTransactionLossBeforeTax,,1417000.000,14709000.000,,3120000.000,6672000.000,-11835000.000,,,,,,,,,,,,,,,,,,
GainLossOnDispositionOfAssets,,,,,81187000.000,,,,15564000.000,,,,23133000.000,,,,17202000.000,,,,24599000.000,,,,14741000.000
GainLossOnSalesOfConsumerLoans,,,,,2300000.000,5500000.000,4559000.000,-6946000.000,8126000.000,4069000.000,4152000.000,5345000.000,11706000.000,8151000.000,8762000.000,6175000.000,8763000.000,11954000.000,7143000.000,13104000.000,9384000.000,10839000.000,13528000.000,16676000.000,8891000.000
GainLossOnSalesOfLoansNet,,,,,2250000.000,5496000.000,7486000.000,6869000.000,7146000.000,8135000.000,7140000.000,7278000.000,8470000.000,7270000.000,14863000.000,12962000.000,6265000.000,10756000.000,10423000.000,3136000.000,11920000.000,10143000.000,11624000.000,1145000.000,2864000.000
GainOnSaleOfInvestments,,,,,,13100000.000,,,,,,,,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,-550735000.000,,,,,,-55000.000,,,,,,,,,,,,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,,,,,,,,,,,,,,,74000.000,,,,,,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,,,,,,,,,,,2394000.000,,,,98000.000,,,,,,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,,,,,,,,,,,2394000.000,,,,24000.000,,,,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,732289000.000,765988000.000,854639000.000,-1527597000.000,928352000.000,902002000.000,862599000.000,-1817213000.000,805619000.000,784559000.000,762645000.000,-1783953000.000,309887000.000,285525000.000,265877000.000,-582182000.000,236732000.000,234081000.000,230973000.000,-472680000.000,204654000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,5559000.000,5915000.000,8615000.000,8969000.000,7785000.000,7012000.000,8028000.000,9170000.000,7234000.000,6886000.000,7027000.000,6370000.000,3994000.000,3668000.000,3702000.000,3335000.000,2007000.000,2240000.000,2260000.000,2216000.000,2124000.000
ImpairmentOfInvestments,,16000.000,,,356000.000,,,,,,,,,,,,100000.000,,,,100000.000,0.000,600000.000,-700000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,49117000.000,50281000.000,51816000.000,27614000.000,-451732000.000,54012000.000,19534000.000,38631000.000,49359000.000,60720000.000,68953000.000,64013000.000,73053000.000,87013000.000,84829000.000,36487000.000,64500000.000,83841000.000,85220000.000,81134000.000,77084000.000,90374000.000,88920000.000,81867000.000,69429000.000
IncomeTaxExpenseBenefit,18442000.000,18758000.000,18856000.000,8385000.000,-170244000.000,20542000.000,6304000.000,10540000.000,17559000.000,19444000.000,24551000.000,22791000.000,26579000.000,31385000.000,30791000.000,11011000.000,22828000.000,28902000.000,30528000.000,26614000.000,26803000.000,29706000.000,30257000.000,29762000.000,20843000.000
IncomeTaxesPaid,,,,,2131000.000,,,,,,,,,,,,,,,,,,,,
IncomeTaxesPaidNet,4915000.000,,,,,,,,4186000.000,,,,6156000.000,,,,-38068000.000,,,,-37483000.000,,,,18835000.000
IncreaseDecreaseInDeposits,458569000.000,,,,542073000.000,,,,249318000.000,,,,365362000.000,,,,603007000.000,,,,592380000.000,,,,227133000.000
IncreaseDecreaseInLoansHeldForSale,,,,,-15828000.000,,,,-330333000.000,,,,-98253000.000,,,,-123689000.000,,,,-300610000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,-15873000.000,,,,153598000.000,,,,-11672000.000,,,,-20101000.000,,,,35314000.000,,,,-49821000.000,,,,39398000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,,,,,,,,,,,,,,,149051.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,202785.000,195593.000,,,397035.000,474137.000,,613392.000,678676.000,761404.000,-1334013.000,228754.000,202475.000,322210.000,-502940.000,294509.000,302079.000,355408.000,-616803.000,502270.000,427782.000,516083.000,-940973.000,436442.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,195659.000,6632.000,,,29632.000,9634.000,,136874.000,175104.000,202121.000,-323007.000,271555.000,259211.000,256325.000,-534199.000,225901.000,226952.000,210280.000,-453084.000,45645.000,86929.000,85467.000,-135716.000,41626.000
InterestAndDividendIncomeOperating,235903000.000,236298000.000,235443000.000,230307000.000,227529000.000,218215000.000,219852000.000,219027000.000,215550000.000,217608000.000,215453000.000,215929000.000,214627000.000,220091000.000,219703000.000,219808000.000,219794000.000,223081000.000,223604000.000,225451000.000,232342000.000,234004000.000,232726000.000,231658000.000,242307000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,19429000.000,20639000.000,22561000.000,22559000.000,19112000.000,5816000.000,5607000.000,4615000.000,4795000.000,4637000.000,4448000.000,4194000.000,3163000.000,2805000.000,2973000.000,3053000.000,3080000.000,3543000.000,4161000.000,4864000.000,5498000.000,6396000.000,7126000.000,7553000.000,7980000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,,,,,,,,,,,,,964000.000,1443000.000,1445000.000,1429000.000,1405000.000,1384000.000,1361000.000,1336000.000,1319000.000,1116000.000,1049000.000,1165000.000,1280000.000
InterestAndFeeIncomeLoansAndLeases,214673000.000,213823000.000,210885000.000,205415000.000,205984000.000,208766000.000,210140000.000,210490000.000,204905000.000,206675000.000,203879000.000,204042000.000,202537000.000,206788000.000,205604000.000,205507000.000,205976000.000,207164000.000,207250000.000,212346000.000,214805000.000,214128000.000,210765000.000,210848000.000,219548000.000
InterestExpense,61863000.000,60148000.000,59379000.000,56873000.000,47356000.000,19991000.000,19293000.000,17964000.000,16459000.000,15564000.000,15826000.000,14067000.000,13353000.000,13990000.000,15523000.000,15734000.000,16374000.000,17052000.000,18334000.000,19782000.000,20684000.000,21020000.000,20708000.000,20212000.000,20193000.000
InterestExpenseBorrowings,49859000.000,48718000.000,47496000.000,47082000.000,38295000.000,9794000.000,8536000.000,6992000.000,6778000.000,6713000.000,6182000.000,5639000.000,5316000.000,5113000.000,4812000.000,4974000.000,5302000.000,5972000.000,6032000.000,6010000.000,5693000.000,5127000.000,4857000.000,5159000.000,6478000.000
InterestExpenseDeposits,12004000.000,11430000.000,11883000.000,9791000.000,9061000.000,10197000.000,10757000.000,10972000.000,9681000.000,8851000.000,9644000.000,8428000.000,8037000.000,8877000.000,10711000.000,10760000.000,11072000.000,11080000.000,12302000.000,13772000.000,14991000.000,15893000.000,15851000.000,15053000.000,13715000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,128766000.000,132145000.000,123749000.000,114185000.000,131631000.000,144118000.000,104284000.000,152543000.000,160708000.000,169453000.000,175025000.000,179070000.000,186782000.000,196192000.000,188441000.000,148477000.000,190629000.000,193501000.000,195252000.000,188062000.000,192816000.000,199734000.000,198124000.000,191558000.000,209921000.000
InterestIncomeExpenseNet,174040000.000,176150000.000,176064000.000,173434000.000,180173000.000,198224000.000,200559000.000,201063000.000,199091000.000,202044000.000,199627000.000,201862000.000,201274000.000,206101000.000,204180000.000,204074000.000,203420000.000,206029000.000,205270000.000,205669000.000,211658000.000,212984000.000,212018000.000,211446000.000,222114000.000
InterestPaidNet,61013000.000,,,,55717000.000,,,,16846000.000,,,,12119000.000,,,,13442000.000,,,,20613000.000,,,,18726000.000
LaborAndRelatedExpense,90273000.000,89997000.000,88599000.000,79923000.000,95967000.000,97787000.000,98409000.000,101678000.000,104229000.000,105537000.000,110833000.000,108589000.000,115089000.000,109664000.000,112393000.000,115796000.000,115815000.000,116159000.000,116708000.000,109061000.000,124473000.000,118093000.000,117155000.000,115001000.000,124477000.000
LoansAndLeasesReceivableGainLossOnSalesNet,,276000.000,159000.000,,808000.000,-314000.000,1600000.000,406000.000,-14000.000,148000.000,-90000.000,443000.000,-110000.000,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,-7857000.000,-7822000.000,,-7095000.000,-7051000.000,8634000.000,35343000.000,5475000.000,5024000.000,6510000.000,3888000.000,5681000.000,3964000.000,4189000.000,3391000.000,3911000.000,4355000.000,4407000.000,4481000.000,4301000.000,4127000.000,4079000.000,3945000.000,3442000.000
LoansAndLeasesReceivableImpairedTroubledDebtInterestIncome,,-6345000.000,-7477000.000,,-9074000.000,-9223000.000,9654000.000,46595000.000,10499000.000,10785000.000,11005000.000,10763000.000,,,,,,,,,,,,,
MarketingAndAdvertisingExpense,3160000.000,3479000.000,1145000.000,2250000.000,2617000.000,5404000.000,4248000.000,4303000.000,5732000.000,5532000.000,4593000.000,3275000.000,5478000.000,5862000.000,5336000.000,6267000.000,6523000.000,5150000.000,5793000.000,5316000.000,5887000.000,5678000.000,5488000.000,5211000.000,6406000.000
MaturitiesOfSubordinatedDebt,,,,,,,,,,,,,50000000.000,,,,0.000,,,,,,,,
MinorityInterestInNetIncomeLossJointVenturePartners,989000.000,1686000.000,1243000.000,1075000.000,1406000.000,1939000.000,1536000.000,1306000.000,1826000.000,,,,,,,,,,,,,,,,
MinorityInterestIncreaseFromStockIssuance,7051000.000,,,,6406000.000,,,,5837000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,,,-684062000.000,,,,113400000.000,,,,-48145000.000,,,,-190104000.000,,,,-19184000.000,,,,-141019000.000
NetCashProvidedByUsedInFinancingActivities,271741000.000,,,,-1257562000.000,,,,244698000.000,,,,330027000.000,,,,612096000.000,,,,547385000.000,,,,392528000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,271741000.000,,,,-1257562000.000,,,,244698000.000,,,,330027000.000,,,,612096000.000,,,,547385000.000,,,,392528000.000
NetCashProvidedByUsedInInvestingActivities,-342568000.000,,,,461620000.000,,,,-500596000.000,,,,-423588000.000,,,,-738930000.000,,,,-704270000.000,,,,-391384000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-342568000.000,,,,461620000.000,,,,-500596000.000,,,,-423588000.000,,,,-738930000.000,,,,-704270000.000,,,,-391384000.000
NetCashProvidedByUsedInOperatingActivities,109737000.000,,,,111880000.000,,,,369298000.000,,,,45416000.000,,,,-63270000.000,,,,137701000.000,,,,-142163000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,109737000.000,,,,111880000.000,,,,369298000.000,,,,45416000.000,,,,-63270000.000,,,,137701000.000,,,,-142163000.000
NetIncomeLoss,29686000.000,29837000.000,31717000.000,18154000.000,-282894000.000,31531000.000,9322000.000,29157000.000,29974000.000,38904000.000,42795000.000,39995000.000,44757000.000,53125000.000,52317000.000,23988000.000,39801000.000,52255000.000,52575000.000,52492000.000,48046000.000,57694000.000,56292000.000,50092000.000,46278000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,29837000.000,31717000.000,,-282894000.000,31531000.000,9322000.000,23551000.000,25450000.000,34057000.000,37948000.000,35148000.000,39910000.000,48278000.000,47470000.000,19141000.000,34954000.000,47408000.000,47728000.000,47645000.000,43199000.000,52847000.000,51445000.000,45245000.000,41431000.000
NoncontrollingInterestInNetIncomeLossJointVenturePartnersNonredeemable,,,,,,,,,,2372000.000,1607000.000,,1717000.000,2503000.000,1721000.000,1488000.000,1871000.000,2684000.000,2117000.000,2028000.000,2235000.000,2974000.000,2371000.000,2013000.000,2308000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,,,,,,,,7776000.000,,,,6304000.000,,,,7692000.000,,,,7081000.000
NoninterestExpense,193895000.000,196006000.000,189689000.000,184861000.000,748708000.000,202989000.000,196808000.000,214049000.000,204052000.000,208516000.000,212232000.000,220469000.000,217136000.000,213195000.000,219688000.000,221758000.000,226767000.000,223109000.000,222284000.000,222587000.000,228334000.000,227316000.000,228878000.000,225359000.000,244006000.000
NoninterestIncome,114246000.000,114142000.000,117756000.000,98290000.000,165345000.000,112883000.000,112058000.000,100137000.000,92703000.000,99783000.000,106160000.000,105412000.000,103407000.000,104016000.000,116076000.000,109768000.000,100638000.000,113449000.000,112252000.000,115659000.000,112602000.000,117956000.000,119674000.000,115668000.000,103514000.000
NoninterestIncomeOtherOperatingIncome,694000.000,384000.000,786000.000,1570000.000,2355000.000,3168000.000,3688000.000,3973000.000,3726000.000,4035000.000,4304000.000,6419000.000,6381000.000,2789000.000,3170000.000,-1636000.000,4127000.000,1460000.000,3070000.000,1806000.000,2843000.000,2405000.000,2270000.000,1365000.000,2703000.000
OccupancyNet,32159000.000,30783000.000,31129000.000,32366000.000,32246000.000,32731000.000,33006000.000,32809000.000,32875000.000,33062000.000,33253000.000,35504000.000,34839000.000,34316000.000,34121000.000,35747000.000,36827000.000,36152000.000,34159000.000,37824000.000,37008000.000,36884000.000,37938000.000,38150000.000,39600000.000
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,7928000.000,7859000.000,7409000.000,6811000.000,6731000.000,6417000.000,6325000.000,5905000.000,5635000.000,6150000.000,6706000.000,6009000.000,6227000.000,6613000.000,7434000.000,6878000.000,7734000.000,8582000.000,9485000.000,13608000.000,9573000.000,9842000.000,10038000.000,10906000.000,11242000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,,930000.000,855000.000,,-7000.000,-7000.000,-7000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,,57000.000,26000.000,,-404000.000,268000.000,-630000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,,120000.000,-1410000.000,,385000.000,-324000.000,640000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,,,,,537000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,,,,-13829000.000,-34420000.000,850000.000,-14638000.000,11689000.000,8196000.000,-608000.000,9718000.000,4443000.000,-10854000.000,10253000.000,-5206000.000,19409000.000,21877000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,-8612000.000,-21431000.000,529000.000,-9146000.000,7287000.000,5109000.000,-378000.000,6074000.000,2765000.000,-6755000.000,6381000.000,-3207000.000,12037000.000,13568000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,-5217000.000,-12989000.000,321000.000,-5492000.000,4402000.000,3087000.000,-230000.000,3644000.000,1678000.000,-4099000.000,3872000.000,-1999000.000,7372000.000,8309000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,-21869000.000,735000.000,,6534000.000,5923000.000,-1461000.000,5384000.000,923000.000,-6736000.000,4936000.000,-4282000.000,13256000.000,13233000.000,-5124000.000,-40906000.000,2848000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,,,,,-13926000.000,-34531000.000,807000.000,-14787000.000,11511000.000,8202000.000,-837000.000,9494000.000,4133000.000,-10922000.000,10050000.000,-5362000.000,19549000.000,21867000.000,-7264000.000,-64606000.000,4532000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,27000.000,-91000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,-19000.000,-56000.000,10000.000,-565000.000,537000.000,874000.000,-647000.000,861000.000,1210000.000,-1382000.000,1849000.000,1449000.000,3588000.000,-674000.000,2858000.000,1841000.000,-3257000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,,,,537000.000,874000.000,-647000.000,861000.000,1210000.000,-1382000.000,1849000.000,1449000.000,3588000.000,-674000.000,2858000.000,1841000.000,-3257000.000,-338000.000,904000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,334000.000,543000.000,-402000.000,536000.000,753000.000,-860000.000,1151000.000,901000.000,2233000.000,-420000.000,1779000.000,1121000.000,-2020000.000,-210000.000,,,-313000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,,,203000.000,331000.000,-245000.000,325000.000,457000.000,-522000.000,698000.000,548000.000,1355000.000,-254000.000,1079000.000,720000.000,-1237000.000,-128000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,,,-622000.000,-973000.000,615000.000,-999000.000,-1376000.000,1399000.000,-2066000.000,-1661000.000,-3886000.000,617000.000,-3049000.000,-1986000.000,3409000.000,339000.000,-957000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,-622000.000,-973000.000,615000.000,-999000.000,-1376000.000,1399000.000,-2066000.000,-1661000.000,-3886000.000,617000.000,-3049000.000,-1986000.000,3409000.000,339000.000,,,581000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,,,,,,,,,-622000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,-8907000.000,-21869000.000,735000.000,-9615000.000,6657000.000,5641000.000,-1301000.000,5306000.000,1104000.000,-6564000.000,5103000.000,-4079000.000,13419000.000,13690000.000,-4868000.000,-40620000.000,3030000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-12658000.000,20349000.000,72861000.000,-8034000.000,-53553000.000,12430000.000,2364000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,,,,12000.000,12000.000,11000.000,11000.000,12000.000,11000.000,12000.000,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,7000.000,8000.000,7000.000,6000.000,7000.000,7000.000,8000.000,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,5000.000,4000.000,4000.000,5000.000,5000.000,4000.000,4000.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,,-197000.000,452000.000,-254000.000,75000.000,-304000.000,-286000.000,-281000.000,-288000.000,-274000.000,-749000.000,-425000.000,,
