,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,8256000.000,-67580000.000,-1853000.000
IncomeTaxReconciliationNondeductibleExpense,,,,0.000,45732000.000,0.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,114920000.000,,130662000.000,
IncomeTaxReconciliationNondeductibleExpenseOther,,,,-338000.000,588000.000,317000.000
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,,,-1574000.000,0.000,0.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,1940000.000,1814000.000,2800000.000
IncomeTaxReconciliationOtherAdjustments,,,,-702000.000,-2030000.000,188000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,1082000.000,-2242000.000,-336000.000
IncomeTaxesPaid,29437000.000,10097000.000,13651000.000,8259000.000,3482000.000,
IncomeTaxesPaidNet,,,,,,426000.000
IncreaseDecreaseInAccountsPayable,,,,1786000.000,-7568000.000,12489000.000
IncreaseDecreaseInAccountsReceivable,-135000.000,-10047000.000,2866000.000,-1530000.000,-7819000.000,-8126000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,-6603000.000,-908000.000,2543000.000,580000.000,4035000.000,-3853000.000
IncreaseDecreaseInBookOverdrafts,,1237000.000,-524000.000,-321000.000,-168000.000,1051000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,26145000.000,
IncreaseDecreaseInInventories,3540000.000,-1231000.000,-3299000.000,3485000.000,-4048000.000,-6322000.000
IncreaseDecreaseInOtherCurrentAssets,-2108000.000,3217000.000,778000.000,14152000.000,280000.000,1723000.000
IncreaseDecreaseInOtherCurrentLiabilities,-19119000.000,-9480000.000,-12385000.000,8103000.000,-13582000.000,-5129000.000
IncreaseDecreaseInUnbilledReceivables,-19133000.000,13928000.000,-11767000.000,-9892000.000,-12682000.000,5538000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,62000.000,0.000,76000.000,0.000,0.000
InterestIncomeExpenseNet,-5148000.000,-6090000.000,-4647000.000,-4416000.000,-4712000.000,-4355000.000
InterestPaid,6557000.000,5092000.000,5527000.000,5450000.000,5876000.000,4092000.000
InventoryWriteDown,,,,,7735000.000,10659000.000
LeaseAndRentalExpense,,19717000.000,18883000.000,20166000.000,15871000.000,15377000.000
NetCashProvidedByUsedInFinancingActivities,-23744000.000,-29463000.000,-52021000.000,-41197000.000,-27664000.000,-45565000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-23744000.000,-29463000.000,-52021000.000,-41197000.000,-27664000.000,-45565000.000
NetCashProvidedByUsedInInvestingActivities,-48418000.000,-8305000.000,-8101000.000,-9087000.000,-11088000.000,-3430000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-48418000.000,-8305000.000,-8101000.000,-9087000.000,-11088000.000,-3430000.000
NetCashProvidedByUsedInOperatingActivities,65821000.000,46701000.000,56346000.000,46498000.000,37202000.000,39930000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,65821000.000,46701000.000,56346000.000,46498000.000,37202000.000,39930000.000
NetIncomeLoss,-247734000.000,28806000.000,-115873000.000,15342000.000,-171102000.000,-7051000.000
OperatingIncomeLoss,-239673000.000,56269000.000,-108392000.000,28574000.000,-187825000.000,-1319000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-5503000.000,-1823000.000,1386000.000,-2999000.000,-1881000.000,2969000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-692000.000,962000.000,-1950000.000,-733000.000,1898000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,2054000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-6868000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-4237000.000,4288000.000,-17954000.000,1970000.000,-4956000.000
OtherComprehensiveIncomeLossNetOfTax,,-5805000.000,5870000.000,-20726000.000,324000.000,-2406000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-1125000.000,-305000.000,-528000.000,-799000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,692000.000,187000.000,282000.000,511000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,283000.000,172000.000,-287000.000,326000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,-283000.000,-172000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,185000.000,112000.000,166000.000,-208000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,357000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,136000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,,104000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,154000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,273000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,99000.000,273000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-143000.000,-375000.000,-1212000.000,-250000.000,-580000.000,-892000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,4000.000,-142000.000,-744000.000,-154000.000,-321000.000,-570000.000
OtherNonoperatingIncomeExpense,-1245000.000,-3716000.000,-1197000.000,-570000.000,-547000.000,380000.000
PaymentsForProceedsFromPreviousAcquisition,1295000.000,2388000.000,779000.000,780000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,15292000.000,37214000.000,21794000.000,8076000.000,7154000.000,2481000.000
PaymentsForRestructuring,,,,,4867000.000,6801000.000
PaymentsOfDividends,4798000.000,5206000.000,5576000.000,6034000.000,6617000.000,7109000.000
PaymentsOfFinancingCosts,1743000.000,20000.000,0.000,0.000,,1049000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,1520000.000,1089000.000,854000.000,515000.000
PaymentsToAcquirePropertyPlantAndEquipment,7633000.000,6323000.000,7338000.000,8515000.000,10477000.000,7167000.000
ProceedsFromIssuanceOfLongTermDebt,253613000.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,4005000.000,2267000.000,-2291000.000,4063000.000,-4658000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,280000.000,389000.000,16000.000,208000.000,162000.000,3737000.000
ProceedsFromStockOptionsExercised,0.000,0.000,988000.000,0.000,0.000,0.000
ProductionRelatedImpairmentsOrCharges,,,,,,9137000.000
PropertyPlantAndEquipmentTransfersAndChanges,,0.000,0.000,0.000,0.000,0.000
ProvisionForDoubtfulAccounts,,3556000.000,,,3819000.000,1375000.000
RepaymentsOfLongTermDebt,255524000.000,,,,,
RestructuringCharges,,,3440000.000,6854000.000,9196000.000,4653000.000
Revenues,1087528000.000,997786000.000,971674000.000,992444000.000,912655000.000,855731000.000
SalesRevenueGoodsNet,198640000.000,181704000.000,182153000.000,176819000.000,166536000.000,154942000.000
SalesRevenueNet,1087528000.000,997786000.000,971674000.000,992444000.000,912655000.000,855731000.000
SalesRevenueServicesNet,888888000.000,816082000.000,789521000.000,815625000.000,746119000.000,700789000.000
SellingGeneralAndAdministrativeExpense,255347000.000,249924000.000,245521000.000,263146000.000,255665000.000,234404000.000
ShareBasedCompensation,9296000.000,7712000.000,6589000.000,6009000.000,5065000.000,4610000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,57913.000,47447.000,44785.000,43874.000
StockIssuedDuringPeriodValueNewIssues,0.000,0.000,0.000,0.000,0.000,0.000
StockRepurchasedDuringPeriodValue,15292000.000,37214000.000,21794000.000,8076000.000,7154000.000,2481000.000
TreasuryStockAcquiredAverageCostPerShare,,24.560,26.800,22.360,13.960,10.240
TreasuryStockSharesAcquired,,1515445.000,813180.000,361180.000,512491.000,241792.000
TreasuryStockValueAcquiredCostMethod,,37214000.000,21794000.000,8076000.000,7153000.000,2475000.000
UnrealizedGainLossOnDerivatives,530000.000,-606000.000,832000.000,1147000.000,399000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,542000.000,896000.000,0.000,2152000.000,148000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,462000.000,533000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,1001000.000,1114000.000,1065000.000,435000.000,494000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,465000.000,193000.000,62000.000,85000.000,78000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,213000.000,209000.000,170000.000,0.000,60000.000
WeightedAverageNumberOfDilutedSharesOutstanding,17725000.000,16689000.000,15813000.000,15483000.000,15303000.000,15077000.000
WeightedAverageNumberOfSharesOutstandingBasic,17725000.000,16627000.000,15813000.000,15407000.000,15303000.000,15077000.000
