,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DividendsCommonStockCash,42228000.000,44093000.000,46707000.000,49077000.000,51375000.000,53342000.000
EarningsPerShareBasic,0.570,0.650,0.680,0.310,0.810,1.060
EarningsPerShareDiluted,0.560,0.650,0.670,0.310,0.800,1.050
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,,2773000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1222000.000,2649000.000,2615000.000,2626000.000,1873000.000,2981000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,1873000.000,2981000.000
FiniteLivedIntangibleAssetsAmortizationExpense,1971000.000,,,,,
FutureAmortizationExpenseAfterYearFive,495000.000,,,,,
FutureAmortizationExpenseYearFive,569000.000,,,,,
FutureAmortizationExpenseYearFour,1112000.000,,,,,
FutureAmortizationExpenseYearOne,2169000.000,,,,,
FutureAmortizationExpenseYearThree,1179000.000,,,,,
FutureAmortizationExpenseYearTwo,1850000.000,,,,,
GoodwillAcquiredDuringPeriod,,,23228000.000,,,
GoodwillAndIntangibleAssetImpairment,,,,0.000,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,,,4255000.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,1883000.000,1747000.000,2266000.000,6550000.000,8340000.000,6078000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,0.000,,,,
ImpairmentOfInvestments,,0.000,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,57812000.000,70264000.000,66489000.000,31708000.000,89764000.000,120387000.000
IncomeLossFromExtraordinaryItemsNetOfTaxPerBasicShare,-0.010,0.000,-0.010,0.000,-0.010,
IncomeTaxExpenseBenefit,19656000.000,26050000.000,19360000.000,9858000.000,31740000.000,42991000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,20234000.000,24592000.000,23271000.000,11098000.000,31418000.000,42136000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,-253000.000,99000.000,29000.000,13000.000,132000.000,457000.000
IncomeTaxReconciliationOtherAdjustments,1071000.000,-419000.000,323000.000,700000.000,339000.000,798000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2800000.000,3086000.000,2916000.000,998000.000,4015000.000,5064000.000
IncomeTaxReconciliationTaxCredits,-4196000.000,1110000.000,7121000.000,2925000.000,3900000.000,4550000.000
IncomeTaxesPaidNet,14614000.000,24681000.000,21694000.000,25080000.000,7901000.000,32532000.000
IncreaseDecreaseInAccountsAndNotesReceivable,24769000.000,11634000.000,50879000.000,13492000.000,18854000.000,61051000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,1906000.000,-28000.000,-2789000.000,5997000.000,7455000.000
IncreaseDecreaseInDeferredCompensation,2145000.000,6337000.000,7721000.000,4248000.000,1113000.000,-731000.000
IncreaseDecreaseInInventories,4531000.000,3531000.000,3772000.000,3015000.000,846000.000,1492000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-1079000.000,13664000.000,25961000.000,492000.000,2403000.000,-4251000.000
IncreaseDecreaseInOtherEmployeeRelatedLiabilities,6319000.000,6142000.000,6349000.000,11813000.000,-28314000.000,6307000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,220000.000,2830000.000,-790000.000,417000.000,1710000.000,2470000.000
IncreaseDecreaseInPrepaidTaxes,-3574000.000,-405000.000,0.000,0.000,,
IncreaseDecreaseInWorkersCompensationLiabilities,732000.000,4908000.000,3616000.000,42084000.000,13987000.000,5404000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,,,720000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,948000.000,974000.000,839000.000,725000.000,686000.000,
InterestPaid,,,4000.000,156000.000,258000.000,574000.000
InvestmentIncomeAmortizationOfPremium,999000.000,654000.000,537000.000,354000.000,681000.000,1723000.000
InvestmentIncomeNonoperating,1011000.000,2920000.000,3701000.000,1628000.000,712000.000,2634000.000
MarketableSecuritiesUnrealizedGainLoss,421000.000,127000.000,49000.000,25000.000,543000.000,-900000.000
NetCashProvidedByUsedInFinancingActivities,-38515000.000,-35753000.000,-37557000.000,-40145000.000,-43138000.000,-44284000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-38515000.000,-35753000.000,-37557000.000,-40145000.000,-43138000.000,-44284000.000
NetCashProvidedByUsedInInvestingActivities,4514000.000,5687000.000,605000.000,-6460000.000,-62314000.000,-6452000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,4514000.000,5687000.000,605000.000,-6460000.000,-62314000.000,-6452000.000
NetCashProvidedByUsedInOperatingActivities,32948000.000,60376000.000,32158000.000,57730000.000,63361000.000,41400000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,32948000.000,60376000.000,32158000.000,57730000.000,63361000.000,41400000.000
NetIncomeLoss,38156000.000,44214000.000,47129000.000,21850000.000,58024000.000,77396000.000
NetIncomeLossAvailableToCommonStockholdersBasic,38156000.000,44214000.000,47129000.000,21850000.000,58024000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,38156000.000,44214000.000,47129000.000,21850000.000,58024000.000,
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,-1005000.000
OperatingLeasesRentExpenseNet,1336000.000,1451000.000,1239000.000,1210000.000,2003000.000,2615000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,-500000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-43000.000,-16000.000,535000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-862000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,421000.000,-216000.000,-78000.000,-24000.000,518000.000,-862000.000
PaymentsOfDividendsCommonStock,42228000.000,44093000.000,46707000.000,49077000.000,51375000.000,
PaymentsToAcquireBusinessesGross,1000000.000,0.000,5000000.000,0.000,0.000,
PaymentsToAcquireMarketableSecurities,18934000.000,10833000.000,6598000.000,5140000.000,75150000.000,29449000.000
PaymentsToAcquirePropertyPlantAndEquipment,5545000.000,3484000.000,3762000.000,5795000.000,4998000.000,5442000.000
ProceedsFromIssuanceOfCommonStock,128000.000,118000.000,107000.000,110000.000,113000.000,109000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,29971000.000,19978000.000,15807000.000,4392000.000,17567000.000,28164000.000
ProceedsFromSaleOfAvailableForSaleSecurities,12507000.000,16838000.000,14985000.000,3905000.000,16432000.000,28100000.000
ProceedsFromSaleOfProductiveAssets,22000.000,26000.000,158000.000,83000.000,267000.000,275000.000
ProceedsFromStockOptionsExercised,2363000.000,5573000.000,6428000.000,6196000.000,6251000.000,
ProvisionForDoubtfulAccounts,2450000.000,2160000.000,1990000.000,4470000.000,4335000.000,4629000.000
RealizedInvestmentGainsLosses,95000.000,229000.000,49000.000,12000.000,27000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,35000.000,8000.000,17000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,-143000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,100000.000,,,120000.000,120000.000,120000.000
SalesRevenueServicesNet,889065000.000,1077435000.000,1149890000.000,1293183000.000,1436849000.000,1562662000.000
SellingGeneralAndAdministrativeExpense,65306000.000,79277000.000,91998000.000,107810000.000,111689000.000,105417000.000
ShareBasedCompensation,2152000.000,2538000.000,2607000.000,3080000.000,3541000.000,4252000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.037,0.036,0.028,0.024,0.022,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.274,0.392,0.389,0.369,0.272,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.026,0.013,0.015,0.019,0.019,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,5059000.000,10465000.000,,,,4886000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,5000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,134000.000,88000.000,122000.000,80000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,14.530,18.180,21.950,26.590,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,116000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,601000.000,564000.000,535000.000,561000.000,569000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,535000.000,561000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,8.240,30.300,7.460
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.810,10.370,11.660,16.460,20.460
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,23.820
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,29.800
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,17.500,23.500,28.020,30.300,34.140
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,112000.000,79000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,6.050,6.700,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,517000.000,486000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,3.900,5.170,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,8000.000,,,,,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,5000.000,,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,76000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,747000.000,625000.000,534000.000,382000.000,294000.000
StockIssuedDuringPeriodValueAcquisitions,,0.000,41832000.000,0.000,0.000,4000000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,128000.000,118000.000,107000.000,110000.000,113000.000,109000.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,402000.000,453000.000,360000.000,516000.000,488000.000,534000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1233000.000,1249000.000,1842000.000,1851000.000,1701000.000,2067000.000
StockIssuedDuringPeriodValueShareBasedCompensation,2363000.000,5573000.000,6428000.000,6196000.000,6251000.000,5968000.000
StockholdersEquityOther,,,,,,0.000
TradingSecuritiesUnrealizedHoldingGainLoss,-486000.000,-82000.000,0.000,,,
TradingSecuritiesUnrealizedHoldingLoss,486000.000,82000.000,,,,
UnrealizedGainLossOnSecurities,-486000.000,-82000.000,0.000,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,67585000.000,68485000.000,70045000.000,71341000.000,72512000.000,73474000.000
WeightedAverageNumberOfSharesOutstandingBasic,66637000.000,67511000.000,69206000.000,70616000.000,71826000.000,72754000.000
WorkersCompensationDiscountPercent,0.080,0.080,0.080,,,
