,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivities,-1051541.000,448368.000,476561.000,-24655.000,799808.000,-29811.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1051541.000,448368.000,476561.000,-24655.000,799808.000,-29811.000
NetCashProvidedByUsedInInvestingActivities,7986188.000,-12748.000,10889.000,-1093.000,-4308.000,-51114.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,7986188.000,-12748.000,10889.000,-1093.000,-4308.000,-51114.000
NetCashProvidedByUsedInOperatingActivities,-6508672.000,-544186.000,-863047.000,-8716.000,-795191.000,-283597.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-6508672.000,-544186.000,-863047.000,-8716.000,-795191.000,-283597.000
NetIncomeLoss,-5394177.000,-1750950.000,1029497.000,-941050.000,-495377.000,-826318.000
NetIncomeLossAttributableToNoncontrollingInterest,-768359.000,-581766.000,1441624.000,0.000,,
NetIncomeLossFromRealEstateInvestmentPartnership,,,1900000.000,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,516982.000,0.000,
OperatingExpenses,13756552.000,1745779.000,2064836.000,1773649.000,1666941.000,1766744.000
OperatingLeasesRentExpenseSubleaseRentals1,,,13200.000,,13200.000,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,17594.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,0.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-408086.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,0.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,0.000,,,,
OtherDepreciationAndAmortization,572688.000,50211.000,49683.000,54274.000,71983.000,60282.000
OtherIncome,593750.000,0.000,,,,
OtherNonoperatingIncome,,,,259851.000,0.000,
OtherRealEstateRevenue,457.000,,,,,
OwnedPropertyManagementCosts,,27000.000,27000.000,38000.000,,
PaymentsForCapitalImprovements,140515.000,25625.000,5281.000,3997.000,13613.000,51114.000
PaymentsOfDebtIssuanceCosts,0.000,,,,,
PaymentsOfDividendsCommonStock,1191988.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,39584.000,0.000,,,,
ProceedsFromCollectionOfNotesReceivable,10927.000,12877.000,16170.000,2904.000,405.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,8900.000,
ProceedsFromIssuanceOfCommonStock,250000.000,0.000,,,,
ProceedsFromLinesOfCredit,,,500000.000,0.000,-500000.000,
ProceedsFromRepaymentsOfSecuredDebt,0.000,459620.000,,,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,,0.000,0.000,1750000.000,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,2793836.000,0.000,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,0.000,,,,,
ProceedsFromSaleOfEquityMethodInvestments,0.000,,,,,
ProceedsFromSaleOfNotesReceivable,5339718.000,0.000,,,,
ProceedsFromSaleOfOtherProductiveAssets,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,21806.000,,,,,
ProfitLoss,-6162536.000,-2332716.000,2471121.000,-941050.000,-495377.000,-826318.000
ProvisionForDoubtfulAccounts,,,,,,1636.000
RealEstateTaxExpense,450665.000,44867.000,35413.000,36081.000,41069.000,41697.000
RelatedPartyTransactionAmountsOfTransaction,,,,30000.000,,
RepaymentsOfSecuredDebt,109553.000,11252.000,23439.000,24655.000,450192.000,29811.000
Revenues,4690359.000,779547.000,846878.000,871499.000,932044.000,938903.000
SalesRevenueNet,4096609.000,779547.000,846878.000,871499.000,932044.000,938903.000
ShareBasedCompensation,,103267.000,200.000,123000.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodIntrinsicValue,,0.700,0.050,0.200,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,1.000,1.000,1.000,
StockIssuedDuringPeriodValueNewIssues,250000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,16955.000,,,,,
StockOptionPlanExpense,,,,,2680.000,
TreasuryStockRetiredCostMethodAmount,0.000,,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,3669844.000,4263406.000,4288680.000,4288680.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,3657052.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,3669844.000,4263406.000,4288680.000,4288680.000
