,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FutureAmortizationExpenseYearFive,2260000.000,,,,,
FutureAmortizationExpenseYearFour,2702000.000,,,,,
FutureAmortizationExpenseYearOne,4700000.000,,,,,
FutureAmortizationExpenseYearThree,3137000.000,,,,,
FutureAmortizationExpenseYearTwo,3545000.000,,,,,
GainLossOnInvestments,,45072000.000,,,16560000.000,7534000.000
GainLossOnNonRecourseDebt,,,,68563000.000,,
GainsLossesOnExtinguishmentOfDebt,1029000.000,265000.000,,87893000.000,256000.000,
GainsLossesOnSalesOfInvestmentRealEstate,59396000.000,2286000.000,,5342000.000,32232000.000,29567000.000
GainsLossesOnSalesOfOtherRealEstate,,5323000.000,,,,
GeneralAndAdministrativeExpense,44751000.000,51251000.000,,50271000.000,62118000.000,63332000.000
ImpairmentOfInvestments,0.000,,,,,
ImpairmentOfRealEstate,55761000.000,24379000.000,,17858000.000,105945000.000,116822000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,155754000.000,193224000.000,115317000.000,252979000.000,119015000.000,195531000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.460,0.640,0.270,1.020,0.340,
IncomeLossFromContinuingOperationsPerDilutedShare,0.460,0.640,0.270,1.020,0.340,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.160,-0.100,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.160,-0.100,,,,
IncomeLossFromEquityMethodInvestments,6138000.000,8313000.000,,14803000.000,18200000.000,117533000.000
IncomeTaxExpenseBenefit,-269000.000,1404000.000,1305000.000,4499000.000,2941000.000,-2063000.000
IncreaseDecreaseInAccountsAndOtherReceivables,5986000.000,2150000.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,875000.000,15645000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,-6084000.000,-2136000.000,,,,
IncreaseDecreaseInRestrictedCash,14719000.000,1063000.000,,,,
InterestAndOtherIncome,2589000.000,3955000.000,,14121000.000,6467000.000,1524000.000
InterestCostsCapitalized,4955000.000,2671000.000,4889000.000,7122000.000,3697000.000,2182000.000
InterestExpense,271334000.000,244432000.000,,239824000.000,229343000.000,216318000.000
InterestPaidNet,265430000.000,233220000.000,223793000.000,238531000.000,226233000.000,209566000.000
ManagementFeesRevenue,6935000.000,10772000.000,,,,
MarketableSecuritiesRealizedGainLoss,22000.000,224000.000,,,,
MinorityInterestChangeInRedemptionValue,1108000.000,-8778000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,44239000.000,-34119000.000,,,,
MinorityInterestDecreaseFromRedemptions,3005000.000,-9863000.000,,,,
MinorityInterestInNetIncomeLossOperatingPartnerships,25841000.000,19267000.000,,,,
MinorityInterestInNetIncomeLossOtherMinorityInterests,25217000.000,23652000.000,,,,
MinorityInterestIncreaseFromStockIssuance,,14000000.000,,,,
MortgageLoansOnRealEstateCollectionsOfPrincipal,7479000.000,2115000.000,263000.000,10157000.000,1547000.000,250000.000
MortgageLoansOnRealEstateInterestRate,0.088,0.073,0.065,,,0.070
MortgageLoansOnRealEstateMaximumInterestRateInRange,0.130,0.120,0.100,,,
MortgageLoansOnRealEstateMinimumInterestRateInRange,0.028,0.027,0.027,,,
MortgageLoansOnRealEstateNewMortgageLoans,15334000.000,0.000,0.000,360000.000,0.000,0.000
MortgageLoansOnRealEstateOtherDeductions,,,0.000,,,1846000.000
MortgageLoansOnRealEstateRenewedAndExtendedAmount,,4607000.000,,,,
MortgageLoansOnRealEstateWriteDownOrReserveAmount,1900000.000,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,-408995000.000,-212689000.000,,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-408995000.000,-212689000.000,,,,
NetCashProvidedByUsedInInvestingActivities,-27645000.000,-246670000.000,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-27645000.000,-246670000.000,,,,
NetCashProvidedByUsedInOperatingActivities,441836000.000,481515000.000,,,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,441836000.000,481515000.000,,,,
NetIncomeLoss,133936000.000,131600000.000,85204000.000,219150000.000,103371000.000,172882000.000
NetIncomeLossAvailableToCommonStockholdersBasic,91560000.000,84089000.000,40312000.000,174258000.000,58479000.000,127990000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,220634000.000,0.000,0.000,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,18426000.000,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,54169000.000,,,,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,-15643000.000,,,,
NoncashProjectAbandonmentCosts,94000.000,-39000.000,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,40962000.000,,,,
OperatingExpenses,709673000.000,655471000.000,,,,
OperatingIncomeLoss,357667000.000,379169000.000,330765000.000,375143000.000,277584000.000,253628000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,680801000.000,663895000.000,,,,
OperatingLeasesRentExpenseNet,2137000.000,1169000.000,1371000.000,1290000.000,1215000.000,1301000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,0.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,10520000.000,4353000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,877000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,3974000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-5665000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-224000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,-2195000.000,18756000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-5476000.000,-207000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-211000.000,4426000.000,,,,
OtherGeneralExpense,28898000.000,25078000.000,,32297000.000,26957000.000,20326000.000
OtherRealEstateRevenue,34863000.000,31367000.000,,,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,2800000.000,0.000,0.000,
PaymentsForProceedsFromOtherInvestingActivities,15408000.000,13133000.000,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,115000000.000,,,,
PaymentsOfDistributionsToAffiliates,75468000.000,65635000.000,,,,
PaymentsOfDividendsCommonStock,123044000.000,133740000.000,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,42376000.000,43738000.000,,,,
PaymentsOfFinancingCosts,19629000.000,7384000.000,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,35499000.000,8809000.000,,,,
PaymentsToAcquireAndDevelopRealEstate,216879000.000,217827000.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,0.000,0.000,,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,0.000,,,,,
PaymentsToAcquireInterestInJointVenture,,14204000.000,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,0.000,14280000.000,,,,
PaymentsToAcquireMortgageNotesReceivable,15173000.000,3584000.000,,,,
PaymentsToAcquireRealEstate,,96099000.000,,,,
PercentageRent,17209000.000,17995000.000,,,,
ProceedsFromContributionsFromAffiliates,2079000.000,7120000.000,,,,
ProceedsFromDivestitureOfBusinesses,,,220425000.000,,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,0.000,,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,215450000.000,,,
ProceedsFromIssuanceOfCommonStock,179000.000,172000.000,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,0.000,166720000.000,,,,
ProceedsFromNotesPayable,1933770000.000,1869140000.000,,,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,7479000.000,3002000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,20755000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,15499000.000,,
ProceedsFromSaleOfRealEstate,,,,,103537000.000,189531000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,244647000.000,76950000.000,,,,
ProceedsFromStockOptionsExercised,1955000.000,4454000.000,,,,
ProfitLoss,184994000.000,174519000.000,110370000.000,253033000.000,119015000.000,195531000.000
PropertyPlantAndEquipmentDisposals,,,,158000.000,,
ProvisionForDoubtfulAccounts,1743000.000,1523000.000,,,,
ProvisionForLoanLossesExpensed,1900000.000,0.000,,,,
RealEstateAccumulatedDepreciationDepreciationExpense,260847000.000,247702000.000,,,,
RealEstateCostOfRealEstateSold,33169000.000,33422000.000,32963000.000,31759000.000,33257000.000,36189000.000
RealEstateImprovements,202006000.000,217161000.000,282664000.000,282282000.000,230990000.000,263265000.000
RealEstateOtherAcquisitions,10550000.000,474623000.000,29912000.000,0.000,182747000.000,0.000
RealEstatePeriodIncreaseDecrease,,111407000.000,,,,
RealEstateTaxExpense,93857000.000,90503000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,443000.000
RepaymentsOfNotesPayable,2086461000.000,1884935000.000,,,,
Revenues,1067340000.000,1034640000.000,1053625000.000,1060739000.000,1055018000.000,1028257000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,253142000.000,269602000.000,274544000.000,272697000.000
SalesOfRealEstate,,,,,104860000.000,194710000.000
SalesRevenueNet,1067340000.000,1034640000.000,1053625000.000,1060739000.000,1055018000.000,1028257000.000
ShareBasedCompensation,1783000.000,3740000.000,,,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,730000.000,,,,
StockIssuedDuringPeriodSharesConversionOfUnits,125100.000,,,,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,4754355.000,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,278093.000,335417.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,47418.000,33720.000
StockIssuedDuringPeriodValueConversionOfUnits,,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueNewIssues,,166720000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,125000.000,-633000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,-615000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,1955000.000,4454000.000,,,,
StockRepurchasedDuringPeriodValue,,,,4861000.000,4861000.000,11754000.000
TenantReimbursements,304956000.000,287954000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,148334000.000,154807000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,148289000.000,154762000.000,,,,
