,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
LossContingencyDamagesSoughtValue,,0.000,,,100000.000,100000.000
NetCashProvidedByUsedInFinancingActivities,-12162000.000,-110984000.000,-41200000.000,-56167000.000,-23762000.000,-52009000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-12162000.000,-110984000.000,-41200000.000,-56167000.000,-23762000.000,-52009000.000
NetCashProvidedByUsedInInvestingActivities,30677000.000,-26279000.000,-54383000.000,-45547000.000,-28483000.000,-34890000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,30677000.000,-26279000.000,-54383000.000,-45547000.000,-28483000.000,-34890000.000
NetCashProvidedByUsedInOperatingActivities,57409000.000,87185000.000,119669000.000,55551000.000,112569000.000,104800000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,57409000.000,87185000.000,119669000.000,55551000.000,112569000.000,104800000.000
NetIncomeLoss,40015000.000,70629000.000,111272000.000,38628000.000,62126000.000,87472000.000
NonoperatingIncomeExpense,1100000.000,1043000.000,326000.000,902000.000,1555000.000,1512000.000
NumberOfOperatingSegments,,2.000,2.000,2.000,2.000,2.000
OperatingExpenses,49342000.000,67887000.000,83699000.000,112836000.000,77615000.000,85145000.000
OperatingIncomeLoss,62416000.000,111066000.000,174906000.000,56338000.000,94545000.000,134409000.000
OtherAssetImpairmentCharges,,-1134000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,2077000.000,-10240000.000,-19379000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,1219000.000,6256000.000,11157000.000,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,7895000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,4133000.000,,,,,
OtherExpenses,-319000.000,293000.000,,,,
OtherNonoperatingIncomeExpense,308000.000,280000.000,-201000.000,584000.000,622000.000,542000.000
OtherOperatingIncomeExpenseNet,,,401000.000,1612000.000,113000.000,5000.000
PaymentsForRepurchaseOfCommonStock,1999000.000,,,24002000.000,2841000.000,14018000.000
PaymentsOfDividendsCommonStock,8159000.000,111523000.000,41079000.000,31446000.000,20569000.000,32815000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,5859000.000,3083000.000,2423000.000,2363000.000,999000.000,14001000.000
PaymentsToAcquireHeldToMaturitySecurities,122978000.000,59966000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,22135000.000,27282000.000,54616000.000,45571000.000,28705000.000,35215000.000
PensionAndOtherPostretirementBenefitExpense,,,,32218000.000,,
PensionExpense,,,,40999000.000,,
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,175471000.000,59966000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,319000.000,1003000.000,233000.000,24000.000,222000.000,325000.000
ProceedsFromStockOptionsExercised,,148000.000,,23000.000,211000.000,
ProductLiabilityAccrualPeriodExpense,,177000.000,1253000.000,774000.000,920000.000,2055000.000
ResearchAndDevelopmentExpense,,5900000.000,6200000.000,10000000.000,8500000.000,8700000.000
RoyaltyIncomeNonoperating,,,,,1084000.000,1142000.000
RoyaltyRevenue,873000.000,824000.000,658000.000,468000.000,,
SalesRevenueGoodsNet,328816000.000,491824000.000,688276000.000,544474000.000,551094000.000,664328000.000
SellingExpense,28691000.000,38363000.000,48706000.000,44550000.000,49864000.000,56146000.000
ShareBasedCompensation,2953000.000,4718000.000,5288000.000,5647000.000,4530000.000,3054000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,139000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.029,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.442,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.040,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-250000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,9830000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,32.570,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.920,8.510,8.250,8.770,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,8.690,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,8.590,,,,
ShippingHandlingAndTransportationCosts,,5600000.000,6800000.000,7100000.000,6400000.000,5700000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,32000.000,59000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-217820000.000,-63239.000,-16244.000,29139.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,8000000.000,8000000.000,,,
StockRepurchasedDuringPeriodShares,,,,680813.000,,
StockRepurchasedDuringPeriodValue,,,,24002000.000,,
TreasuryStockSharesAcquired,133400.000,,,,82100.000,283343.000
TreasuryStockValueAcquiredCostMethod,-1999000.000,,,,2841000.000,14018000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,19635241.000,19940718.000,19837408.000,19365079.000,19049515.000
WeightedAverageNumberOfSharesOutstandingBasic,,19160849.000,19327394.000,19367928.000,18696659.000,18931415.000
