,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearTwo,,6012000.000,6226000.000,5276000.000,4797000.000,4728000.000
GeneralAndAdministrativeExpense,,,,,,1124508000.000
GuaranteedBenefitsPaid,,-32113000.000,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,0.000,0.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,857693000.000,1180464000.000,259372000.000,165000000.000,-1771000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-411056000.000,,,,,-1770581000.000
IncomeTaxExpenseBenefit,-198766000.000,223634000.000,332372000.000,8604000.000,-8285000.000,-680493000.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,,,-59000000.000,-59000000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,222146000.000,295577000.000,16011000.000,-28993000.000,-884470000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,300192000.000,413162000.000,90780000.000,57727000.000,-619704000.000
IncomeTaxReconciliationOtherAdjustments,,616000.000,-529000.000,26000.000,-9000.000,-652000.000
IncomeTaxReconciliationTaxCreditsInvestment,,-66895000.000,69665000.000,69122000.000,56614000.000,49630000.000
IncomeTaxReconciliationTaxCreditsOther,,-10279000.000,10595000.000,13080000.000,9389000.000,10507000.000
IncomeTaxesPaidNet,-11781000.000,53901000.000,2325000.000,75745000.000,-4858000.000,31931000.000
IncreaseDecreaseDueFromAffiliates,,,,,-61252000.000,55984000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-1412000.000,-14377000.000,-12487000.000,-7161000.000,-2393000.000,63389000.000
IncreaseDecreaseInDeferredCharges,,,,,118028000.000,-305464000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,-767532000.000,213122000.000,389611000.000,-235612000.000,-381480000.000,449496000.000
IncreaseDecreaseInDerivativeAssetsAndLiabilities,,,,,-21581000.000,-2605415000.000
IncreaseDecreaseInFuturePolicyBenefitReserves,283546000.000,,,,,
IncreaseDecreaseInIncomeTaxes,,,,,-3426000.000,-712423000.000
IncreaseDecreaseInInsuranceLiabilities,,300246000.000,218861000.000,324284000.000,238052000.000,759604000.000
IncreaseDecreaseInOtherOperatingCapitalNet,14067000.000,-5621000.000,82874000.000,2219000.000,3508000.000,54819000.000
IncreaseDecreaseInReinsuranceRecoverable,264470000.000,268576000.000,275321000.000,273480000.000,270868000.000,-199107000.000
IncreaseDecreaseInTradingSecurities,-1643000.000,,,,,
InsuranceCommissionsAndFees,,,809242000.000,806327000.000,740823000.000,1755224000.000
InterestAccrualRateAssociatedWithAmortizationMethodOfPresentValueOfFutureInsuranceProfits,,,,,,0.060
InterestCreditedToPolicyOwnerAccounts,-554197000.000,-60830000.000,117027000.000,-211058000.000,-225555000.000,-68889000.000
InterestCreditedToPolicyholdersAccountBalances,554197000.000,60830000.000,-117027000.000,211058000.000,225555000.000,68889000.000
InterestExpenseShortTermBorrowings,,341000.000,89000.000,41000.000,1000000.000,
InterestPaid,35913000.000,27114000.000,16955000.000,8657000.000,68000.000,23392000.000
InvestmentIncomeInterestAndDividend,,,,,144871000.000,349662000.000
InvestmentIncomeInvestmentExpense,,,,,5441000.000,11292000.000
NetCashProvidedByUsedInFinancingActivities,-1051089000.000,-1931614000.000,-1422152000.000,-1041025000.000,-769685000.000,-543632000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1051089000.000,-1931614000.000,-1422152000.000,-1041025000.000,-769685000.000,-543632000.000
NetCashProvidedByUsedInInvestingActivities,264133000.000,1184548000.000,744007000.000,510808000.000,29930000.000,-2572592000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,264133000.000,1184548000.000,744007000.000,510808000.000,29930000.000,-2572592000.000
NetCashProvidedByUsedInOperatingActivities,795330000.000,738471000.000,679296000.000,529394000.000,739697000.000,4963727000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,795330000.000,738471000.000,679296000.000,529394000.000,739697000.000,4963727000.000
NetIncomeLoss,-212290000.000,,,,,
NetInvestmentIncome,306010000.000,277651000.000,217883000.000,164011000.000,139430000.000,338370000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,2734000.000,-108769000.000,35931000.000,-54279000.000,-469356000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,-20653000.000,-117574000.000,21225000.000,-59110000.000,-555540000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-7222000.000,,7430000.000,-20689000.000,-194439000.000
OtherComprehensiveIncomeLossBeforeTax,,-20643000.000,-117569000.000,21162000.000,-59164000.000,-555560000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,10000.000,5000.000,-63000.000,-54000.000,-20000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,4000.000,,-23000.000,-19000.000,-7000.000
OtherComprehensiveIncomeLossNetOfTax,,-13425000.000,-76420000.000,13755000.000,-38456000.000,-361114000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-29520000.000,,,,,
OtherComprehensiveIncomeLossTax,,-7218000.000,-41149000.000,7407000.000,-20708000.000,-194446000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-29520000.000,,,,,
OtherIncome,,266321000.000,239489000.000,227619000.000,177479000.000,299384000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,,,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,,1791000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,,,,,,25000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,,,14000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,,1170000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,1354000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,7853000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,6528000.000,6305000.000
PaymentsForProceedsFromOtherInvestingActivities,1020000.000,650000.000,190000.000,-8000.000,-1070000.000,2911000.000
PaymentsOfDistributionsToAffiliates,,,,,450000000.000,1140000000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,1414340000.000,352285000.000,743854000.000,494947000.000,336954000.000,5535732000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,2643000.000,7000.000,,,,351000.000
PaymentsToAcquireMortgageNotesReceivable,110069000.000,47795000.000,80319000.000,43859000.000,106185000.000,353692000.000
PaymentsToAcquireNotesReceivable,-4346000.000,,,,,
PaymentsToAcquireOtherInvestments,24572000.000,28894000.000,12969000.000,14691000.000,3994000.000,111838000.000
PaymentsToFundPolicyLoans,941000.000,472000.000,538000.000,943000.000,644000.000,442000.000
PensionExpense,,3000000.000,3000000.000,1000000.000,1000000.000,
PolicyChargesInsurance,824808000.000,796995000.000,,,,
PolicyholderBenefitsAndClaimsIncurredGross,,,,,,74438000.000
PolicyholderBenefitsAndClaimsIncurredNet,128149000.000,124316000.000,29727000.000,137135000.000,60461000.000,604057000.000
PremiumsEarnedNet,28648000.000,21824000.000,28019000.000,34903000.000,9787000.000,896839000.000
PresentValueOfFutureInsuranceProfitsAmortizationExpense1,,,,,,8176000.000
PresentValueOfFutureInsuranceProfitsInterestAccrued,,2077000.000,,,,
PresentValueOfFutureInsuranceProfitsInterestAccrued1,,,2762000.000,2615000.000,2436000.000,1939000.000
ProceedsFromCollectionOfPolicyLoans,1384000.000,3501000.000,752000.000,753000.000,1257000.000,1833000.000
ProceedsFromContributedCapital,,,12439000.000,0.000,0.000,860573000.000
ProceedsFromContributionsFromParent,-587831000.000,,,,,
ProceedsFromOtherDebt,,,,,,125000000.000
ProceedsFromRepaymentsOfBankOverdrafts,-22376000.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,-2251000.000,,,,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,98940000.000,71216000.000,109242000.000,20988000.000,89344000.000,122086000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,1775000.000,4120000.000,1973000.000,-1650000.000,3764000.000,9587000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,10054000.000,3201000.000,,,,
ProfitLoss,,634059000.000,848092000.000,250767000.000,173217000.000,-1090088000.000
QuantifyingMisstatementInCurrentYearFinancialStatementsAmount,,,22000000.000,8000000.000,,
RealizedInvestmentGainsLosses,71783000.000,-83230000.000,-184351000.000,7368000.000,6052000.000,-3442760000.000
RepaymentsOfOtherDebt,175000000.000,200000000.000,200000000.000,200000000.000,0.000,268000000.000
Revenues,1522878000.000,1279561000.000,1110282000.000,1240228000.000,1073571000.000,-152943000.000
SalesRevenueNet,1145085000.000,818819000.000,837261000.000,841230000.000,750610000.000,2652063000.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,217000.000,406000000.000,393000000.000,340000000.000,-2018000000.000
StockOptionPlanExpense,,,2000000.000,1000000.000,1000000.000,
WithdrawalFromContractHoldersFunds,2968226000.000,2241367000.000,2068108000.000,1875118000.000,1511470000.000,2259445000.000
