,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,4000000.000
IncomeTaxReconciliationOtherAdjustments,,4831000.000,,,,-5931000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-4390000.000,-901000.000,0.000,0.000,
IncomeTaxReconciliationTaxCreditsForeign,,-6744000.000,-9527000.000,-13318000.000,-15041000.000,3943000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,3666000.000,3437000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1117000.000,276000.000,19572000.000,13240000.000,-16970000.000,-103000.000
IncreaseDecreaseInAccountsReceivable,-2878000.000,5260000.000,4473000.000,-6407000.000,1425000.000,15903000.000
IncreaseDecreaseInDeferredLiabilities,-187000.000,-103000.000,125000.000,122000.000,101000.000,30000.000
IncreaseDecreaseInDeferredRevenue,-3395000.000,17849000.000,75880000.000,-29764000.000,553000.000,-72066000.000
IncreaseDecreaseInInventories,,5875000.000,6065000.000,-870000.000,-1858000.000,-3193000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-539000.000,1524000.000,65000.000,772000.000,-575000.000,-1962000.000
InterestExpense,14309000.000,9120000.000,7091000.000,6915000.000,6828000.000,6512000.000
InterestExpenseDebt,,1900000.000,,,,
InterestPaidNet,9492000.000,7670000.000,6954000.000,6778000.000,6562000.000,6303000.000
InventoryRecallExpense,,,,1100000.000,,
InvestmentIncomeAmortizationOfPremium,0.000,,,,,
InvestmentIncomeInterest,117000.000,119000.000,89000.000,83000.000,158000.000,290000.000
LeaseAndRentalExpense,,1700000.000,1100000.000,1100000.000,1100000.000,1200000.000
MultiemployerPlanPeriodContributions,,,700000.000,700000.000,700000.000,800000.000
NetCashProvidedByUsedInFinancingActivities,-14158000.000,144106000.000,1651000.000,3168000.000,101136000.000,-2289000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-14158000.000,144106000.000,1651000.000,3168000.000,101136000.000,-2289000.000
NetCashProvidedByUsedInInvestingActivities,-672000.000,-2171000.000,-8665000.000,40904000.000,-8151000.000,-750000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-672000.000,-2171000.000,-8665000.000,40904000.000,-8151000.000,-750000.000
NetCashProvidedByUsedInOperatingActivities,-78257000.000,-44047000.000,72800000.000,-101398000.000,-98113000.000,-62139000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-78257000.000,-44047000.000,72800000.000,-101398000.000,-98113000.000,-62139000.000
NetIncomeLoss,-109224000.000,-85477000.000,-19435000.000,-60508000.000,-107979000.000,-22516000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,-380000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-111484000.000,-88301000.000,-19435000.000,-60508000.000,,
NonoperatingIncomeExpense,-26425000.000,-28364000.000,3500000.000,44765000.000,-4781000.000,-5750000.000
OperatingCostsAndExpenses,,,104329000.000,,,
OperatingIncomeLoss,-82799000.000,-57113000.000,-22935000.000,-105273000.000,-103198000.000,-17146000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,746000.000,239000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-223000.000,746000.000,239000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-2820000.000,-4087000.000,-1920000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-109447000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,0.000,,,,
OtherNonoperatingIncomeExpense,-1766000.000,400000.000,352000.000,-2374000.000,1415000.000,472000.000
PaymentsForProceedsFromOtherInvestingActivities,86000.000,425000.000,-439000.000,-209000.000,-609000.000,754000.000
PaymentsToAcquireAvailableForSaleSecurities,0.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,619000.000,1777000.000,9164000.000,8905000.000,10992000.000,950000.000
PreferredStockDividendsAndOtherAdjustments,2260000.000,2824000.000,0.000,0.000,,
ProceedsFromIssuanceOfCommonStock,17977000.000,151218000.000,3315000.000,5225000.000,103628000.000,370000.000
ProceedsFromIssuanceOfDebt,0.000,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,17662000.000,16462000.000,0.000,0.000,,
ProceedsFromLongTermCapitalLeaseObligations,0.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,320000.000
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,0.000,0.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,49553000.000,0.000,
ProceedsFromSaleOfMachineryAndEquipment,33000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,31000.000,60000.000,47000.000,2232000.000,954000.000
ProceedsFromStockOptionsExercised,,4700000.000,2400000.000,4100000.000,2200000.000,
ProfitLoss,,,,,,-22896000.000
RepaymentsOfLongTermCapitalLeaseObligations,998000.000,1313000.000,1664000.000,,,
ResearchAndDevelopmentExpense,58706000.000,54112000.000,66468000.000,100347000.000,88411000.000,66425000.000
RestructuringCharges,3467000.000,0.000,0.000,,,6346000.000
Revenues,12719000.000,27587000.000,81394000.000,36970000.000,38326000.000,123975000.000
SalesRevenueGoodsNet,,,5702000.000,,19726000.000,26349000.000
SalesRevenueNet,12719000.000,27587000.000,81394000.000,36970000.000,38326000.000,123975000.000
ShareBasedCompensation,3748000.000,5072000.000,9024000.000,13509000.000,14463000.000,11117000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,900000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,5400000.000,4600000.000,2700000.000,2200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,1.200,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,341108.000,334360.000,304085.000,327950.000,141397.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,315000.000,470000.000,852000.000,1148000.000,758000.000,203000.000
StockIssuedDuringPeriodValueNewIssues,,65700000.000,,,100658000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,4657000.000,2375000.000,4078000.000,2211000.000,179000.000
TreasuryStockRetiredCostMethodAmount,,23070000.000,0.000,0.000,,
UnrealizedGainLossOnDerivatives,47000.000,-13425000.000,10150000.000,4418000.000,474000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,0.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,541000.000,585000.000,405000.000,287000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,4088000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,0.000,0.000,0.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,20400000.000,62200000.000,3700000.000,21400000.000,-200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,139170725.000,196523708.000,218104323000.000,219733539.000,240671335.000,243133000.000
WeightedAverageNumberOfSharesOutstandingBasic,139170725.000,196523708.000,218104323000.000,219733539.000,240671335.000,243133000.000
