,2011-08-31,2012-08-31,2013-08-31,2014-08-31,2015-08-31,2016-08-31
DefinedContributionPlanCostRecognized,3000000.000,3000000.000,2000000.000,2000000.000,3000000.000,3000000.000
DepreciationAndAmortizationDiscontinuedOperations,,,,,1000000.000,0.000
DepreciationDepletionAndAmortization,74866000.000,82256000.000,83070000.000,79209000.000,67936000.000,54630000.000
DiscontinuedOperationAmountOfAdjustmentToPriorPeriodGainLossOnDisposalNetOfTax,,,,857000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,-7227000.000,
DiscontinuedOperationTaxEffectOfAdjustmentToPriorPeriodGainLossOnDisposal,,,,1000000.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,0.000,
DividendsCommonStockCash,1888000.000,10989000.000,20254000.000,20232000.000,20496000.000,20557000.000
EarningsPerShareBasic,4.280,1.000,-10.560,0.220,-7.290,-0.710
EarningsPerShareDiluted,4.230,0.990,-10.560,0.220,-7.290,-0.710
EffectOfExchangeRateOnCashAndCashEquivalents,-1393000.000,-71000.000,926000.000,344000.000,-616000.000,213000.000
EffectiveIncomeTaxRateContinuingOperations,0.316,0.327,0.170,0.186,-0.063,-0.047
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,-0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-0.086,0.218,0.252,-0.590
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.010,-0.003,0.005,-0.069,0.000,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.006,0.042,-0.035,-0.081,0.077,-0.120
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,-0.010,-0.022,0.002,-0.121,0.003,-0.041
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,-0.071,0.000,0.025,-0.009
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,0.003,0.015,,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.013,0.015,-0.008,-0.024,0.006,0.006
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.007,-0.057,0.012,-0.071,-0.011,0.013
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.005,-0.020,0.002,-0.010,0.003,-0.024
EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,-3800000.000,-2307000.000,-2673000.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,2000000.000,3000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,0.000,0.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,987457000.000,1056786000.000,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,2471737000.000,2284152000.000,,,,
EnvironmentalRemediationExpense,662000.000,,,,,
EquityMethodInvestmentDividendsOrDistributions,4980000.000,2405000.000,1755000.000,1310000.000,770000.000,560000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,2411000.000,0.000,0.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,689000.000,817000.000,343000.000,194000.000,343000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,689000.000,817000.000,343000.000,194000.000,343000.000,0.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,19651000.000,14523000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,3000000.000,
ForeignCurrencyTransactionGainLossUnrealized,-758000.000,334000.000,-1583000.000,-240000.000,1909000.000,109000.000
FutureAmortizationExpenseAfterYearFive,3829000.000,3418000.000,,,,
FutureAmortizationExpenseYearFive,865000.000,444000.000,,,,
FutureAmortizationExpenseYearFour,1880000.000,944000.000,,,,
FutureAmortizationExpenseYearOne,5430000.000,4326000.000,,,,
FutureAmortizationExpenseYearThree,3370000.000,1950000.000,,,,
FutureAmortizationExpenseYearTwo,4277000.000,3441000.000,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,,,,,0.000
GainLossOnContractTermination,0.000,,,,,
GainLossOnDispositionOfAssets,,,-131000.000,1126000.000,2875000.000,465000.000
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,-12000.000,-87000.000,
GoodwillAcquiredDuringPeriod,243924000.000,1454000.000,19378000.000,586000.000,,
GoodwillImpairmentLoss,,,321000000.000,0.000,141021000.000,
GoodwillOtherChanges,,-1540000.000,,,,
GoodwillPurchaseAccountingAdjustments,1035000.000,5902000.000,749000.000,-51000.000,,
GoodwillTranslationAdjustments,2514000.000,1210000.000,-7354000.000,-1896000.000,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,41676000.000,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,2526000.000,928000.000,2558000.000,
IncomeLossFromContinuingOperations,118456000.000,27404000.000,-281442000.000,5067000.000,-189782000.000,-18061000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,171329000.000,54304000.000,-196289000.000,10796000.000,-113084000.000,-4303000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,180805000.000,42956000.000,-337449000.000,10735000.000,-200464000.000,-15505000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,9476000.000,-11348000.000,-141160000.000,-61000.000,-87380000.000,-11202000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,123637000.000,28917000.000,-280023000.000,8734000.000,-187849000.000,-16240000.000
IncomeLossFromContinuingOperationsPerBasicShare,4.280,1.000,-10.560,0.190,-7.030,-0.660
IncomeLossFromContinuingOperationsPerDilutedShare,4.240,0.990,-10.560,0.190,-7.030,-0.660
IncomeLossFromDiscontinuedOperationsNetOfTax,-101000.000,0.000,0.000,,-7227000.000,-1348000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.000,0.000,0.000,0.030,-0.270,-0.050
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.010,0.000,0.000,0.030,-0.270,-0.050
IncomeLossFromEquityMethodInvestments,4622000.000,2636000.000,1183000.000,1196000.000,1490000.000,819000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,4622000.000,2307000.000,1183000.000,1196000.000,1490000.000,819000.000
IncomeTaxExpenseBenefit,57168000.000,14039000.000,-57426000.000,2001000.000,-12615000.000,735000.000
IncomeTaxesPaidNet,14330000.000,24517000.000,-483000.000,69000.000,-1866000.000,-5691000.000
IncreaseDecreaseInAccountsPayable,45447000.000,-26074000.000,-10901000.000,9409000.000,-35638000.000,-763000.000
IncreaseDecreaseInAccountsReceivable,91715000.000,-81701000.000,79118000.000,16360000.000,-55600000.000,10693000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,22183000.000,,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,2276000.000,-13161000.000,2720000.000,8114000.000,-6330000.000,3633000.000
IncreaseDecreaseInIncomeTaxesReceivable,-520000.000,20018000.000,-2440000.000,-4129000.000,5846000.000,-5861000.000
IncreaseDecreaseInInventories,45268000.000,-94095000.000,-46826000.000,-36264000.000,-69256000.000,-27504000.000
IncreaseDecreaseInOtherAccruedLiabilities,-15676000.000,6500000.000,-1770000.000,-91000.000,-2710000.000,-4362000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,-266000.000
IncreaseDecreaseInOtherOperatingLiabilities,,253000.000,113000.000,1825000.000,-3384000.000,30000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,11486000.000,4010000.000,13852000.000,2453000.000,-2403000.000,1864000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,310000.000,236000.000,0.000,166000.000,0.000,0.000
InterestExpense,8436000.000,11880000.000,9743000.000,10804000.000,9191000.000,8889000.000
InterestPaid,7072000.000,10968000.000,8542000.000,8838000.000,7138000.000,6077000.000
InventoryWriteDown,0.000,,,,3031000.000,710000.000
InvestmentIncomeInterest,384000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,2863000.000,4087000.000,2794000.000,3115000.000,3110000.000,2126000.000
MinorityInterestDecreaseFromRedemptions,,,24734000.000,,,
NetCashProvidedByUsedInFinancingActivities,279951000.000,-120052000.000,20587000.000,-88174000.000,-118751000.000,-64913000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,279951000.000,-120052000.000,20587000.000,-88174000.000,-118751000.000,-64913000.000
NetCashProvidedByUsedInInvestingActivities,-399901000.000,-84266000.000,-137184000.000,-41231000.000,-28178000.000,-30476000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-399901000.000,-84266000.000,-137184000.000,-41231000.000,-28178000.000,-30476000.000
NetCashProvidedByUsedInOperatingActivities,140463000.000,244790000.000,39289000.000,141252000.000,144628000.000,99240000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,140463000.000,244790000.000,39289000.000,141252000.000,144628000.000,99240000.000
NetIncomeLoss,118355000.000,27404000.000,-281442000.000,5924000.000,-197009000.000,-19409000.000
NetIncomeLossAttributableToNoncontrollingInterest,5181000.000,1513000.000,1419000.000,3667000.000,1933000.000,1821000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,100000.000,-1163000.000,903000.000,,,
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,-279120000.000,9591000.000,-195076000.000,-17588000.000
NonoperatingIncomeExpense,-5159000.000,,,,,
OperatingIncomeLoss,185964000.000,53668000.000,-327789000.000,20316000.000,-195529000.000,-7842000.000
OperatingLeasesRentExpenseNet,25000000.000,28000000.000,28000000.000,27000000.000,26000000.000,24000000.000
OtherAssetImpairmentCharges,,,313000.000,532000.000,45119000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,969000.000,-2220000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-564000.000,1290000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,91000.000,-116000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,3032000.000,-1793000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,1030000.000,0.000,0.000,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-876000.000,109000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,-4149000.000,-31530000.000,-2669000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-4156000.000,-30842000.000,-2502000.000
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,-688000.000,-167000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,20000.000,179000.000,-298000.000,240000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,23000.000,-5000.000,-89000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-9051000.000,-4240000.000,-23346000.000,-530000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-387000.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,,-5742000.000,-3280000.000,-25881000.000,-1593000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,127528000.000,25951000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-3289000.000,-781000.000,2237000.000,1303000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,1890000.000,-468000.000,62000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,52000.000,-24000.000,,,,
OtherNonoperatingIncomeExpense,2893000.000,1168000.000,83000.000,1223000.000,4256000.000,1226000.000
PaymentsForRepurchaseOfCommonStock,10303000.000,33194000.000,0.000,0.000,1347000.000,3479000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,0.000,0.000,
PaymentsForRestructuring,,2057000.000,7556000.000,,,
PaymentsOfDividendsCommonStock,1885000.000,11455000.000,20010000.000,20126000.000,20336000.000,20444000.000
PaymentsOfDividendsMinorityInterest,2863000.000,4087000.000,2794000.000,3115000.000,3110000.000,2126000.000
PaymentsOfFinancingCosts,5310000.000,1282000.000,0.000,0.000,978000.000,1011000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,1578000.000,1997000.000,2213000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,24734000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,293880000.000,6567000.000,25366000.000,2160000.000,150000.000,0.000
PaymentsToAcquireProductiveAssets,104964000.000,78560000.000,90381000.000,39147000.000,32297000.000,34571000.000
ProceedsFromIssuanceOfLongTermDebt,811531000.000,439070000.000,265858000.000,313207000.000,140536000.000,152311000.000
ProceedsFromLinesOfCredit,655500000.000,495500000.000,545500000.000,469500000.000,266500000.000,135500000.000
ProceedsFromMinorityShareholders,,4008000.000,1970000.000,0.000,0.000,
ProceedsFromSalesOfAssetsInvestingActivities,,,,3841000.000,4270000.000,4106000.000
ProceedsFromStockOptionsExercised,567000.000,608000.000,316000.000,240000.000,0.000,0.000
ProfitLoss,123536000.000,28917000.000,-280023000.000,9591000.000,-195076000.000,-17588000.000
ProvisionForDoubtfulAccounts,334000.000,688000.000,584000.000,449000.000,-264000.000,131000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,-1332000.000,-5498000.000,-1000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-876000.000,-4961000.000,-909000.000
ReclassificationFromAociCurrentPeriodTax,,,,,-537000.000,-91000.000
RepaymentsOfLinesOfCredit,655500000.000,495500000.000,537000000.000,478000000.000,266500000.000,135500000.000
RepaymentsOfLongTermLinesOfCredit,508675000.000,507745000.000,230923000.000,368496000.000,231103000.000,187951000.000
RestrictedStockExpense,,,6000000.000,6000000.000,7000000.000,6000000.000
RestructuringAndRelatedCostCostIncurredToDate,,,12918000.000,19319000.000,,
RestructuringAndRelatedCostExpectedCost,,11800000.000,13100000.000,19750000.000,,
RestructuringCharges,,5012000.000,7906000.000,6401000.000,,
RestructuringCostsAndAssetImpairmentCharges,,,,566000.000,,
RestructuringSettlementAndImpairmentProvisions,,,,6967000.000,,
Revenues,3459194000.000,3340938000.000,2621911000.000,2543583000.000,1915399000.000,1352543000.000
RevenuesFromExternalCustomers,3459194000.000,3340938000.000,,,,
SalesRevenueNet,3459194000.000,3340938000.000,2621911000.000,2543583000.000,1915399000.000,1352543000.000
SellingGeneralAndAdministrativeExpense,205025000.000,205178000.000,193533000.000,191213000.000,170592000.000,148908000.000
ShareBasedCompensation,13655000.000,8793000.000,11475000.000,14506000.000,10481000.000,10437000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1000000.000,,1000000.000,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,5000.000,42000.000,20000.000,122000.000,182000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,34.590,34.390,30.550,24.950,34.110
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,323000.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,34.750,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,20.480,25.560,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,307855.000,0.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,-19000.000,25000.000,15000.000,9000.000,0.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,0.000,0.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,0.000,0.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,567000.000,608000.000,316000.000,240000.000,,
StockRepurchasedDuringPeriodValue,10303000.000,33194000.000,,,1347000.000,3479000.000
TangibleAssetImpairmentCharges,,,13053000.000,1460000.000,,
TemporaryEquityAccretionToRedemptionValue,,,2449000.000,,,
TemporaryEquityForeignCurrencyTranslationAdjustments,,350000.000,-1030000.000,,,
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,0.000,,,,
UnrealizedGainLossOnDerivatives,772000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,75000.000,143000.000,31000.000,0.000,0.000,56000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,875000.000,0.000,0.000,,381000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,160000.000,331000.000,66000.000,2253000.000,1571000.000,810000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,,,1000.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,538000.000,0.000,0.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,2000000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,27959000.000,27553000.000,26656000.000,27000000.000,27010000.000,27229000.000
WeightedAverageNumberOfSharesOutstandingBasic,27649000.000,27317000.000,26656000.000,26834000.000,27010000.000,27229000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,768000.000
