,2011-12-31,2012-12-31,2013-12-31,2015-02-19,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationTaxSettlementsOther,,0.010,0.015,-0.032,0.244,-0.045
EnvironmentalRemediationExpense,,,,340000.000,931000.000,0.000
FederalIncomeTaxExpenseBenefitContinuingOperations,,16221000.000,-864000.000,-377000.000,,97000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,,1141000.000,639000.000,525000.000,,3000.000
GainLossOnDispositionOfAssets,,,4000.000,-142000.000,-8000.000,-12000.000
GainLossOnDispositionOfProperty,-22000.000,3721000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,-22000.000,,,,,
GainLossRelatedToLitigationSettlement,,0.000,,,,
GeneralAndAdministrativeExpense,,,,83208000.000,75979000.000,76611000.000
GoodwillAcquiredDuringPeriod,,,,,,5231000.000
GoodwillImpairmentLoss,,28306000.000,0.000,0.000,,
GoodwillTranslationAdjustments,,158000.000,0.000,,,
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,,,-30000.000
GrossProfit,179777000.000,161182000.000,161295000.000,172549000.000,169124000.000,168062000.000
IncomeLossFromContinuingOperations,-4389000.000,-62717000.000,-6981000.000,-6061000.000,297000.000,-1629000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-34690000.000,-6255000.000,-4355000.000,3583000.000,-708000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-9290000.000,-867000.000,-1479000.000,-2431000.000,-823000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-6076000.000,-43980000.000,-7122000.000,-5834000.000,1152000.000,-1531000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-0.810,-0.700,,-0.190
IncomeLossFromContinuingOperationsPerBasicShare,-0.510,-7.300,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.510,-7.300,,,0.030,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-235000.000,167000.000,1861000.000,1692000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,0.220,0.200,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.030,0.020,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.030,0.020,0.220,0.200,0.000,0.000
IncomeTaxExpenseBenefit,-1687000.000,18737000.000,-141000.000,227000.000,855000.000,98000.000
IncomeTaxesPaid,,200000.000,200000.000,200000.000,100000.000,200000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1156000.000,-11430000.000,-9410000.000,-6826000.000,-6352000.000,397000.000
IncreaseDecreaseInAccountsReceivable,11422000.000,-10426000.000,941000.000,2415000.000,-3285000.000,3252000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-17444000.000,-13000.000,-8000.000,0.000,-31000.000
IncreaseDecreaseInInventories,8432000.000,-4145000.000,1404000.000,-882000.000,116000.000,-2229000.000
IncreaseDecreaseInOtherOperatingCapitalNet,3494000.000,-1555000.000,131000.000,-690000.000,-207000.000,-182000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-2035000.000,-1909000.000,-6391000.000,2202000.000,-418000.000,45000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,800000.000,0.000,0.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,150000.000,0.000
InterestExpense,681000.000,775000.000,1097000.000,772000.000,766000.000,496000.000
InterestPaid,,,,800000.000,500000.000,200000.000
LeaseAndRentalExpense,,2500000.000,2200000.000,1800000.000,2000000.000,2200000.000
NetCashProvidedByUsedInDiscontinuedOperations,-370000.000,-319000.000,1409000.000,-530000.000,-29000.000,
NetCashProvidedByUsedInFinancingActivities,-4098000.000,12412000.000,-49000.000,-16025000.000,975000.000,-84000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4098000.000,12412000.000,-49000.000,-16025000.000,975000.000,-84000.000
NetCashProvidedByUsedInInvestingActivities,-11074000.000,-5314000.000,-2870000.000,17673000.000,-2780000.000,-9142000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-11074000.000,-5314000.000,-2870000.000,17673000.000,-2780000.000,-9142000.000
NetCashProvidedByUsedInOperatingActivities,-22908000.000,-7255000.000,568000.000,2391000.000,9314000.000,8460000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-22908000.000,-7255000.000,568000.000,2391000.000,9314000.000,8460000.000
NetIncomeLoss,-4624000.000,-62550000.000,-5120000.000,-4369000.000,297000.000,-1629000.000
OperatingExpenses,185273000.000,204331000.000,167158000.000,177512000.000,167003000.000,169519000.000
OperatingIncomeLoss,-5496000.000,-43149000.000,-5863000.000,-4963000.000,2121000.000,-1457000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,418000.000,-573000.000,-559000.000,-1892000.000,427000.000
OtherNonoperatingIncomeExpense,101000.000,-56000.000,-162000.000,-99000.000,-203000.000,422000.000
OtherOperatingIncomeExpenseNet,-2346000.000,0.000,-2528000.000,-3386000.000,-931000.000,0.000
OtherTaxExpenseBenefit,,,,,500000.000,500000.000
PaymentsForLegalSettlements,,0.000,,,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,-909000.000,0.000,-12125000.000,,
PaymentsOfDividends,4098000.000,3084000.000,0.000,0.000,,
PaymentsToAcquireBusinessesGross,,,,,441000.000,6030000.000
PaymentsToAcquirePropertyPlantAndEquipment,11132000.000,18501000.000,2908000.000,2759000.000,2342000.000,3112000.000
ProceedsFromDivestitureOfBusinesses,,,,12500000.000,12500000.000,12500000.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,58000.000,,,,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,,0.000,0.000
ProceedsFromIncomeTaxRefunds,,3400000.000,700000.000,100000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,-631000.000,0.000,0.000,,
ProceedsFromRepaymentsOfLinesOfCredit,,16127000.000,-49000.000,-16078000.000,925000.000,-84000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,12278000.000,38000.000,8307000.000,3000.000,0.000
ProceedsFromStockOptionsExercised,,,,53000.000,50000.000,0.000
Revenues,314959000.000,290487000.000,269503000.000,285693000.000,275834000.000,276573000.000
SalesRevenueNet,314959000.000,290487000.000,269503000.000,285693000.000,275834000.000,276573000.000
SellingExpense,,,,90776000.000,90093000.000,92908000.000
SellingGeneralAndAdministrativeExpense,181291000.000,171725000.000,163797000.000,173984000.000,166072000.000,169519000.000
SeveranceCosts,1614000.000,8021000.000,,,,
SeveranceCosts1,,,837000.000,,,
ShareBasedCompensation,61000.000,-306000.000,2267000.000,6376000.000,2093000.000,2469000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,800000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,,,38000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,14.090,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,,21089.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,14.040,28.400,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,2565.000,,
ShippingAndHandlingRevenue,,10700000.000,,,,
ShippingHandlingAndTransportationCosts,,13600000.000,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,1375000.000,84000.000,79000.000,,-2000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,3723.000,40000.000,
TaxAdjustmentsSettlementsAndUnusualProvisions,,0.000,400000.000,0.000,0.000,
TreasuryStockSharesAcquired,,2474.000,2691.000,2256.000,11261.000,7162.000
TreasuryStockValueAcquiredCostMethod,,25000.000,32000.000,80000.000,248000.000,176000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-92000.000,0.000,-134000.000,0.000,547000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1261000.000,585000.000,287000.000,146000.000,544000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,835000.000,114000.000,133000.000,26000.000,116000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,33300000.000,1600000.000,800000.000,200000.000,1100000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,8589000.000,,,8876000.000,8780000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,8634000.000,8683000.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,8589000.000,,,8726000.000,8780000.000
