,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
DeferredFederalIncomeTaxExpenseBenefit,-8933000.000,5638000.000,5586000.000,2121000.000,2869000.000,286000.000
DeferredFederalStateAndLocalTaxExpenseBenefit,,,,,3201000.000,470000.000
DeferredIncomeTaxExpenseBenefit,-9647000.000,6089000.000,5696000.000,2106000.000,3201000.000,470000.000
DeferredOtherTaxExpenseBenefit,2827000.000,-2079000.000,-578000.000,-405000.000,-333000.000,72000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-714000.000,451000.000,110000.000,-15000.000,332000.000,184000.000
DepreciationAndAmortization,4400000.000,5000000.000,5400000.000,,,
DepreciationNonproduction,4397000.000,4951000.000,5447000.000,6316000.000,6844000.000,7141000.000
DividendIncomeOperating,,,4515000.000,6555000.000,12556000.000,12252000.000
DividendsCash,,63768000.000,146824000.000,138172000.000,114162000.000,111767000.000
EarningsPerShareBasic,0.240,0.470,0.480,0.560,0.580,0.630
EarningsPerShareDiluted,0.240,0.470,0.480,0.560,0.580,0.630
EffectiveIncomeTaxRateContinuingOperations,0.330,0.358,0.343,0.325,0.325,0.315
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.009,0.004,-0.008,-0.002,0.005,0.013
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.034,0.030,0.029,0.028,0.028,0.027
EffectiveIncomeTaxRateReconciliationTaxCredits,,,-0.025,-0.031,0.037,0.040
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.010,-0.004,,-0.006,,
EmployeeStockOwnershipPlanESOPCompensationExpense,6022000.000,6406000.000,6650000.000,2014000.000,2036000.000,2174000.000
EmployeeStockOwnershipPlanESOPDividendsPaidToESOP,2700000.000,325000.000,3000000.000,1700000.000,952000.000,813000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,7000.000,25000.000,,0.000,,56000.000
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnobservableInputUnrealizedGainsLossesChangesInAssetsAndLiabilitiesContinuedToBeHeldAmount,-115000.000,,,,,
FederalDepositInsuranceCorporationPremiumExpense,5222000.000,4444000.000,4462000.000,4536000.000,5495000.000,5076000.000
FeesAndCommissionsDepositorAccounts,15509000.000,15915000.000,15342000.000,14937000.000,14897000.000,14835000.000
FinancingReceivableAllowanceForCreditLossesProvisions,4060000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,30000.000,446000.000,138000.000,180000.000,477000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,-3487000.000,6435000.000,1657000.000,1142000.000,735000.000,630000.000
FinancingReceivableModificationsNumberOfContracts2,,,,158.000,172.000,157.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,33650000.000,18942000.000,19651000.000,21211000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,33410000.000,18875000.000,19442000.000,20824000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,43.000,61.000,57.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,4643000.000,4948000.000,6671000.000,6052000.000
GainLossOnSalesOfLoansNet,298000.000,248000.000,228000.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,67153000.000,71725000.000,68336000.000,58425000.000,54859000.000,54216000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,1836000.000,1693000.000,2298000.000,1854000.000,1841000.000,1903000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,54469000.000,25079000.000,27333000.000,23865000.000,24221000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,308000.000,546000.000,661000.000,686000.000,778000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,17256000.000,43257000.000,31092000.000,30994000.000,29995000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,1385000.000,1752000.000,1193000.000,1155000.000,1125000.000
ImpairmentOfInvestments,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,57352000.000,115999000.000,105569000.000,115152000.000,115768000.000,121939000.000
IncomeTaxExpenseBenefit,18949000.000,41486000.000,36229000.000,37458000.000,37675000.000,38445000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,20073000.000,40600000.000,36949000.000,40303000.000,40519000.000,42679000.000
IncomeTaxReconciliationOtherAdjustments,-505000.000,502000.000,-771000.000,-217000.000,-563000.000,-1600000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1993000.000,3495000.000,3073000.000,3200000.000,3257000.000,3308000.000
IncomeTaxReconciliationTaxCredits,,,2675000.000,3580000.000,4316000.000,4815000.000
IncomeTaxReconciliationTaxExemptIncome,577000.000,513000.000,,698000.000,,
IncomeTaxesPaid,25517000.000,36791000.000,31175000.000,34969000.000,35849000.000,36483000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-143000.000,-10732000.000,-9403000.000,-8184000.000,-6215000.000,-6840000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,1381000.000
IncreaseDecreaseInAdvancePaymentsByBorrowersForTaxesAndInsurance,,,1750000.000,713000.000,3713000.000,825000.000
IncreaseDecreaseInDeposits,126553000.000,55470000.000,60803000.000,43826000.000,177248000.000,331498000.000
IncreaseDecreaseInInterestAndDividendsReceivable,-904000.000,-3224000.000,-2496000.000,,,
IncreaseDecreaseInOtherOperatingAssets,-637000.000,-2493000.000,3432000.000,-1606000.000,-3878000.000,-1807000.000
InsuranceCommissionsAndFees,3071000.000,2772000.000,2925000.000,3151000.000,2783000.000,
InterestAndDividendIncomeOperating,346865000.000,328051000.000,298554000.000,290246000.000,297362000.000,301113000.000
InterestAndDividendIncomeSecurities,19077000.000,15944000.000,10012000.000,7385000.000,7182000.000,5925000.000
InterestAndFeeIncomeLoansAndLeases,251909000.000,236225000.000,228455000.000,229944000.000,235500000.000,243311000.000
InterestExpense,178131000.000,143170000.000,120394000.000,106103000.000,107594000.000,108931000.000
InterestExpenseDeposits,63568000.000,46170000.000,36816000.000,32604000.000,33119000.000,37859000.000
InterestExpenseDomesticDepositLiabilitiesCertificatesOfDeposit,56595000.000,41884000.000,33842000.000,,,
InterestExpenseDomesticDepositLiabilitiesChecking,441000.000,421000.000,244000.000,,,
InterestExpenseDomesticDepositLiabilitiesMoneyMarket,5307000.000,3457000.000,2446000.000,,,
InterestExpenseDomesticDepositLiabilitiesSavings,1225000.000,408000.000,284000.000,,,
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,90298000.000,82044000.000,70816000.000,63217000.000,67797000.000,65091000.000
InterestExpenseOtherLongTermDebt,24265000.000,14956000.000,,,,
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,,,12762000.000,10282000.000,6678000.000,5981000.000
InterestIncomeDepositsWithFinancialInstitutions,756000.000,280000.000,148000.000,1062000.000,5477000.000,9831000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,164674000.000,182841000.000,179227000.000,182734000.000,188997000.000,192932000.000
InterestIncomeExpenseNet,168734000.000,184881000.000,178160000.000,184143000.000,189768000.000,192182000.000
InterestIncomeSecuritiesMortgageBacked,71332000.000,71156000.000,55424000.000,45300000.000,36647000.000,29794000.000
InterestIncomeSecuritiesTaxExempt,1897000.000,1635000.000,1216000.000,945000.000,751000.000,670000.000
InterestIncomeSecuritiesTaxable,17180000.000,14309000.000,8796000.000,6440000.000,6431000.000,5255000.000
InterestPaid,172332000.000,135444000.000,112950000.000,100581000.000,103784000.000,106182000.000
LaborAndRelatedExpense,44913000.000,44235000.000,49152000.000,43757000.000,43309000.000,42378000.000
LoansAndLeasesReceivableCommitmentsFixedRates,,,77085000.000,48475000.000,54555000.000,68047000.000
LoansAndLeasesReceivableCommitmentsVariableRates,,,17997000.000,15937000.000,16164000.000,12257000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,643000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,923389000.000,-162451000.000,-245832000.000,577192000.000,-106320000.000,-675318000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,923389000.000,-162451000.000,-245832000.000,577192000.000,-106320000.000,-675318000.000
NetCashProvidedByUsedInInvestingActivities,-933321000.000,76848000.000,116291000.000,27975000.000,-18497000.000,99494000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-933321000.000,76848000.000,116291000.000,27975000.000,-18497000.000,99494000.000
NetCashProvidedByUsedInOperatingActivities,65785000.000,106238000.000,101722000.000,91787000.000,86609000.000,84956000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,65785000.000,106238000.000,101722000.000,91787000.000,86609000.000,84956000.000
NetIncomeLoss,38403000.000,74513000.000,69340000.000,77694000.000,78093000.000,83494000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,74444000.000,69135000.000,77518000.000,77977000.000,83428000.000
NoninterestExpense,132317000.000,91075000.000,96947000.000,90537000.000,94369000.000,94305000.000
NoninterestIncome,24995000.000,24233000.000,23289000.000,22955000.000,21140000.000,23312000.000
NoninterestIncomeOther,2142000.000,1955000.000,1812000.000,1306000.000,2044000.000,5057000.000
OccupancyNet,,,9871000.000,10268000.000,9944000.000,10576000.000
OperatingLeasesRentExpenseNet,1300000.000,1300000.000,1200000.000,1100000.000,1100000.000,1200000.000
OtherComprehensiveIncomeLossNetOfTax,,,-16940000.000,-281000.000,1388000.000,-2459000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-5155000.000,-2500000.000,-16940000.000,-281000.000,1388000.000,-2459000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,3159000.000,1491000.000,10295000.000,171000.000,-843000.000,1494000.000
OtherNoninterestExpense,9593000.000,11459000.000,8159000.000,7451000.000,5378000.000,3384000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,11715000.000,6008000.000,7098000.000,1325000.000,0.000,0.000
PaymentsForProceedsFromLoansAndLeases,,,355694000.000,280105000.000,398307000.000,336056000.000
PaymentsForRepurchaseOfCommonStock,,146781000.000,91573000.000,79633000.000,50034000.000,0.000
PaymentsOfDebtRestructuringCosts,,,,0.000,3352000.000,0.000
PaymentsOfDividends,150110000.000,63768000.000,146824000.000,138172000.000,114162000.000,111767000.000
PaymentsToAcquireAvailableForSaleSecurities,790083000.000,688520000.000,408497000.000,120817000.000,149937000.000,99927000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,2391000.000,100356000.000,190862000.000,329625000.000
PaymentsToAcquireHeldToMaturitySecurities,1979789000.000,560024000.000,442747000.000,168830000.000,54133000.000,144392000.000
PaymentsToAcquireLifeInsurancePolicies,,,,,50000000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,12751000.000,12617000.000,18769000.000,7227000.000,12022000.000,14854000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,8000100000.000
ProceedsFromIssuanceOfCommonStock,1076411000.000,,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,644162000.000,957768000.000,1003115000.000,2944577000.000,7575100000.000,
ProceedsFromLifeInsurancePolicies,,,,405000.000,0.000,783000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,351636000.000,761535000.000,717545000.000,349210000.000,234794000.000,326814000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,1485786000.000,1036121000.000,604820000.000,328433000.000,330054000.000,309328000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,267000.000,
ProceedsFromSaleOfFederalHomeLoanBankStock,,,11347000.000,22387000.000,265929000.000,382450000.000
ProceedsFromSaleOfForeclosedAssets,14205000.000,13145000.000,10677000.000,4875000.000,5987000.000,4973000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,13483000.000,6524000.000,7156000.000,1998000.000,0.000,0.000
ProceedsFromStockOptionsExercised,35000.000,36000.000,12000.000,458000.000,,4070000.000
ProvisionForLoanAndLeaseLosses,4060000.000,2040000.000,-1067000.000,1409000.000,771000.000,-750000.000
ProvisionForLoanLeaseAndOtherLosses,,2040000.000,-1067000.000,1409000.000,771000.000,-750000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,,8900100000.000
RepaymentsOfOtherLongTermDebt,773771000.000,957768000.000,1073115000.000,2194577000.000,7695100000.000,
ShareBasedCompensation,262000.000,1196000.000,2633000.000,2134000.000,2086000.000,1121000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,15675.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,11.880,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,515325.000,20000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,11.890,11.990,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,10180.000,18046.000,129023.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,15.300,13.170,11.990,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.081,0.025,0.025,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.013,0.005,0.004,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.250,0.240,0.230,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,3390.000,29420.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,10180.000,16966.000,81412.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,2030.000,1594000.000,64000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.070,11.850,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,11.330,13.310,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,16.700,12.050,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.890,12.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,4525.000,8783.000,1000.000,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,6022000.000,6406000.000,6650000.000,2014000.000,2036000.000,2174000.000
StockIssuedDuringPeriodValueNewIssues,1135174000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,172000.000,127000.000,85000.000,49000.000
StockIssuedDuringPeriodValueStockOptionsExercised,42000.000,61000.000,12000.000,458000.000,267000.000,4126000.000
StockRepurchasedDuringPeriodValue,,148979000.000,89375000.000,83218000.000,46449000.000,
SuppliesAndPostageExpense,,,,,,2640000.000
TransferOfOtherRealEstate,15048000.000,,,,,
TransferToOtherRealEstate,,11296000.000,6705000.000,4694000.000,,
UndistributedEarningsAllocatedToParticipatingSecurities,,-69000.000,205000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,176000.000,116000.000,66000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-49000.000,65000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,2000.000,3000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3000.000,5000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,1891.000,24810.000,131161.000
WeightedAverageNumberOfDilutedSharesOutstanding,162632665.000,157916400.000,144848009.000,139441964.000,135408503.000,133176376.000
WeightedAverageNumberOfSharesOutstandingBasic,162625274.000,157912978.000,144847156.000,139440073.000,135383693.000,133045215.000
