,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
ForeignCurrencyContractAssetFairValueDisclosure,,,,,30000.000,7000.000,67000.000,10000.000,52000.000,31000.000,74000.000,41000.000,146000.000,41000.000,73000.000,131000.000,59000.000,164000.000,112000.000,582000.000,339000.000,450000.000,453000.000,671000.000,621000.000
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,3000.000,18000.000,2000.000,15000.000,19000.000,30000.000,165000.000,79000.000,66000.000,376000.000,628000.000,142000.000,149000.000,106000.000,305000.000,95000.000,591000.000,388000.000,469000.000,185000.000,807000.000
Goodwill,7289000.000,7064000.000,7000000.000,7140000.000,7038000.000,7146000.000,7199000.000,7137000.000,11669000.000,11737000.000,11726000.000,11694000.000,11734000.000,11587000.000,11502000.000,11390000.000,11398000.000,11315000.000,11265000.000,11366000.000,11292000.000,11284000.000,25308000.000,25802000.000,25063000.000
GoodwillGross,,,,,,,10666000.000,,,,15193000.000,,,,14969000.000,,,,14732000.000,,,,28775000.000,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,-3467000.000,,,,3467000.000,,,,3467000.000,,,,3467000.000,,,,3467000.000,,
IncomeTaxExaminationIncreaseDecreaseInLiabilityFromPriorYear,,,,,,,688000.000,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,
IntangibleAssetsNetExcludingGoodwill,12636000.000,11964000.000,11181000.000,10632000.000,9940000.000,9374000.000,8778000.000,8183000.000,25200000.000,24433000.000,23669000.000,22950000.000,22257000.000,21517000.000,20803000.000,20092000.000,19379000.000,18659000.000,17957000.000,17272000.000,16561000.000,15910000.000,22339000.000,21716000.000,20426000.000
InterestRateCashFlowHedgeLiabilityAtFairValue,,,,,,,57000.000,43000.000,33000.000,27000.000,20000.000,13000.000,6000.000,,,60000.000,30000.000,50000.000,53000.000,81000.000,86000.000,82000.000,,,
InventoryFinishedGoodsNetOfReserves,,,,,88586000.000,102556000.000,113589000.000,118149000.000,125138000.000,120512000.000,123211000.000,125095000.000,136861000.000,136703000.000,126157000.000,120166000.000,128113000.000,127943000.000,124481000.000,127698000.000,129734000.000,132904000.000,127597000.000,129244000.000,110366000.000
InventoryLIFOReserve,,,,,42614000.000,39438000.000,33868000.000,33953000.000,32501000.000,32464000.000,30786000.000,32644000.000,34997000.000,36296000.000,34340000.000,32825000.000,31655000.000,28564000.000,18171000.000,20723000.000,25863000.000,26235000.000,25872000.000,28835000.000,31229000.000
InventoryNet,159490000.000,137211000.000,111175000.000,135783000.000,137852000.000,155193000.000,162013000.000,177379000.000,171792000.000,178402000.000,172368000.000,185637000.000,203943000.000,196829000.000,183233000.000,172168000.000,178582000.000,179853000.000,170424000.000,177787000.000,180651000.000,184012000.000,173663000.000,189777000.000,178372000.000
InventoryRawMaterialsNetOfReserves,,,,,49266000.000,52637000.000,48424000.000,59230000.000,46654000.000,57890000.000,49156000.000,60542000.000,67082000.000,60126000.000,57076000.000,52002000.000,50469000.000,51910000.000,45943000.000,50089000.000,50917000.000,51108000.000,46066000.000,60533000.000,68006000.000
Land,,,11794000.000,,,,11942000.000,,,,13008000.000,,,,12446000.000,,,,15132000.000,,,,15779000.000,,
LettersOfCreditOutstandingAmount,,,,,2627000.000,2857000.000,2627000.000,2877000.000,2777000.000,2777000.000,2727000.000,2977000.000,2977000.000,2977000.000,2727000.000,2952000.000,,,,,,,,,
Liabilities,509938000.000,491668000.000,495653000.000,510087000.000,498430000.000,500890000.000,504598000.000,512237000.000,615043000.000,620578000.000,613461000.000,610238000.000,621562000.000,602665000.000,625070000.000,627871000.000,609598000.000,695028000.000,681277000.000,663714000.000,684216000.000,691358000.000,717974000.000,695875000.000,698040000.000
LiabilitiesAndStockholdersEquity,910925000.000,891995000.000,901118000.000,944769000.000,943297000.000,968648000.000,985478000.000,1007126000.000,1123727000.000,1153404000.000,1167202000.000,1174533000.000,1207939000.000,1178508000.000,1162014000.000,1158349000.000,1161560000.000,1248034000.000,1239661000.000,1259957000.000,1304475000.000,1331090000.000,1353890000.000,1370432000.000,1406739000.000
LiabilitiesCurrent,262534000.000,249257000.000,233226000.000,247614000.000,235513000.000,243543000.000,247167000.000,252184000.000,260803000.000,265898000.000,268993000.000,269162000.000,284037000.000,272313000.000,249513000.000,244803000.000,233973000.000,249965000.000,243244000.000,221349000.000,242258000.000,244723000.000,297265000.000,271610000.000,274392000.000
LiabilitiesFairValueDisclosure,,,,,58000.000,82000.000,59000.000,58000.000,52000.000,57000.000,185000.000,92000.000,72000.000,,,202000.000,179000.000,156000.000,358000.000,176000.000,677000.000,470000.000,,,
LineOfCredit,,,,,,,,,,,,,,0.000,20000000.000,30000000.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,0.000,0.000,0.000,2600000.000,0.000,0.000,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,60000000.000,125000000.000,,125000000.000,125000000.000,125000000.000,125000000.000,,,,125000000.000,125000000.000,,,125000000.000,,,,125000000.000,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,57373000.000,122143000.000,122373000.000,119523000.000,122223000.000,122223000.000,122273000.000,122023000.000,122023000.000,122023000.000,102273000.000,92048000.000,,,,,,,,,
LongTermDebt,,,,,195343000.000,188151000.000,182402000.000,193916000.000,285444000.000,276805000.000,270623000.000,269639000.000,271322000.000,265162000.000,273931000.000,283736000.000,260470000.000,341453000.000,332623000.000,327850000.000,321357000.000,326147000.000,317013000.000,316746000.000,304441000.000
LongTermDebtCurrent,35809000.000,36408000.000,34487000.000,37150000.000,33294000.000,31634000.000,32838000.000,44044000.000,38748000.000,35230000.000,35377000.000,35074000.000,37469000.000,36356000.000,27034000.000,27799000.000,24826000.000,21671000.000,18806000.000,15277000.000,14377000.000,19669000.000,28154000.000,27848000.000,21219000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,90000000.000,,,,169286000.000,,,,141386000.000,,,,211334000.000,,,,167142000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,32838000.000,,,,35377000.000,,,,27034000.000,,,,18806000.000,,,,28154000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,20712000.000,,,,20715000.000,,,,49977000.000,,,,29906000.000,,,,43572000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,12416000.000,,,,20714000.000,,,,21406000.000,,,,29907000.000,,,,29286000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,12308000.000,,,,12115000.000,,,,21405000.000,,,,21335000.000,,,,29286000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,14128000.000,,,,12416000.000,,,,12723000.000,,,,21335000.000,,,,20714000.000,,
LongTermDebtNoncurrent,154956000.000,150217000.000,164967000.000,163840000.000,162049000.000,156517000.000,149564000.000,149872000.000,246696000.000,241575000.000,235246000.000,234565000.000,233853000.000,228806000.000,246897000.000,255937000.000,235644000.000,319782000.000,313817000.000,312573000.000,306980000.000,306478000.000,288859000.000,288898000.000,283222000.000
LongTermInvestments,11518000.000,11631000.000,12464000.000,13863000.000,13445000.000,14181000.000,14093000.000,15425000.000,15613000.000,16917000.000,18305000.000,18992000.000,19314000.000,19529000.000,20217000.000,20134000.000,20273000.000,19362000.000,20910000.000,20787000.000,21225000.000,23162000.000,24055000.000,25560000.000,26907000.000
LossContingencyEstimateOfPossibleLoss,,,,,14900000.000,14900000.000,15400000.000,15300000.000,15100000.000,14800000.000,14700000.000,15200000.000,15100000.000,19200000.000,22000000.000,22100000.000,20700000.000,20600000.000,20900000.000,21800000.000,21700000.000,21400000.000,25800000.000,25800000.000,25000000.000
LossContingencyRangeOfPossibleLossMaximum,,,,,28900000.000,28800000.000,28900000.000,29000000.000,29000000.000,29000000.000,28900000.000,29000000.000,29100000.000,29000000.000,41800000.000,41400000.000,41100000.000,41100000.000,41400000.000,42400000.000,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,9100000.000,9100000.000,10300000.000,10200000.000,10000000.000,9800000.000,9700000.000,10200000.000,10100000.000,19100000.000,21900000.000,22100000.000,20700000.000,20600000.000,20900000.000,21800000.000,,,,,
MachineryAndEquipmentGross,,,889721000.000,,,,969603000.000,,,,1085763000.000,,,,1119400000.000,,,,1161051000.000,,,,1241838000.000,,
MinorityInterest,3816000.000,3954000.000,4254000.000,1643000.000,1708000.000,1805000.000,1895000.000,1860000.000,1799000.000,1551000.000,1455000.000,1422000.000,1413000.000,1427000.000,1398000.000,1399000.000,1443000.000,1422000.000,1400000.000,1414000.000,1375000.000,1376000.000,1312000.000,1324000.000,1358000.000
NoncurrentAssets,,,,,,,437999000.000,,,,529437000.000,,,,556500000.000,,,,584685000.000,,,,630361000.000,,
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,,,,,,1197000.000,1177000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,,,,,,,16258000.000,18099000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,,,2969000.000,2693000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,33319000.000,,,,32122000.000,,,,30547000.000,,,,37301000.000,,,,47592000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4730000.000,,,,4170000.000,,,,4523000.000,,,,5836000.000,,,,7761000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1719000.000,,,,1723000.000,,,,1822000.000,,,,2708000.000,,,,3702000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2261000.000,,,,1942000.000,,,,1866000.000,,,,3011000.000,,,,4879000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2609000.000,,,,2963000.000,,,,2163000.000,,,,3560000.000,,,,5561000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3425000.000,,,,3529000.000,,,,3522000.000,,,,4297000.000,,,,6413000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,18575000.000,,,,17795000.000,,,,16651000.000,,,,17889000.000,,,,19276000.000,,
OperatingLossCarryforwards,,,,,,,6753000.000,,,,3980000.000,,,,2776000.000,,,,2224000.000,,,,4655000.000,,
OtherAccruedLiabilitiesCurrent,,,,,,,15862000.000,,,,21103000.000,,,,20041000.000,,,,25581000.000,,,,25667000.000,,
OtherAccruedLiabilitiesNoncurrent,,,,,,,4074000.000,,,,5777000.000,,,,5427000.000,,,,9221000.000,,,,12160000.000,,
OtherAssetsCurrent,16570000.000,18140000.000,14915000.000,16798000.000,16183000.000,18360000.000,18456000.000,19662000.000,24236000.000,24471000.000,24477000.000,22779000.000,22081000.000,22768000.000,21308000.000,22397000.000,23160000.000,21735000.000,23404000.000,24035000.000,23219000.000,24190000.000,22727000.000,24525000.000,25018000.000
OtherAssetsNoncurrent,6124000.000,5423000.000,6748000.000,6715000.000,6138000.000,6074000.000,10308000.000,9762000.000,10830000.000,10493000.000,10910000.000,12289000.000,11951000.000,12941000.000,9741000.000,9669000.000,9289000.000,9782000.000,14493000.000,12689000.000,12448000.000,10704000.000,13933000.000,13645000.000,13665000.000
OtherFiniteLivedIntangibleAssetsGross,,,,,,,32334000.000,,,,27441000.000,,,,27389000.000,,,,27305000.000,,,,34297000.000,,
OtherLiabilitiesNoncurrent,82462000.000,78226000.000,88816000.000,89888000.000,90878000.000,88244000.000,98667000.000,102881000.000,97819000.000,99741000.000,88606000.000,87576000.000,80904000.000,78688000.000,112856000.000,111377000.000,124528000.000,108111000.000,114761000.000,117964000.000,119664000.000,126970000.000,119353000.000,120177000.000,125279000.000
PercentageOfLIFOInventory,,,,,,,0.590,,,,0.640,,,,0.670,,,,0.720,,,,0.660,,
PreferredStockNoParValue,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockRedemptionAmount,,,,,,,,,,,21000.000,,,,,,,,,,,,,,
PreferredStockRedemptionPricePerShare,,,,,,,25.000,,,25.264,25.264,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,,,,,,,,,,,,
PreferredStockSharesIssued,520089.000,518293.000,518293.000,518293.000,518293.000,515781.000,61935.000,61935.000,59665.000,0.000,0.000,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,520089.000,518293.000,518293.000,518293.000,518293.000,515781.000,61935.000,61935.000,59665.000,0.000,0.000,,,,,,,,,,,,,,
PreferredStockValue,13002000.000,12957000.000,12957000.000,12957000.000,12957000.000,12895000.000,1548000.000,1548000.000,1492000.000,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,1098279000.000,1094665000.000,1119897000.000,1142835000.000,1152600000.000,1176440000.000,1200355000.000,1210078000.000,1261034000.000,1293619000.000,1316499000.000,1331639000.000,1354683000.000,1360681000.000,1385851000.000,1379839000.000,1417600000.000,1429909000.000,1446098000.000,1469307000.000,1477841000.000,1502133000.000,1513478000.000,1534929000.000,1562017000.000
PropertyPlantAndEquipmentNet,368766000.000,366808000.000,383983000.000,391704000.000,395939000.000,404737000.000,422022000.000,423590000.000,464446000.000,480924000.000,494042000.000,495123000.000,500957000.000,503919000.000,524195000.000,518133000.000,536837000.000,543537000.000,555463000.000,558717000.000,563610000.000,573698000.000,582714000.000,584107000.000,587249000.000
ReceivablesNetCurrent,294547000.000,291495000.000,260784000.000,288143000.000,278184000.000,265424000.000,255858000.000,281480000.000,283506000.000,293142000.000,265721000.000,296279000.000,306841000.000,288498000.000,270436000.000,271510000.000,264496000.000,267460000.000,249602000.000,291635000.000,285058000.000,281130000.000,263408000.000,287491000.000,306221000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,,,1316000.000,
RetainedEarningsAccumulatedDeficit,339820000.000,356161000.000,366293000.000,385523000.000,403872000.000,421016000.000,420472000.000,435964000.000,455141000.000,471972000.000,478826000.000,488044000.000,508605000.000,518307000.000,520540000.000,537763000.000,550663000.000,571569000.000,580208000.000,603625000.000,627250000.000,643422000.000,649070000.000,676377000.000,699640000.000
SalesAndExciseTaxPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,242856.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,37.830,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,2600000.000,,,,2600000.000,,,,2600000.000,,,,2600000.000,,,,2600000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,2401590.000,,,,2199827.000,,,,1971353.000,,,,1624462.000,,,,1217210.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,21471000.000,,,,17593000.000,,,,2757000.000,,,,6654000.000,,,,16785000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,684110.000,,,,505112.000,,,,480736.000,,,,507084.000,,,,436126.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,24.150,,,,30.800,,,,34.350,,,,36.570,,,,42.990,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,18463000.000,,,,16046000.000,,,,4885000.000,,,,6518000.000,,,,9900000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,498660.000,,,,392000.000,,,,384457.000,,,,381257.000,,,,258093.000,,
