,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,946000.000
OperatingExpenses,9900000.000,4149000.000,4293000.000,4524000.000,2939000.000,1584000.000
OtherGeneralExpense,0.000,,,,,
OtherNonoperatingIncomeExpense,,,,,-24000.000,-81000.000
OtherOperatingIncome,,0.000,0.000,,,
PaymentsForRepurchaseOfCommonStock,0.000,0.000,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,0.000,0.000,,,
PaymentsToAcquireHeldToMaturitySecurities,0.000,0.000,0.000,,,
PaymentsToAcquireInProcessResearchAndDevelopment,0.000,,,,,
PaymentsToAcquireIntangibleAssets,0.000,378000.000,0.000,,,
PaymentsToAcquireLongtermInvestments,,3300000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,19000.000,0.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,0.000,0.000,0.000,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,946000.000
ProceedsFromRepaymentsOfNotesPayable,,,,,1000000.000,0.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,0.000,0.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,172000.000,4000.000,0.000,,
ProceedsFromStockOptionsExercised,0.000,0.000,0.000,,,
ProfitLoss,,-4053000.000,-4114000.000,-4167000.000,-2771000.000,-1609000.000
ResearchAndDevelopmentExpense,,9000.000,1000.000,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,6394000.000,2385000.000,3124000.000,3071000.000,1182000.000,1041000.000
ResearchAndDevelopmentInProcess,0.000,0.000,0.000,,,
SeveranceCosts,,1700000.000,,,,
ShareBasedCompensation,159000.000,107000.000,34000.000,53000.000,174000.000,35000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.740,0.770,1.000,1.000,1.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.007,0.017,0.016,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,749237.000,247458.000,426100.000,70000.000,831000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,595000.000,255000.000,223000.000,1210000.000,280000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,59000.000,34000.000,53000.000,174000.000,35000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.000,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,2.160,2.650,4.170,1.310,2.470
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.170,0.220,0.270,0.220,0.860
StockIssuedDuringPeriodSharesShareBasedCompensation,,595000.000,255000.000,223000.000,1210000.000,280000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,40879.000,40885.000,40885000.000,40885000.000,40885000.000
