,2011-03-26,2011-06-25,2011-09-24,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
BelowMarketLeaseAmortizationIncomeYearFive,,,,,,,,,,,,4000000.000,,,,,,,,,,,,,
BelowMarketLeaseAmortizationIncomeYearFour,,,,,,,,,,,,7000000.000,,,,,,,,,,,,,
BelowMarketLeaseAmortizationIncomeYearThree,,,,,,,,,,,,10000000.000,,,,,,,,,,,,,
BelowMarketLeaseAmortizationIncomeYearTwo,,,,,,,,,,,,13000000.000,,,,,,,,,,,,,
BelowMarketLeaseNet,,,,,,,,,,,,52000000.000,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,,,,,,,,,,,,,39000000.000,22000000.000,,,,
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,,,,,0.500,0.500,0.500,0.500,0.500,,,,0.500,,,,0.500,,,,,
BusinessCombinationAcquiredReceivablesGrossContractualAmount,,,,,,,,,,,,818000000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,,,,460000000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsPrepaidExpenseAndOtherAssets,,,,,,,,,,,,106000000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,,,,,,,,,,,,521000000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,,,,,,,,,,,,527000000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesOther,,,,,,,,,,,,470000000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,,,57000000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,,,,,,,,,,,,766000000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,1018000000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,,,,,,,,,,,,51000000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,537000000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,,,,1395000000.000,,,1400000000.000,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,18626000.000,,,,19694000.000,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsNoncurrent,,,,229605000.000,,,,217884000.000,,,,,,,,,,,,,,,,,
CapitalLeasedAssetsGross,,,,320916000.000,,,,285957000.000,,,,293000.000,,,,278000.000,,,,286000000.000,,,,276000000.000,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,208666000.000,,,,179237000.000,,,,166000.000,,,,154000.000,,,,140000000.000,,,,111000000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,97000000.000,,,,74000000.000,,,,60000000.000,,,,46000000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,112250000.000,,,,106720000.000,,,,127000.000,,,,124000.000,,,,146000000.000,,,,165000000.000,
CapitalizedComputerSoftwareGross,,,,,,,,398000000.000,,,,531000000.000,,,,558000000.000,,,,544000000.000,,,,476000000.000,
CapitalizedComputerSoftwareNet,,,,,,,,165700000.000,,,,236000000.000,,,,148000000.000,,,,114000000.000,,,,89000000.000,
CashAndCashEquivalentsAtCarryingValue,494207000.000,374155000.000,452652000.000,570681000.000,488774000.000,422679000.000,619532000.000,670811000.000,549263000.000,471955000.000,724741000.000,955000000.000,870000000.000,768000000.000,965000000.000,1071000000.000,927000000.000,867000000.000,958000000.000,1069000000.000,879000000.000,1118000000.000,801000000.000,763000000.000,744000000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,,,,,,,,,,,,,,943000000.000,807000000.000,802000000.000
CashSurrenderValueFairValueDisclosure,,,,,,,,,,,,,,,,,,,,88000000.000,85000000.000,86000000.000,87000000.000,89000000.000,86000000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000
CommonStockSharesIssued,283486355.000,285951029.000,286382961.000,286430567.000,289739448.000,291075840.000,291146086.000,291734027.000,291999302.000,294840752.000,294991583.000,536629760.000,540661053.000,543490956.000,544536745.000,551097537.000,552197855.000,554053346.000,554642753.000,554835306.000,556027410.000,557203768.000,557523542.000,557892568.000,561635744.000
CommonStockSharesOutstanding,283486355.000,285951029.000,286382961.000,286430567.000,289739448.000,,,,,,,530000000.000,,,,,,,,,,,,,
CommonStockValue,2835000.000,2860000.000,2864000.000,2864000.000,2897000.000,2911000.000,2911000.000,2917000.000,2920000.000,2948000.000,2950000.000,5000000.000,5000000.000,5000000.000,5000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000
DebtCurrent,91412000.000,79987000.000,35253000.000,36401000.000,35770000.000,35527000.000,185075000.000,174148000.000,173752000.000,174550000.000,23916000.000,29000000.000,35000000.000,29000000.000,30000000.000,32000000.000,52000000.000,59000000.000,56000000.000,56000000.000,37000000.000,37000000.000,28000000.000,29000000.000,28000000.000
DebtInstrumentBasisSpreadOnVariableRate,,0.005,0.005,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,816069000.000,,,,772484000.000,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,400000000.000,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,0.059,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,0.062,,,,,,,,,,,,,,,,,,,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,5000000.000,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,294000000.000,,,,273000000.000,
DeferredIncomeTaxesAndOtherLiabilitiesNoncurrent,,,,,,,,,,,390133000.000,719000000.000,673000000.000,647000000.000,611000000.000,621000000.000,607000000.000,602000000.000,580000000.000,459000000.000,438000000.000,417000000.000,368000000.000,361000000.000,351000000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,15000000.000,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,5893000.000,,,,6613000.000,,,,34000000.000,,,,39000000.000,,,,39000000.000,,,,24000000.000,
DeferredTaxAssetsGross,,,,704226000.000,,,,700041000.000,,,,1034000000.000,,,,1124000000.000,,,,1078000000.000,,,,876000000.000,
DeferredTaxAssetsInventory,,,,13562000.000,,,,14406000.000,,,,25000000.000,,,,23000000.000,,,,20000000.000,,,,20000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,35445000.000,,,,30934000.000,,,,36000000.000,,,,32000000.000,,,,21000000.000,,,,463000000.000,
DeferredTaxAssetsNet,,,,82507000.000,,,,116869000.000,,,,351000000.000,,,,320000000.000,,,,315000000.000,,,,736000000.000,
DeferredTaxAssetsNetCurrent,,,,,,,,36725000.000,,,,114000000.000,,,,87000000.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,44363000.000,42669000.000,37913000.000,47791000.000,44776000.000,41689000.000,39923000.000,33421000.000,31215000.000,31283000.000,28582000.000,35000000.000,36000000.000,35000000.000,35000000.000,32000000.000,27000000.000,26000000.000,21000000.000,24000000.000,24000000.000,22000000.000,377000000.000,466000000.000,432000000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,379610000.000,,,,366927000.000,,,,314000000.000,,,,322000000.000,,,,324000000.000,,,,275000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,39000000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,46713000.000,,,,64230000.000,,,,6000000.000,,,,8000000.000,,,,8000000.000,,,,5000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,78797000.000,,,,61356000.000,,,,170000000.000,,,,184000000.000,,,,181000000.000,,,,134000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,2911000.000,,,,2727000.000,,,,8000000.000,,,,5000000.000,,,,6000000.000,,,,5000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,101679000.000,,,,95220000.000,,,,97000000.000,,,,80000000.000,,,,68000000.000,,,,61000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,32800000.000,,,,21027000.000,,,,38000000.000,,,,45000000.000,,,,43000000.000,,,,29000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,20640000.000,,,,19374000.000,,,,33000000.000,,,,33000000.000,,,,33000000.000,,,,29000000.000,
DeferredTaxAssetsValuationAllowance,,,,621719000.000,,,,583172000.000,,,,683000000.000,,,,804000000.000,,,,763000000.000,,,,140000000.000,
DeferredTaxLiabilities,,,,47062000.000,,,,85935000.000,,,,315000000.000,,,,288000000.000,,,,,,,,,
DeferredTaxLiabilitiesCurrent,,,,,,,,4711000.000,,,,3000000.000,,,,3000000.000,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,,,,,,,,2799000.000,,,,22000000.000,,,,8000000.000,,,,5000000.000,,,,5000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,4216000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,34501000.000,,,,110000000.000,,,,84000000.000,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,32055000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,72345000.000,,,,12000000.000,,,,2000000.000,,,,2000000.000,,,,8000000.000,
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,,,8800000.000,9000000.000,10100000.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,182364000.000,,,,207859000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanDebtSecurities,,,,0.300,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEquitySecurities,,,,0.700,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,29316000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,,25292000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,4626000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,4490000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,4111000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,4360000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,4232000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,4764000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,5361000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,5204000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,5053000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,4906000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,132787000.000,,,,215927000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,-49577000.000,8800000.000,9000000.000,10100000.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanOtherPlanAssets,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanRealEstate,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,,,,,,,,,,,,,,
DerivativeAssets,,1727000.000,1677000.000,341000.000,1131000.000,264000.000,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,502000.000,38000.000,343000.000,435000.000,762000.000,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,18000000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,,,,,,,,,,,,,,39000000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,4000000.000,,,,,,,,,142000000.000,44000000.000,58000000.000
DisposalGroupIncludingDiscontinuedOperationGoodwillCurrent,,,,,,,,,,,,,,24000000.000,,24000000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationLongLivedAssets,,,,,,,,,,,,,,,38000000.000,31000000.000,34000000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,,,,11000000.000,,,,,,,,,,23000000.000,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentCurrent,,,,,,,,,,,,,,38000000.000,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,203800000.000,,,,319000000.000,,,,343000000.000,,,,291000000.000,,,,176000000.000,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,262000000.000,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,11100000.000,,,,3400000.000,,,,11000000.000,,,,4100000.000,,,,1800000.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,20161000.000,,,,20264000.000,,,,21000000.000,,,,50000000.000,,,,63000000.000,,,,59000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,34000000.000,,,,25000000.000,,,,20000000.000,,,,9000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,2545000.000,,,,21000000.000,,,,17000000.000,,,,12000000.000,,,,7000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,956000.000,,,,9000000.000,,,,5000000.000,,,,5000000.000,,,,4000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,2545000.000,,,,11000000.000,,,,6000000.000,,,,5000000.000,,,,4000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,2545000.000,,,,13000000.000,,,,7000000.000,,,,5000000.000,,,,4000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,2545000.000,,,,19000000.000,,,,12000000.000,,,,7000000.000,,,,5000000.000,
FiniteLivedIntangibleAssetsGross,,,,49840000.000,,,,31400000.000,,,,128000000.000,,,,122000000.000,,,,117000000.000,,,,92000000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,11136000.000,,,,107000000.000,,,,72000000.000,,,,54000000.000,,,,33000000.000,
GainContingencyUnrecordedAmount,,67400000.000,65300000.000,,,,,,,,,,,,,,,,,,,,,,
Goodwill,62907000.000,64448000.000,61608000.000,61899000.000,63650000.000,61683000.000,63983000.000,64312000.000,64235000.000,63086000.000,19431000.000,,388000000.000,390000000.000,391000000.000,391000000.000,397000000.000,397000000.000,396000000.000,378000000.000,378000000.000,378000000.000,363000000.000,363000000.000,363000000.000
GoodwillGross,,,,1232766000.000,,1275234000.000,1275234000.000,1275234000.000,1277647000.000,1277647000.000,,,1656000000.000,,,,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,1213335000.000,,1213335000.000,1213335000.000,1213335000.000,1213335000.000,1213335000.000,,,1258000000.000,,,,,,,,,,,,
IncomeTaxExaminationRangeOfPossibleLosses,,,,126000000.000,126000000.000,126000000.000,126000000.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,41524000.000,39569000.000,36752000.000,35223000.000,34585000.000,32169000.000,17272000.000,16789000.000,15982000.000,15428000.000,15010000.000,113000000.000,106000000.000,101000000.000,90000000.000,72000000.000,67000000.000,63000000.000,58000000.000,54000000.000,51000000.000,47000000.000,38000000.000,33000000.000,32000000.000
InventoriesPropertyHeldForSaleCurrent,,,,,,,,,,,,,,81000000.000,,,,,,,,,,,
InventoryNet,1217192000.000,1253231000.000,1124013000.000,1146974000.000,1113128000.000,1122007000.000,1004925000.000,1050625000.000,1014349000.000,1090915000.000,1034313000.000,1812000000.000,1613000000.000,1653000000.000,1580000000.000,1638000000.000,1554000000.000,1554000000.000,1586000000.000,1698000000.000,1575000000.000,1560000000.000,1216000000.000,1279000000.000,1179000000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,241800000.000,,254700000.000,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,200000.000,,,,,,,,,,,,,,,,,,,,,
Liabilities,3425712000.000,3278308000.000,3068431000.000,3148063000.000,2937334000.000,2854417000.000,2886416000.000,2962830000.000,2769627000.000,2792627000.000,2681338000.000,5359000000.000,5093000000.000,5125000000.000,5001000000.000,5223000000.000,4926000000.000,4777000000.000,4879000000.000,4839000000.000,4373000000.000,4313000000.000,4032000000.000,3688000000.000,3481000000.000
LiabilitiesAndStockholdersEquity,4508053000.000,4335024000.000,4170491000.000,4250984000.000,4125149000.000,3957312000.000,3949850000.000,4010779000.000,3791647000.000,3747565000.000,3651772000.000,7477000000.000,7111000000.000,6973000000.000,6780000000.000,6844000000.000,6548000000.000,6360000000.000,6459000000.000,6442000000.000,6034000000.000,6173000000.000,5881000000.000,5540000000.000,5435000000.000
LiabilitiesCurrent,2211699000.000,2082105000.000,1956171000.000,2047437000.000,1891901000.000,1824333000.000,2019525000.000,2045968000.000,1859328000.000,1908074000.000,1819946000.000,2922000000.000,2721000000.000,2822000000.000,2751000000.000,2893000000.000,2639000000.000,2511000000.000,2652000000.000,2743000000.000,2315000000.000,2289000000.000,2322000000.000,2031000000.000,1846000000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,,,,58000000.000,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,72000000.000,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,72000000.000,,,,,,,,,519000000.000,104000000.000,92000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,734400000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,684714000.000,,,,659479000.000,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,657015000.000,652692000.000,647674000.000,648313000.000,642513000.000,639028000.000,486039000.000,485331000.000,479820000.000,475004000.000,471259000.000,696000000.000,685000000.000,685000000.000,680000000.000,674000000.000,658000000.000,648000000.000,643000000.000,634000000.000,624000000.000,617000000.000,360000000.000,358000000.000,353000000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,29000000.000,,,,32000000.000,,,,56000000.000,,,,29000000.000,
LongTermDebtCurrent,,,,2718000.000,,,,152251000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,224198000.000,,,,443588000.000,,,,613000000.000,,,,328000000.000,,,,289000000.000,,,,260000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,55128000.000,,,,191026000.000,,,,46000000.000,,,,46000000.000,,,,66000000.000,,,,39000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,30677000.000,,,,30888000.000,,,,31000000.000,,,,281000000.000,,,,39000000.000,,,,28000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,34893000.000,,,,31315000.000,,,,33000000.000,,,,32000000.000,,,,283000000.000,,,,38000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,35314000.000,,,,37606000.000,,,,56000000.000,,,,34000000.000,,,,36000000.000,,,,33000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,435859000.000,,,,38061000.000,,,,43000000.000,,,,59000000.000,,,,40000000.000,,,,35000000.000,
MinorityInterest,518000.000,254000.000,213000.000,214000.000,213000.000,100000.000,95000.000,107000.000,115000.000,,,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,,,
MinorityInterestInJointVentures,,,,,,,,,,,,54000000.000,55000000.000,56000000.000,,,,,,,,,,,
NonRecourseDebt,,,,,,,,,,,,859000000.000,854000000.000,849000000.000,844000000.000,839000000.000,834000000.000,829000000.000,824000000.000,819000000.000,813000000.000,808000000.000,803000000.000,798000000.000,792000000.000
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,,,935000000.000,931000000.000,926000000.000,921000000.000,915000000.000,910000000.000,905000000.000,900000000.000,895000000.000,890000000.000,885000000.000,879000000.000
NotesReceivableFairValueDisclosure,,,,,,,,,,,,,,,,930000000.000,938000000.000,919000000.000,919000000.000,909000000.000,915000000.000,919000000.000,910000000.000,884000000.000,886000000.000
OffMarketLeaseUnfavorable,,,,,,,,,,,,54000000.000,,,,33000000.000,,,,18000000.000,,,,10000000.000,
