,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,49309000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestHeldtomaturitySecurities,-1243000.000,160000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,49121000.000,160000.000,,,,
PartnersCapitalAccountReturnOfCapital,4510000.000,,,,,
PaymentsForParticipationLiabilities,,,,61836000.000,238164000.000,136000000.000
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,,,,,-17076000.000,
PaymentsForProceedsFromLoansReceivable,,,,3067263000.000,7204487000.000,3151882000.000
PaymentsForProceedsFromRealEstatePartnershipInvestmentNet,-4345000.000,,,,,
PaymentsOfDividendsCommonStock,,48960000.000,7776000.000,84238000.000,166978000.000,232775000.000
PaymentsOfFinancingCosts,11126000.000,,8867000.000,16160000.000,21230000.000,15350000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,85000.000,356000.000,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,144000.000,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,3413000.000,4030000.000,,,,
ProceedsFromCollectionOfLoansReceivable,2001604000.000,115918000.000,,,,
ProceedsFromDivestitureOfBusinesses,,21424000.000,,,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,14644000.000,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,7151000.000,,,
ProceedsFromIssuanceOfCommonStock,,10000000.000,633807000.000,766138000.000,1029540000.000,27000.000
ProceedsFromIssuanceOfLongTermDebt,83000000.000,,,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,6885393000.000,3185933000.000
ProceedsFromLinesOfCredit,,,1900000000.000,2200000000.000,256000000.000,
ProceedsFromLoanOriginations1,,,2327913000.000,,33501000.000,44697000.000
ProceedsFromMinorityShareholders,125000.000,,15000000.000,,,
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,123977000.000,1667623000.000,2898427000.000,,
ProceedsFromPaymentsToMinorityShareholders,,-16000.000,-72853000.000,-13775000.000,-37428000.000,-21070000.000
ProceedsFromRepaymentsOfDebt,,,,119400000.000,,
ProceedsFromRepaymentsOfSecuredDebt,,,-11059000.000,,,
ProceedsFromSaleAndCollectionOfLoansHeldforsale,5750000.000,,,,,
ProceedsFromSaleAndCollectionOfLoansReceivable,,,508302000.000,620413000.000,2347966000.000,3514429000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,94407000.000,56544000.000,416000.000,,,
ProceedsFromSaleOfEquityMethodInvestments,,,8800000.000,,,
ProfessionalFees,,895000.000,2441000.000,2627000.000,3156000.000,3311000.000
ProfitLoss,252319000.000,279804000.000,25424000.000,100494000.000,211885000.000,246440000.000
ProvisionForLoanAndLeaseLosses,,,0.000,0.000,,
ProvisionForLoanLossesExpensed,-19326000.000,-36147000.000,,,,
RepaymentsOfLongTermDebt,20000000.000,63000000.000,,,,
RepaymentsOfOtherDebt,405000.000,,,,,
RepaymentsOfOtherLongTermDebt,1821498000.000,178945000.000,98965000.000,20794000.000,,
RepaymentsOfSecuredDebt,22932000.000,,,,3030091000.000,3534803000.000
RepaymentsOfSubordinatedDebt,4640000.000,,,,,
RestrictedStockExpense,,,,7988000.000,12966000.000,19052000.000
ServicingFeesNet,8497000.000,,,,,
ShareBasedCompensation,505000.000,1353000.000,6242000.000,9716000.000,20717000.000,21899000.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,,,,,1070.000
StockIssuedDuringPeriodSharesNewIssues,,6690466.000,25875000.000,28275006.000,,1070.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,-4042.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,375000.000,700000.000,490381.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,,836867.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,16000.000,27000.000
StockIssuedDuringPeriodValueNewIssues,,10000000.000,633807000.000,766143000.000,1029540000.000,8000.000
StockholdersEquityPeriodIncreaseDecrease,,,603300000.000,744100000.000,,
UnrealizedGainLossOnInvestments,,,7417000.000,13258000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1293512.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,23950425.000,24752944.000,18520052.000,48394478.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,81740227.000,94165351.000
WeightedAverageNumberOfSharesOutstandingBasic,22660429.000,23459432.000,18520052.000,48394478.000,,
