,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ComprehensiveIncomeNetOfTax,414000000.000,302000000.000,-100000000.000,253000000.000,116000000.000,178000000.000,-8000000.000,1240000000.000,-55000000.000,109000000.000,184000000.000,214000000.000,95000000.000,81000000.000,,,27000000.000,264000000.000,189000000.000,268000000.000,89000000.000,374000000.000,462000000.000,224000000.000,530000000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,7000000.000,15000000.000,16000000.000,19000000.000,4000000.000,19000000.000,18000000.000,2000000.000,11000000.000,24000000.000,22000000.000,-3000000.000,40000000.000,39000000.000,-5000000.000,3000000.000,9000000.000,14000000.000,10000000.000,8000000.000,15000000.000,20000000.000,11000000.000,-6000000.000,18000000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,421000000.000,317000000.000,-84000000.000,272000000.000,120000000.000,197000000.000,10000000.000,1242000000.000,-44000000.000,133000000.000,206000000.000,211000000.000,135000000.000,120000000.000,-5000000.000,165000000.000,36000000.000,278000000.000,199000000.000,276000000.000,104000000.000,394000000.000,473000000.000,218000000.000,548000000.000
CostOfGoodsSold,1377000000.000,1398000000.000,1364000000.000,1975000000.000,,,,,,,,,,,,,,,,,,,,,
CostOfGoodsSoldExcludingDepreciationDepletionAndAmortization,,,,,1466000000.000,1488000000.000,1407000000.000,2035000000.000,1553000000.000,1521000000.000,1437000000.000,2091000000.000,1566000000.000,1568000000.000,1488000000.000,2062000000.000,1415000000.000,1409000000.000,1358000000.000,2211000000.000,1626000000.000,1621000000.000,1575000000.000,2086000000.000,1505000000.000
CostsAndExpenses,2460000000.000,2401000000.000,1909000000.000,-4401000000.000,590000000.000,587000000.000,600000000.000,773000000.000,2393000000.000,2363000000.000,2295000000.000,3081000000.000,2452000000.000,2529000000.000,2091000000.000,2239000000.000,1978000000.000,1983000000.000,1906000000.000,3006000000.000,2321000000.000,2313000000.000,2255000000.000,2790000000.000,2114000000.000
DeferredIncomeTaxExpenseBenefit,129000000.000,,,,-24000000.000,,,,-219000000.000,,,,-47000000.000,,,,-54000000.000,,,,-6000000.000,,,,255000000.000
DepreciationAndAmortization,170000000.000,168000000.000,151000000.000,152000000.000,143000000.000,147000000.000,147000000.000,172000000.000,230000000.000,237000000.000,235000000.000,241000000.000,232000000.000,237000000.000,166000000.000,27000000.000,168000000.000,161000000.000,150000000.000,224000000.000,217000000.000,221000000.000,225000000.000,211000000.000,208000000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,,-74000000.000,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,497000000.000,,,,,,,,,,,,,,,,,,,,,,
EffectOfExchangeRateOnCashAndCashEquivalents,6000000.000,,,,-8000000.000,,,,-23000000.000,,,,0.000,,,,-10000000.000,,,,-13000000.000,,,,9000000.000
EmployeeBenefitsAndShareBasedCompensation,-3000000.000,,,,,,,,-3000000.000,,,,-4000000.000,,,,-2000000.000,,,,-10000000.000,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,,,,,2.300,,,,,,,,,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,,,,,,,,19000000.000,,,,13000000.000,,,,5000000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,,,19000000.000,,,,13000000.000,,,,5000000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,121000000.000,,,,108000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseRemainderOfFiscalYear,,,,,344000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFour,358000000.000,,,,337000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearOne,465000000.000,,,,432000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearThree,375000000.000,,,,361000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearTwo,433000000.000,,,,403000000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnDerivativeInstrumentsNetPretax,43000000.000,143000000.000,-91000000.000,-11000000.000,-18000000.000,-160000000.000,-160000000.000,-13000000.000,-73000000.000,9000000.000,15000000.000,,,,,,,,,,,,,,
GainLossOnDispositionOfAssets,-2000000.000,,0.000,,,288000000.000,0.000,,,-2000000.000,0.000,,,,,,,,,,,,,,
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,,,,,,,,,,,,,,,,,,,,,,,,,701000000.000
GainLossOnSaleOfOtherAssets,-2000000.000,,,,,,,,,,,,,,,,,111000000.000,-1000000.000,,,2000000.000,,,
GainLossRelatedToLitigationSettlement,7000000.000,,,,,,,,,,,,,,,,,,,,,,,,
GoodwillAcquiredDuringPeriod,,,,,15000000.000,,,,8000000.000,,,,,,,,,,,,,,,,
GoodwillAndIntangibleAssetImpairment,,,,,,,,,,,-19000000.000,,,7000000.000,,,,,,,,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,,,23000000.000
GoodwillImpairmentLoss,,,,,,,39000000.000,,,,,,,,,,,,,,,,,,
GoodwillOtherChanges,,,,,,,,,,,,,4000000.000,,,,-9000000.000,,,,-2000000.000,,,,
GoodwillPurchaseAccountingAdjustments,,,,,,,,,,,,,,,,,,,,,57000000.000,,,,
GoodwillTranslationAdjustments,,,,,,,,,,,,,,,,,-58000000.000,,,,27000000.000,,,,
GoodwillTranslationAndPurchaseAccountingAdjustments,24000000.000,,,,10000000.000,,,,-58000000.000,,,,10000000.000,,,,,,,,,,,,
GrossProfit,,,,,848000000.000,877000000.000,789000000.000,1144000000.000,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,-41000000.000,,38000000.000,193000000.000,165000000.000,314000000.000,158000000.000,155000000.000,156000000.000,367000000.000,155000000.000,380000000.000,284000000.000,434000000.000,102000000.000,602000000.000,681000000.000,467000000.000,798000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,654000000.000,459000000.000,81000000.000,-255000000.000,148000000.000,376000000.000,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,25000000.000,,105000000.000,249000000.000,-26000000.000,1263000000.000,,,,,,,129000000.000,,152000000.000,258000000.000,198000000.000,303000000.000,,,,,519000000.000
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-32000000.000,,0.000,0.000,0.000,0.000,,,,,,,10000000.000,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,15000000.000,15000000.000,62000000.000,48000000.000,11000000.000,35000000.000,43000000.000,-4000000.000,-11000000.000,7000000.000,29000000.000,8000000.000,-2000000.000,4000000.000,36000000.000,1000000.000,3000000.000,87000000.000,31000000.000,-181000000.000,-21000000.000,,18000000.000,,-27000000.000
IncomeTaxExpenseBenefit,255000000.000,176000000.000,56000000.000,-135000000.000,43000000.000,127000000.000,-15000000.000,239000000.000,-15000000.000,43000000.000,34000000.000,68000000.000,48000000.000,49000000.000,27000000.000,134000000.000,3000000.000,122000000.000,86000000.000,131000000.000,31000000.000,215000000.000,203000000.000,149000000.000,279000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-44000000.000,,,,-191000000.000,,,,-319000000.000,,,,29000000.000,,,,-310000000.000,,,,-300000000.000,,,,-162000000.000
IncreaseDecreaseInOperatingAssets,-116000000.000,,,,-268000000.000,,,,-206000000.000,,,,-145000000.000,,,,-258000000.000,,,,-281000000.000,,,,-254000000.000
IncreaseDecreaseInRestrictedCash,80000000.000,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,117000000.000,110000000.000,105000000.000,95000000.000,106000000.000,107000000.000,111000000.000,108000000.000,111000000.000,90000000.000,87000000.000,85000000.000,99000000.000,100000000.000,99000000.000,89000000.000,95000000.000,90000000.000,88000000.000,87000000.000,93000000.000,92000000.000,92000000.000,86000000.000,90000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-50000000.000,,,,-29000000.000,,,,-25000000.000,,,,25000000.000,,,,20000000.000,,,,21000000.000,,,,22000000.000
NetCashProvidedByUsedInDiscontinuedOperations,,,,,0.000,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-145000000.000,,,,-284000000.000,,,,-605000000.000,,,,-64000000.000,,,,-239000000.000,,,,-221000000.000,,,,-387000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-145000000.000,,,,-284000000.000,,,,-605000000.000,,,,-64000000.000,,,,-239000000.000,,,,-221000000.000,,,,-387000000.000
NetCashProvidedByUsedInInvestingActivities,44000000.000,,,,-91000000.000,,,,-754000000.000,,,,-234000000.000,,,,73000000.000,,,,233000000.000,,,,-52000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,44000000.000,,,,-91000000.000,,,,-754000000.000,,,,-234000000.000,,,,73000000.000,,,,233000000.000,,,,-52000000.000
NetCashProvidedByUsedInOperatingActivities,353000000.000,,,,330000000.000,,,,92000000.000,,,,526000000.000,,,,220000000.000,,,,295000000.000,,,,426000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,353000000.000,,,,330000000.000,,,,92000000.000,,,,526000000.000,,,,220000000.000,,,,295000000.000,,,,426000000.000
NetIncomeLoss,389000000.000,271000000.000,-19000000.000,271000000.000,91000000.000,234000000.000,-41000000.000,1246000000.000,27000000.000,120000000.000,113000000.000,241000000.000,82000000.000,77000000.000,120000000.000,258000000.000,143000000.000,242000000.000,190000000.000,294000000.000,63000000.000,376000000.000,469000000.000,327000000.000,507000000.000
NetIncomeLossAttributableToNoncontrollingInterest,10000000.000,12000000.000,12000000.000,19000000.000,14000000.000,15000000.000,15000000.000,17000000.000,26000000.000,30000000.000,18000000.000,5000000.000,28000000.000,29000000.000,19000000.000,13000000.000,9000000.000,16000000.000,8000000.000,9000000.000,8000000.000,11000000.000,9000000.000,11000000.000,12000000.000
NonoperatingIncomeExpense,-18000000.000,77000000.000,-143000000.000,-110000000.000,-110000000.000,86000000.000,-230000000.000,1131000000.000,-233000000.000,-91000000.000,-40000000.000,-46000000.000,-118000000.000,-134000000.000,-83000000.000,-17000000.000,-81000000.000,111000000.000,37000000.000,70000000.000,-87000000.000,352000000.000,524000000.000,95000000.000,585000000.000
OperatingCostsAndExpenses,596000000.000,541000000.000,209000000.000,-480000000.000,208000000.000,199000000.000,201000000.000,232000000.000,244000000.000,243000000.000,246000000.000,296000000.000,265000000.000,270000000.000,203000000.000,153000000.000,191000000.000,,,,,,,,
OperatingIncomeLoss,672000000.000,382000000.000,224000000.000,-145000000.000,258000000.000,290000000.000,189000000.000,371000000.000,271000000.000,284000000.000,205000000.000,360000000.000,276000000.000,289000000.000,239000000.000,384000000.000,236000000.000,269000000.000,247000000.000,364000000.000,189000000.000,250000000.000,157000000.000,372000000.000,213000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,48000000.000,24000000.000,-65000000.000,-18000000.000,13000000.000,-49000000.000,35000000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,-97000000.000,-16000000.000,74000000.000,-37000000.000,25000000.000,13000000.000,-117000000.000,-113000000.000,-102000000.000,21000000.000,5000000.000,-25000000.000,34000000.000,5000000.000,-3000000.000,-120000000.000,27000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,-97000000.000,-17000000.000,75000000.000,-35000000.000,25000000.000,14000000.000,-144000000.000,-106000000.000,-116000000.000,20000000.000,1000000.000,-27000000.000,33000000.000,7000000.000,-5000000.000,-120000000.000,29000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,22000000.000,34000000.000,-77000000.000,-18000000.000,15000000.000,-52000000.000,36000000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeOtherNetOfTax,,,0.000,,,,,,,,,,,,,,,,,,,6000000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,0.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,6000000.000,-8000000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-24000000.000,-3000000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,0.000,,,,,,,-1000000.000,1000000.000,,,0.000,-1000000.000,,,,,,,,,,
OtherNoncashExpense,-392000000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,,,-3000000.000
OtherNonoperatingIncomeExpense,43000000.000,29000000.000,-9000000.000,-54000000.000,3000000.000,30000000.000,-2000000.000,13000000.000,-38000000.000,-15000000.000,3000000.000,4000000.000,8000000.000,3000000.000,-38000000.000,6000000.000,15000000.000,-29000000.000,25000000.000,8000000.000,34000000.000,99000000.000,-8000000.000,6000000.000,1000000.000
OtherSalesRevenueNet,,,,,,,,,230000000.000,247000000.000,255000000.000,,281000000.000,323000000.000,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,-4000000.000,,,,16000000.000,,,,36000000.000,,,,8000000.000,,,,44000000.000,,,,12000000.000,,,,1000000.000
PaymentsForProceedsFromShortTermInvestments,-54000000.000,,,,-38000000.000,,,,658000000.000,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,80000000.000,,,,228000000.000,,,,252000000.000,,,,213000000.000,,,,123000000.000,,,,238000000.000,,,,152000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,26000000.000,,,,11000000.000,,,,8000000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,20000000.000,,,,,,,,
PaymentsToAcquireInvestments,24000000.000,,,,45000000.000,,,,38000000.000,,,,18000000.000,,,,45000000.000,,,,22000000.000,,,,21000000.000
PaymentsToAcquireMarketableSecurities,,,,,,,,,,,,,310000000.000,,,,287000000.000,,,,116000000.000,,,,
PaymentsToAcquireProductiveAssets,44000000.000,,,,68000000.000,,,,59000000.000,,,,88000000.000,,,,44000000.000,,,,51000000.000,,,,30000000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,,,,,200000000.000,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,128000000.000,,,,245000000.000,,,,1387000000.000,,,,1553000000.000,,,,531000000.000,,,,623000000.000,,,,499000000.000
ProceedsFromLegalSettlements,7000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-18000000.000,,,,-27000000.000,,,,-37000000.000,,,,-35000000.000,,,,-7000000.000,,,,-5000000.000,,,,-26000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,,,,,,,165000000.000,,,,313000000.000,,,,425000000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,37000000.000,,,,25000000.000,,,,,,,,,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,,338000000.000,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,,,,,,,,,,,,,,,,,9000000.000,,,,
ProfitLoss,399000000.000,283000000.000,-7000000.000,290000000.000,105000000.000,249000000.000,-26000000.000,1263000000.000,53000000.000,150000000.000,131000000.000,246000000.000,110000000.000,106000000.000,139000000.000,271000000.000,152000000.000,258000000.000,198000000.000,303000000.000,71000000.000,387000000.000,478000000.000,338000000.000,519000000.000
RelatedPartyTransactionAmountsOfTransaction,,,,,3000000.000,,,,4000000.000,4000000.000,4000000.000,,3000000.000,3000000.000,4000000.000,1000000.000,3000000.000,2000000.000,3000000.000,5000000.000,3000000.000,3000000.000,,,
RepaymentsOfLongTermDebt,175000000.000,,,,274000000.000,,,,1703000000.000,,,,1362000000.000,,,,642000000.000,,,,598000000.000,,,,704000000.000
Revenues,3132000000.000,2783000000.000,2133000000.000,1568000000.000,2314000000.000,2365000000.000,2196000000.000,3179000000.000,2664000000.000,2647000000.000,2500000000.000,3441000000.000,2728000000.000,2818000000.000,2330000000.000,2623000000.000,2214000000.000,2252000000.000,2153000000.000,3370000000.000,2510000000.000,2563000000.000,2412000000.000,3162000000.000,2327000000.000
SalesRevenueGoodsNet,2159000000.000,2245000000.000,2133000000.000,3079000000.000,2314000000.000,2365000000.000,2196000000.000,3179000000.000,2434000000.000,2400000000.000,2245000000.000,3228000000.000,2447000000.000,2495000000.000,2330000000.000,3227000000.000,2214000000.000,2252000000.000,2153000000.000,3370000000.000,2510000000.000,2563000000.000,2412000000.000,3162000000.000,2327000000.000
SalesRevenueNet,3132000000.000,2783000000.000,2133000000.000,1568000000.000,2314000000.000,2365000000.000,2196000000.000,3179000000.000,2664000000.000,2647000000.000,2500000000.000,3441000000.000,2728000000.000,2818000000.000,2330000000.000,2623000000.000,2214000000.000,2252000000.000,2153000000.000,3370000000.000,2510000000.000,2563000000.000,2412000000.000,3162000000.000,2327000000.000
SalesRevenueServicesNet,973000000.000,538000000.000,,,,,,,,,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,324000000.000,294000000.000,185000000.000,59000000.000,239000000.000,241000000.000,213000000.000,316000000.000,366000000.000,362000000.000,358000000.000,439000000.000,389000000.000,447000000.000,234000000.000,-3000000.000,204000000.000,215000000.000,208000000.000,451000000.000,308000000.000,294000000.000,290000000.000,298000000.000,250000000.000
ShareBasedCompensation,27000000.000,24000000.000,2000000.000,-4000000.000,17000000.000,18000000.000,18000000.000,38000000.000,42000000.000,44000000.000,38000000.000,54000000.000,42000000.000,43000000.000,20000000.000,3000000.000,15000000.000,29000000.000,37000000.000,46000000.000,31000000.000,24000000.000,20000000.000,22000000.000,16000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,4200000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,8.380,,,,8.160,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,7000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,16000000.000,,,,10000000.000,,,,1000000.000
StockRepurchasedDuringPeriodValue,,,,,,,,,-252000000.000,,,,213000000.000,,,,123000000.000,,,,238000000.000,,,,152000000.000
StockholdersEquityNoteStockSplitConversionRatio,,,,,,,0.050,,,,,,,,,,,,,,,,,,
StockholdersEquityOther,-1000000.000,,,,,,,,1000000.000,,,,,,,,,,,,1000000.000,,,,1000000.000
UnrealizedGainLossOnDerivatives,43000000.000,,,,-18000000.000,,,,-73000000.000,,,,,,,,,,,,,,,,
UnrealizedGainLossOnSecurities,,,,,,,,,,,,,-25000000.000,-41000000.000,18000000.000,-9000000.000,-4000000.000,32000000.000,70000000.000,16000000.000,-7000000.000,343000000.000,606000000.000,,
