,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,488000.000,267000.000,6773000.000,5223000.000,3648000.000,5316000.000,4225000.000,2205000.000,1033000.000,3468000.000,2363000.000,2159000.000,1415000.000,488000.000,218000.000,8393000.000,6448000.000,4933000.000,3352000.000,1095000.000,327000.000,1685000.000,1586000.000,475000.000
CashFDICInsuredAmount,,,,,,,,,,,,,,,250000.000,,,,250000.000,,,,250000.000,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,,,0.500,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,3736194.000,1973562.000,1057778.000,977778.000,686666.000,661666.000,466666.000,450000.000,450000.000,450000.000,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,23232207.000,,,,10607033.000,,,,9382583.000,,,,15184276.000,,,,20648835.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,50000000.000,50000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesIssued,26334766.000,26334766.000,67995620.000,67995620.000,68667357.000,76386038.000,76386038.000,77670511.000,81414764.000,84713786.000,87555317.000,90679237.000,92592455.000,93309612.000,93513854.000,93665353.000,93880356.000,94070895.000,94077599.000,94302516.000,94553259.000,94814007.000,91853499.000,92341580.000
CommonStockSharesOutstanding,26328062.000,26328062.000,67988916.000,67988916.000,68660653.000,76379334.000,76379334.000,77663807.000,81408060.000,84707082.000,87548613.000,90672533.000,92592455.000,93302908.000,93507150.000,93658649.000,93873652.000,94070895.000,94070895.000,94295812.000,94546555.000,94807303.000,91846795.000,92334876.000
CommonStockValue,262000.000,262000.000,679000.000,679000.000,685000.000,763000.000,765000.000,775000.000,813000.000,129740000.000,874000.000,906000.000,925000.000,932000.000,934000.000,935000.000,938000.000,940000.000,940000.000,942000.000,944000.000,947000.000,917000.000,922000.000
CompensatedAbsencesLiability,,,,,,,,,,,,,,,290000.000,,,,260000.000,,,,313000.000,
ConvertibleNotesPayable,,,,,,,,,,,,,,,,,,,110000000.000,,,,,
CumulativeDividends,,,,,,,,,,,,21000.000,8000.000,21000.000,,,,,,,,,8000.000,
CustomerAdvancesAndDeposits,,,,,,,60.000,,,,38000.000,,,,68000.000,,,,69000.000,,,,198000.000,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,,0.070,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,,,,,,212000.000
DebtInstrumentUnamortizedDiscountCurrent,,,,,,,,,,,,,,,,,,,,,109000.000,124000.000,,212000.000
DeferredRevenue,,,,,,,,,,,,,,1995000.000,,,,,,,,,,
DeferredRevenueCurrent,747000.000,1473000.000,1066000.000,1445000.000,1206000.000,1880000.000,1561000.000,1586000.000,1392000.000,2110000.000,1662000.000,1616000.000,1304000.000,1995000.000,1827000.000,1694000.000,650000.000,1325000.000,1059000.000,947000.000,625000.000,1383000.000,1045000.000,959000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,538.000,,,,427.000,,,,,,,,102000.000,
DeferredTaxAssetsGross,,,,,,,13162.000,,,,14445.000,,,,16113.000,,,,,,,,20263000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,11554.000,,,,12703.000,,,,14200.000,,,,,,,,17829000.000,
DeferredTaxAssetsOther,,,,,,,-140.000,,,,-121.000,,,,-85.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1089.000,,,,1319.000,,,,1565.000,,,,,,,,2324000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,6.000,,,,6.000,,,,6.000,,,,,,,,8000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,-13162.000,,,,-14445.000,,,,-16113.000,,,,,,,,20263000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,442000.000,431000.000,391000.000,404000.000,396000.000,406000.000,401000.000,403000.000,418000.000,442000.000,1031000.000,1045000.000,1058000.000,1040000.000,1834000.000,1807000.000,1844000.000,1867000.000,1511000.000,1597000.000,1592000.000,1615000.000,1895000.000,1909000.000
DefinedBenefitPlanBenefitObligation,,,,,,,2031000.000,,,,28221000.000,,,,3488000.000,,,,3068000.000,,,,3540000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,630.000,,,,607.000,,,,601000.000,,,,624000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,,,16.000,,,,15000.000,,,,76000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,103.000,,,,92.000,,,,84000.000,,,,97000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,,,101.000,,,,90.000,,,,82000.000,,,,81000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,,,19.000,,,,88.000,,,,81000.000,,,,80000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,,,18.000,,,,16.000,,,,79000.000,,,,78000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,1630000.000,,,,1630000.000,,,,1654000.000,,,,1557000.000,,,,1645000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,2031000.000,,,,2031000.000,,,,3488000.000,,,,3067000.000,,,,3540000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,1499.000,1525000.000,1630000.000,1616000.000,1629000.000,1663000.000,1790000.000,1794000.000,1795000.000,1690000.000,1654000.000,1472000.000,1532000.000,1538000.000,1557000.000,1637000.000,1590000.000,1623000.000,1645000.000,1672000.000
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,2031000.000,,,,2031000.000,,,,3488000.000,,,,3067000.000,,,,3540000.000,
DepositLiabilitiesAccruedInterest,,,,,,,87.000,,,,52000.000,,,,38000.000,,,,,,,,102000.000,
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,1260000.000,406000.000,,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,2641.000,4005000.000,2244000.000,2794000.000,,,,,,,,,,,,,,,,
DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,,,,,,,,,,,57000.000,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,57000.000,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,,,,,,,,,,406000.000,57000.000,,,,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,18528000.000,11573000.000,11824000.000,5772000.000,2641000.000,4005000.000,2244000.000,2794000.000,1260000.000,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,1019000.000,,,,990000.000,1002000.000,890000.000,1765000.000,1869000.000,1717000.000,1556000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,2641.000,4005000.000,,2794000.000,1260000.000,406000.000,57000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,280000.000,296000.000,300000.000,304000.000,308000.000,312000.000,316000.000,521000.000,324000.000,328000.000,,336000.000,339000.000,343000.000,,,,,,557000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,,,,,28000.000,,,,27000.000,,,,12000.000,,,,12000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,,,,,,,,,,,81000.000,,,,69000.000,,,,57000.000,,,,45000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,,,,,,12000.000,,,,12000.000,,,,12000.000,,,,12000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,,,,,,12000.000,,,,12000.000,,,,12000.000,,,,12000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,,,,,,,12000.000,,,,12000.000,,,,12000.000,,,,12000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,,,,,,27000.000,,,,12000.000,,,,12000.000,,,,12000.000,
FiniteLivedIntangibleAssetsFairValueDisclosure,,,,,,,,,,,172000.000,,,,144000.000,,,,,,,,,
FiniteLivedIntangibleAssetsNet,71000.000,67000.000,63000.000,59000.000,214000.000,207000.000,200000.000,193000.000,186000.000,179000.000,172000.000,165000.000,158000.000,151000.000,144000.000,137000.000,131000.000,124000.000,117000.000,115000.000,112000.000,109000.000,105000.000,103000.000
FiniteLivedPatentsGross,,,,,,,,,,,,,,527000.000,129000.000,553000.000,536000.000,539000.000,117000.000,,,,,
FiniteLivedTrademarksGross,,,,,,,,,,,31000.000,,,,15000.000,,,,0.000,,,,,
FurnitureAndFixturesGross,,,,,,,75000.000,,,,103000.000,,,,103000.000,,,,101000.000,,,,101000.000,
Goodwill,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000,3416000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,4000.000,,,,12000.000,,,,11000.000,,,,,,,,0.000,
IndefiniteLivedTrademarks,,,,,,,,,39000.000,35000.000,,138000.000,23000.000,19000.000,,11000.000,8000.000,4000.000,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,135000.000,132000.000,,126000.000,123000.000,120000.000,,,,,,
InventoryFinishedGoods,,,,,,,8000.000,25000.000,10000.000,7000.000,6000.000,14000.000,8000.000,7000.000,7000.000,6000.000,8000.000,8000.000,4000.000,8000.000,11000.000,17000.000,4000000.000,6000.000
InventoryFinishedGoodsNetOfReserves,,,,,11000.000,8000.000,,,,,,,,,,,,,,,,,,
InventoryLIFOReserve,,,,,,,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000000.000,3000.000
InventoryNet,22000.000,30000.000,45000.000,83000.000,115000.000,180000.000,262000.000,371000.000,427000.000,488000.000,505000.000,568000.000,603000.000,780000.000,916000.000,1005000.000,473000.000,378000.000,46000.000,44000.000,74000.000,81000.000,23000.000,43000.000
InventoryWorkInProcess,,,,,,,254000.000,346000.000,417000.000,481000.000,499000.000,554000.000,595000.000,773000.000,909000.000,999000.000,465000.000,370000.000,42000.000,36000.000,63000.000,64000.000,19000000.000,37000.000
InventoryWorkInProcessNetOfReserves,,,,,104000.000,175000.000,,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,,,,,,,,5000.000,,,,5000.000,,,,11000.000,,,,11000.000,
Liabilities,25768000.000,20001000.000,16499000.000,10203000.000,6607000.000,8353000.000,6368000.000,6683000.000,4930000.000,4722000.000,4215000.000,3991000.000,3711000.000,4518000.000,6444000.000,4774000.000,3695000.000,4435000.000,3917000.000,3750000.000,4628000.000,6058000.000,6940000.000,8190000.000
LiabilitiesAndStockholdersEquity,4462000.000,4236000.000,10787000.000,9427000.000,7804000.000,10498000.000,8711000.000,7610000.000,6362000.000,,7546000.000,7597000.000,6785000.000,5677000.000,5410000.000,13837000.000,11154000.000,10326000.000,7609000.000,5397000.000,4560000.000,5872000.000,5680000.000,4592000.000
LiabilitiesCurrent,4156000.000,4769000.000,4284000.000,4027000.000,3498000.000,3870000.000,3651000.000,3486000.000,3252000.000,4280000.000,3184000.000,2946000.000,2653000.000,3478000.000,3299000.000,2967000.000,1851000.000,2568000.000,2406000.000,2153000.000,3036000.000,4443000.000,5045000.000,2343000.000
LiabilitiesFairValueDisclosure,,,,,2641.000,4005000.000,2244000.000,2794000.000,1260000.000,406000.000,57000.000,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,2500000.000,,3500000.000,,,1311000.000,,,,,,1391000.000,0.000,2528000.000,3938000.000
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,,,,,,2650000.000,4150000.000
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,,,,0.080,0.080,,0.080
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,3350000.000,,
LinesOfCreditCurrent,,,,,,,,0.000,,,,,,,,,,,0.000,,1391000.000,2026000.000,,
LongTermDebtCurrent,,,,,,-65000.000,-65000.000,-65000.000,-65000.000,-65000.000,-55000.000,-55000.000,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,0.000,,,,,,,,,,,,,,,,,,
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,,,,2026000.000,,3938000.000
LongTermNotesPayable,,,,,,65000.000,65000.000,65000.000,65000.000,65000.000,55000.000,55000.000,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,,950000.000,,,,700000.000,,,,818000.000,,,,887000.000,,,,935000.000,
NotesPayableRelatedPartiesClassifiedCurrent,110000.000,110000.000,110000.000,65000.000,65000.000,65000.000,65000.000,65000.000,65000.000,65000.000,55000.000,55000.000,,,,,,,,,,,,
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,1311000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,930.000,,,,1204000.000,,,,1424000.000,,1191000.000,1090000.000,980000.000,1039000.000,931000.000,819000.000,728000.000,608000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,418.000,,,,399000.000,,,,448000.000,,216000.000,216000.000,426000.000,337000.000,229000.000,119000.000,450000.000,330000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,11.000,,,,190000.000,,,,168000.000,,168000.000,168000.000,,35000.000,35000.000,35000.000,34000.000,34000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,169.000,,,,233000.000,,,,386000.000,,386000.000,386000.000,168000.000,202000.000,202000.000,202000.000,34000.000,34000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,332.000,,,,382000.000,,,,422000.000,,421000.000,421000.000,386000.000,421000.000,421000.000,421000.000,201000.000,201000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,44000.000,44000.000,42000.000,9000.000,9000.000
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,123.000,,,,67000.000,,,,60000.000,,,,64000.000,,,,64000.000,
OtherAssetsCurrent,73000.000,74000.000,66000.000,125000.000,94000.000,151000.000,86000.000,92000.000,68000.000,52000.000,148000.000,538000.000,522000.000,318000.000,86000.000,124000.000,79000.000,139000.000,69000.000,115000.000,185000.000,237000.000,135000.000,142000.000
OtherAssetsNoncurrent,60000.000,59000.000,58000.000,58000.000,60000.000,45000.000,44000.000,624000.000,543000.000,473000.000,395000.000,34000.000,30000.000,31000.000,153000.000,112000.000,110000.000,110000.000,98000.000,85000.000,31000.000,30000.000,34000.000,34000.000
OtherInventoryNetOfReserves,,,,,3000.000,3000.000,,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,,,,,72000.000,72000.000,72000.000,,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,,,,,,620000.000,607000.000,620000.000,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,0.010,0.010,0.010,,,,,,,,,,
PreferredStockSharesAuthorized,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,,4000000.000,4000000.000,,,4000000.000
PreferredStockSharesIssued,,,,,,,,,,,,389400.000,389400.000,389400.000,,,,,,,,,,
PreferredStockSharesOutstanding,,,,,,,,,,,239400.000,239400.000,239400.000,239400.000,,,,,,,,,,
PreferredStockValue,,,,,,,,,,2000.000,,,,2000.000,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,1025000.000,,,,808000.000,,,,926000.000,,,,999000.000,,,,1047000.000,
PropertyPlantAndEquipmentNet,21000.000,18000.000,18000.000,87000.000,109000.000,145000.000,150000.000,177000.000,183000.000,187000.000,245000.000,226000.000,241000.000,232000.000,211000.000,215000.000,184000.000,182000.000,162000.000,151000.000,141000.000,115000.000,93000.000,75000.000
RetainedEarningsAccumulatedDeficit,-107540000.000,-102145000.000,-107984000.000,-116752000.000,-115726000.000,-118453000.000,-118403000.000,-121177000.000,-126821000.000,3855000.000,-128303000.000,-129992000.000,-132091000.000,-134320000.000,-136294000.000,-138814000.000,-140895000.000,-143045000.000,-145893000.000,-148505000.000,-150939000.000,-153673000.000,-156767000.000,-159989000.000
SecuredLongTermDebt,2642000.000,3228000.000,,,,,,,,,,,,,,,,,,,,,,
SecuritiesBorrowed,,,,,,,,,,,,,,,,,,,,,,,1000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,68660653.000,,,,,,3783111.000,,,,97778.000,,,,450000.000,,,,175000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,7000000.000,,,,7000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,0.670,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,5427000.000,3176000.000,2668000.000,2222000.000,1652148.000,2344000.000,1230000.000,1258000.000,34000.000,790000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,3010063.000,3051397.000,3031221.000,,,,3786000.000,,,,4057296.000,,,,5376969.000,,,,6506843.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,0.810,0.820,0.720,,,,0.940,,,,1.060,,,,1.170,,,,1.210,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,423000.000,,,,1139000.000,,,,5423380.000,,,,1647923.000,,,,1744000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,1412803.000,,,,2309865.000,,,,3063392.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,0.820,,,,0.800,,,,0.870,,,,0.910,,,,1.080,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,4041739.000,,,,5318558.000,,,,2140469.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,1.060,,,,1.170,,,,1.080,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,,,,,,,,,,,,,,,,558000.000,438000.000,384000.000,,371000.000,231000.000,233000.000,,37000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,4696000.000,3019000.000,2586000.000,2181000.000,1575000.000,2178000.000,1201000.000,1230000.000,1679000.000,790000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,978347.000,,,,1875979.000,,,,4366374.000,
SharesIssued,,,,,,,,,,,-9849.000,,,,,,,,,,,,,
SharesOutstanding,,,,,,,18788485.000,,,,6598416.000,,,,977778.000,,,,450000.000,,,,,
StockholdersEquity,-21306000.000,-15765000.000,-5712000.000,-776000.000,1197000.000,2145000.000,2343000.000,927000.000,1432000.000,8577000.000,3331000.000,3606000.000,3074000.000,1159000.000,-1034000.000,9063000.000,7459000.000,5891000.000,3692000.000,1647000.000,-68000.000,-186000.000,-1260000.000,-3598000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-21306000.000,-15765000.000,-5712000.000,-776000.000,1197000.000,2145000.000,2343000.000,927000.000,1432000.000,,3331000.000,3606000.000,3074000.000,1159000.000,-1034000.000,9063000.000,7459000.000,5891000.000,3692000.000,1647000.000,-68000.000,-186000.000,-1260000.000,-3598000.000
TradeReceivablesHeldForSaleAmount,,,,,,,,,,,,,,,,,,,,,,53000.000,,67000.000
TradeReceivablesHeldForSaleNet,,,,,,,,0.000,,,,,,,,,,,,,,,,
TreasuryStockShares,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000,6704.000
TreasuryStockValue,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,186000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000
WarrantsAndRightsOutstanding,,,,,5243793.000,5211229.000,5211229.000,4211229.000,596236.000,369996.000,40000.000,40000.000,40000.000,40000.000,,,,,,,,,,
WarrantsNotSettleableInCashFairValueDisclosure,,,,,,,,,1260000.000,406000.000,,,,,,,,,,,,,,
