,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,22000000.000,-22000000.000,-19000000.000
FinitelivedIntangibleAssetsAcquired1,,,113000000.000,162000000.000,184000000.000,184000000.000
GainLossOnDispositionOfAssets,142000000.000,15000000.000,-10000000.000,29000000.000,-5000000.000,23000000.000
GainLossRelatedToLitigationSettlement,,,,,,246000000.000
GainsLossesOnExtinguishmentOfDebt,-481000000.000,,-17000000.000,-335000000.000,-135000000.000,-4000000.000
GeneralAndAdministrativeExpense,228000000.000,248000000.000,287000000.000,285000000.000,327000000.000,373000000.000
GoodwillAcquiredDuringPeriod,2329000000.000,288000000.000,265000000.000,,,41000000.000
GoodwillImpairmentLoss,24000000.000,0.000,0.000,0.000,0.000,0.000
GoodwillOtherChanges,,3000000.000,1000000.000,,,
GoodwillTranslationAdjustments,-16000000.000,3000000.000,-13000000.000,-35000000.000,-30000000.000,
HealthCareOrganizationPatientServiceRevenue,,,,,43591000000.000,44747000000.000
HealthCareOrganizationPatientServiceRevenueLessProvisionForBadDebts,,,,,39678000000.000,41490000000.000
HealthCareOrganizationPatientServiceRevenueProvisionforBadDebts,,,,,3913000000.000,3257000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,3957000000.000,4810000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,187000000.000,238000000.000,178000000.000,149000000.000
IncomeLossFromEquityMethodInvestments,258000000.000,36000000.000,29000000.000,43000000.000,46000000.000,54000000.000
IncomeTaxExpenseBenefit,719000000.000,888000000.000,950000000.000,1108000000.000,1261000000.000,1378000000.000
IncomeTaxesPaid,63000000.000,,,,,
IncomeTaxesPaidNet,-256000000.000,618000000.000,694000000.000,1057000000.000,1186000000.000,1255000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,313000000.000,355000000.000,142000000.000,444000000.000,192000000.000,144000000.000
IncreaseDecreaseInAccountsReceivable,-3248000000.000,3896000000.000,4395000000.000,3645000000.000,4114000000.000,3247000000.000
IncreaseDecreaseInInventoriesAndOtherOperatingAssets,-18000000.000,122000000.000,19000000.000,232000000.000,314000000.000,112000000.000
IncreaseDecreaseInOperatingCapital,-2953000000.000,3663000000.000,4272000000.000,3433000000.000,4236000000.000,3215000000.000
IncreaseDecreaseInReceivables,,,,476000000.000,201000000.000,-10000000.000
InterestExpense,2037000000.000,1798000000.000,1848000000.000,1743000000.000,1665000000.000,1707000000.000
InterestPaidNet,1987000000.000,1723000000.000,1832000000.000,1758000000.000,1650000000.000,1666000000.000
InterestRevenueExpenseNet,,,,,-1665000000.000,-1707000000.000
LaborAndRelatedExpense,13440000000.000,15089000000.000,15646000000.000,16641000000.000,18115000000.000,18897000000.000
LegalFees,,175000000.000,,78000000.000,249000000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,495000000.000,434000000.000
NetCashProvidedByUsedInFinancingActivities,-976000000.000,-1780000000.000,-1625000000.000,-1378000000.000,-1976000000.000,-2508000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-976000000.000,-1780000000.000,-1625000000.000,-1378000000.000,-1976000000.000,-2508000000.000
NetCashProvidedByUsedInInvestingActivities,-2995000000.000,-2063000000.000,-2346000000.000,-2918000000.000,-2583000000.000,-3240000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2995000000.000,-2063000000.000,-2346000000.000,-2918000000.000,-2583000000.000,-3240000000.000
NetCashProvidedByUsedInOperatingActivities,3933000000.000,4175000000.000,3680000000.000,4448000000.000,4734000000.000,5653000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3933000000.000,4175000000.000,3680000000.000,4448000000.000,4734000000.000,5653000000.000
NetIncomeLoss,2465000000.000,1605000000.000,1556000000.000,1875000000.000,2129000000.000,2890000000.000
NetIncomeLossAttributableToNoncontrollingInterest,377000000.000,401000000.000,440000000.000,498000000.000,567000000.000,542000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,85000000.000,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,2000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,1000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-42000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,42000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,67000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,-22000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,,-13000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,25000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,30000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,114000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-9000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-6000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,3000000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-14000000.000,-8000000.000,-12000000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,6000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,4000000.000,-4000000.000,6000000.000,,
OtherComprehensiveIncomeLossBeforeTax,,-29000000.000,317000000.000,-106000000.000,89000000.000,-121000000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-19000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-29000000.000,134000000.000,96000000.000,89000000.000,129000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,55000000.000,1000000.000,13000000.000,14000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,37000000.000,18000000.000,-74000000.000,-63000000.000,-224000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,24000000.000,12000000.000,-47000000.000,-38000000.000,-137000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,13000000.000,6000000.000,27000000.000,25000000.000,-87000000.000
OtherComprehensiveIncomeLossNetOfTax,,-17000000.000,200000000.000,-66000000.000,58000000.000,-73000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-12000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,43000000.000,-172000000.000,-137000000.000,-62000000.000,17000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-56000000.000,84000000.000,-99000000.000,19000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-89000000.000,134000000.000,-158000000.000,30000000.000,-35000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,33000000.000,-50000000.000,59000000.000,11000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-131000000.000,132000000.000,-125000000.000,-109000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-82000000.000,84000000.000,-79000000.000,-69000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,49000000.000,48000000.000,-46000000.000,-40000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-38000000.000,21000000.000,-32000000.000,-18000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,24000000.000,13000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,20000000.000,11000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,7000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,122000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,78000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,44000000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,,17000000.000,,,,
OtherComprehensiveIncomeLossTax,7000000.000,-12000000.000,117000000.000,-40000000.000,31000000.000,-48000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-341000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,216000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,125000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,25000000.000,46000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,16000000.000,-29000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlantNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,9000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-311000000.000,-151000000.000,3000000.000,-36000000.000,-36000000.000,20000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,197000000.000,-96000000.000,2000000.000,-23000000.000,-22000000.000,12000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,8000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,2000000.000,6000000.000,-7000000.000,9000000.000,1000000.000,-9000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,-6000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1000000.000,2000000.000,-3000000.000,3000000.000,1000000.000,-3000000.000
OtherCostAndExpenseOperating,5470000000.000,6048000000.000,6237000000.000,6755000000.000,7103000000.000,7508000000.000
OtherNoncashIncomeExpense,8000000.000,-9000000.000,-7000000.000,-13000000.000,-54000000.000,-70000000.000
OtherSalesRevenueNet,814000000.000,931000000.000,1254000000.000,1477000000.000,1761000000.000,1651000000.000
PaidInKindInterest,-78000000.000,,,,,
PaymentsForProceedsFromInvestments,80000000.000,-16000000.000,-36000000.000,37000000.000,-63000000.000,-64000000.000
PaymentsForProceedsFromOtherInvestingActivities,5000000.000,-11000000.000,-9000000.000,-10000000.000,-7000000.000,-6000000.000
PaymentsForRepurchaseOfCommonStock,1503000000.000,,500000000.000,1750000000.000,2397000000.000,2751000000.000
PaymentsOfCapitalDistribution,,3142000000.000,,0.000,,
PaymentsOfDebtIssuanceCosts,92000000.000,62000000.000,5000000.000,73000000.000,50000000.000,40000000.000
PaymentsOfDividendsCommonStock,31000000.000,3148000000.000,16000000.000,7000000.000,,
PaymentsOfDividendsMinorityInterest,378000000.000,401000000.000,435000000.000,442000000.000,495000000.000,434000000.000
PaymentsOfStockIssuanceCosts,26000000.000,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,1682000000.000,258000000.000,481000000.000,766000000.000,351000000.000,576000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1679000000.000,1862000000.000,1943000000.000,2176000000.000,2375000000.000,2760000000.000
ProceedsFromDivestitureOfBusinesses,,,,51000000.000,73000000.000,26000000.000
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,281000000.000,30000000.000,33000000.000,,,
ProceedsFromIssuanceOfCommonStock,2506000000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,5500000000.000,4850000000.000,,5502000000.000,5548000000.000,5400000000.000
ProceedsFromPaymentsForOtherFinancingActivities,48000000.000,-67000000.000,-90000000.000,-18000000.000,-47000000.000,-98000000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,970000000.000,440000000.000,150000000.000,-110000000.000
ProfitLoss,2842000000.000,2006000000.000,1996000000.000,2373000000.000,2696000000.000,3432000000.000
ProvisionForDoubtfulAccounts,2824000000.000,3770000000.000,3858000000.000,3169000000.000,3913000000.000,3257000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-106000000.000,-97000000.000,-99000000.000,-80000000.000
RepaymentsOfLongTermDebt,6640000000.000,2441000000.000,1662000000.000,5164000000.000,4920000000.000,4475000000.000
SalesRevenueServicesGross,32506000000.000,36783000000.000,38040000000.000,40087000000.000,,
SalesRevenueServicesNet,29682000000.000,33013000000.000,34182000000.000,36918000000.000,,
ShareBasedCompensation,26000000.000,56000000.000,113000000.000,163000000.000,239000000.000,251000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,662000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,31.910,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,4859000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,37.430,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,1183000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,27.300,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.410,0.500,0.450,0.370,0.360,0.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.009,0.012,0.012,0.020,0.016,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,121000000.000,226000000.000,334000000.000,412000000.000,544000000.000,398000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,458000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1288000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,8.530,13.160,16.680,19.130,26.100,26.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.600,8.490,9.150,12.770,15.850
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,9.490,25.500,29.540,32.590,55.170
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,27.030,37.490,48.560,69.160,69.960
StockIssuedDuringPeriodSharesStockOptionsExercised,5044000.000,,,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,35000000.000,169000000.000,139000000.000,321000000.000,523000000.000,233000000.000
StockRepurchasedDuringPeriodShares,,,,,31991200.000,36325000.000
StockRepurchasedDuringPeriodValue,-1503000000.000,,500000000.000,1750000000.000,2397000000.000,2751000000.000
StockholdersEquityOther,-56000000.000,-28000000.000,-13000000.000,6000000.000,18000000.000,-6000000.000
SuppliesExpense,5179000000.000,5717000000.000,5970000000.000,6262000000.000,6638000000.000,6933000000.000
TaxBenefitFromStockOptionsExercised1,,174000000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,74.620,75.720
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,83000000.000,16000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-15000000.000,19000000.000,18000000.000,11000000.000,45000000.000,18000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,103000000.000,5000000.000,1000000.000,,101000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,21000000.000,3000000.000,13000000.000,11000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,73000000.000,92000000.000,25000000.000,72000000.000,22000000.000,8000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-9000000.000,6000000.000,3000000.000,5000000.000,6000000.000,10000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,19334000000.000,19225000.000,16847000.000,14684000.000,12528000.000,12260000.000
WeightedAverageNumberOfDilutedSharesOutstanding,495943000.000,459403000.000,461913000.000,450352000.000,426721000.000,395851000.000
WeightedAverageNumberOfSharesOutstandingBasic,476609000.000,440178000.000,445066000.000,435668000.000,414193000.000,383591000.000
