,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,,1964000.000,,,,151813000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,,,36000.000,,,,96000.000,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,,,,,-18000.000,,,,-137000.000,,,,-25000.000,,,,-588000.000,,,,-918000.000
CapitalLeaseObligationsNoncurrent,,,,,,,,26000.000,,,,40000.000,,,,0.000,,,,816000.000,,,,869000.000
CapitalLeasedAssetsGross,,,,,,,,110000.000,,,,607000.000,,,,500000.000,,,,1600000.000,1600000.000,2400000.000,2300000.000,2700000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,50000.000,,,,179000.000,,,,29000.000,,,,1497000.000,,,,1903000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,22000.000,,,,139000.000,,,,29000.000,,,,608000.000,,,,1004000.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,7000.000,,,,,,,,,,,,349000.000,,,,163000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,21000.000,,,,40000.000,,,,,,,,540000.000,,,,736000.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,6000.000,,,,2000.000,,,,4000.000,,,,93000.000,,,,116000.000
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,44000.000,,,,177000.000,,,,25000.000,,,,1404000.000,,,,1787000.000
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,69000.000,,,,355000.000,,,,300000.000,,,,100000.000,600000.000,700000.000,800000.000,1000000.000
CapitalizedComputerSoftwareGross,,,,,,,,2136000.000,,,,3517000.000,,,,4696000.000,,,,6350000.000,,,,7380000.000
CashAndCashEquivalentsAtCarryingValue,16934000.000,17200000.000,20004000.000,22426000.000,36274000.000,38108000.000,44557000.000,50305000.000,55915000.000,59345000.000,172114000.000,59159000.000,55073000.000,56048000.000,52598000.000,53110000.000,29298000.000,28795000.000,23866000.000,33576000.000,27466000.000,32094000.000,33457000.000,41030000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,32611000.000,,,,,,,,,,,,
CashEquivalentsAtCarryingValue,,,,,,,,,,,,,25020000.000,22571000.000,16821000.000,,,,,,,,,
CertificatesOfDepositAtCarryingValue,,,,,,,,,,,,,,2200000.000,2199000.000,,,,,,,,,
CommonStockParOrStatedValuePerShare,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001
CommonStockSharesAuthorized,,,,100000000.000,,,,200000000.000,,,,200000000.000,,,,200000000.000,,,,200000000.000,,,,200000000.000
CommonStockSharesIssued,,,,70679493.000,,,,72108980.000,,,,88525015.000,,,,88065528.000,,,,89213205.000,,,,91500091.000
CommonStockSharesOutstanding,,,,,,,,72108980.000,,,,88525015.000,,,,88065528.000,,,,89213205.000,,,,91500091.000
CommonStockValue,62000.000,62000.000,62000.000,71000.000,71000.000,72000.000,72000.000,72000.000,73000.000,73000.000,88000.000,88000.000,89000.000,89000.000,90000.000,88000.000,88000.000,87000.000,88000.000,89000.000,89000.000,90000.000,90000.000,91000.000
ConstructionInProgressGross,,,,,,,,0.000,,,,,,,,942000.000,,,,967000.000,,,,689000.000
DeferredCostsCurrent,118000.000,137000.000,129000.000,122000.000,136000.000,125000.000,140000.000,182000.000,152000.000,188000.000,215000.000,263000.000,106000.000,591000.000,411000.000,428000.000,500000.000,510000.000,579000.000,0.000,717000.000,699000.000,640000.000,619000.000
DeferredRentCreditCurrent,,,,,,100000.000,100000.000,200000.000,,,,200000.000,,,,300000.000,,,,300000.000,,,,1100000.000
DeferredRentCreditNoncurrent,,,,,,1800000.000,1900000.000,1800000.000,,,,1600000.000,,,,1300000.000,,,,1300000.000,,,,800000.000
DeferredRevenueCurrent,691000.000,1323000.000,1013000.000,891000.000,708000.000,985000.000,952000.000,1236000.000,1609000.000,2197000.000,3208000.000,1857000.000,1741000.000,1522000.000,1491000.000,1768000.000,1514000.000,1589000.000,1807000.000,1925000.000,2120000.000,2281000.000,2089000.000,2144000.000
DeferredRevenueNoncurrent,,,,,,,,,,,,1285000.000,1072000.000,1038000.000,760000.000,231000.000,196000.000,177000.000,137000.000,154000.000,134000.000,112000.000,81000.000,60000.000
DeferredTaxAssetsGrossCurrent,,,,7730000.000,1952000.000,1151000.000,284000.000,6995000.000,,,,2157000.000,,,,4587000.000,,,,5493000.000,,,,0.000
DeferredTaxAssetsGrossNoncurrent,,,,53977000.000,53977000.000,53977000.000,54065000.000,48560000.000,,,,53267000.000,,,,47937000.000,,,,44972000.000,,,,51561000.000
DeferredTaxAssetsInventory,,,,,,,,18000.000,,,,33000.000,,,,14000.000,,,,14000.000,,,,0.000
DeferredTaxAssetsNet,,,,,,,,52448000.000,,,,49862000.000,,,,47623000.000,,,,46705000.000,,,,48627000.000
DeferredTaxAssetsNetCurrent,,,,,,,,6096000.000,5049000.000,3870000.000,4532000.000,2065000.000,1732000.000,1732000.000,1731000.000,4454000.000,3978000.000,3678000.000,3955000.000,5382000.000,0.000,0.000,0.000,0.000
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,,,,43169000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,48002000.000,,,,51598000.000,,,,44228000.000,,,,38449000.000,,,,36427000.000
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,3026000.000,,,,4488000.000,,,,5414000.000,,,,7106000.000,,,,8614000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,,5577000.000,,,,6942000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,,,,,,2182000.000,,,,1791000.000,,,,2394000.000,,,,2740000.000,,,,0.000
DeferredTaxAssetsValuationAllowance,,,,,,,,3107000.000,,,,5562000.000,,,,4901000.000,,,,3760000.000,,,,2934000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,,,-3266000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,2468000.000,,,,2819000.000,,,,1705000.000,,,,6160000.000,,,,3688000.000
DisposalGroupIncludingDiscontinuedOperationGoodwill,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,1929000.000,2611000.000,3296000.000,3105000.000,3083000.000,3047000.000,3768000.000,3629000.000,3711000.000,3646000.000,5311000.000,4583000.000,5264000.000,5500000.000,6612000.000,6183000.000,7305000.000,7784000.000,9880000.000,10063000.000,9631000.000,9995000.000,12022000.000,11508000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,1239000.000,1596000.000,1953000.000,2310000.000,2650000.000,2673000.000,3076000.000,3790000.000,4215000.000,5059000.000,5853000.000,6625000.000,6756000.000,7882000.000,9524000.000,10515000.000,10430000.000,11338000.000,12176000.000,13197000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,2865000.000,2865000.000,2865000.000,5336000.000,3599000.000,3636000.000,3561000.000,3496000.000,1772000.000,4554000.000,5323000.000,5126000.000,2152000.000,2030000.000,1980000.000,1901000.000,218000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,1334000.000,994000.000,663000.000,567000.000,2261000.000,1712000.000,1119000.000,550000.000,2159000.000,3891000.000,2004000.000,964000.000,3845000.000,2758000.000,1803000.000,869000.000,3854000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,1070000.000,1070000.000,1070000.000,1997000.000,1759000.000,1781000.000,1737000.000,1697000.000,1658000.000,4192000.000,3478000.000,3337000.000,2936000.000,2796000.000,2735000.000,2644000.000,1701000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,1318000.000,1318000.000,1318000.000,2245000.000,2005000.000,2027000.000,1983000.000,1943000.000,1658000.000,4192000.000,3478000.000,3337000.000,3327000.000,3162000.000,3090000.000,2983000.000,2666000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,1325000.000,1325000.000,1325000.000,2252000.000,2253000.000,2275000.000,2231000.000,2191000.000,1904000.000,4445000.000,3728000.000,3587000.000,3327000.000,3162000.000,3090000.000,2983000.000,3009000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,1325000.000,1325000.000,1325000.000,2252000.000,2261000.000,2282000.000,2238000.000,2198000.000,2152000.000,4714000.000,4000000.000,3855000.000,3577000.000,3411000.000,3340000.000,3229000.000,3459000.000
FiniteLivedIntangibleAssetsGross,,,,,12504000.000,12504000.000,12504000.000,12504000.000,12504000.000,12196000.000,18682000.000,18885000.000,18885000.000,18885000.000,18885000.000,18885000.000,35266000.000,32965000.000,32574000.000,31979000.000,29961000.000,29550000.000,28902000.000,30235000.000
FiniteLivedIntangibleAssetsNet,,,,,11265000.000,10908000.000,10551000.000,10194000.000,9854000.000,9523000.000,15606000.000,15095000.000,14670000.000,13826000.000,13032000.000,12260000.000,28510000.000,25083000.000,23050000.000,21464000.000,19531000.000,18212000.000,16726000.000,17038000.000
FurnitureAndFixturesGross,,,,,,,,447000.000,,,,505000.000,,,,759000.000,,,,1067000.000,,,,1411000.000
Goodwill,2466000.000,22642000.000,25150000.000,25150000.000,25150000.000,25150000.000,25150000.000,25150000.000,25150000.000,23939000.000,38235000.000,38461000.000,38802000.000,38114000.000,37497000.000,36887000.000,48039000.000,48695000.000,48144000.000,47420000.000,45931000.000,45290000.000,44327000.000,46136000.000
IntangibleAssetsNetExcludingGoodwill,1234000.000,12336000.000,11979000.000,11622000.000,11265000.000,10908000.000,10551000.000,10194000.000,9854000.000,9523000.000,15606000.000,15095000.000,14670000.000,13826000.000,13032000.000,12260000.000,28510000.000,25083000.000,23050000.000,21464000.000,19531000.000,18212000.000,16726000.000,17038000.000
InventoryFinishedGoods,,,,,551000.000,545000.000,549000.000,488000.000,544000.000,381000.000,806000.000,788000.000,744000.000,742000.000,521000.000,535000.000,607000.000,596000.000,571000.000,444000.000,460000.000,464000.000,572000.000,908000.000
InventoryNet,1566000.000,654000.000,539000.000,581000.000,593000.000,571000.000,573000.000,511000.000,567000.000,403000.000,828000.000,811000.000,753000.000,754000.000,532000.000,704000.000,618000.000,879000.000,786000.000,520000.000,463000.000,464000.000,572000.000,908000.000
InventoryWorkInProcess,,,,,42000.000,26000.000,24000.000,23000.000,23000.000,22000.000,22000.000,23000.000,9000.000,12000.000,11000.000,169000.000,11000.000,283000.000,215000.000,76000.000,3000.000,0.000,0.000,0.000
LeaseholdImprovementsGross,,,,,,,,3343000.000,,,,3468000.000,,,,3812000.000,,,,3865000.000,,,,5579000.000
Liabilities,11052000.000,13526000.000,12750000.000,12283000.000,13019000.000,13731000.000,14964000.000,15578000.000,16091000.000,16578000.000,21154000.000,21025000.000,22413000.000,22881000.000,22237000.000,23413000.000,30593000.000,30905000.000,34281000.000,38146000.000,38667000.000,40708000.000,41573000.000,45254000.000
LiabilitiesAndStockholdersEquity,29269000.000,61667000.000,66607000.000,130733000.000,140624000.000,144719000.000,148943000.000,152611000.000,157281000.000,161898000.000,296551000.000,299203000.000,303154000.000,307333000.000,308018000.000,295624000.000,307032000.000,298616000.000,303588000.000,313452000.000,315647000.000,322032000.000,323848000.000,333855000.000
LiabilitiesCurrent,10624000.000,13117000.000,12350000.000,12215000.000,12980000.000,11911000.000,13070000.000,13735000.000,14303000.000,14845000.000,19470000.000,18121000.000,19786000.000,20349000.000,20052000.000,21830000.000,25688000.000,26682000.000,30422000.000,34734000.000,35426000.000,37275000.000,38491000.000,43344000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,,241000.000,341000.000,341000.000,216000.000,216000.000,148000.000,148000.000
LiabilitiesNoncurrent,,,,,,,,,21000.000,16000.000,12000.000,,,,,,,,,,,,,
LongTermInvestments,,,,,,,,,,,,72021000.000,0.000,0.000,0.000,0.000,,,,0.000,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,,,,,,,,400000.000,
LossContingencyRangeOfPossibleLossPortionNotAccrued,,,,,,,,,,,,,,,,,,,,,,,600000.000,
MachineryAndEquipmentGross,,,,,,,,9097000.000,,,,9557000.000,,,,16099000.000,,,,20040000.000,,,,24293000.000
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,,,,,,,,,4879000.000,6926000.000,6527000.000,,,,,,,,,
MunicipalDebtSecuritiesAtCarryingValue,,,,,,,,,,,,5439000.000,5435000.000,5433000.000,5431000.000,,,,,,,,,
NoncurrentAssets,,,,,,,,,,,,,8339000.000,9555000.000,10179000.000,10248000.000,11714000.000,11310000.000,11969000.000,12375000.000,13015000.000,15315000.000,15224000.000,16384000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,11299000.000,,,,10126000.000,,,,8788000.000,,,,14005000.000,,,,24553000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,1578000.000,,,,1745000.000,,,,1913000.000,,,,3663000.000,,,,4708000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,1724000.000,,,,1789000.000,,,,1926000.000,,,,2862000.000,,,,2435000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,1674000.000,,,,1853000.000,,,,1872000.000,,,,3645000.000,,,,4906000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,1625000.000,,,,1803000.000,,,,1977000.000,,,,3552000.000,,,,5596000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,4698000.000,,,,2936000.000,,,,1100000.000,,,,283000.000,,,,6908000.000
OtherAccruedLiabilitiesCurrent,2227000.000,2372000.000,1732000.000,884000.000,825000.000,761000.000,791000.000,862000.000,905000.000,796000.000,1711000.000,1909000.000,1492000.000,1321000.000,1375000.000,2965000.000,3354000.000,3313000.000,3743000.000,4080000.000,3226000.000,3033000.000,3627000.000,5383000.000
OtherAssetsCurrent,536000.000,1058000.000,819000.000,806000.000,810000.000,933000.000,736000.000,732000.000,955000.000,4108000.000,1999000.000,1951000.000,2201000.000,2656000.000,2521000.000,2274000.000,4034000.000,4323000.000,5068000.000,6078000.000,5096000.000,6667000.000,5551000.000,6574000.000
OtherAssetsNoncurrent,1010000.000,660000.000,647000.000,278000.000,422000.000,409000.000,395000.000,572000.000,983000.000,1066000.000,1101000.000,1185000.000,1074000.000,1144000.000,1307000.000,1464000.000,1463000.000,1687000.000,2356000.000,3104000.000,3751000.000,5415000.000,6645000.000,8084000.000
OtherIntangibleAssetsNet,,,,,,,,9237000.000,8897000.000,8566000.000,14649000.000,14138000.000,13713000.000,12869000.000,12075000.000,11303000.000,25988000.000,22011000.000,20206000.000,19164000.000,17319000.000,16038000.000,14609000.000,14907000.000
OtherLiabilitiesNoncurrent,428000.000,409000.000,400000.000,68000.000,39000.000,1820000.000,1894000.000,1843000.000,1767000.000,1717000.000,1672000.000,1619000.000,1555000.000,1494000.000,1425000.000,1352000.000,4709000.000,4046000.000,3722000.000,3258000.000,3107000.000,3321000.000,3001000.000,1850000.000
PreferredStockParOrStatedValuePerShare,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001
PreferredStockSharesAuthorized,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000
PreferredStockSharesIssued,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PreferredStockSharesOutstanding,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PreferredStockValue,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ProductWarrantyAccrual,,,,,405000.000,376000.000,422000.000,452000.000,474000.000,552000.000,634000.000,660000.000,619000.000,538000.000,423000.000,339000.000,342000.000,325000.000,322000.000,326000.000,340000.000,333000.000,290000.000,
PropertyPlantAndEquipmentGross,,,,,,,,15023000.000,,,,17047000.000,,,,26308000.000,,,,32289000.000,,,,39352000.000
PropertyPlantAndEquipmentNet,2393000.000,3252000.000,3483000.000,3820000.000,5240000.000,7225000.000,6922000.000,6673000.000,6636000.000,6335000.000,7485000.000,7711000.000,8339000.000,9555000.000,10179000.000,10248000.000,11714000.000,11310000.000,11969000.000,12375000.000,13015000.000,15315000.000,15224000.000,16384000.000
RestrictedCashAndInvestmentsCurrent,,28000.000,28000.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-190399000.000,-189567000.000,-186981000.000,-123118000.000,-114501000.000,-112760000.000,-110840000.000,-109179000.000,-107040000.000,-104809000.000,-104720000.000,-106665000.000,-106657000.000,-105366000.000,-104922000.000,-104739000.000,-105211000.000,-107103000.000,-108783000.000,-109859000.000,-110387000.000,-110360000.000,-111685000.000,-114610000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,,4.550,2.720,2.720,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,929324.000,1072859.000,1014154.000,958575.000,864620.000,659113.000,578055.000,489627.000,440377.000,311946.000,248620.000,223835.000,193200.000,120591.000,96046.000,82171.000,72696.000,16915.000,12620.000,11370.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,2.640,3.610,3.850,4.110,4.270,4.300,4.590,4.830,5.270,5.620,5.770,5.920,6.090,6.350,6.180,6.300,6.310,7.860,8.000,8.100
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,4945866.000,,,,,,,,,,,3243325.000,3316717.000,3166470.000,3229890.000,2950697.000,3014307.000,3085831.000,3265483.000,3191879.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,3.350,3.570,4.020,4.380,4.990,5.450,5.800,5.990,6.470
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,1.590,1.400,1.480,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,4.190,5.800,5.800,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,5995477.000,6379105.000,6053715.000,5991544.000,5495928.000,6430515.000,6404211.000,6002382.000,5605386.000,5347784.000,5561088.000,5327907.000,5460692.000,5530320.000,5271112.000,4793266.000,4655386.000,4783628.000,4770848.000,4462412.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.890,2.460,2.510,2.520,2.630,3.770,4.060,4.140,4.160,4.160,5.030,5.190,5.370,5.800,5.900,6.290,6.520,7.110,7.170,7.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,,5327907.000,5460692.000,5530320.000,5271112.000,4793266.000,4655386.000,4783628.000,4770848.000,4462412.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,5.190,5.370,5.800,5.900,6.290,6.520,7.110,7.170,7.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,13966254.000,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,13170599.000,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,1942000.000,1904000.000,1912000.000,1942000.000,1968000.000,2009000.000,1965000.000,1964000.000,1899000.000,1909000.000,1901000.000,47181000.000,126937000.000,129519000.000,135291000.000,123984000.000,127668000.000,120352000.000,130719000.000,129274000.000,139607000.000,137650000.000,139194000.000,133959000.000
StockholdersEquity,18217000.000,48141000.000,53857000.000,118450000.000,127605000.000,130988000.000,133979000.000,137033000.000,141190000.000,145320000.000,275397000.000,278178000.000,280741000.000,284452000.000,285781000.000,272211000.000,276439000.000,267711000.000,269307000.000,275306000.000,276980000.000,281324000.000,282275000.000,288601000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,18217000.000,48141000.000,53857000.000,118450000.000,127605000.000,130988000.000,133979000.000,137033000.000,141190000.000,145320000.000,275397000.000,278178000.000,280741000.000,284452000.000,285781000.000,272211000.000,276439000.000,267711000.000,269307000.000,275306000.000,276980000.000,281324000.000,282275000.000,288601000.000
TradingSecuritiesCurrent,,,,,1968000.000,2009000.000,1965000.000,1964000.000,1899000.000,1909000.000,1901000.000,1909000.000,1930000.000,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,2500000.000,2500000.000,2500000.000,3024000.000,3000000.000,3000000.000,3000000.000,2165000.000,2200000.000,2200000.000,2200000.000,2420000.000,2400000.000,2400000.000,2400000.000,2881000.000,2900000.000,2900000.000,2900000.000,3331000.000
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,416000.000,,,,586000.000,,,,954000.000
