,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Assets,412373000.000,441305000.000,467921000.000,447689000.000,443232000.000,857738000.000,483071000.000,510772000.000,545973000.000,562712000.000,555709000.000,539899000.000,554900000.000,664187000.000,647270000.000,661122000.000,702593000.000,712762000.000,717010000.000,787263000.000,843390000.000,846276000.000,852468000.000,904132000.000
AssetsCurrent,147868000.000,171464000.000,209757000.000,194796000.000,178478000.000,583873000.000,214677000.000,233470000.000,239773000.000,255704000.000,258267000.000,258646000.000,277714000.000,405426000.000,351414000.000,357272000.000,397577000.000,359533000.000,310953000.000,338116000.000,378043000.000,371929000.000,344873000.000,342862000.000
AssetsFairValueDisclosure,,34972000.000,,,,,,,,,,,,,,,,,,,,,,
AssetsHeldForSaleCurrent,,8112000.000,,,,,,,,,,,3166000.000,,,,,,,,,,,
AssetsHeldInTrustNoncurrent,24728000.000,24972000.000,22017000.000,11678000.000,12625000.000,12221000.000,12530000.000,12755000.000,13933000.000,14114000.000,14950000.000,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,2890000.000,6352000.000,0.000,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesLongTermDebt,,,,,,,,,,,,,,,10667000.000,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsExecutoryCosts,,,,,,,1071000.000,1001000.000,,,,701000.000,,,432000.000,,,,159000.000,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,171000.000,150000.000,,,,79000.000,,,30000.000,,,,5000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,76405000.000,90961000.000,124734000.000,107057000.000,91312000.000,485390000.000,115064000.000,134177000.000,140225000.000,143790000.000,161138000.000,167795000.000,174878000.000,244392000.000,214879000.000,200544000.000,230650000.000,199261000.000,193441000.000,194072000.000,207888000.000,205953000.000,202463000.000,187472000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,1800000.000,,,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,,,9700000.000,,,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodCommercialContractuallyRequiredPaymentsReceivableAtAcquisition,,,,12000000.000,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000
CommonStockSharesIssued,95345362.000,95345362.000,95345362.000,95345362.000,95345362.000,95345362.000,95345362.000,95345362.000,95345362.000,95345362.000,95345362.000,95345362.000,95065638.000,95065638.000,95065638.000,95065638.000,95065638.000,95065638.000,95065638.000,95065638.000,95065638.000,95065638.000,95065638.000,95065638.000
CommonStockSharesOutstanding,59807015.000,59842272.000,59166765.000,58277646.000,58127032.000,57950952.000,58053476.000,58171059.000,58491263.000,58535024.000,58570858.000,58638863.000,58419238.000,58182157.000,57337720.000,57587566.000,57608088.000,56622700.000,56336566.000,56487684.000,56106071.000,56096987.000,56299949.000,56448239.000
CommonStockValue,598000.000,598000.000,592000.000,583000.000,581000.000,580000.000,581000.000,582000.000,585000.000,585000.000,586000.000,586000.000,584000.000,,573000.000,,,,951000.000,,,,951000.000,
CommonStockValueOutstanding,,,,,,,,,,,,,,582000.000,,576000.000,576000.000,951000.000,,951000.000,951000.000,951000.000,,951000.000
DebtAndCapitalLeaseObligations,,252497000.000,,,,,818976000.000,855345000.000,871315000.000,866478000.000,825089000.000,793559000.000,806523000.000,786723000.000,794431000.000,811990000.000,801159000.000,817564000.000,814136000.000,893463000.000,902185000.000,866907000.000,840604000.000,863614000.000
DebtInstrumentCarryingAmount,,,,,,,820218000.000,856496000.000,,,,794339000.000,,,794893000.000,,,,814300000.000,,,,840604000.000,
DebtInstrumentInterestRateStatedPercentage,,0.057,,,,,,,,,,,,,,,,,,,,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,3100000.000,,,,2700000.000,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,23000000.000,22900000.000,23400000.000,24300000.000,24700000.000,25800000.000
DeferredCompensationPlanAssets,,,,,,,,,,,,,,,,,,,17800000.000,18300000.000,18100000.000,18900000.000,19100000.000,20600000.000
DeferredFinanceCostsNet,,,,4100000.000,,,,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNoncurrentNet,,3708000.000,3530000.000,3351000.000,3173000.000,10095000.000,11729000.000,11174000.000,10619000.000,10064000.000,9509000.000,8954000.000,8826000.000,7763000.000,7228000.000,6690000.000,7376000.000,9900000.000,9500000.000,,,,,
DeferredIncomeTaxesAndOtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,35696000.000,38086000.000,,37105000.000
DeferredIncomeTaxesAndOtherTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,0.000,,,,1794000.000,,779000.000,721000.000,719000.000,,139000.000
DeferredRentCreditCurrent,,,,,,,,,,,,,,,,,,,2250000.000,,,,2471000.000,
DeferredRentCreditNoncurrent,,,,7751000.000,,,,7622000.000,,,,16337000.000,,,14898000.000,,,,13485000.000,,,,11620000.000,
DeferredRevenueCurrent,72039000.000,60898000.000,76643000.000,68825000.000,70830000.000,64422000.000,76949000.000,71154000.000,76316000.000,67757000.000,61401000.000,61188000.000,69155000.000,65839000.000,66382000.000,73908000.000,70402000.000,68439000.000,71587000.000,112076000.000,113763000.000,121592000.000,133218000.000,145833000.000
DeferredRevenueNoncurrent,,,,793000.000,,,,1411000.000,,,,1633000.000,,,4320000.000,,,,13085000.000,,,,15196000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,1047000.000,,,,484000.000,,,,241000.000,,,,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,,,,,,,,,20546000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,41928000.000,,,,52520000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,-2784000.000,,,,4136000.000,,,,7220000.000,,,23860000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,19881000.000,,,,19554000.000,,,,27502000.000,,,44406000.000,,,,41928000.000,,,,52520000.000,
DeferredTaxAssetsNetCurrent,429000.000,429000.000,429000.000,0.000,,,,4136000.000,4136000.000,4136000.000,4136000.000,7220000.000,7220000.000,26258000.000,23860000.000,25674000.000,26734000.000,26193000.000,,,,,,446000.000
DeferredTaxAssetsNetNoncurrent,24460000.000,24435000.000,21580000.000,22665000.000,23549000.000,22017000.000,22962000.000,15418000.000,14969000.000,11187000.000,19496000.000,20282000.000,20321000.000,14498000.000,,18921000.000,19729000.000,19899000.000,42434000.000,36536000.000,38631000.000,47002000.000,52812000.000,54592000.000
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,66000.000,,,,186000.000,,,,1419000.000,,,1800000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,650000.000,,,,807000.000,,,,921000.000,,,1026000.000,,,,-1555000.000,,,,335000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,9171000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,20553000.000,,,,14693000.000,,,,15696000.000,,,15124000.000,,,,16274000.000,,,,17365000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,5302000.000,,,,9711000.000,,,,17991000.000,,,35023000.000,,,,35415000.000,,,,43176000.000,
DeferredTaxLiabilitiesCurrent,,,,2784000.000,2784000.000,2820000.000,2820000.000,0.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,-20546000.000,,,,506000.000,,,,292000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,9875000.000,,,,8553000.000,,,,9500000.000,,,8687000.000,,,,8899000.000,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,657000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,-657000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,0.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetTransitionAssetsObligationsBeforeTax,,0.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,,,,,,,,,15950000.000,16852000.000,16845000.000,,17916000.000,18274000.000,,,,,,,
DefinedBenefitPlanCurrentAssets,,,,,,,,,,,,400000.000,174000.000,211000.000,,177000.000,174000.000,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,,0.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,0.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,0.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,11896000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,0.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,0.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,12094000.000,5241000.000,5184000.000,3668000.000,3486000.000,378000.000,377000.000,386000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedIncomeTaxPayable,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
DividendsPayableCurrent,,,,,,,,,,,,,,,,,11233000.000,11041000.000,11548000.000,11580000.000,11498000.000,11499000.000,12112000.000,12195000.000
DividendsPayableCurrentAndNoncurrent,,,,10719000.000,,,,0.000,,,,10785000.000,,,11176000.000,,,,11548000.000,,,,12112000.000,
DueToAffiliateNoncurrent,,0.000,,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000
EmployeeRelatedLiabilitiesCurrent,,,,31053000.000,,,,32236000.000,,,,24461000.000,,,29975000.000,,,,34107000.000,,,,38657000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,20100000.000,,,,20000000.000,,,19400000.000,,,,23900000.000,,,,28100000.000,
EquityMethodInvestmentOwnershipPercentage,,1.000,,0.500,0.500,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,244593000.000,,,,301973000.000,,,,393844000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,,,,,,,,,41783000.000,,,,44951000.000,,,,47294000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,,,,,,,,,17823000.000,,,,22217000.000,,,,22274000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,,,,,,,,,116358000.000,,,,126561000.000,,,,166043000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,,,,,,,,,202810000.000,,,,257022000.000,,,,346550000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,,,,,,,,,98535000.000,,,,104344000.000,,,,143769000.000,
EquityMethodInvestments,,2015000.000,3740000.000,4338000.000,6898000.000,10069000.000,12959000.000,27453000.000,28140000.000,28636000.000,30404000.000,32257000.000,35391000.000,47703000.000,50605000.000,51239000.000,46541000.000,47739000.000,,,,,,
FairValueDisclosureOffbalanceSheetRisksFaceAmountAsset,,,,,6700000.000,8800000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,9454000.000,10550000.000,11286000.000,11619000.000,11798000.000,11546000.000,12015000.000,12416000.000,5987000.000,6695000.000,6954000.000,6808000.000,6765000.000,7710000.000,7997000.000,7749000.000,7430000.000,7918000.000
FinancingReceivableRecordedInvestmentCurrent,,8224000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,10931000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,10931000.000,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,89578000.000,,,,91197000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,1400000.000,,,,2600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,900000.000,,,,1100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,1000000.000,,,,1300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,1100000.000,,,,2200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,1300000.000,,,,2600000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,100512000.000,,,,105921000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,10934000.000,,,,14724000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactions,,,,727000.000,,,,432000.000,,,,150000.000,,,75000.000,,,,743000.000,,,,862000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsThereafter,,,,0.000,,,,0.000,,,,0.000,,,0.000,,,,0.000,,,,0.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFiveYears,,,,0.000,,,,0.000,,,,0.000,,,0.000,,,,0.000,,,,0.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFourYears,,,,0.000,,,,0.000,,,,0.000,,,0.000,,,,75000.000,,,,0.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinOneYear,,,,295000.000,,,,304000.000,,,,150000.000,,,75000.000,,,,231000.000,,,,366000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinThreeYears,,,,128000.000,,,,0.000,,,,0.000,,,0.000,,,,222000.000,,,,124000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinTwoYears,,,,304000.000,,,,128000.000,,,,0.000,,,0.000,,,,215000.000,,,,372000.000,
Goodwill,66042000.000,66041000.000,66021000.000,66005000.000,66013000.000,65996000.000,66006000.000,65813000.000,65813000.000,65813000.000,65813000.000,65813000.000,65813000.000,65813000.000,65813000.000,65813000.000,65813000.000,79495000.000,79327000.000,79982000.000,79629000.000,79799000.000,78905000.000,79073000.000
GoodwillGross,,,,,,,,,,,,,,,66005000.000,,,,79519000.000,,,,79097000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,192000.000,,,,192000.000,,,,192000.000,
IncomeTaxesReceivable,,,,,,,,2732000.000,0.000,928000.000,0.000,0.000,,,1458000.000,0.000,0.000,267000.000,5486000.000,7134000.000,500000.000,277000.000,316000.000,446000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,1014000.000,,,,1014000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,101526000.000,,,,106935000.000,
IntangibleAssetsNetExcludingGoodwill,19962000.000,19153000.000,17913000.000,17255000.000,16395000.000,15435000.000,14554000.000,13473000.000,12550000.000,11573000.000,10875000.000,9953000.000,9204000.000,7516000.000,8912000.000,8001000.000,7268000.000,12181000.000,11948000.000,12025000.000,11676000.000,11543000.000,15738000.000,15301000.000
InterestPayableCurrentAndNoncurrent,,,,4908000.000,,,,16695000.000,,,,16410000.000,,,16418000.000,,,,16553000.000,,,,16593000.000,
InventoryLandHeldForSale,,,8288000.000,,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,4020000.000,10097000.000,10097000.000,10087000.000,4011000.000,4011000.000,2711000.000,2711000.000,11478000.000,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000
InvestmentsInAndAdvancesToAffiliatesAmountOfEquity,,0.000,,,,,,,,,,,,,,,,,,,,,,
LandAvailableForDevelopment,,,,,,,,,,,,,,,,,,,10206000.000,,,,,
LandAvailableForSale,,,,10141000.000,10158000.000,10172000.000,10203000.000,8541000.000,8798000.000,6077000.000,0.000,0.000,,,,,,,,,,,,
Liabilities,461403000.000,469247000.000,482362000.000,473250000.000,469408000.000,868981000.000,1052468000.000,1059676000.000,1085302000.000,1082733000.000,1040433000.000,1004144000.000,1009533000.000,1061202000.000,1076071000.000,1074615000.000,1088060000.000,1113405000.000,1112909000.000,1173128000.000,1217218000.000,1183718000.000,1163817000.000,1196619000.000
LiabilitiesAndStockholdersEquity,412373000.000,441305000.000,467921000.000,447689000.000,443232000.000,857738000.000,483071000.000,510772000.000,545973000.000,562712000.000,555709000.000,539899000.000,554900000.000,664187000.000,647270000.000,661122000.000,702593000.000,712762000.000,717010000.000,787263000.000,843390000.000,846276000.000,852468000.000,904132000.000
LiabilitiesCurrent,149741000.000,165001000.000,181797000.000,184565000.000,176355000.000,181740000.000,207174000.000,176137000.000,182991000.000,180646000.000,179111000.000,174338000.000,168257000.000,199457000.000,200098000.000,181888000.000,201686000.000,191118000.000,208016000.000,220327000.000,259297000.000,258495000.000,263668000.000,274081000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
LiabilitiesSubjectToCompromiseIncomeTaxContingencies,,,,6499000.000,,,,6718000.000,,,,5627000.000,,,4108000.000,,,,3620000.000,,,,3359000.000,
LineOfCreditFacilityAmountOutstanding,0.000,,,,,,,,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
LongLivedAssetsHeldForSaleGainLossOnSale,,-1800000.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,253011000.000,252705000.000,258459000.000,652400000.000,,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,251981000.000,252320000.000,252032000.000,257780000.000,651717000.000,808911000.000,847150000.000,863114000.000,858273000.000,815957000.000,783471000.000,795497000.000,774756000.000,782082000.000,799628000.000,800035000.000,815858000.000,812945000.000,892447000.000,901352000.000,866247000.000,839409000.000,862389000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,516000.000,691000.000,673000.000,679000.000,683000.000,10065000.000,8195000.000,8201000.000,8205000.000,9132000.000,10088000.000,11026000.000,11967000.000,12349000.000,12362000.000,1124000.000,1706000.000,1191000.000,1016000.000,833000.000,660000.000,1195000.000,1225000.000
LongTermDebtCurrent,508000.000,516000.000,691000.000,673000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,649491000.000,649508000.000,,,,652932000.000,,,661706000.000,,,,398330000.000,,,,399028000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,10420000.000,8545000.000,,,,10403000.000,,,12647000.000,,,,1355000.000,,,,1195000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,0.000,0.000,,,,0.000,,,498000.000,,,,412877000.000,,,,182359000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,138527000.000,175729000.000,,,,0.000,,,474000.000,,,,498000.000,,,,256937000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,12296000.000,12293000.000,,,,118725000.000,,,440000.000,,,,588000.000,,,,497000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,9484000.000,10421000.000,,,,12279000.000,,,119128000.000,,,,652000.000,,,,588000.000,
LongTermDebtNoncurrent,260007000.000,251981000.000,,,,,,,,,,,,,,,,,,892447000.000,901352000.000,866247000.000,,862389000.000
NotesAndLoansReceivableNetCurrent,,3740000.000,3763000.000,3104000.000,6384000.000,6413000.000,6527000.000,14415000.000,14923000.000,14511000.000,14126000.000,12816000.000,13312000.000,7287000.000,3961000.000,3966000.000,2089000.000,2481000.000,,,,,,
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,,,,40441000.000,,,,,,,,,
NotesReceivableNet,,16861000.000,17530000.000,20612000.000,23600000.000,25030000.000,25913000.000,49518000.000,50348000.000,50813000.000,51421000.000,44688000.000,47535000.000,42332000.000,44402000.000,52747000.000,53317000.000,76237000.000,87679000.000,100663000.000,100430000.000,106159000.000,118481000.000,131528000.000
NotesReceivableRelatedParties,,27260000.000,27112000.000,29840000.000,32792000.000,34204000.000,35367000.000,60068000.000,61634000.000,62432000.000,63219000.000,56234000.000,59550000.000,54748000.000,50389000.000,59442000.000,60271000.000,83045000.000,94444000.000,108373000.000,108427000.000,113908000.000,125911000.000,139446000.000
NotesReceivableRelatedPartiesCurrent,,3740000.000,3763000.000,3104000.000,6384000.000,6413000.000,6527000.000,14415000.000,14923000.000,14511000.000,14126000.000,12816000.000,13312000.000,7287000.000,3961000.000,3966000.000,2089000.000,2481000.000,5107000.000,8186000.000,8235000.000,7709000.000,7873000.000,7650000.000
NotesReceivableRelatedPartiesNoncurrent,,13121000.000,13767000.000,17508000.000,17216000.000,18617000.000,19386000.000,35103000.000,35425000.000,36302000.000,37295000.000,31872000.000,34223000.000,35045000.000,40441000.000,48781000.000,51228000.000,73756000.000,82572000.000,92477000.000,92195000.000,98450000.000,110608000.000,123878000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,104078000.000,,,,96666000.000,,,,92074000.000,,,79578000.000,,,,70952000.000,,,,61178000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,8498000.000,,,,10086000.000,,,,11775000.000,,,11604000.000,,,,12342000.000,,,,12171000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,9786000.000,,,,9840000.000,,,,10011000.000,,,9286000.000,,,,8586000.000,,,,7814000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,9721000.000,,,,10485000.000,,,,10890000.000,,,9897000.000,,,,9697000.000,,,,8995000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,9410000.000,,,,10486000.000,,,,11681000.000,,,10856000.000,,,,10474000.000,,,,10122000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,9074000.000,,,,10163000.000,,,,11746000.000,,,11532000.000,,,,11670000.000,,,,10962000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,57589000.000,,,,45606000.000,,,,35971000.000,,,26403000.000,,,,18183000.000,,,,11114000.000,
OtherAccruedLiabilitiesCurrent,,,,2649000.000,,,,3522000.000,,,,4387000.000,,,4977000.000,,,,5590000.000,,,,6514000.000,
