,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAmortizedCost,,,61179000.000,,55225000.000,57664000.000,52562000.000,50640000.000,48389000.000,73230000.000,71295000.000,71829000.000,212722000.000,189602000.000,173282000.000,175004000.000,182464000.000,163344000.000,197960000.000,183476000.000,188579000.000,183766000.000,190803000.000,209798000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,61000.000,25000.000,17000.000,5000.000,33000.000,25000.000,28000.000,28000.000,1000.000,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,140000.000,238000.000,427000.000,210000.000,894000.000,302000.000,744000.000,106000.000,47000.000,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,12655000.000,9888000.000,11965000.000,5614000.000,23825000.000,20923000.000,45800000.000,19300000.000,63049000.000,65770000.000,95468000.000,57572000.000,87052000.000,50952000.000,111814000.000,49488000.000,12641000.000,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,79000.000,213000.000,410000.000,205000.000,861000.000,277000.000,716000.000,78000.000,46000.000,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,12655000.000,5967000.000,8013000.000,3510000.000,22709000.000,20664000.000,44855000.000,19300000.000,58152000.000,62756000.000,94440000.000,57107000.000,86178000.000,49483000.000,109107000.000,46032000.000,12386000.000,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,3921000.000,3952000.000,2104000.000,1116000.000,259000.000,945000.000,,4897000.000,3014000.000,1028000.000,465000.000,874000.000,1469000.000,2707000.000,3456000.000,255000.000,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,21737000.000,19504000.000,17959000.000,18399000.000,18107000.000,18692000.000,27391000.000,22172000.000,22602000.000,20302000.000,19331000.000,18776000.000,20599000.000,17333000.000,16604000.000,16327000.000,14463000.000,14830000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,22143000.000,19838000.000,17860000.000,18293000.000,17938000.000,18651000.000,27503000.000,22339000.000,22777000.000,20612000.000,19430000.000,19011000.000,20883000.000,17697000.000,17096000.000,16748000.000,14585000.000,14978000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,17600000.000,19539000.000,20661000.000,12667000.000,13149000.000,13934000.000,88669000.000,87416000.000,77668000.000,68748000.000,52263000.000,50528000.000,23447000.000,20734000.000,22437000.000,21259000.000,19686000.000,18845000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,17603000.000,19636000.000,20626000.000,12691000.000,13183000.000,13989000.000,88746000.000,87380000.000,77539000.000,68886000.000,52350000.000,50681000.000,23556000.000,20882000.000,22633000.000,21444000.000,19736000.000,18922000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,13050000.000,11321000.000,9162000.000,11173000.000,9434000.000,9155000.000,6463000.000,5971000.000,16676000.000,20352000.000,22939000.000,22897000.000,24364000.000,24606000.000,31213000.000,30676000.000,52840000.000,64873000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,13403000.000,11578000.000,9125000.000,11102000.000,9283000.000,9141000.000,6530000.000,6072000.000,16683000.000,20382000.000,22380000.000,22813000.000,24603000.000,24900000.000,31827000.000,31141000.000,51410000.000,63628000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,175713000.000,153762000.000,136412000.000,138835000.000,128860000.000,112736000.000,113433000.000,109469000.000,94271000.000,90540000.000,92681000.000,105243000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,175444000.000,153519000.000,136362000.000,138355000.000,129250000.000,112436000.000,112888000.000,108663000.000,92945000.000,89447000.000,93933000.000,106257000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,175000.000,276000.000,607000.000,1377000.000,1513000.000,1418000.000,52921000.000,37960000.000,19416000.000,28953000.000,34717000.000,20235000.000,44478000.000,45990000.000,22691000.000,21185000.000,6944000.000,7709000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,176000.000,276000.000,609000.000,1382000.000,1520000.000,1422000.000,52934000.000,37971000.000,19413000.000,28955000.000,34700000.000,20231000.000,44391000.000,45990000.000,22715000.000,21207000.000,6950000.000,7715000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,,,,,,,37278000.000,36083000.000,36920000.000,36649000.000,53214000.000,50908000.000,85072000.000,74813000.000,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,,,37844000.000,36614000.000,37806000.000,37764000.000,53665000.000,51828000.000,85152000.000,75674000.000,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,53325000.000,51328000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,55839000.000,58514000.000,53325000.000,51328000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,158000.000,103000.000,86000.000,51000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,1200000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,398000.000,398000.000,101300000.000,143300000.000,119000000.000,113800000.000,112100000.000,110300000.000,119100000.000,125500000.000,107700000.000,119700000.000,140600000.000,137200000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,79000.000,48000.000,22000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,158000.000,103000.000,86000.000,51000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,158000.000,24000.000,38000.000,29000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,772000.000,953000.000,849000.000,739000.000,,,,,,,,,,,,,,,,
BankOverdrafts,,,,,,,,,,,188000.000,,,,,,,,,,,,,
BankOwnedLifeInsurance,,,,,,,23003000.000,23201000.000,23401000.000,23606000.000,23811000.000,24011000.000,28655000.000,43132000.000,44130000.000,45269000.000,45641000.000,45998000.000,52602000.000,56014000.000,56435000.000,56849000.000,57267000.000,57676000.000
BuildingsAndImprovementsGross,,,,,,,21279000.000,,,,19358000.000,,42173000.000,42135000.000,42995000.000,43073000.000,43440000.000,44582000.000,53742000.000,53906000.000,47969000.000,47899000.000,48059000.000,46810000.000
BusinessCombinationAcquiredReceivablesFairValue,,,,,,,,,,,,,583400000.000,,,,,,,,,,,
BusinessCombinationAcquiredReceivablesGrossContractualAmount,,,,,,,,,,,,,595100000.000,,,,,,,,,,,
Capital,,,,,71901000.000,72568000.000,72131000.000,74370000.000,74600000.000,75197000.000,76036000.000,76201000.000,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacy,,,,,28862000.000,29815000.000,29182000.000,28926000.000,28664000.000,29929000.000,32570000.000,33916000.000,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,,,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,0.199,0.195,0.198,0.206,0.208,0.201,0.187,0.180,,,,,,,,,,0.080,,
CashAndCashEquivalentsAtCarryingValue,96055000.000,78667000.000,79799000.000,74306000.000,64940000.000,42380000.000,42607000.000,67421000.000,48263000.000,23435000.000,23970000.000,29503000.000,60838000.000,87586000.000,113086000.000,82416000.000,37187000.000,58746000.000,52131000.000,64699000.000,99872000.000,86887000.000,78789000.000,87815000.000
CashAndDueFromBanks,,,8536000.000,,,,7982000.000,,,,6242000.000,,,,25971000.000,,,,36535000.000,,,,33869000.000,
CashFDICInsuredAmount,,,,,,,250000.000,,,,250000.000,,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
CashReserveDepositRequiredAndMade,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
CashSurrenderValueOfLifeInsurance,21828000.000,22019000.000,22213000.000,22406000.000,22600000.000,22799000.000,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,529000.000,2165000.000,1898000.000,1704000.000,1392000.000,1370000.000,1443000.000,937000.000,1213000.000,890000.000,1310000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,21700000.000,20340000.000,18863000.000,18313000.000,17858000.000,17416000.000,16347000.000,15981000.000,15039000.000,13288000.000,12384000.000,5129000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,,,,,,,,,26900000.000,26209000.000,23942000.000,21492000.000,20913000.000,21732000.000,20289000.000,19917000.000,19313000.000,17676000.000,15468000.000,7808000.000
CertificatesOfDepositAtCarryingValue,,,,,,,251743000.000,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,2000.000,2000000.000,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,19302603.000,19302603.000,19302603.000,19302603.000,19302603.000,19302603.000,19302603.000,19897603.000,19897603.000,20041497.000,20041497.000,20046031.000,30026744.000,30030344.000,33365845.000,33375753.000,33375753.000,33349512.000,37987722.000,37560031.000,37589543.000,37600986.000,37618597.000,37689939.000
CommonStockSharesOutstanding,19302603.000,19302603.000,19302603.000,19302603.000,19302603.000,19302603.000,19302603.000,19897603.000,19897603.000,20041497.000,20041497.000,20046031.000,30026744.000,30030344.000,33365845.000,33375753.000,33375753.000,33349512.000,37987722.000,37560031.000,37589543.000,37600986.000,37618597.000,37689939.000
CommonStockValue,193000.000,193000.000,193000.000,193000.000,193000.000,193000.000,193000.000,199000.000,199000.000,200000.000,200000.000,200000.000,300000.000,300000.000,334000.000,334000.000,334000.000,333000.000,380000.000,376000.000,376000.000,376000.000,376000.000,377000.000
DebtInstrumentUnusedBorrowingCapacityAmount,,,,,,,,,,,,,,,2500000.000,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,,,,,,,,,0.019,0.015,0.013,0.017,0.014,0.015,0.015,0.017,0.013,0.013,0.011,0.010
DeferredIncomeTaxLiabilities,,,,,,,-766000.000,,,,677000.000,,,7209000.000,6936000.000,7047000.000,6396000.000,6767000.000,6752000.000,7116000.000,7709000.000,7522000.000,6573000.000,5964000.000
DeferredTaxAssetsGross,,,,,,,23625000.000,,,,23550000.000,,,30969000.000,28650000.000,27628000.000,26218000.000,24785000.000,24362000.000,23022000.000,21538000.000,19274000.000,18192000.000,15143000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,20426000.000,20697000.000,19564000.000,18925000.000,17121000.000,16713000.000,15009000.000,13829000.000,11752000.000,11619000.000,9179000.000
DeferredTaxAssetsNet,,,,,,,766000.000,,,,677000.000,,,27635000.000,27633000.000,26611000.000,25321000.000,23888000.000,23465000.000,22125000.000,21538000.000,19274000.000,18192000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,3930000.000,,,,10410000.000,,,12231000.000,11239000.000,11305000.000,10598000.000,9479000.000,7710000.000,6289000.000,4801000.000,3461000.000,1346000.000,974000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,15200000.000,,,,31700000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,47000000.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,313000.000,,,,422000.000,,,716000.000,736000.000,785000.000,941000.000,1177000.000,1365000.000,1457000.000,1663000.000,1839000.000,1923000.000,1776000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,9369000.000,,,,6011000.000,,,5979000.000,6343000.000,6319000.000,6281000.000,6163000.000,7580000.000,7705000.000,7818000.000,8011000.000,8278000.000,6440000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,4200000.000,,,,4200000.000,,,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,,,,,891000.000,675000.000
DeferredTaxAssetsValuationAllowance,,,,,,,22859000.000,,,,22873000.000,,,3334000.000,1017000.000,1017000.000,897000.000,897000.000,897000.000,897000.000,0.000,0.000,0.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,2870000.000,2810000.000,2750000.000,2690000.000,2630000.000,2562000.000,2495000.000,2428000.000,2361000.000,2293000.000,2226000.000
DeferredTaxLiabilitiesInvestments,,,,,,,-22000.000,,,,16000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,961000.000,,,,1316000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,-81000.000,,,,113000.000,,,654000.000,436000.000,376000.000,426000.000,450000.000,,1037000.000,1287000.000,1252000.000,,1112000.000
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,,-83000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,-580000.000,,,,430000.000,,,3373000.000,3240000.000,3234000.000,3199000.000,3174000.000,2990000.000,2946000.000,2871000.000,2932000.000,2964000.000,2626000.000
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,,,,1600000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityBadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,,1600000.000,,,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000
DefinedBenefitPlanFundedPercentage,,,,,,,0.867,,,,,,,,,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,,,,,,,,,540000.000,342000.000,524000.000,411000.000,620000.000,414000.000,471000.000,328000.000,389000.000,322000.000
Deposits,515199000.000,505658000.000,498581000.000,490376000.000,478223000.000,466066000.000,455051000.000,448601000.000,437203000.000,455456000.000,469725000.000,488717000.000,1231414000.000,1277306000.000,1263797000.000,1236258000.000,1208800000.000,1209176000.000,1607683000.000,1610718000.000,1641250000.000,1653523000.000,1644080000.000,1669066000.000
DepositsMoneyMarketDeposits,,,,,,,40818000.000,,,,45153000.000,,108033000.000,117018000.000,108794000.000,107172000.000,102559000.000,116504000.000,220589000.000,222814000.000,206509000.000,212973000.000,206388000.000,201119000.000
DepositsSavingsDeposits,,,,,,,30664000.000,,,,30150000.000,,114096000.000,115149000.000,115375000.000,119621000.000,119617000.000,119583000.000,160307000.000,163596000.000,166667000.000,165393000.000,164653000.000,168959000.000
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,6701000.000,5600000.000,5300000.000,
DueFromRelatedParties,,,,,,,1700000.000,,,,0.000,,,,,,,,,,,,6800000.000,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,11500000.000,,,,13800000.000,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,569000.000,588000.000,585000.000,539000.000,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,,,,,21000.000
FederalFundsPurchased,,,,,,,,,,,,,5975000.000,,,,,,,,,,,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,,,,,,,,,,,,,17831000.000
FederalFundsSold,,,,,,,,,,,,,12375000.000,10250000.000,,,,,18000.000,516000.000,0.000,0.000,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,0.040,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,0.040,,,,0.040,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,0.043,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,0.006,,,,0.043,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,0.045,,,,0.040,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,0.042,,,,0.010,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,44000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,82000.000,,,,44000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,2168000.000,,,,616000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,616000.000,,,,85000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,114000.000,,,,5082000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,114000.000,,,,,,,,,,,,70000000.000,165000000.000
FederalHomeLoanBankStock,1893000.000,1894000.000,576000.000,577000.000,578000.000,578000.000,375000.000,375000.000,375000.000,259000.000,457000.000,457000.000,,,,,,,,,,,5927000.000,
FederalReserveBankStock,,,,,,,,,,,,,,,,,,,,,,,7501000.000,
FinancingReceivableAllowanceForCreditLosses,,,,,,,14877000.000,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,15716000.000,15191000.000,14111000.000,12527000.000,11339000.000,11082000.000,10549000.000,10450000.000,11292000.000,11821000.000,12649000.000,11218000.000,11383000.000,11301000.000,11974000.000,12642000.000,12981000.000,13491000.000,14424000.000,15655000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1548000.000,1241000.000,1565000.000,3070000.000,1910000.000,1996000.000,2162000.000,2028000.000,1100000.000,1143000.000,1011000.000,927000.000,768000.000,1081000.000,1061000.000,803000.000,898000.000,776000.000,567000.000,572000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,328081000.000,338205000.000,328552000.000,327592000.000,331008000.000,348694000.000,371505000.000,385168000.000,1001613000.000,1052948000.000,1044781000.000,1011303000.000,1026403000.000,1042279000.000,1422123000.000,1420264000.000,1448092000.000,1483598000.000,1521340000.000,1609811000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,21935000.000,19466000.000,24640000.000,21928000.000,13997000.000,13335000.000,12433000.000,11422000.000,9775000.000,10048000.000,10336000.000,10261000.000,10557000.000,17087000.000,19624000.000,20689000.000,19581000.000,17764000.000,22180000.000,22657000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,37.000,34.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,172000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,11018000.000,8530000.000,9200000.000,7400000.000,2500000.000,2400000.000,2600000.000,2500000.000,2500000.000,2500000.000,2500000.000,2400000.000,2218000.000,1982000.000,1713000.000,1556000.000,1527000.000,1494000.000,5999000.000,5963000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,,,,,,,1.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,0.000,0.000,,,353000.000,0.000,0.000,0.000,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,,,,,,,1043523000.000,1063566000.000,1440727000.000,1436513000.000,1466139000.000,1502091000.000,1542854000.000,1621692000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,4800000.000,4800000.000,4200000.000,4200000.000,4200000.000,4200000.000,6300000.000,5300000.000,5300000.000,5300000.000,5200000.000,4300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,1000000.000,,,,1000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,313000.000,156000.000,625000.000,469000.000,313000.000,156000.000,,765000.000,510000.000,255000.000,,800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,625000.000,625000.000,625000.000,625000.000,625000.000,625000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,625000.000,625000.000,625000.000,625000.000,625000.000,625000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,625000.000,625000.000,625000.000,625000.000,625000.000,625000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,625000.000,625000.000,625000.000,625000.000,625000.000,625000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,10608000.000,10353000.000,10098000.000
FurnitureAndFixturesGross,,,,,,,5953000.000,,,,5770000.000,,7957000.000,8240000.000,9452000.000,11127000.000,11108000.000,11469000.000,13372000.000,13469000.000,13576000.000,12996000.000,13126000.000,13858000.000
Goodwill,,,,,,,,,,,,,25610000.000,25801000.000,25717000.000,25717000.000,25717000.000,25717000.000,40196000.000,40196000.000,40196000.000,40196000.000,40196000.000,40196000.000
HeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,,,1038000.000,11351000.000,26977000.000,42458000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,,,,,7000.000,16000.000,35000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,,,,,,105000.000,1903000.000,1812000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,,,,,,,,,,,,,,1038000.000,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,6531000.000
