,2011-03-31,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-12-31
DefinedBenefitPlanDivestituresPlanAssets,,,,,0.000,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,,,,,0.061
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,,,,,0.045
DefinedContributionPlanCostRecognized,,,,,,56000000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,,2778000.000,
Depreciation,100041000.000,98037000.000,94903000.000,94072000.000,75764000.000,116000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,,4852000.000,11046000.000,4000000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,,,999000.000,0.000,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,,125049000.000,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,205463000.000,0.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,80414000.000,0.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,1781437000.000,
DividendsCommonStock,6700000.000,,,,,
DividendsCommonStockCash,,26552000.000,30033000.000,35134000.000,56507000.000,70000000.000
EarlyRepaymentOfSeniorDebt,537576000.000,300000000.000,409000000.000,510000000.000,,
EarningsPerShareBasic,9.410,7.990,8.380,10.760,5.710,5.050
EarningsPerShareDiluted,9.320,7.930,8.340,10.420,5.600,5.010
EffectOfExchangeRateOnCashAndCashEquivalents,,,,58000.000,-3006000.000,0.000
EffectiveIncomeTaxRateContinuingOperations,,0.353,0.306,0.332,0.335,0.275
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.002,0.002,0.002,-0.025,0.070
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,-0.026,0.029,0.030,0.069,0.023
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.003,0.000,0.004,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.002,-0.006,0.007,-0.023,-0.025
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,-0.002,-0.030,-0.019,-0.033,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.026,0.026,0.026,-0.005,0.028
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,-0.005,0.007,0.008,0.029,0.126
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,,,1000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,2604000.000,4661000.000,4874000.000,8761000.000,7000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,540000.000,23000.000,2000.000,833000.000,7004000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,540000.000,23000.000,2000.000,833000.000,7004000.000,0.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,,82003000.000,,,,
ForeignCurrencyCashFlowHedgeGainLossReclassifiedToEarningsNet,,,-30000.000,0.000,-9182000.000,0.000
FutureAmortizationExpenseAfterYearFive,,38068000.000,,,,
FutureAmortizationExpenseYearFive,,5417000.000,,,,
FutureAmortizationExpenseYearFour,,7707000.000,,,,
FutureAmortizationExpenseYearOne,,11187000.000,,,,
FutureAmortizationExpenseYearThree,,9304000.000,,,,
FutureAmortizationExpenseYearTwo,,10320000.000,,,,
GainLossOnDispositionOfAssets,,,,,-2114000.000,-6000000.000
GainLossOnDispositionOfProperty,,2928000.000,1613000.000,-8262000.000,,
GainLossOnForeignCurrencyCashFlowHedgeIneffectiveness,,,0.000,0.000,0.000,
GainLossOnInterestRateCashFlowHedgeIneffectiveness,,,,0.000,0.000,
GainLossOnPriceRiskHedgeIneffectiveness,,,0.000,1637000.000,0.000,0.000
GainLossOnSaleOfProperty,-2281000.000,,,,,
GainLossRelatedToLitigationSettlement,,,,,,0.000
GainsLossesOnExtinguishmentOfDebt,,,-11773000.000,0.000,-26626000.000,0.000
GeneralAndAdministrativeExpense,246817000.000,262923000.000,244189000.000,282840000.000,298559000.000,290000000.000
GoodwillAcquiredDuringPeriod,,,,665201000.000,866106000.000,
GoodwillAllocationAdjustment,,,0.000,,,
GoodwillImpairmentLoss,,,,,34300000.000,0.000
GoodwillPeriodIncreaseDecrease,,,,,,4000000.000
GoodwillTranslationAdjustments,,,,184000.000,,
GrossProfit,1001566000.000,994896000.000,940869000.000,1139642000.000,704102000.000,985000000.000
IncomeLossFromContinuingOperations,,,,,77435000.000,293000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,403204000.000,392094000.000,509849000.000,116651000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,3762000.000,390000.000,665000.000,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,438674000.000,406966000.000,392484000.000,510514000.000,116651000.000,404000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,77534000.000,293000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,2.180,5.050
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,2.140,5.010
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,-125049000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,3.530,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,3.460,0.000
IncomeLossFromEquityMethodInvestments,,,,0.000,,
IncomeTaxExpenseBenefit,124963000.000,143762000.000,120243000.000,169428000.000,39117000.000,111000000.000
IncomeTaxesPaid,,,,,143108000.000,36000000.000
IncomeTaxesPaidNet,,116028000.000,162673000.000,136295000.000,,
IncreaseDecreaseInAccountsPayableTrade,20065000.000,42557000.000,4160000.000,-118641000.000,55710000.000,38000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-40164000.000,19801000.000,-26042000.000,20522000.000,,
IncreaseDecreaseInCustomerAdvances,15108000.000,-2103000.000,-333000.000,-39466000.000,27123000.000,61000000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,,,-50000000.000
IncreaseDecreaseInInventories,6400000.000,16466000.000,56569000.000,66728000.000,-13570000.000,9000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-71124000.000,-123048000.000,56605000.000,-11226000.000,108256000.000,7000000.000
IncreaseDecreaseInPensionAndPostretirementObligations,86955000.000,37547000.000,-33438000.000,65500000.000,-41569000.000,-71000000.000
IncreaseDecreaseInReceivables,153723000.000,207451000.000,-34602000.000,-9390000.000,55243000.000,88000000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,,294000.000,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,676000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,238000.000,161000.000,376000.000,377000.000,470000.000
InterestAndDebtExpense,87612000.000,89296000.000,65924000.000,80044000.000,88676000.000,68000000.000
InterestPaid,,58717000.000,68567000.000,54678000.000,77630000.000,62000000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,,-1900000.000,-4020000.000,-3000000.000
InventoryWriteDown,,,,13502000.000,,
InvestmentIncomeNet,560000.000,676000.000,538000.000,252000.000,,
LossContingencyDamagesSoughtValue,,,,100000.000,,
NetCashProvidedByUsedInContinuingOperations,,-133461000.000,-151524000.000,-150657000.000,-127379000.000,96000000.000
NetCashProvidedByUsedInFinancingActivities,186762000.000,-390811000.000,-328399000.000,903254000.000,-737317000.000,-240000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,186762000.000,-390811000.000,-328399000.000,903254000.000,-737317000.000,-240000000.000
NetCashProvidedByUsedInInvestingActivities,-299451000.000,-114957000.000,-96717000.000,-1441989000.000,301613000.000,-183000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-299451000.000,-114957000.000,-96717000.000,-1441989000.000,332198000.000,-183000000.000
NetCashProvidedByUsedInOperatingActivities,421070000.000,372307000.000,273592000.000,388020000.000,311331000.000,519000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,421070000.000,372307000.000,273592000.000,388020000.000,190855000.000,519000000.000
NetIncomeLoss,313175000.000,,,,,293000000.000
NetIncomeLossAttributableToNoncontrollingInterest,536000.000,592000.000,436000.000,171000.000,99000.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,,262612000.000,271805000.000,340915000.000,202484000.000,293000000.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,,,,,1504243000.000,0.000
OperatingIncomeLoss,525726000.000,495586000.000,469643000.000,590306000.000,231953000.000,472000000.000
OperatingLeasesRentExpenseNet,,82494000.000,79093000.000,79501000.000,72826000.000,88000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,,,11240000.000,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,-244000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,,156000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,-96594000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,,60296000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,-26683000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,,17060000.000,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,9575000.000,48772000.000,139583000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,-27000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,-18906000.000,-17000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,,11740000.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,,18125000.000,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,,,-79000000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,15456000.000,78522000.000,-224389000.000,-49000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-1505000.000,-36796000.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,942000.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,,82294000.000,147495000.000,-263063000.000,22000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,34009000.000,-123521000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,-127000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,13841000.000,-79000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,-8186000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,-7314000.000,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,,56791000.000,,
OtherComprehensiveIncomeLossTax,,,,,,13000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,19319000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,,91387000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-24424000.000,-16508000.000,,,12000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-5608000.000,-8681000.000,-8097000.000,4000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,3586000.000,-1771000.000,-1866000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-210000.000,46000.000,238000.000,1000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-135000.000,29000.000,-151000.000,
OtherNoncashIncomeExpense,,,,,,-4000000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,0.000
PaymentsForProceedsFromOtherInvestingActivities,,,,0.000,,
PaymentsForRepurchaseOfCommonStock,,49991000.000,58371000.000,53270000.000,16788000.000,134000000.000
PaymentsForRestructuring,,,,,3694000.000,9000000.000
PaymentsOfDebtExtinguishmentCosts,,,,,777220000.000,0.000
PaymentsOfDividendsCommonStock,6700000.000,26552000.000,30033000.000,35134000.000,41056000.000,70000000.000
PaymentsOfFinancingCosts,19883000.000,,1458000.000,21641000.000,1008000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,172251000.000,,0.000,1301687000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,130201000.000,122292000.000,96889000.000,145964000.000,112704000.000,187000000.000
PriceRiskCashFlowHedgeGainOrLossReclassifiedToEarningsNet,,24424000.000,-7284000.000,-5991000.000,-5515000.000,-3000000.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,,10.830,2.550,
ProceedsFromInterestReceived,,676000.000,538000.000,252000.000,,
ProceedsFromIssuanceOfLongTermDebt,750000000.000,,200000000.000,1560000000.000,150000000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,13819000.000,5709000.000,5461000.000,729000.000,0.000,4000000.000
ProceedsFromLinesOfCredit,,,,280000000.000,798000000.000,930000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,3001000.000,7335000.000,172000.000,5662000.000,2290000.000,4000000.000
ProductWarrantyAccrualPayments,,142000.000,-5712000.000,-6724000.000,73000.000,
ProductWarrantyAccrualPreexistingIncreaseDecrease,,-6359000.000,-2227000.000,-285000.000,-2798000.000,
ProductWarrantyAccrualWarrantiesIssued,,12646000.000,3387000.000,2791000.000,414000.000,
ProfitLoss,313711000.000,263204000.000,272241000.000,341086000.000,202583000.000,293000000.000
RepaymentsOfLinesOfCredit,,,,280000000.000,798000000.000,930000000.000
RepaymentsOfLongTermDebt,13438000.000,20000000.000,35000000.000,38263000.000,58249000.000,40000000.000
ResearchAndDevelopmentExpense,64960000.000,66403000.000,64678000.000,62520000.000,49349000.000,116000000.000
RestructuringCharges,,-8966000.000,0.000,9700000.000,25619000.000,-1000000.000
RestructuringReserveSettledWithCash,,-272000.000,6319000.000,,,
RestructuringReserveSettledWithoutCash,,-1521000.000,854000.000,,,
RestructuringReserveSettledWithoutCash1,,,,,3166000.000,0.000
Revenues,4842264000.000,4613399000.000,4362145000.000,4775128000.000,3173967000.000,4455000000.000
RevenuesFromExternalCustomers,,4613399000.000,4362145000.000,4775128000.000,,
SalesRevenueNet,4842264000.000,4613399000.000,4362145000.000,4775128000.000,3173967000.000,4455000000.000
SellingAndMarketingExpense,164063000.000,169984000.000,162359000.000,203976000.000,89941000.000,107000000.000
ShareBasedCompensation,9740000.000,6724000.000,12025000.000,12701000.000,25325000.000,21000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,87.050,78.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,81.880,80.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,72.500,64.680
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,2000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,0.000,
StockIssuedDuringPeriodValueAcquisitions,,,,,1757977000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,-6504000.000,-2806000.000,-1460000.000,-1406000.000,-10615000.000,-4000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,13818000.000,5709000.000,5461000.000,729000.000,,0.000
StockRepurchasedDuringPeriodShares,,742000.000,1003938.000,609922.000,,1570333.000
StockRepurchasedDuringPeriodValue,,49991000.000,59511000.000,52130000.000,,124000000.000
StockholdersEquityNoteSpinoffTransaction,,,,,-1678745000.000,
TreasuryStockValueAcquiredCostMethod,,49991000.000,59511000.000,52130000.000,,124000000.000
UnrealizedGainLossOnPriceRiskCashFlowDerivativesBeforeTax,,5664000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1618000.000,13116000.000,13172000.000,8193000.000,4000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,1298000.000,0.000,2786000.000,5000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,6493000.000,5376000.000,4573000.000,1571000.000,18000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,702000.000,158000.000,15412000.000,21369000.000,30000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,394000.000,178000.000,153000.000,1779000.000,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,33615000.000,33112000.000,32608000.000,32723000.000,36140000.000,
WeightedAverageNumberOfSharesOutstandingBasic,33275000.000,32874000.000,32447000.000,31671000.000,35469000.000,
