,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
GoodwillForeignCurrencyTranslationGainLoss,,,,,,23000000.000
GoodwillImpairmentLoss,0.000,,-829000000.000,,829000000.000,
GoodwillTranslationAdjustments,,2000000.000,3000000.000,-7000000.000,-28000000.000,
GrossProfit,4162000000.000,4541000000.000,4921000000.000,5161000000.000,5712000000.000,6543000000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,16000000.000,,,,
IncomeLossFromContinuingOperations,966200000.000,1070000000.000,335000000.000,1163000000.000,1212000000.000,1427000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1299500000.000,1514000000.000,651000000.000,1665000000.000,1733000000.000,2050000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,218800000.000,184000000.000,237000000.000,133000000.000,234000000.000,226000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1518300000.000,1698000000.000,888000000.000,1798000000.000,1967000000.000,2276000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,1431000000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.770,3.100,0.980,3.410,3.650,4.360
IncomeLossFromContinuingOperationsPerDilutedShare,2.740,3.060,0.970,3.370,3.610,4.320
IncomeLossFromDiscontinuedOperationsNetOfTax,-7200000.000,-1000000.000,-1000000.000,3000000.000,3000000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-7200000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.020,0.000,0.000,0.010,0.010,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.020,0.000,0.000,0.010,0.010,0.000
IncomeTaxExpenseBenefit,552100000.000,628000000.000,553000000.000,635000000.000,755000000.000,845000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,-12000000.000,,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,295000000.000,295000000.000,,
IncomeTaxReconciliationTaxSettlements,,,,-80000000.000,,
IncomeTaxesPaidNet,587600000.000,513000000.000,899000000.000,632000000.000,529000000.000,635000000.000
IncreaseDecreaseInAccountsPayable,1356500000.000,319000000.000,426000000.000,-196000000.000,1948000000.000,2815000000.000
IncreaseDecreaseInInventories,664700000.000,495000000.000,370000000.000,-142000000.000,779000000.000,1179000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,287000000.000,129000000.000,281000000.000,116000000.000,-153000000.000,147000000.000
IncreaseDecreaseInReceivables,457200000.000,129000000.000,-216000000.000,-925000000.000,870000000.000,866000000.000
InterestExpense,92800000.000,95000000.000,123000000.000,133000000.000,141000000.000,178000000.000
InterestPaidNet,115900000.000,118000000.000,128000000.000,152000000.000,150000000.000,174000000.000
LeaseAndRentalExpense,78800000.000,86000000.000,92000000.000,107000000.000,104000000.000,126000000.000
LitigationSettlementGross,,,38000000.000,,,
MarketableSecuritiesGainLoss,,,0.000,,,
MarketableSecuritiesRealizedGainLoss,75300000.000,0.000,0.000,,,
MinorityInterestDecreaseFromRedemptions,,,,,,7000000.000
NetCashProvidedByUsedInFinancingActivities,-192600000.000,-454000000.000,275000000.000,-710000000.000,60000000.000,-1139000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-192600000.000,-454000000.000,275000000.000,-710000000.000,60000000.000,-1139000000.000
NetCashProvidedByUsedInInvestingActivities,-2028000000.000,-377000000.000,-2375000000.000,-850000000.000,-849000000.000,-4080000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2028000000.000,-377000000.000,-2375000000.000,-850000000.000,-849000000.000,-4080000000.000
NetCashProvidedByUsedInOperatingActivities,1394600000.000,1176000000.000,1727000000.000,2524000000.000,2540000000.000,2971000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1395100000.000,1176000000.000,1727000000.000,2524000000.000,2540000000.000,2971000000.000
NetIncomeLoss,959000000.000,1069000000.000,334000000.000,1166000000.000,1215000000.000,1427000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,4000000.000
OperatingIncomeLoss,1514000000.000,1792000000.000,996000000.000,1885000000.000,2161000000.000,2459000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,71100000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,72100000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,18000000.000,9000000.000,-104000000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-1000000.000,-95000000.000,-91000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,13000000.000,-7000000.000,11000000.000,-11000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,37000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-34000000.000,,,,-82000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-93000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,31000000.000,2000000.000,-93000000.000,-93000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossTax,,,,5000000.000,7000000.000,-6000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,61200000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-4200000.000,-6000000.000,,,,
OtherNoncashIncome,,71000000.000,,,,
OtherNonoperatingIncomeExpense,21800000.000,1000000.000,15000000.000,46000000.000,7000000.000,-5000000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,0.000,,
PaymentsForRepurchaseOfCommonStock,269800000.000,450000000.000,450000000.000,673000000.000,1036000000.000,651000000.000
PaymentsForRestructuring,,,,,,25000000.000
PaymentsOfDebtExtinguishmentCosts,,0.000,,,,
PaymentsOfDividendsCommonStock,274200000.000,300000000.000,353000000.000,415000000.000,460000000.000,512000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,10000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,2299500000.000,174000000.000,2239000000.000,519000000.000,503000000.000,3614000000.000
PaymentsToAcquireHeldToMaturitySecurities,155600000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,291300000.000,263000000.000,195000000.000,249000000.000,300000000.000,465000000.000
ProceedsFromDebtNetOfIssuanceCosts,,,1286000000.000,0.000,2672000000.000,0.000
ProceedsFromIssuanceOfCommonStock,63000000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,494500000.000,496000000.000,,,,
ProceedsFromLegalSettlements,,,,24000000.000,71000000.000,80000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,50000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,9500000.000,92000000.000,71000000.000,0.000,,
ProceedsFromRepaymentsOfShortTermDebt,,,-1000000.000,114000000.000,-12000000.000,26000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,0.000,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,705900000.000,0.000,,,,
ProceedsFromSaleOfOtherInvestments,,,,47000000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,0.000,,,
ProceedsFromShortTermDebt,46400000.000,13000000.000,,,,
ProceedsFromStockOptionsExercised,,42000000.000,,,,
ProfitLoss,,,,,,1431000000.000
ProvisionForDoubtfulAccounts,27200000.000,22000000.000,31000000.000,42000000.000,52000000.000,73000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-3000000.000,-2000000.000,2000000.000
RepaymentsOfLongTermDebt,228600000.000,251000000.000,305000000.000,2000000.000,1221000000.000,6000000.000
RestructuringCharges,15500000.000,21000000.000,71000000.000,31000000.000,44000000.000,25000000.000
RestructuringCosts,,,,,,19000000.000
Revenues,102644200000.000,107552000000.000,101093000000.000,91084000000.000,102531000000.000,121546000000.000
SalesReturnsAndAllowancesGoods,1651400000.000,1800000000.000,2300000000.000,1700000000.000,2000000000.000,2200000000.000
SalesRevenueNet,102644200000.000,107552000000.000,101093000000.000,91084000000.000,102531000000.000,121546000000.000
SegmentReportingInformationDepreciationDepletionAndAmortizationExpense,313300000.000,,,,,
SegmentReportingInformationExpendituresForAdditionsToLongLivedAssets,291300000.000,,,,,
SegmentReportingReconcilingItemForOperatingProfitLossFromSegmentToConsolidatedAmount,-120700000.000,,,,,
SegmentReportingReconcilingItemsRevenue,-20800000.000,,,,,
SegmentReportingSegmentOperatingProfitLoss,1634700000.000,,,,,
SegmentReportingSegmentRevenue,102665000000.000,,,,,
SellingGeneralAndAdministrativeExpense,2594800000.000,2677000000.000,2875000000.000,3028000000.000,3240000000.000,3648000000.000
SeveranceCosts,,20000000.000,59000000.000,,,
SeveranceCosts1,,,,13000000.000,34000000.000,15000000.000
ShareBasedCompensation,79500000.000,85000000.000,93000000.000,96000000.000,110000000.000,111000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.290,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.013,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.012,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableIntrinsicValue,93800000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,2.600,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,2600000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,2500000.000,2000000.000,3000000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,43.340,47.190,46.910,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,4100000.000,2000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,3000000.000,2000000.000,1000000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,3000000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,30.260,33.190,38.290,36.210,39.060
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,41.580,39.810,51.770,72.150,84.110
ShippingHandlingAndTransportationCosts,325700000.000,360000000.000,419000000.000,430000000.000,454000000.000,504000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,2000000.000,6000000.000,7000000.000,3000000.000,2000000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,131500000.000,123000000.000,205000000.000,361000000.000,237000000.000,144000000.000
StockholdersEquityOther,6000000.000,,15000000.000,,-3000000.000,-21000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,-64000000.000,-64000000.000,,
TreasuryStockAcquiredAverageCostPerShare,33.220,,,,,
TreasuryStockValueAcquiredCostMethod,249900000.000,450000000.000,450000000.000,673000000.000,1036000000.000,651000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-20100000.000,3000000.000,30000000.000,40000000.000,42000000.000,48000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-35800000.000,172000000.000,93000000.000,210000000.000,10000000.000,30000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,36000000.000,-28000000.000,24000000.000,-46000000.000,24000000.000,9000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,15900000.000,16000000.000,22000000.000,16000000.000,15000000.000,22000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,58300000.000,68000000.000,97000000.000,94000000.000,69000000.000,42000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,65000000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-2100000.000,2000000.000,0.000,0.000,,1000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,27200000.000,22000000.000,41000000.000,1786000000.000,2047000000.000,2285000000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,4600000.000,1000000.000,2000000.000,4000000.000,5000000.000,2000000.000
ValuationAllowancesAndReservesDeductions,-21900000.000,30000000.000,34000000.000,-1804000000.000,2026000000.000,2201000000.000
ValuationAllowancesAndReservesRecoveries,300000.000,1000000.000,1000000.000,3000000.000,1000000.000,2000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3900000.000,4000000.000,3000000.000,4000000.000,3000000.000,3000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,352500000.000,349000000.000,344000000.000,345000000.000,335000000.000,330000000.000
WeightedAverageNumberOfSharesOutstandingBasic,348600000.000,345000000.000,341000000.000,341000000.000,332000000.000,327000000.000
