,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,-144436000.000,-119460000.000,-85895000.000,-55562000.000,-57451000.000,69380000.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,,,,,43285000.000,
OperatingIncomeLoss,325843000.000,278460000.000,273583000.000,339170000.000,335935000.000,386859000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,302703000.000,296016000.000,249764000.000,255166000.000,283115000.000,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,-626000.000,1143000.000,13233000.000,9849000.000,-41307000.000,54954000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,20000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1165000.000,13182000.000,9852000.000,-41327000.000,55106000.000
OtherInterestAndDividendIncome,,,,,2640000.000,2001000.000
OtherNoncashIncomeExpense,1340000.000,1455000.000,2068000.000,-2020000.000,364000.000,3250000.000
PaymentsForCapitalImprovements,,,,230531000.000,180703000.000,187652000.000
PaymentsForRepurchaseOfCommonStock,,,,,418000.000,613000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,236250000.000,167500000.000,,,
PaymentsOfDividendsCommonStock,222239000.000,224899000.000,256587000.000,292029000.000,299967000.000,314135000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,29880000.000,40145000.000,26559000.000,20664000.000,20664000.000,20664000.000
PaymentsOfFinancingCosts,6872000.000,6625000.000,2550000.000,6899000.000,1157000.000,6106000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,5690000.000,,8140000.000,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,,15955000.000,0.000
PaymentsToAcquireEquityMethodInvestments,,,,825000.000,,0.000
PaymentsToAcquireRealEstate,69345000.000,,,,,262955000.000
PercentageRent,1879000.000,4338000.000,2102000.000,2896000.000,2048000.000,1303000.000
PreferredStockRedemptionPremium,,7984000.000,5627000.000,,,
ProceedsFromIssuanceOfCommonStock,,,655211000.000,,,371956000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,280107000.000,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,491975000.000,299661000.000,690071000.000,,737612000.000
ProceedsFromIssuanceOfUnsecuredDebt,,400000000.000,,,,
ProceedsFromLinesOfCredit,276000000.000,698000000.000,418000000.000,783000000.000,702000000.000,764000000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,6905000.000,34204000.000,,4288000.000,,0.000
RealEstateAccumulatedDepreciationDepreciationExpense,164706000.000,182782000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,5205000.000,19604000.000,,8699000.000,27150000.000,31261000.000
RealEstateCostOfRealEstateSold,11459000.000,42668000.000,15288000.000,12981000.000,71319000.000,31261000.000
RealEstateImprovements,132299000.000,-275440000.000,-300018000.000,-224621000.000,,
RealEstateOtherAcquisitions,,-355500000.000,,,,
RealEstateRevenueNet,304582000.000,300354000.000,251866000.000,258062000.000,283115000.000,312377000.000
RepaymentsOfConvertibleDebt,,70576000.000,,,,
RepaymentsOfLinesOfCredit,271000000.000,527000000.000,738000000.000,765000000.000,255000000.000,1038000000.000
RepaymentsOfSecuredDebt,3383000.000,,,,,
RevenueFromLeasedAndOwnedHotels,889120000.000,980732000.000,1310969000.000,1474757000.000,1634654000.000,1730326000.000
Revenues,1210333000.000,1296982000.000,1563855000.000,1736322000.000,1921904000.000,2047211000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,204042000.000,222249000.000,238941000.000,270285000.000
SalesRevenueNet,1210333000.000,1296982000.000,1563855000.000,1736322000.000,1921904000.000,2047211000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,1190.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,92225.000,91250.000,91600.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,28.610,26.320,28.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,87398.000,93248.000,90069.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,28.690,27.160,28.070
StockGrantedDuringPeriodValueSharebasedCompensation,1366000.000,2595000.000,2132000.000,2508000.000,2532000.000,2547000.000
StockIssuedDuringPeriodValueNewIssues,,280107000.000,655211000.000,6446000.000,45262000.000,371956000.000
StockRedeemedOrCalledDuringPeriodValue,,228266000.000,161873000.000,,,
StockRepurchasedDuringPeriodValue,,,,,-418000.000,613000.000
StraightLineRent,,252000.000,323000.000,2111000.000,9568000.000,13570000.000
WeightedAverageNumberOfDilutedSharesOutstanding,123470000.000,123574000.000,,149817000.000,151002000.000,156088000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,137553000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,123470000.000,123574000.000,,149652000.000,150709000.000,156062000.000
WriteOffOfDeferredDebtIssuanceCost,,,,855000.000,,228000.000
