,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,,,,740000.000,770000.000,799000.000
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,,,,,,,,,,15961000.000,15750000.000,15539000.000
CapitalLeasedAssetsGross,,,,,,,,,,,,,,,,,,,,,,16784000.000,16784000.000,16784000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,21147000.000,20832000.000,20518000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,,,,,1311000.000
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,1373000.000,1373000.000,1390000.000
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,1349000.000,1349000.000,1373000.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,1349000.000,1349000.000,1349000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,,1311000.000,1311000.000,1349000.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,15137000.000,15136000.000,13746000.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,,,,,,,,,4446000.000,4312000.000,4180000.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,628000.000,314000.000,
CashAndCashEquivalentsAtCarryingValue,4151000.000,5338000.000,5092000.000,5990000.000,3989000.000,4497000.000,10757000.000,9451000.000,11727000.000,10120000.000,22632000.000,20916000.000,34740000.000,17483000.000,19478000.000,22401000.000,40431000.000,54421000.000,53226000.000,48231000.000,38274000.000,54709000.000,61069000.000,39040000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,38560747.000,38611276.000,39023921.000,39323708.000,39559821.000,39717551.000,39742737.000,39788383.000,40218485.000,40659164.000,40972146.000,41122695.000,41619312.000,41831077.000,42333276.000,42618717.000,43354209.000,43756550.000,43777675.000,43973119.000,44543177.000,44905284.000,45081996.000,45249281.000
CommonStockSharesOutstanding,38509793.000,38560322.000,38972967.000,39272754.000,39497477.000,39655207.000,38880393.000,38601384.000,39012118.000,39452797.000,39765779.000,39916328.000,40365369.000,40577134.000,41079333.000,41335773.000,42018530.000,42417469.000,42437354.000,42596228.000,43008100.000,43333607.000,43507808.000,43673286.000
CommonStockValue,385000.000,386000.000,390000.000,393000.000,395000.000,397000.000,397000.000,397000.000,401000.000,406000.000,409000.000,411000.000,415000.000,417000.000,422000.000,413000.000,420000.000,424000.000,424000.000,426000.000,430000.000,433000.000,435000.000,437000.000
ConstructionInProgressGross,,,,,,,,1541000.000,,,,1226000.000,,,,1685000.000,,,,3712000.000,,14145000.000,15046000.000,9257000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,23617000.000,,,,20654000.000
DeferredRevenueCurrent,1715000.000,1819000.000,1886000.000,3025000.000,2687000.000,2896000.000,3100000.000,4198000.000,3993000.000,4142000.000,4354000.000,4766000.000,5200000.000,5756000.000,6595000.000,7036000.000,7868000.000,6803000.000,6913000.000,8778000.000,8590000.000,9103000.000,9004000.000,10495000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,1567000.000,,,,1767000.000,,,,2669000.000,,,,3351000.000,,,,4308000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,3470000.000,,,,2993000.000,,,,2420000.000,,,,1846000.000
DeferredTaxAssetsGross,,,,,,,,117949000.000,,,,102093000.000,,,,106672000.000,,,,83737000.000,,,,57062000.000
DeferredTaxAssetsGrossNoncurrent,,,,,,,,,,,,95678000.000,,,,82423000.000,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,79511000.000,,,,57702000.000,,,,33940000.000
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,813000.000,778000.000,45206000.000,45206000.000,44240000.000,43956000.000,58534000.000,51296000.000,48614000.000,39007000.000,34723000.000
DeferredTaxAssetsNetCurrent,,,,,,,,,,,,,,,,35100000.000,29587000.000,25715000.000,19059000.000,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,45206000.000,,,,58534000.000,,,,34723000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,72430000.000,,,,60081000.000,,,,34305000.000,,,,8814000.000
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,4777000.000,,,,2705000.000,,,,19617000.000,,,,17635000.000,,,,13634000.000
DeferredTaxAssetsOther,,,,,,,,1488000.000,,,,658000.000,,,,1298000.000,,,,1802000.000,,,,1308000.000
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,353000.000,,,,289000.000
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,3208000.000,,,,1597000.000,,,,442000.000,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,6825000.000,,,,10519000.000,,,,10568000.000,,,,14879000.000,,,,16560000.000
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,388000.000,,,,561000.000,,,,276000.000,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,4811000.000,,,,6775000.000,,,,7573000.000,,,,8550000.000,,,,10303000.000
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,,285000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,117949000.000,,,,102093000.000,,,,2912000.000,,,,2418000.000,,,,2468000.000
DeferredTaxLiabilities,,,,,,,,5554000.000,,,,6415000.000,,,,24249000.000,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedResearchAndDevelopmentCosts,,,,,,,,,,,,,,,,4443000.000,,,,4649000.000,,,,4374000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,5554000.000,,,,6415000.000,,,,7530000.000,,,,8480000.000,,,,9444000.000
DeferredTaxLiabilitiesNoncurrent,4106000.000,4332000.000,4565000.000,4799000.000,4890000.000,5117000.000,5344000.000,5554000.000,5781000.000,6007000.000,6234000.000,6415000.000,6640000.000,6865000.000,7089000.000,795000.000,813000.000,824000.000,799000.000,832000.000,814000.000,821000.000,771000.000,783000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,12276000.000,,,,,,,,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,,,,,,,,,,,,,,,,,10488000.000,,,,6836000.000
EmployeeRelatedLiabilitiesCurrent,,,,,5861000.000,7104000.000,8365000.000,9664000.000,6955000.000,8273000.000,10665000.000,11967000.000,11798000.000,9083000.000,11463000.000,15978000.000,12056000.000,11343000.000,14484000.000,18359000.000,15835000.000,17319000.000,20047000.000,23290000.000
FurnitureAndFixturesGross,,,,,,,,969000.000,,,,960000.000,,,,1000000.000,,,,1510000.000,,2117000.000,2599000.000,3899000.000
Goodwill,39752000.000,37562000.000,35772000.000,36846000.000,34741000.000,35512000.000,36506000.000,35410000.000,35932000.000,37349000.000,38029000.000,37990000.000,37694000.000,36867000.000,35327000.000,31534000.000,32243000.000,32676000.000,31697000.000,33003000.000,32272000.000,32582000.000,30562000.000,31045000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,17198000.000,16480000.000,14711000.000,15041000.000,15243000.000,14786000.000,15396000.000,15055000.000,15199000.000,14257000.000,14482000.000
IntangibleAssetsNetExcludingGoodwill,1279000.000,847000.000,459000.000,115000.000,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,4141000.000,4241000.000,3759000.000,3367000.000,3050000.000,2257000.000,2219000.000,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,1273000.000,1091000.000,1675000.000,2130000.000,2891000.000,4226000.000,5195000.000,6214000.000,5600000.000,,,,8643000.000
InventoryNet,8879000.000,9211000.000,9688000.000,11142000.000,12477000.000,14461000.000,14988000.000,14930000.000,16513000.000,15636000.000,14819000.000,13948000.000,13920000.000,13445000.000,15444000.000,16774000.000,21230000.000,23032000.000,25535000.000,26740000.000,29093000.000,31491000.000,32053000.000,34931000.000
InventoryRawMaterialsAndSupplies,,,,,4390000.000,4787000.000,5443000.000,6267000.000,7178000.000,6707000.000,6704000.000,,,,,,,,,,,,,
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,,,,,,,,6414000.000,6534000.000,6052000.000,6722000.000,7417000.000,8548000.000,8479000.000,8894000.000,7993000.000,,,,9784000.000
InventoryWorkInProcess,,,,,3946000.000,5433000.000,5786000.000,5296000.000,6285000.000,6672000.000,5896000.000,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,6261000.000,6295000.000,5718000.000,6592000.000,6466000.000,8456000.000,9358000.000,10427000.000,13147000.000,,,,16504000.000
Land,,,,,,,,,,,,,,,,,,,,,,,,4046000.000
LeaseholdImprovementsGross,,,,,,,,1843000.000,,,,1876000.000,,,,2874000.000,,,,11833000.000,,10863000.000,20889000.000,34854000.000
Liabilities,19954000.000,20211000.000,22848000.000,27614000.000,24382000.000,25174000.000,28964000.000,32919000.000,29158000.000,30315000.000,32908000.000,37054000.000,35836000.000,40006000.000,45055000.000,46807000.000,43955000.000,42310000.000,46097000.000,55156000.000,51985000.000,76457000.000,83584000.000,98343000.000
LiabilitiesAndStockholdersEquity,131137000.000,131610000.000,140626000.000,153911000.000,154902000.000,165846000.000,165009000.000,169999000.000,170463000.000,181019000.000,193365000.000,205407000.000,206186000.000,215544000.000,240773000.000,338367000.000,352006000.000,373406000.000,391626000.000,423931000.000,429312000.000,474898000.000,500964000.000,550414000.000
LiabilitiesCurrent,15379000.000,15434000.000,17860000.000,22415000.000,19115000.000,19703000.000,23289000.000,27056000.000,23092000.000,24046000.000,26435000.000,30411000.000,28974000.000,27134000.000,31405000.000,39319000.000,36283000.000,34452000.000,37670000.000,46541000.000,43219000.000,51922000.000,58871000.000,69617000.000
MachineryAndEquipmentGross,,,,,,,,14392000.000,,,,16805000.000,,,,19335000.000,,,,25211000.000,,27045000.000,24030000.000,27989000.000
MarketableSecuritiesCurrent,54982000.000,55482000.000,64482000.000,71233000.000,77233000.000,84484000.000,74985000.000,,,,,,,,,,,121087000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,3002000.000,,,,11777000.000,,,,9698000.000,,,,12373000.000,,,,8173000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,1157000.000,,,,1589000.000,,,,1511000.000,,,,2252000.000,,,,1670000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,32000.000,,,,1475000.000,,,,1520000.000,,,,1892000.000,,,,1084000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,32000.000,,,,1452000.000,,,,1520000.000,,,,1979000.000,,,,1542000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,760000.000,,,,1451000.000,,,,1510000.000,,,,2017000.000,,,,1532000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,925000.000,,,,1510000.000,,,,1528000.000,,,,2185000.000,,,,1593000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,96000.000,,,,4300000.000,,,,2109000.000,,,,2048000.000,,,,752000.000
OtherAccruedLiabilitiesCurrent,,,,,744000.000,640000.000,704000.000,558000.000,562000.000,683000.000,618000.000,802000.000,788000.000,722000.000,828000.000,853000.000,1617000.000,1503000.000,1824000.000,2001000.000,1953000.000,1369000.000,1585000.000,2021000.000
OtherAssetsNoncurrent,,,,33000.000,33000.000,32000.000,29000.000,29000.000,779000.000,801000.000,801000.000,801000.000,801000.000,1551000.000,2051000.000,3654000.000,3685000.000,4423000.000,4422000.000,4422000.000,4451000.000,4422000.000,4570000.000,8286000.000
OtherInventoryDemo,,,,,300000.000,200000.000,300000.000,,,,,,,,,,,,,,,,,
OtherInvestments,,,,,,,,,,,,,,,,,,,,,,,,7200000.000
OtherLiabilitiesNoncurrent,469000.000,445000.000,423000.000,400000.000,377000.000,354000.000,331000.000,309000.000,285000.000,262000.000,239000.000,228000.000,222000.000,210000.000,196000.000,183000.000,198000.000,217000.000,236000.000,220000.000,213000.000,4000.000,17000.000,3251000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,1339000.000,1407000.000,1417000.000,1716000.000,1749000.000,1791000.000,1357000.000,2022000.000,1737000.000,2789000.000,2376000.000,3082000.000,3334000.000,3310000.000,3331000.000,4479000.000,4003000.000,4030000.000,4115000.000,6778000.000,6741000.000,8827000.000,10479000.000,8024000.000
PropertyPlantAndEquipmentGross,,,,,,,,18745000.000,,,,20867000.000,,,,24894000.000,,,,42266000.000,,70954000.000,79348000.000,107729000.000
PropertyPlantAndEquipmentNet,6214000.000,6273000.000,6413000.000,6378000.000,6337000.000,6268000.000,6472000.000,6549000.000,6479000.000,6444000.000,7022000.000,6889000.000,6716000.000,7351000.000,7583000.000,9127000.000,10218000.000,11420000.000,15020000.000,23184000.000,25950000.000,50207000.000,60909000.000,87777000.000
RetainedEarningsAccumulatedDeficit,-279364000.000,-278763000.000,-275842000.000,-273275000.000,-270156000.000,-264687000.000,-262003000.000,-258261000.000,-259984000.000,-258925000.000,-254532000.000,-250910000.000,-252619000.000,-248780000.000,-236096000.000,-137222000.000,-128363000.000,-120628000.000,-110073000.000,-99075000.000,-86165000.000,-77290000.000,-61858000.000,-46959000.000
SalesAndExciseTaxPayableCurrent,,,,,1108000.000,,,2107000.000,1609000.000,1746000.000,1672000.000,1445000.000,1215000.000,1000000.000,1032000.000,1506000.000,1732000.000,1249000.000,1324000.000,2527000.000,2436000.000,2675000.000,3098000.000,3180000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,1317000.000,,,,1841000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,3327000.000,3199000.000,3214000.000,3241000.000,3493000.000,3094000.000,2798000.000,2708000.000,2938000.000,2787000.000,2307000.000,2150000.000,2020000.000,1696000.000,1690000.000,1594000.000,1657000.000,1448000.000,1293000.000,1156000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,10.720,10.760,10.810,10.800,10.780,11.120,11.250,11.400,11.930,11.940,11.960,11.950,13.020,13.760,13.830,13.840,16.000,17.160,17.820,18.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,50278000.000,41046000.000,12688000.000,31627000.000,40584000.000,26958000.000,49330000.000,44634000.000,41412000.000,38287000.000,72379000.000,164439000.000,128218000.000,172712000.000,164775000.000,166722000.000,181299000.000,195015000.000,147680000.000,153254000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,4379000.000,4242000.000,4215000.000,4228000.000,4326000.000,3923000.000,3617000.000,3492000.000,3678000.000,3578000.000,3077000.000,2892000.000,2625000.000,2333000.000,2333000.000,2244000.000,2154000.000,1936000.000,1778000.000,1646000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,11.340,11.430,11.440,11.490,12.350,12.780,13.100,13.270,13.900,14.160,14.540,14.720,16.920,19.160,19.710,20.550,25.120,27.870,29.790,32.090
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,47479000.000,38723000.000,11825000.000,29914000.000,39701000.000,26500000.000,48397000.000,43819000.000,41108000.000,38013000.000,71331000.000,161304000.000,125940000.000,169000000.000,161336000.000,163162000.000,178007000.000,192059000.000,144841000.000,150056000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,4133000.000,4001000.000,3985000.000,4002000.000,4186000.000,3825000.000,3521000.000,3401000.000,3614000.000,3502000.000,3009000.000,2827000.000,2567000.000,2277000.000,2273000.000,2182000.000,2100000.000,1893000.000,1726000.000,1594000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,11.330,11.420,11.430,11.470,12.240,12.710,13.000,13.170,13.780,14.000,14.350,14.520,16.700,18.980,19.330,20.070,24.530,27.120,28.920,31.060
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,40249000.000,32714000.000,9571000.000,25538000.000,37729000.000,24856000.000,43350000.000,39653000.000,38802000.000,35928000.000,60232000.000,128200000.000,106478000.000,134674000.000,129224000.000,129040000.000,154565000.000,161380000.000,122671000.000,123592000.000
StandardProductWarrantyAccrualCurrent,,,,,800000.000,898000.000,920000.000,708000.000,667000.000,682000.000,732000.000,794000.000,813000.000,775000.000,884000.000,1103000.000,883000.000,697000.000,639000.000,998000.000,966000.000,802000.000,698000.000,717000.000
StockholdersEquity,111183000.000,111399000.000,117778000.000,126297000.000,130520000.000,140672000.000,136045000.000,137080000.000,141305000.000,150704000.000,160457000.000,168353000.000,170350000.000,175538000.000,195718000.000,291560000.000,308051000.000,331096000.000,345529000.000,368775000.000,377327000.000,398441000.000,417380000.000,452071000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,111183000.000,111399000.000,117778000.000,126297000.000,130520000.000,140672000.000,136045000.000,137080000.000,141305000.000,150704000.000,160457000.000,168353000.000,170350000.000,175538000.000,195718000.000,291560000.000,308051000.000,331096000.000,345529000.000,368775000.000,377327000.000,398441000.000,417380000.000,452071000.000
TaxesPayableCurrent,,,,,,1413000.000,1871000.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,50954.000,50954.000,50954.000,50954.000,62344.000,62344.000,862344.000,1186999.000,1206367.000,1206367.000,1206367.000,1206367.000,1253943.000,1253943.000,1253943.000,1282944.000,1335679.000,1339081.000,1340321.000,1376891.000,1535077.000,1571677.000,1574188.000,1575995.000
TreasuryStockValue,827000.000,827000.000,827000.000,827000.000,1065000.000,1065000.000,11719000.000,16129000.000,16554000.000,16554000.000,16554000.000,16554000.000,17567000.000,17567000.000,17567000.000,19347000.000,22812000.000,23157000.000,23255000.000,26660000.000,41691000.000,46266000.000,46556000.000,46763000.000
