,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,95000.000,,,,229000.000,,,,48000.000,,,,226000.000,,,,93000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,281000.000,,,,86000.000,,,,173000.000,,,,100000.000,,,,221000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,171000.000,,,,109000.000,,,,127000.000,,,,227000.000,,,,116000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,66000.000,,,,231000.000,,,,154000.000,,,,194000.000,,,,289000.000,
DerivativeAssetFairValueNet,,,,,,,125000.000,111000.000,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,1827000.000,1726000.000,,,,,,,,,,,,,,
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,574000.000,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet1,,,,,,,0.000,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,5175000.000,5967000.000,6596000.000,6578000.000,6590000.000,7220000.000,6584000.000,5569000.000,5263000.000,5117000.000,4647000.000,4471000.000,4586000.000,4894000.000,4464000.000,4242000.000,5009000.000,5030000.000,4905000.000,4739000.000,5386000.000,5955000.000,5040000.000,4950000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,1700000.000,1400000.000,1100000.000,2600000.000,2200000.000,2000000.000,1600000.000,1400000.000,,,2000000.000,1700000.000,1400000.000,1000000.000,1600000.000,2000000.000,1700000.000,1500000.000,1800000.000,1500000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,81000.000,193000.000,301000.000,437000.000,525000.000,623000.000,785000.000,437000.000,1136000.000,1358000.000,1607000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,3100000.000,2601000.000,2271000.000,2189000.000,1923000.000,1752000.000,1769000.000,1907000.000,4530000.000,3561000.000,3570000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,487000.000,244000.000,242000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,126000.000,532000.000,492000.000,507000.000,474000.000,460000.000,,,,952000.000,718000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,502000.000,532000.000,476000.000,475000.000,427000.000,395000.000,422000.000,422000.000,903000.000,887000.000,893000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,502000.000,532000.000,492000.000,507000.000,474000.000,460000.000,472000.000,454000.000,969000.000,887000.000,893000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,502000.000,532000.000,492000.000,507000.000,474000.000,460000.000,487000.000,487000.000,969000.000,952000.000,958000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,502000.000,532000.000,492000.000,507000.000,474000.000,460000.000,487000.000,487000.000,969000.000,952000.000,958000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,5367000.000,5454000.000,5016000.000,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,5234000.000,5261000.000,4715000.000,4692000.000,4246000.000,3987000.000,4124000.000,4001000.000,8582000.000,8191000.000,7990000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,261000.000,,,,,,,,,,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,0.000,,,,,,,,,,,,,,,,,,
Goodwill,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,1700000.000,1635000.000,1552000.000,1573000.000,1506000.000,1476000.000,1531000.000,1531000.000,2748000.000,2734000.000,2747000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,500000.000,700000.000,,800000.000,700000.000,700000.000,800000.000,600000.000,600000.000,600000.000,600000.000,600000.000,400000.000,400000.000,500000.000,500000.000,500000.000,500000.000,500000.000,600000.000
IncomeTaxExaminationRangeOfPossibleLosses,,,,,900000.000,1000000.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsCurrent,,,,,,,,,,,,,,5286000.000,5261000.000,4715000.000,4692000.000,4246000.000,3987000.000,4124000.000,4001000.000,8582000.000,8191000.000,7990000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,4771000.000,4610000.000,4909000.000,4908000.000,9718000.000,,9597000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,5286000.000,,,,,,,,,,
LiabilitiesAndStockholdersEquity,53126000.000,54860000.000,59397000.000,63120000.000,64380000.000,65725000.000,66181000.000,65982000.000,64850000.000,50305000.000,49997000.000,52279000.000,52077000.000,55458000.000,54861000.000,52606000.000,52480000.000,51762000.000,51237000.000,52854000.000,52053000.000,50913000.000,47588000.000,48585000.000
LiabilitiesCurrent,10753000.000,12890000.000,15693000.000,15230000.000,14117000.000,13670000.000,13714000.000,12770000.000,13059000.000,11759000.000,9736000.000,9806000.000,9869000.000,12013000.000,12168000.000,11913000.000,12293000.000,12387000.000,12380000.000,12941000.000,13951000.000,14944000.000,12841000.000,14424000.000
LineOfCredit,,,,,,,,,,,,,15000000.000,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,15000000.000,,,,15000000.000,15000000.000,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,15000000.000,15000000.000,,15000000.000,15000000.000,15000000.000,,,,,,,,,,,,,,
LitigationReserve,,,,,,,8500000.000,,,,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000
LongTermDebt,,,,,,,4192000.000,,,,4098000.000,6314000.000,6064000.000,7870000.000,7146000.000,6691000.000,6746000.000,6065000.000,5018000.000,5041000.000,4993000.000,5466000.000,5037000.000,5931000.000
LongTermDebtCurrent,658000.000,632000.000,639000.000,587000.000,586000.000,602000.000,818000.000,643000.000,538000.000,317000.000,351000.000,1060000.000,870000.000,1556000.000,1606000.000,1355000.000,1363000.000,1527000.000,1582000.000,1453000.000,1307000.000,1421000.000,1120000.000,1859000.000
LongTermDebtNoncurrent,2643000.000,2829000.000,2944000.000,3076000.000,3206000.000,3258000.000,3374000.000,3625000.000,3677000.000,3794000.000,3747000.000,5254000.000,5194000.000,6314000.000,5540000.000,5336000.000,5383000.000,4538000.000,3436000.000,3588000.000,3686000.000,4045000.000,3917000.000,4072000.000
NoncurrentAssets,,,,,11085000.000,11473000.000,11331000.000,12202000.000,12744000.000,7006000.000,6758000.000,7071000.000,7211000.000,13339000.000,12811000.000,11852000.000,11521000.000,10693000.000,10186000.000,10170000.000,10288000.000,16714000.000,16322000.000,16635000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,10824000.000,,,,4735000.000,,,,352000.000,,,,1238000.000,,,,3602000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1850000.000,,,,767000.000,,,,156000.000,,,,452000.000,,,,646000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,888000.000,,,,360000.000,,,,0.000,,,,,,,,345000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1865000.000,,,,415000.000,,,,0.000,,,,,,,,687000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1975000.000,,,,831000.000,,,,32000.000,,,,403000.000,,,,784000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1829000.000,,,,804000.000,,,,164000.000,,,,383000.000,,,,760000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,2417000.000,,,,1558000.000,,,,0.000,,,,,,,,380000.000,
OtherAssetsNoncurrent,3474000.000,3452000.000,3565000.000,3862000.000,3588000.000,3622000.000,3504000.000,3363000.000,3292000.000,3210000.000,3323000.000,3971000.000,3607000.000,3243000.000,2718000.000,2693000.000,2646000.000,2365000.000,2330000.000,2279000.000,2310000.000,2349000.000,2377000.000,3204000.000
OtherLongTermInvestments,6038000.000,3288000.000,,,,,,,,,,,,,,,,,,,,,,
OtherShortTermInvestments,9190000.000,8172000.000,5828000.000,4805000.000,2604000.000,0.000,3091000.000,3592000.000,2773000.000,1115000.000,0.000,,,,,,,,,,,,,
PostemploymentBenefitsLiabilityCurrentAndNoncurrent,,,,,,,3054000.000,,,,3317000.000,3443000.000,3681000.000,3737000.000,3204000.000,3356000.000,3488000.000,3513000.000,2535000.000,2640000.000,2681000.000,2764000.000,2616000.000,2703000.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesOutstanding,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
PrepaidExpenseAndOtherAssetsCurrent,3455000.000,3888000.000,2984000.000,2521000.000,2361000.000,2830000.000,2561000.000,2572000.000,2094000.000,2117000.000,1907000.000,2129000.000,2158000.000,2593000.000,3020000.000,2660000.000,3105000.000,2901000.000,2900000.000,3018000.000,3042000.000,3081000.000,3124000.000,3280000.000
PropertyPlantAndEquipmentGross,,,,,,,42143000.000,,,30087000.000,29782000.000,30198000.000,30800000.000,31351000.000,25849000.000,25913000.000,25996000.000,26011000.000,25795000.000,25722000.000,26063000.000,27187000.000,27291000.000,27735000.000
PropertyPlantAndEquipmentNet,4165000.000,5108000.000,7430000.000,8793000.000,10410000.000,10798000.000,10656000.000,11527000.000,12069000.000,6331000.000,6083000.000,6396000.000,6536000.000,6353000.000,5915000.000,5585000.000,5256000.000,4941000.000,4723000.000,4515000.000,4756000.000,5384000.000,5397000.000,5898000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,-49000.000,-241000.000,-561000.000,-1179000.000,-1614000.000,-2039000.000,-1598000.000,-1426000.000,-1791000.000,-3315000.000,-3649000.000,-3851000.000,-4139000.000,-2788000.000,-2949000.000,-3095000.000,-3229000.000,-3361000.000,-3507000.000,-3359000.000,-3451000.000,-3557000.000,-3634000.000,-3733000.000
RetainedEarningsAccumulatedDeficit,21234000.000,22520000.000,24883000.000,28315000.000,30403000.000,31692000.000,32356000.000,32672000.000,32552000.000,20860000.000,21724000.000,21913000.000,21250000.000,21031000.000,20750000.000,18910000.000,18111000.000,18517000.000,17924000.000,17927000.000,16149000.000,13383000.000,12400000.000,10670000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,42500.000,42500.000,32500.000,32500.000,25000.000,25000.000,25000.000,15000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,3.440,3.440,3.140,3.140,3.310,3.310,3.310,2.590,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,2270118.000,2270118.000,1041096.000,1041096.000,1041096.000,1041096.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1618479.000,1423557.000,1426057.000,1338057.000,1227557.000,1100057.000,943557.000,843057.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,2.700,2.700,2.740,2.790,2.750,3.000,2.980,3.030,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,13544431.000,4249857.000,3229575000.000,2379411.000,1705812.000,381872.000,365410.000,793777.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,3272557.000,3093557.000,2986057.000,3877079.000,3501135.000,3365135.000,3048069.000,2915830.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,2.700,2.730,2.750,2.930,2.930,3.020,2.990,3.030,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,13544431.000,4249857.000,3229575000.000,2379411.000,1705812.000,381872.000,365410.000,793777.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,3272557.000,3093557.000,2986057.000,3877079.000,3501135.000,3365135.000,3048069.000,2915830.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,2.700,2.740,2.750,2.930,2.930,3.020,2.990,3.030,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,6704468.000,2016357.000,1607575000.000,1150020.000,965662.000,352722.000,361610.000,466027.000,,,,,,,,,,,,
StockholdersEquity,39258000.000,39229000.000,41168000.000,45840000.000,48518000.000,50683000.000,50509000.000,50827000.000,49715000.000,37877000.000,39973000.000,40880000.000,40963000.000,38978000.000,39223000.000,37645000.000,37226000.000,37450000.000,38212000.000,38947000.000,37145000.000,34780000.000,33784000.000,33140000.000
StockholdersEquityBeforeTreasuryStock,43100000.000,43427000.000,45456000.000,50128000.000,52806000.000,54971000.000,54797000.000,55115000.000,54003000.000,42165000.000,44261000.000,45168000.000,45251000.000,43266000.000,43511000.000,41933000.000,41514000.000,41838000.000,42700000.000,43435000.000,41633000.000,39402000.000,38406000.000,37762000.000
TaxesPayableCurrent,1793000.000,2210000.000,2576000.000,2848000.000,2184000.000,2312000.000,2155000.000,2229000.000,1720000.000,1384000.000,1003000.000,856000.000,959000.000,1126000.000,1325000.000,1317000.000,1329000.000,1310000.000,1255000.000,1254000.000,1236000.000,1320000.000,1330000.000,1239000.000
TreasuryStockShares,1394000.000,1546000.000,1546000.000,1546000.000,1546000.000,1546000.000,1550000.000,1547000.000,1547000.000,1547000.000,1547000.000,1544000.000,1544000.000,1544000.000,1544000.000,1544000.000,1544000.000,1584000.000,1624000.000,1624000.000,1624000.000,1681000.000,1681000.000,1681000.000
TreasuryStockValue,3842000.000,4288000.000,4288000.000,4288000.000,4288000.000,4288000.000,4288000.000,4288000.000,4288000.000,4288000.000,4288000.000,4288000.000,4288000.000,4288000.000,4288000.000,4288000.000,4288000.000,4388000.000,4488000.000,4488000.000,4488000.000,4622000.000,4622000.000,4622000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,31700000.000,,,,32400000.000,,,,34700000.000,,,,35400000.000,,,,31600000.000,
UnrecognizedTaxBenefits,,,,,2302000.000,2322000.000,2350000.000,2377000.000,2177000.000,2093000.000,2453000.000,2181000.000,1779000.000,1772000.000,1760000.000,1802000.000,1260000.000,1205000.000,1207000.000,1263000.000,1157000.000,1188000.000,1184000.000,1241000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,700000.000,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,8668000.000,,,,9911000.000,,,,10613000.000,,,,11632000.000,
