,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
BusinessCombinationStepAcquisitionEquityInterestInAcquireeRemeasurementGain,,,,,209000.000,0.000
CapitalExpendituresIncurredButNotYetPaid,2977000.000,282000.000,560000.000,834000.000,3700000.000,
CapitalLeaseObligationsIncurred,6587000.000,,,,,6558000.000
CashAndCashEquivalentsPeriodIncreaseDecrease,-52972000.000,-4213000.000,-5275000.000,-1669000.000,5037000.000,-15829000.000
ComprehensiveIncomeNetOfTax,,,,,6582000.000,1014000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,,,,,16985000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,,,17999000.000
ContributionOfProperty,,,,,,9900000.000
CostOfServicesDepreciation,89974000.000,,,,,
CostOfServicesExcludingDepreciationDepletionAndAmortization,,,,,,285746000.000
CostsAndExpenses,690513000.000,484798000.000,475301000.000,408213000.000,442794000.000,486509000.000
CurrentFederalTaxExpenseBenefit,,951000.000,92000.000,239000.000,-91000.000,85000.000
CurrentIncomeTaxExpenseBenefit,,958000.000,320000.000,573000.000,197000.000,349000.000
CurrentStateAndLocalTaxExpenseBenefit,,7000.000,228000.000,334000.000,288000.000,264000.000
DeferredFederalIncomeTaxExpenseBenefit,,-6709000.000,-10681000.000,5858000.000,5864000.000,2030000.000
DeferredIncomeTaxExpenseBenefit,-38189000.000,-7030000.000,-12486000.000,6582000.000,6350000.000,2503000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-959000.000,-2037000.000,896000.000,475000.000,473000.000
DefinedContributionPlanCostRecognized,,0.000,0.000,492000.000,778000.000,543000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,0.000,0.000,0.000,0.000,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,0.250,0.500,0.500
Depreciation,,79333000.000,66319000.000,54971000.000,48595000.000,54972000.000
DepreciationDepletionAndAmortization,106418000.000,95194000.000,77292000.000,62851000.000,57920000.000,65533000.000
EarningsPerShareBasic,-3.010,-1.120,-2.020,1.000,0.630,0.050
EarningsPerShareDiluted,-3.010,-1.120,-2.020,0.980,0.620,0.040
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,82000.000,,936000.000
EquityMethodInvestmentDividendsOrDistributions,,,,,,1335000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,,7333000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,,10389000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,0.000,,623000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,0.000,,623000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,-45000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,,123000.000,,,,
FairValueOfAssetsAcquired,315000.000,5434000.000,5000.000,0.000,199000.000,170000.000
GainLossOnDispositionOfAssets1,,,,,,1133000.000
GainsLossesOnExtinguishmentOfDebt,,,-26018000.000,0.000,,
GoodwillAcquiredDuringPeriod,,0.000,0.000,6889000.000,38918000.000,15305000.000
GoodwillAndIntangibleAssetImpairment,,0.000,13031000.000,308000.000,,
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,,,,,1043000.000
GoodwillTranslationAdjustments,,0.000,482000.000,0.000,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,6817000.000,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,0.000,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,6817000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-196862000.000,-12540000.000,-26470000.000,28174000.000,30260000.000,19040000.000
IncomeLossFromEquityMethodInvestments,3516000.000,4667000.000,5630000.000,4654000.000,3391000.000,1290000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,450000.000,-41000.000,-337000.000,-591000.000,-489000.000,
IncomeTaxExpenseBenefit,-38242000.000,-6710000.000,-12398000.000,7327000.000,6536000.000,2852000.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,-1633000.000,-1971000.000,-1629000.000,-1187000.000,-451000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-4386000.000,-9265000.000,9861000.000,10591000.000,6664000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,3771000.000,4564000.000,5209000.000,7130000.000,5945000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,0.000,0.000,,,
IncomeTaxReconciliationOtherReconcilingItems,,433000.000,635000.000,246000.000,655000.000,191000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-619000.000,-1175000.000,800000.000,496000.000,479000.000
IncomeTaxesPaidNet,-2708000.000,760000.000,2463000.000,6504000.000,-664000.000,-3852000.000
IncreaseDecreaseInAccountsPayable,2800000.000,-3729000.000,-4281000.000,953000.000,3442000.000,8040000.000
IncreaseDecreaseInAccountsReceivable,8489000.000,-5510000.000,4808000.000,1424000.000,7112000.000,6270000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-294000.000,-252000.000,0.000,31000.000,40000.000,868000.000
IncreaseDecreaseInAccruedLiabilities,-4634000.000,-2317000.000,-5130000.000,6439000.000,454000.000,3888000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,645000.000,4277000.000,-1315000.000,-1358000.000,-1363000.000,4962000.000
IncreaseDecreaseInInterestPayableNet,696000.000,-1501000.000,-3436000.000,1509000.000,168000.000,-15000.000
IncreaseDecreaseInNotesReceivables,,,,2776000.000,,0.000
IncreaseDecreaseInOtherCurrentAssets,703000.000,-403000.000,-1672000.000,114000.000,-1494000.000,-1267000.000
IncreaseDecreaseInOtherNoncurrentAssets,-988000.000,-896000.000,-2990000.000,1852000.000,-2607000.000,881000.000
IncreaseDecreaseInPrepaidExpense,-3698000.000,-1384000.000,2475000.000,5064000.000,877000.000,-3567000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,0.000,167000.000,108000.000,93000.000
InterestExpense,49789000.000,54101000.000,39170000.000,24693000.000,,
InterestIncomeExpenseNonoperatingNet,,,,,,-34506000.000
InterestPaid,,,,,,25368000.000
InterestPaidNet,44396000.000,50355000.000,35495000.000,21037000.000,23373000.000,
InvestmentIncomeInterest,263000.000,,,,,
LeaseAndRentalExpense,,9643000.000,15760000.000,16814000.000,22819000.000,23000000.000
LiabilitiesAssumed1,,,,,,420000.000
LoansAssumed1,25973000.000,0.000,0.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,23526000.000
MinorityInterestDecreaseFromRedemptions,,-505000.000,,-1651000.000,,
NetCashProvidedByUsedInFinancingActivities,-56679000.000,-106770000.000,-67237000.000,-43572000.000,31037000.000,-32360000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-56679000.000,-106770000.000,-67237000.000,-43572000.000,31037000.000,-32360000.000
NetCashProvidedByUsedInInvestingActivities,-89820000.000,-586000.000,-24560000.000,-58726000.000,-118461000.000,-92251000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-89820000.000,-586000.000,-24560000.000,-58726000.000,-118461000.000,-92251000.000
NetCashProvidedByUsedInOperatingActivities,93527000.000,103143000.000,86522000.000,100629000.000,92461000.000,108782000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,93527000.000,103143000.000,86522000.000,100629000.000,92461000.000,108782000.000
NetIncomeLoss,-160112000.000,-11938000.000,-21483000.000,10618000.000,6742000.000,493000.000
NetIncomeLossAttributableToNoncontrollingInterest,5008000.000,10775000.000,13041000.000,14883000.000,20373000.000,16985000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,4017000.000,0.000,1725000.000,11273000.000,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,-308000.000,0.000,0.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,39610000.000,,,,,39141000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,16304000.000,2445000.000
NotesIssued1,,,,3183000.000,,0.000
NotesReduction,-2631000.000,,,,3071000.000,0.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-281000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-234000.000,634000.000,-269000.000,-160000.000,
OtherComprehensiveIncomeLossNetOfTax,,-12172000.000,-20849000.000,10349000.000,,521000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-160393000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,-417000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,236000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-281000.000,234000.000,634000.000,-269000.000,-160000.000,104000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-153000.000,,,,,59000.000
OtherNoncashIncome,,,,,,423000.000
OtherNoncashIncomeExpense,,-4793000.000,-3067000.000,-510000.000,,
OtherNonoperatingIncomeExpense,-2203000.000,-3036000.000,1945000.000,1823000.000,12255000.000,
OtherNonrecurringExpense,,248000.000,549000.000,5587000.000,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,,0.000
PaymentsForDerivativeInstrumentFinancingActivities,,,815000.000,0.000,,
PaymentsForProceedsFromPreviousAcquisition,-1063000.000,-2496000.000,475000.000,0.000,,
PaymentsForRepurchaseOfCommonStock,179000.000,148000.000,121000.000,140000.000,,0.000
PaymentsOfDebtIssuanceCosts,,3235000.000,16522000.000,0.000,808000.000,
PaymentsOfFinancingCosts,,,,,,25741000.000
PaymentsOfMergerRelatedCostsFinancingActivities,1626000.000,1797000.000,0.000,0.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,47725000.000,0.000,,16043000.000,49140000.000,25912000.000
PaymentsToAcquireInterestInJointVenture,,0.000,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,691000.000,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,49609000.000,37564000.000,27048000.000,32236000.000,55511000.000,56401000.000
PaymentsToMinorityShareholders,,,,,,23526000.000
ProceedsFromIssuanceOfCommonStock,,,,,1000.000,1000.000
ProceedsFromIssuanceOfLongTermDebt,,,487200000.000,0.000,29850000.000,
ProceedsFromIssuanceOfSecuredDebt,,,,,,7101000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,56000.000,0.000,527000.000,466000.000,25000.000,
ProceedsFromLinesOfCredit,25000000.000,0.000,19000000.000,28000000.000,50500000.000,63000000.000
ProceedsFromMinorityShareholders,,,,,,1411000.000
ProceedsFromSaleOfProductiveAssets,573000.000,37450000.000,3156000.000,1557000.000,1941000.000,1830000.000
ProceedsFromStockOptionsExercised,,,527000.000,466000.000,25000.000,614000.000
ProfitLoss,-155104000.000,-1163000.000,-8442000.000,25501000.000,27115000.000,17478000.000
ProvisionForDoubtfulAccounts,6046000.000,2871000.000,3415000.000,2634000.000,2911000.000,2255000.000
RelatedPartyTransactionAmountsOfTransaction,,7457000.000,7781000.000,7320000.000,,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,,9564000.000,9134000.000,6099000.000,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,12697000.000,
RepaymentsOfLinesOfCredit,25000000.000,0.000,0.000,45000000.000,33000000.000,61000000.000
RepaymentsOfLongTermDebt,31450000.000,83515000.000,342710000.000,4900000.000,9951000.000,
RepaymentsOfSecuredDebt,,,,,,16925000.000
RepaymentsOfSeniorDebt,,,,,,5200000.000
RepaymentsOfSubordinatedDebt,,0.000,190000000.000,0.000,,
RestructuringCharges,,6715000.000,7182000.000,2602000.000,1327000.000,1635000.000
Revenues,493651000.000,472258000.000,448831000.000,436387000.000,473054000.000,505549000.000
SalesRevenueNet,493651000.000,472258000.000,448831000.000,436387000.000,473054000.000,505549000.000
SellingGeneralAndAdministrativeExpense,77140000.000,76022000.000,80215000.000,79903000.000,88471000.000,96663000.000
SeveranceCosts,3991000.000,2226000.000,,,,
SeveranceCosts1,,,1658000.000,2517000.000,,
ShareBasedCompensation,4695000.000,730000.000,1487000.000,1515000.000,1701000.000,2713000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsShareBasedLiabilitiesPaid,,,,,,463000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,1546000.000,1064000.000,837000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.624,0.651,0.663,0.652,0.665
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.015,0.018,0.017,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,25000.000,1400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,74042.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,22.080
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,450420.000,88502.000,144248.000,68607.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,487500.000,156302.000,47323.000,83514.000,200388.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.150,14.170,17.560,14.250,4.320
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,16.850,6.310,10.120,5.050
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,26.360,31.800,14.000,39.030,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.540,23.830,28.970,23.910,7.160
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,15084.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,,5.600
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,1075000.000,2300000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,156171.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,15.050
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,31679.000,72794.000,2515.000,121667.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,4000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,1000.000,,,1000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,53000.000,,527000.000,467000.000,25000.000,615000.000
TransferOfInvestments,,,,,,0.000
TreasuryStockValueAcquiredCostMethod,179000.000,148000.000,121000.000,140000.000,,
UnrealizedGainLossOnDerivatives,,,,,,-727000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,113000.000,-46000.000,21000.000,-342000.000,-29000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,20000.000,15000.000,0.000,11000.000,9000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,0.000,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,58000.000,41000.000,64000.000,51000.000,97000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,31000.000,,5000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,262000.000,167000.000,113000.000,80000.000,50000.000
WeightedAverageNumberOfDilutedSharesOutstanding,53132000.000,10624000.000,10634000.000,10836000.000,10849000.000,10959000.000
WeightedAverageNumberOfSharesOutstandingBasic,53132000.000,10624000.000,10634000.000,10669000.000,10741000.000,10866000.000
