,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GoodwillPeriodIncreaseDecrease,,,-1700000.000,15800000.000,-200000.000,
GoodwillTranslationAdjustments,,2800000.000,700000.000,-7500000.000,-6600000.000,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,8200000.000,1300000.000,,,
ImpairmentOfLongLivedAssetsHeldForUse,,39700000.000,1600000.000,292400000.000,93200000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-51000000.000,-16600000.000,-325400000.000,26700000.000,38500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-103600000.000,-88400000.000,-75600000.000,-412400000.000,-23500000.000,24500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-37400000.000,-59000000.000,-87000000.000,-50200000.000,-14000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,-88400000.000,,-373900000.000,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,-29400000.000,17100000.000
IncomeTaxExpenseBenefit,5200000.000,10200000.000,13600000.000,-38500000.000,5900000.000,7400000.000
IncomeTaxesPaidNet,2600000.000,7600000.000,6800000.000,2500000.000,3400000.000,4300000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-36300000.000,-11500000.000,-12300000.000,-10600000.000,-44500000.000,
IncreaseDecreaseInAccountsPayableRelatedParties,-8400000.000,-3700000.000,-7600000.000,-2300000.000,-1600000.000,2200000.000
IncreaseDecreaseInAccountsReceivable,700000.000,14000000.000,-4500000.000,-10100000.000,-4800000.000,25600000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,-1000000.000,-700000.000,,3700000.000,-6100000.000,
IncreaseDecreaseInDeferredRevenue,-16000000.000,-41900000.000,-13800000.000,-13000000.000,-19800000.000,-14400000.000
IncreaseDecreaseInIncomeTaxes,2300000.000,1400000.000,-1000000.000,300000.000,200000.000,-300000.000
IncreaseDecreaseInIntangibleAssetsCurrent,,,,-2100000.000,,
IncreaseDecreaseInOtherCurrentAssets,-7100000.000,15400000.000,1700000.000,-22700000.000,-10300000.000,-12500000.000
IncreaseDecreaseInOtherNoncurrentAssets,-7700000.000,-5800000.000,5600000.000,3600000.000,6400000.000,700000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-20400000.000,-1500000.000,-4900000.000,-9200000.000,-5000000.000,3000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-900000.000,1700000.000,1600000.000,-7700000.000,-3100000.000,-2100000.000
IncreaseDecreaseInPrepaidExpense,-5400000.000,-10400000.000,-5200000.000,11000000.000,-9300000.000,-3700000.000
IncreaseDecreaseInRestrictedCash,-3200000.000,3100000.000,1200000.000,-2100000.000,600000.000,-1800000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-1900000.000,500000.000,700000.000,2800000.000,-6000000.000,100000.000
InterestExpense,148300000.000,150300000.000,165600000.000,180200000.000,178600000.000,110000000.000
InterestPaid,149000000.000,148500000.000,157800000.000,167900000.000,180500000.000,133800000.000
InvestmentIncomeInterest,1000000.000,800000.000,500000.000,1100000.000,2500000.000,1200000.000
LeaseAndRentalExpense,,20000000.000,21800000.000,18500000.000,17600000.000,17100000.000
LineOfCreditFacilityIncreaseAccruedInterest,,629700000.000,,,,
LineOfCreditFacilityIncreaseAdditionalBorrowings,,160000000.000,,,,
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,,,160000000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,1000000.000,,600000.000,500000.000,600000.000,600000.000
NetCashProvidedByUsedInFinancingActivities,-80000000.000,-55100000.000,-3300000.000,40500000.000,43200000.000,-8300000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-80000000.000,-55100000.000,-3300000.000,40500000.000,43200000.000,-8300000.000
NetCashProvidedByUsedInInvestingActivities,-61000000.000,-68300000.000,-51100000.000,-70900000.000,-32200000.000,-32500000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-61000000.000,-68300000.000,-51100000.000,-70900000.000,-32200000.000,-32500000.000
NetCashProvidedByUsedInOperatingActivities,107000000.000,68900000.000,41500000.000,40800000.000,14100000.000,28300000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,107000000.000,68900000.000,41500000.000,40800000.000,14100000.000,28300000.000
NetIncomeLoss,-109700000.000,-99300000.000,-89600000.000,-374400000.000,-30000000.000,16500000.000
NetIncomeLossAttributableToNoncontrollingInterest,900000.000,700000.000,400000.000,500000.000,600000.000,600000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,15100000.000,
OperatingCostsAndExpenses,441500000.000,459500000.000,439400000.000,,,
OperatingIncomeLoss,43500000.000,61300000.000,89400000.000,-227300000.000,35600000.000,133200000.000
OperatingInsuranceAndClaimsCostsProduction,,164100000.000,168500000.000,186900000.000,169300000.000,157600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-4500000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1200000.000,-1100000.000,-4500000.000,-7800000.000,-9400000.000
OtherNonoperatingIncomeExpense,200000.000,-200000.000,100000.000,,1200000.000,100000.000
PaymentsForProceedsFromProductiveAssets,,,,51000000.000,31400000.000,34300000.000
PaymentsOfDividendsMinorityInterest,1100000.000,,600000.000,600000.000,600000.000,500000.000
PaymentsOfFinancingCosts,5800000.000,6300000.000,10700000.000,21900000.000,14700000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,33400000.000,13500000.000,3600000.000,22000000.000,1700000.000,
PaymentsToAcquireProductiveAssets,56900000.000,51700000.000,46300000.000,,,
ProceedsFromIssuanceOfDebt,,,,425000000.000,110000000.000,
ProceedsFromIssuanceOfLongTermDebt,250000000.000,,,,,
ProceedsFromLinesOfCredit,,82900000.000,100000000.000,162000000.000,,
ProceedsFromLongTermLinesOfCredit,,,46000000.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,-41000000.000,-5000000.000,
ProceedsFromSaleOfLongtermInvestments,,,,,1500000.000,
ProfessionalFees,,,7500.000,,,
ProfitLoss,-108800000.000,-98600000.000,-89200000.000,-373900000.000,-29400000.000,17100000.000
ProvisionForDoubtfulAccounts,,6900000.000,2700000.000,300000.000,,
RepaymentsOfLinesOfCredit,,82900000.000,54000000.000,203000000.000,,
RepaymentsOfLongTermDebt,11800000.000,11800000.000,11800000.000,316100000.000,10600000.000,7800000.000
Revenues,1535200000.000,1494600000.000,1334700000.000,1242800000.000,1169800000.000,969400000.000
SalesRevenueNet,1535200000.000,1494600000.000,1334700000.000,1242800000.000,1169800000.000,969400000.000
SellingAndMarketingExpense,637700000.000,600100000.000,533200000.000,481900000.000,448700000.000,335700000.000
ShareBasedCompensation,11000000.000,11200000.000,9600000.000,8600000.000,3000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.500,0.500,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.011,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,147.120
TangibleAssetImpairmentCharges,,,300000.000,,,
UnrealizedGainLossOnDerivatives,-2500000.000,-1200000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,3100000.000,2600000.000,9800000.000,1100000.000,500000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,-600000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,200000.000,7400000.000,900000.000,400000.000,200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,11300000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,400000.000,100000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,3300000.000,4700000.000,8900000.000,700000.000,11000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,400000.000,100000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,250600000.000,-15600000.000
