,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,7805000.000,7219000.000,6588000.000,5647000.000,4769000.000,4445000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,583108000.000,564269000.000,514253000.000,497977000.000,551076000.000,594620000.000,604520000.000,647682000.000,649109000.000,599379000.000,605256000.000,644759000.000,663501000.000,681591000.000,707227000.000,731587000.000,730507000.000,735847000.000,735648000.000,803729000.000,835473000.000,875217000.000,881668000.000,907216000.000
AvailableForSaleSecuritiesEquitySecurities,24593000.000,45366000.000,46137000.000,46723000.000,46409000.000,44091000.000,53741000.000,54029000.000,52699000.000,53067000.000,47259000.000,49845000.000,56637000.000,55643000.000,69879000.000,70165000.000,69809000.000,66668000.000,23438000.000,23548000.000,23234000.000,23347000.000,18159000.000,16090000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,597485000.000,638711000.000,658261000.000,701711000.000,701808000.000,652446000.000,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
CashAndCashEquivalentsAtCarryingValue,58376000.000,64425000.000,33255000.000,61096000.000,68916000.000,39830000.000,56299000.000,42608000.000,41013000.000,41687000.000,54593000.000,52307000.000,57437000.000,56986000.000,50708000.000,41430000.000,37820000.000,42831000.000,82827000.000,45355000.000,52937000.000,32323000.000,35510000.000,41151000.000
ClassOfWarrantOrRightOutstanding,,,,,159997.000,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,13695000.000,18543000.000,18055000.000,14201000.000,15220000.000,17545000.000,-57489000.000,16180000.000,6796000.000,4517000.000,47151000.000,6621000.000,10501000.000,10309000.000,59715000.000,,,,54580000.000,,,,53314000.000,
DeferredPolicyAcquisitionCosts,131970000.000,134587000.000,136300000.000,126333000.000,128878000.000,132206000.000,135569000.000,137311000.000,140787000.000,143131000.000,146691000.000,148443000.000,150891000.000,153737000.000,157468000.000,158987000.000,161502000.000,163713000.000,165362000.000,164772000.000,165860000.000,166849000.000,167790000.000,167267000.000
DeferredPolicyAcquisitionCostsNet,,,,,,,135569000.000,,,,146691000.000,,,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,1700000.000,,,,0.000,
DeferredTaxAssetsGross,,,,,,,40188000.000,,,,45447000.000,,,,125984000.000,,,,123344000.000,,,,130183000.000,
DeferredTaxAssetsInvestments,,,,,,,308000.000,,,,1805000.000,,,,1047000.000,,,,3848000.000,,,,6803000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,66269000.000,65708000.000,69417000.000,71454000.000,68764000.000,58329000.000,60874000.000,65506000.000,76869000.000,79020000.000
DeferredTaxAssetsNet,,,,,,,40188000.000,,,,45447000.000,,,,125984000.000,,,,123344000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,131000.000,,,,128000.000,,,,125000.000,,,,123000.000,,,,119000.000,
DeferredTaxAssetsOther,,,,,,,542000.000,,,,219000.000,,,,389000.000,,,,22000.000,,,,56000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsPolicyholderLiabilities,,,,,,,34785000.000,,,,39345000.000,,,,123058000.000,,,,118697000.000,,,,123101000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilities,,,,,,,17301000.000,,,,1704000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,-17301000.000,,,,1704000.000,,,,-66269000.000,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,-622000.000,,,,462000.000,,,,194000.000,,,,167000.000,,,,234000.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,426000.000,407000.000,387000.000,369000.000,348000.000,329000.000,309000.000,290000.000,271000.000,251000.000,231000.000,211000.000,190000.000,169000.000,145000.000,123000.000,108000.000,75000.000,51000.000,27000.000
Goodwill,17160000.000,17160000.000,17160000.000,17160000.000,17160000.000,17160000.000,17160000.000,17160000.000,17160000.000,17160000.000,17160000.000,17160000.000,17306000.000,17306000.000,17255000.000,17255000.000,17255000.000,17255000.000,17255000.000,17255000.000,17255000.000,17255000.000,17255000.000,17255000.000
HeldToMaturitySecurities,109744000.000,131820000.000,227500000.000,239040000.000,189821000.000,203237000.000,187008000.000,167707000.000,159208000.000,223339000.000,227696000.000,223586000.000,228948000.000,230297000.000,224932000.000,233662000.000,236186000.000,247829000.000,259953000.000,255536000.000,256165000.000,251637000.000,247004000.000,244776000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,7224000.000,8550000.000,7396000.000,11330000.000,14835000.000,13612000.000,7832000.000,8199000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,1721000.000,2331000.000,2383000.000,1680000.000,949000.000,1073000.000,2291000.000,1275000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,40970000.000,50192000.000,50225000.000,49283000.000,39499000.000,46413000.000,43888000.000,44633000.000,49863000.000,58762000.000,59264000.000,57543000.000,51249000.000,50258000.000,49087000.000,55963000.000,60490000.000,54583000.000,44568000.000,42255000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,38895000.000,47212000.000,47093000.000,46058000.000,38399000.000,45721000.000,43384000.000,43214000.000,47381000.000,56641000.000,56920000.000,54648000.000,49514000.000,48634000.000,48051000.000,52955000.000,56368000.000,51165000.000,43320000.000,40591000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,31297000.000,35841000.000,35766000.000,35047000.000,42539000.000,44518000.000,38170000.000,32581000.000,29438000.000,24927000.000,23414000.000,23102000.000,34625000.000,37298000.000,37446000.000,40966000.000,41368000.000,53479000.000,59873000.000,62061000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,31308000.000,35564000.000,35397000.000,34427000.000,41795000.000,43808000.000,37750000.000,31897000.000,28682000.000,24252000.000,22850000.000,22176000.000,33016000.000,35383000.000,35781000.000,38617000.000,38928000.000,51097000.000,58138000.000,59799000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,115310000.000,113503000.000,97730000.000,77287000.000,68120000.000,126350000.000,132483000.000,137358000.000,141594000.000,134278000.000,134405000.000,148099000.000,143216000.000,157095000.000,167990000.000,163837000.000,163987000.000,150443000.000,145113000.000,144841000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,112614000.000,110448000.000,94520000.000,73986000.000,67808000.000,130027000.000,137650000.000,138022000.000,139439000.000,131335000.000,129434000.000,142895000.000,141107000.000,154455000.000,165748000.000,159587000.000,156684000.000,143742000.000,142574000.000,141860000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,,209580000.000,193739000.000,174966000.000,161012000.000,221115000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,189821000.000,203237000.000,187008000.000,167707000.000,159208000.000,223339000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,7018000.000,10044000.000,10018000.000,13349000.000,10854000.000,3834000.000,8992000.000,10515000.000,13520000.000,18198000.000,15808000.000,14047000.000,12599000.000,9397000.000,10443000.000,4420000.000,4206000.000,5671000.000,2991000.000,2543000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,7004000.000,10013000.000,9998000.000,13236000.000,11206000.000,3783000.000,8912000.000,10453000.000,13446000.000,18069000.000,15728000.000,13943000.000,12549000.000,9357000.000,10373000.000,4377000.000,4185000.000,5633000.000,2972000.000,2526000.000
HeldToMaturitySecuritiesFairValue,,,,,194595000.000,209580000.000,193739000.000,174966000.000,161012000.000,221115000.000,223533000.000,225087000.000,234415000.000,236165000.000,232891000.000,242791000.000,241689000.000,254048000.000,264966000.000,265186000.000,270051000.000,264176000.000,252545000.000,251700000.000
HeldToMaturitySecuritiesFairValueDisclosure,108608000.000,133951000.000,230093000.000,242383000.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,216000.000,308000.000,378000.000,300000.000,1851000.000,5720000.000,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,4990000.000,6651000.000,7109000.000,7559000.000,3655000.000,3496000.000,,,,,,,,,,,,,,
IncomeTaxReceivable,847000.000,344000.000,901000.000,0.000,81000.000,0.000,270000.000,0.000,224000.000,0.000,0.000,,,,,,,,,,,,,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombination,,,,,,,25116000.000,,,,23374000.000,,,,23542000.000,,,,21585000.000,,,,19415000.000,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseNextTwelveMonths,,,,,,,2112000.000,,,,1924000.000,,,,1930000.000,,,,1894000.000,,,,1791000.000,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseYearFive,,,,,,,1535000.000,,,,1358000.000,,,,1351000.000,,,,1284000.000,,,,1220000.000,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseYearFour,,,,,,,1658000.000,,,,1478000.000,,,,1464000.000,,,,1401000.000,,,,1349000.000,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseYearThree,,,,,,,1772000.000,,,,1612000.000,,,,1589000.000,,,,1531000.000,,,,1495000.000,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseYearTwo,,,,,,,1933000.000,,,,1742000.000,,,,1730000.000,,,,1676000.000,,,,1658000.000,
Investments,765126000.000,792316000.000,839229000.000,836172000.000,842999000.000,897317000.000,900664000.000,927078000.000,916092000.000,932357000.000,938235000.000,977584000.000,1009999000.000,1029057000.000,1064964000.000,1099485000.000,1101884000.000,1118241000.000,1088081000.000,1153399000.000,1186962000.000,1223567000.000,1222139000.000,1242332000.000
Liabilities,800119000.000,820244000.000,835585000.000,854846000.000,874038000.000,887674000.000,911840000.000,923574000.000,929899000.000,946383000.000,970471000.000,1004029000.000,1033107000.000,1051727000.000,1159196000.000,1182010000.000,1200937000.000,1225292000.000,1241523000.000,1251623000.000,1285925000.000,1303567000.000,1334568000.000,1355754000.000
LiabilitiesAndStockholdersEquity,1040668000.000,1074761000.000,1091270000.000,1106047000.000,1129461000.000,1151719000.000,1174948000.000,1187576000.000,1178544000.000,1194114000.000,1216280000.000,1260209000.000,1298466000.000,1318499000.000,1417555000.000,1444072000.000,1450184000.000,1475034000.000,1484040000.000,1500725000.000,1547002000.000,1566338000.000,1583668000.000,1610150000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,9507000.000,9517000.000,10020000.000,9070000.000,9169000.000,9514000.000,11015000.000,10783000.000,8809000.000,8044000.000,9488000.000,10120000.000,10733000.000,8534000.000,9560000.000,10916000.000,10798000.000,10402000.000,9653000.000,8813000.000,9400000.000,9265000.000,9538000.000,9585000.000
LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,,,,819865000.000,838923000.000,857163000.000,879432000.000,894923000.000,911272000.000,928035000.000,954696000.000,979753000.000,1001143000.000,1023070000.000,1053889000.000,1075988000.000,1097750000.000,1117790000.000,1140879000.000,1158225000.000,1176427000.000,1196967000.000,1216699000.000,1236287000.000
LiabilityForFuturePolicyBenefitsDisabilityAndAccidentBenefits,5634000.000,5553000.000,5612000.000,5556000.000,5521000.000,5496000.000,5491000.000,2775000.000,2712000.000,1245000.000,1250000.000,1221000.000,1217000.000,1205000.000,1216000.000,1212000.000,1241000.000,1221000.000,1118000.000,1089000.000,1075000.000,1051000.000,1022000.000,982000.000
LiabilityForFuturePolicyBenefitsLife,661534000.000,679257000.000,697502000.000,711148000.000,727436000.000,743845000.000,762319000.000,778481000.000,795886000.000,812824000.000,834269000.000,856915000.000,876228000.000,894885000.000,920149000.000,936747000.000,956067000.000,974796000.000,995972000.000,1011285000.000,1026980000.000,1045531000.000,1059722000.000,1073601000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,,,,,,,,,82900000.000,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,,,3100000.000,,,,3500000.000,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseGross,,,,,,,11015000.000,,,,9488000.000,,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,,,,9827000.000,,,,8802000.000,,,,8610000.000,,,,9110000.000,,,,9131000.000,447000.000
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,268641000.000,,,,36766000.000,,,,22915000.000,
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,516643000.000,,,,516933000.000,,,,522821000.000,
LifeInsuranceInForceGross,,,,,,,,,,,,,,,4910662000.000,,,,4958369000.000,,,,4997641000.000,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,4662660000.000,,,,4478202000.000,,,,4497735000.000,
LoansInsurancePolicy,36919000.000,38075000.000,39090000.000,40170000.000,41114000.000,42784000.000,42993000.000,44872000.000,45824000.000,47359000.000,48868000.000,50288000.000,52001000.000,52575000.000,54032000.000,55288000.000,56652000.000,58968000.000,60166000.000,62011000.000,63157000.000,64714000.000,66672000.000,67616000.000
MarketableSecurities,,,,,,,,,,,,,,,,,800316000.000,802515000.000,,827277000.000,858707000.000,898564000.000,,923306000.000
MarketableSecuritiesNoncurrent,,,,,740897000.000,797857000.000,791528000.000,815389000.000,808317000.000,822718000.000,832952000.000,868345000.000,892449000.000,911888000.000,932159000.000,965249000.000,966693000.000,983676000.000,995601000.000,1059265000.000,1091638000.000,1126854000.000,1128672000.000,1151992000.000
MortgageLoansOnRealEstateCommercialAndConsumerNet,1466000.000,1453000.000,1557000.000,1546000.000,1535000.000,1521000.000,1509000.000,1376000.000,687000.000,680000.000,671000.000,659000.000,650000.000,641000.000,628000.000,619000.000,610000.000,599000.000,594000.000,587000.000,468000.000,237000.000,232000.000,200000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,810000.000,,,,969000.000,,,,945000.000,,,,551000.000,,,,1255000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,378000.000,,,,398000.000,,,,468000.000,,,,337000.000,,,,481000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,40000.000,,,,98000.000,,,,51000.000,,,,11000.000,,,,221000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,392000.000,,,,473000.000,,,,426000.000,,,,203000.000,,,,553000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
OperatingLossCarryforwards,,,,,,,8851000.000,,,,7521000.000,,,,47000.000,,,,0.000,,,,0.000,
OtherAssets,689000.000,727000.000,800000.000,852000.000,786000.000,832000.000,782000.000,1077000.000,962000.000,1001000.000,765000.000,741000.000,1038000.000,1104000.000,1061000.000,1144000.000,1233000.000,1335000.000,1304000.000,1340000.000,1286000.000,1306000.000,918000.000,1028000.000
OtherIntangibleAssetsNet,970000.000,913000.000,906000.000,899000.000,892000.000,886000.000,879000.000,872000.000,865000.000,858000.000,851000.000,976000.000,976000.000,976000.000,976000.000,973000.000,974000.000,973000.000,971000.000,970000.000,969000.000,968000.000,966000.000,965000.000
OtherLiabilities,9047000.000,8188000.000,9382000.000,9981000.000,8323000.000,8490000.000,10143000.000,9246000.000,9457000.000,9608000.000,10919000.000,10333000.000,12338000.000,11185000.000,23205000.000,21431000.000,24621000.000,23781000.000,24205000.000,24748000.000,26238000.000,24258000.000,29998000.000,25658000.000
OtherLongTermInvestments,144000.000,141000.000,105000.000,112000.000,94000.000,178000.000,57000.000,56000.000,56000.000,56000.000,45000.000,44000.000,44000.000,136000.000,135000.000,77000.000,77000.000,76000.000,75000.000,75000.000,75000.000,39000.000,38000.000,38000.000
OtherPolicyholderFunds,8137000.000,8489000.000,8760000.000,8832000.000,9009000.000,9463000.000,9440000.000,8505000.000,8010000.000,8006000.000,7982000.000,7498000.000,7099000.000,6892000.000,7551000.000,7530000.000,7466000.000,7516000.000,7518000.000,7239000.000,7230000.000,7358000.000,7744000.000,8032000.000
OtherShortTermInvestments,,2066000.000,2048000.000,2030000.000,4385000.000,2356000.000,2340000.000,2853000.000,0.000,0.000,0.000,,,,,,,254000.000,251000.000,0.000,521000.000,514000.000,508000.000,502000.000
PayablesToBrokerDealersAndClearingOrganizations,10078000.000,6654000.000,,7546000.000,8701000.000,1231000.000,2358000.000,0.000,179000.000,1712000.000,0.000,2977000.000,6103000.000,3787000.000,,5463000.000,582000.000,3566000.000,2457000.000,874000.000,7363000.000,1476000.000,3061000.000,4292000.000
PolicyholderDividendsPayable,10028000.000,10291000.000,10601000.000,10864000.000,11377000.000,11717000.000,11962000.000,12300000.000,12821000.000,13234000.000,13662000.000,14129000.000,14677000.000,15381000.000,15974000.000,16554000.000,17043000.000,17554000.000,18465000.000,18858000.000,19362000.000,20220000.000,20897000.000,21400000.000
PremiumsReceivableAllowanceForDoubtfulAccounts,1489000.000,1466000.000,1698000.000,1598000.000,1631000.000,1275000.000,1345000.000,1285000.000,1346000.000,1296000.000,1429000.000,1312000.000,1312000.000,1292000.000,1364000.000,1322000.000,1417000.000,1409000.000,1490000.000,1362000.000,1446000.000,1393000.000,1600000.000,1397000.000
PremiumsReceivableAtCarryingValue,7989000.000,7807000.000,9169000.000,8671000.000,8770000.000,9693000.000,10527000.000,10231000.000,10443000.000,9994000.000,11209000.000,10387000.000,10080000.000,10027000.000,10777000.000,10492000.000,11144000.000,11019000.000,11819000.000,10838000.000,11485000.000,10937000.000,12852000.000,11263000.000
PrepaidExpenseCurrentAndNoncurrent,1463000.000,1027000.000,396000.000,1234000.000,1946000.000,1175000.000,344000.000,1613000.000,1335000.000,875000.000,95000.000,1311000.000,1995000.000,1152000.000,301000.000,971000.000,1374000.000,750000.000,162000.000,1261000.000,1215000.000,844000.000,299000.000,1345000.000
PropertyPlantAndEquipmentGross,,,,,,,19722000.000,,,,20056000.000,,,,20658000.000,,,,21394000.000,,,,23490000.000,
PropertyPlantAndEquipmentNet,7940000.000,7992000.000,7860000.000,7810000.000,7671000.000,7450000.000,7383000.000,7279000.000,7138000.000,6920000.000,6662000.000,6688000.000,6513000.000,6380000.000,6352000.000,6283000.000,6176000.000,6151000.000,6338000.000,6322000.000,6546000.000,6816000.000,7890000.000,8124000.000
RealEstateHeldforsale,,,,,,,,,,,,,,,,,,,,,,,1939000.000,0.000
RealEstateInvestmentPropertyAccumulatedDepreciation,1082000.000,1115000.000,1149000.000,1184000.000,1217000.000,1252000.000,1287000.000,1321000.000,1357000.000,1392000.000,1429000.000,1465000.000,1502000.000,1539000.000,1575000.000,1612000.000,1648000.000,1685000.000,1721000.000,1758000.000,1795000.000,1831000.000,1083000.000,1108000.000
RealEstateInvestmentPropertyNet,9152000.000,9126000.000,8539000.000,8574000.000,8565000.000,8530000.000,8496000.000,8503000.000,8509000.000,8477000.000,8440000.000,8403000.000,8218000.000,8174000.000,8131000.000,8087000.000,8043000.000,8000000.000,7956000.000,7913000.000,7869000.000,7862000.000,5919000.000,5894000.000
ReceivablesFromBrokersDealersAndClearingOrganizations,,,,,7030000.000,,,,,,,1707000.000,,,,,,,,,653000.000,,,
ReinsuranceRecoverables,9440000.000,9890000.000,9562000.000,9594000.000,9086000.000,9228000.000,1188000.000,,,,686000.000,,,,950000.000,,,,543000.000,,,,407000.000,0.000
ReinsuranceRecoverablesOnPaidAndUnpaidLosses,,,,,,,,,,,,,,,,,,,,,,,340000.000,
