,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestExpenseDebt,,,,,10092000.000,12207000.000
InterestIncomeExpenseNet,,,,-9280000.000,10092000.000,12207000.000
InterestPaid,6877000.000,9107000.000,8813000.000,9074000.000,10041000.000,12436000.000
LineOfCreditFacilityAverageOutstandingAmount,,206514000.000,187644000.000,191248000.000,236860000.000,214446000.000
LineOfCreditFacilityInterestRateDuringPeriod,,0.025,0.025,,,
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,220799000.000,202000000.000,208894000.000,295588000.000,239820000.000
NetCashProvidedByUsedInFinancingActivities,14642000.000,-11002000.000,-22419000.000,6516000.000,-30472000.000,-81830000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,14642000.000,-11002000.000,-22419000.000,6516000.000,-30472000.000,-81830000.000
NetCashProvidedByUsedInInvestingActivities,-143714000.000,-114996000.000,-111204000.000,-129880000.000,-114144000.000,-60180000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-143714000.000,-114996000.000,-111204000.000,-129880000.000,-114144000.000,-60180000.000
NetCashProvidedByUsedInOperatingActivities,129311000.000,126381000.000,133643000.000,122986000.000,144552000.000,141761000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,129311000.000,126381000.000,133643000.000,122986000.000,144552000.000,141761000.000
NetIncomeLoss,49602000.000,44777000.000,43397000.000,45709000.000,40470000.000,38251000.000
OperatingIncomeLoss,88664000.000,82016000.000,80061000.000,85360000.000,76957000.000,79259000.000
OperatingLeasesIncomeStatementLeaseRevenue,274392000.000,295364000.000,308914000.000,333707000.000,347010000.000,347247000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,,,,,273696000.000,271388000.000
OperatingLeasesRentExpenseNet,,3100000.000,3100000.000,3400000.000,3500000.000,3500000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-31000.000,-71000.000,55000.000,24000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,6000.000,11000.000,20000.000,12000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,35000.000,12000.000
OtherCostAndExpenseOperating,39859000.000,45581000.000,55017000.000,,,
OtherCostOfOperatingRevenue,,,,56946000.000,60936000.000,62800000.000
OtherOperatingIncome,1896000.000,2266000.000,1963000.000,2167000.000,,
OtherSalesRevenueNet,,,,,2149000.000,2423000.000
PaymentsForRepurchaseOfCommonStock,,,,,63953000.000,
PaymentsOfDividends,22252000.000,23126000.000,24423000.000,25551000.000,,
PaymentsOfDividendsCommonStock,,,,,25779000.000,24448000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,2395000.000,3959000.000,1560000.000,1287000.000
PaymentsToAcquireMachineryAndEquipment,154963000.000,131805000.000,132611000.000,152197000.000,131037000.000,79038000.000
PaymentsToAcquirePropertyPlantAndEquipment,17204000.000,14161000.000,11973000.000,12740000.000,9321000.000,10548000.000
ProceedsFromIssuanceOfLongTermDebt,,,,40000000.000,,
ProceedsFromIssuanceOfPrivatePlacement,100000000.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,-57140000.000,5500000.000,-11997000.000,12475000.000,18963000.000,-35066000.000
ProceedsFromSaleOfMachineryAndEquipment,28453000.000,30970000.000,33380000.000,32556000.000,26214000.000,29406000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,2501000.000,,
ProceedsFromStockOptionsExercised,5054000.000,5591000.000,15067000.000,1729000.000,2149000.000,37000.000
ProvisionForDoubtfulAccounts,1755000.000,4263000.000,2144000.000,1825000.000,2149000.000,1892000.000
RepaymentsOfSeniorDebt,12000000.000,,,20000000.000,20000000.000,20000000.000
Revenues,342670000.000,364074000.000,379320000.000,408122000.000,404544000.000,424080000.000
SalesRevenueNet,66382000.000,66444000.000,68443000.000,72248000.000,55385000.000,74410000.000
SellingGeneralAndAdministrativeExpense,78127000.000,86278000.000,88765000.000,96859000.000,99950000.000,104908000.000
ShareBasedCompensation,5221000.000,3840000.000,3680000.000,3854000.000,3399000.000,3091000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.032,0.033,0.030,0.032,0.041
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.521,0.503,0.405,0.311,0.287
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.008,0.015,0.016,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,48468.000,21950.000,19220.000,118660.000,339930.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,27.630,25.200,30.350,29.580,28.620
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,128500.000,192800.000,203600.000,456200.000,881800.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,10.280,9.870,9.170,6.600,4.140
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.950,24.710,21.550,19.810,27.340
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,29.630,29.140,32.790,31.690,25.260
StockIssuedDuringPeriodSharesStockOptionsExercised,,327498.000,1237341.000,612682.000,270650.000,368085.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,5054000.000,5591000.000,15067000.000,1729000.000,2149000.000,37000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,3399000.000,3091000.000
StockRepurchasedDuringPeriodShares,,,,,2407974.000,0.000
StockRepurchasedDuringPeriodValue,,,,,63953000.000,
TaxBenefitFromStockOptionsExercised1,,1000000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,26.560,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,493000.000,261000.000,88000.000,76000.000
WeightedAverageNumberOfDilutedSharesOutstanding,24760000.000,25156000.000,25926000.000,26175000.000,25457000.000,23976000.000
WeightedAverageNumberOfSharesOutstandingBasic,24349000.000,24759000.000,25433000.000,25914000.000,25369000.000,23900000.000
