,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,467000.000,0.000,0.000,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTaxPerBasicShare,,,,0.000,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTaxPerDilutedShare,,,,0.000,,
DividendsPreferredStockCash,,500000.000,,,,
EarningsPerShareBasic,,,,-0.630,-0.820,-0.350
EarningsPerShareBasicAndDiluted,,,-1.030,,,
EarningsPerShareDiluted,,,,-0.700,-0.850,-0.390
ExtinguishmentOfDebtGainLossIncomeTax,,1547000.000,0.000,0.000,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,,0.000,0.000,0.000,0.000
GainLossOnSaleOfBusiness,,467000.000,0.000,0.000,,
GainLossOnSaleOfPropertyPlantEquipment,,,-5000.000,-13000.000,-56000.000,-69000.000
GainsLossesOnExtinguishmentOfDebt,,-4421000.000,0.000,0.000,,
GrossProfit,,-8202000.000,-7852000.000,-2132000.000,-230000.000,-342000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-30635000.000,,-34453000.000,-15292000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,-26125000.000,-30635000.000,-25650000.000,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,-23626000.000,,-25650000.000,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.100,-1.030,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,-0.630,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,-0.700,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,-11000.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,0.000,,,
IncomeTaxExpenseBenefit,,,,,0.000,0.000
IncomeTaxExpenseBenefitContinuingOperations,,-2500000.000,,,,
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,0.000,0.000,0.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-9144000.000,-10722000.000,-8977000.000,-12183000.000,-5353000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,239000.000
IncomeTaxReconciliationOtherAdjustments,,-196000.000,75000.000,89000.000,95000.000,0.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,,220000.000
IncomeTaxReconciliationTaxCredits,,,,,,366000.000
IncomeTaxReconciliationTaxSettlementsDomestic,,11127000.000,,,,
IncomeTaxesPaid,,,,0.000,,
IncreaseDecreaseInAccountsPayable,,-966000.000,2037000.000,-1834000.000,-114000.000,-139000.000
IncreaseDecreaseInAccountsReceivable,,60000.000,-54000.000,-12000.000,-9000.000,-12000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,188000.000,1373000.000,641000.000,-214000.000
IncreaseDecreaseInDeferredIncomeTaxes,,2500000.000,0.000,0.000,0.000,
IncreaseDecreaseInDeferredRevenue,,83000.000,9000.000,268000.000,41000.000,-457000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,,,,,9719000.000,-9778000.000
IncreaseDecreaseInInterestPayableNet,,,,,,228000.000
IncreaseDecreaseInInventories,,477000.000,120000.000,-26000.000,-89000.000,-126000.000
IncreaseDecreaseInOtherOperatingAssets,,,215000.000,-214000.000,0.000,65000.000
IncreaseDecreaseInOtherOperatingLiabilities,,-57000.000,0.000,0.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,-796000.000
IncreaseDecreaseInPrepaidExpense,,196000.000,-69000.000,76000.000,-35000.000,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,179954.000,172949.000,18017.000
IndefiniteLivedIntangibleAssetsImpairmentLosses,,0.000,,,,
InterestExpense,,1016000.000,-2000.000,,,228000.000
InterestIncomeExpenseNet,,,,6000.000,8000.000,
InterestPaid,,1885000.000,0.000,0.000,,
InventoryWriteDown,,,,,0.000,356000.000
LeaseAndRentalExpense,,1400000.000,1500000.000,1600000.000,1600000.000,1600000.000
MarketingExpense,,2203000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,42613000.000,49122000.000,0.000,16124000.000,17889000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,42613000.000,49122000.000,0.000,16124000.000,17889000.000
NetCashProvidedByUsedInInvestingActivities,,509000.000,-360000.000,-242000.000,-245000.000,-252000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,509000.000,-360000.000,-242000.000,-245000.000,-252000.000
NetCashProvidedByUsedInOperatingActivities,,-22575000.000,-20075000.000,-22296000.000,-24106000.000,-29390000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-22575000.000,-20075000.000,-22296000.000,-24106000.000,-29390000.000
NetIncomeLoss,,-23194000.000,-30635000.000,-25650000.000,-34453000.000,-15292000.000
NetIncomeLossAttributableToNoncontrollingInterest,,24000.000,0.000,0.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,,-23194000.000,-30635000.000,-25650000.000,-34453000.000,-15292000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,-28490000.000,-35982000.000,-17250000.000
NumberOfOperatingSegments,,,1.000,,,
OperatingIncomeLoss,,-29390000.000,-30503000.000,-29954000.000,-37407000.000,-26479000.000
OtherNonoperatingIncome,,,,368000.000,17000.000,
OtherNonoperatingIncomeExpense,,,,,,-7000.000
PaymentsForRestructuring,,,,,,282000.000
PaymentsOfDebtIssuanceCosts,,,0.000,0.000,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,470000.000,0.000,0.000,,
PaymentsOfFinancingCosts,,,,,,42000.000
PaymentsToAcquirePropertyPlantAndEquipment,,493000.000,360000.000,242000.000,271000.000,253000.000
ProceedsFromConvertibleDebt,,,,,,17933000.000
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,1002000.000,0.000,0.000,,
ProceedsFromIssuanceOfCommonStock,,40185000.000,47118000.000,0.000,15872000.000,0.000
ProceedsFromIssuanceOfRedeemablePreferredStock,,7864000.000,0.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,26000.000,1000.000
ProceedsFromStockOptionsExercised,,,,,255000.000,0.000
ProfitLoss,,-23170000.000,-30635000.000,-25650000.000,,
ProvisionForDoubtfulAccounts,,25000.000,-20000.000,12000.000,-5000.000,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,3000.000,2000.000
ResearchAndDevelopmentExpense,,9021000.000,12578000.000,16199000.000,9968000.000,8400000.000
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,,,,,0.500
RestructuringCharges,,,,,,335000.000
RestructuringReserveSettledWithoutCash2,,,,,,34000.000
Revenues,,,,,492000.000,355000.000
SalesRevenueGoodsNet,,153000.000,200000.000,180000.000,270000.000,337000.000
SalesRevenueNet,,,,,492000.000,355000.000
SellingGeneralAndAdministrativeExpense,,12167000.000,10073000.000,11623000.000,11285000.000,9773000.000
ShareBasedCompensation,,1224000.000,1150000.000,1239000.000,2038000.000,1933000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.200,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.640,0.710,0.700,1.032,0.924
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.016,0.016,0.019,0.016,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,125000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,54290096.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,40000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,51637.000,65250.000,35482.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,507875.000,25305.000,278633.000,182970.000,845964.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,950000.000,1532000.000,348000.000,1352114.000,1585400.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,2.790,2.640,3.590,1.220
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.000,,4.530,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,21.610,10.540,7.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.620,14.710,4.450,5.910,2.830
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,4.150,4.190,4.480,1.600
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,0.250,0.250,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1200000.000,1200000.000,1500000.000,2400000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,0.000,56250.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,1350000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,7017000.000
StockIssuedDuringPeriodValueNewIssues,,40185000.000,47118000.000,,15872000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,255000.000,
UnrealizedGainLossOnDerivatives,,-23000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,11100000.000,10200000.000,11600000.000,15900000.000,5800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,40969399.000,42351346.000,43942421.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,29830207.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,40789445.000,42178397.000,43924404.000
