,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,,,,,200000.000,,,300000.000,2400000.000,2900000.000,2900000.000,2900000.000,2900000.000,2800000.000,2500000.000,2400000.000,2700000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,200000.000,,,300000.000,2400000.000,2900000.000,2900000.000,2800000.000,2900000.000,2800000.000,2500000.000,2400000.000,2700000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,,,,,52200000.000,53900000.000,52500000.000,,,53300000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,39000000.000,41600000.000,39000000.000,,,3800000.000,9700000.000,5900000.000,2800000.000,2600000.000,2400000.000,1600000.000,2300000.000,1600000.000,400000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,39000000.000,41600000.000,39000000.000,,,3800000.000,9700000.000,5900000.000,2800000.000,2600000.000,2400000.000,1600000.000,2300000.000,1600000.000,400000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,885000.000,0.000,46100000.000,47500000.000,47500000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesRestricted,738000.000,808000.000,810000.000,819000.000,885000.000,0.000,46100000.000,47500000.000,47500000.000,51900000.000,53600000.000,52300000.000,54600000.000,51400000.000,53200000.000,53000000.000,52100000.000,50500000.000,48300000.000,49100000.000,46600000.000,47000000.000,45300000.000,46700000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,,-300000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,,-300000.000,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,,,13400000.000,,,,14000000.000,,,,13900000.000,,,,14600000.000,,,,14500000.000,
CapitalizedComputerSoftwareNet,,,,,,,5400000.000,,,,4000000.000,,,,4200000.000,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,5690000.000,3634000.000,4657000.000,4691000.000,5150000.000,5725000.000,9000000.000,7800000.000,9000000.000,3600000.000,4200000.000,5600000.000,6700000.000,4300000.000,6400000.000,86700000.000,1300000.000,134700000.000,6300000.000,9100000.000,158300000.000,5700000.000,14600000.000,11100000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,5150000.000,5725000.000,9000000.000,7800000.000,9000000.000,3600000.000,4200000.000,5600000.000,6700000.000,4300000.000,6400000.000,86700000.000,1300000.000,134700000.000,6300000.000,9100000.000,158300000.000,5700000.000,14600000.000,11100000.000
CashEquivalentsAtCarryingValue,5690000.000,3634000.000,4657000.000,4691000.000,,,,,,,,,,,,,,,,,,,,
CashUninsuredAmount,,,,,4600000.000,3500000.000,,7200000.000,8500000.000,2800000.000,,5000000.000,6200000.000,3800000.000,,86200000.000,1100000.000,134400000.000,,8800000.000,157400000.000,5300000.000,,10800000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,,1035800000.000,1072800000.000,1185200000.000,1246500000.000,1315500000.000,1330700000.000,1442700000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000
CommonStockSharesIssued,25640000.000,25667000.000,25624000.000,25628000.000,24542000.000,24551000.000,24114896.000,23587496.000,23280737.000,23013392.000,22943078.000,22509684.000,21593828.000,21593828.000,20597671.000,20597554.000,20597504.000,20597504.000,20132972.000,20328546.000,20328362.000,20328353.000,19877381.000,20328546.000
CommonStockSharesOutstanding,25640000.000,25667000.000,25624000.000,25628000.000,24542000.000,24551000.000,24114896.000,23587496.000,23280737.000,23013392.000,22943078.000,22509684.000,21593828.000,21593828.000,20597671.000,20597554.000,20597504.000,20597504.000,20132972.000,20328546.000,20328362.000,20328353.000,19877381.000,20328546.000
CommonStockValue,256000.000,257000.000,256000.000,256000.000,245000.000,246000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000
DebtInstrumentCarryingAmount,,,,,,,1250500000.000,,,,1392200000.000,,,,1752500000.000,,,,2086300000.000,,,,2622100000.000,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,300000000.000,,,,2086300000.000,2345600000.000,2557400000.000,2528200000.000,2622100000.000,2924200000.000
DebtInstrumentFairValue,,,,,,,,,,,,,,,,,,,2084600000.000,2328300000.000,2538300000.000,2510400000.000,2603700000.000,2905300000.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,1700000.000,1700000.000,1600000.000,1600000.000,1600000.000,1500000.000
DebtInstrumentUnamortizedPremium,,,,,,,,,200000.000,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,248900000.000,,,,273100000.000,
DeferredTaxAssetsGross,,,,,,,82700000.000,,,,95000000.000,,,,104300000.000,,,,125000000.000,,,,154600000.000,
DeferredTaxAssetsLiabilitiesNet,-108798000.000,-116905000.000,-123449000.000,-129388000.000,-134448000.000,-135334000.000,-148400000.000,-137500000.000,-141300000.000,-145800000.000,-157200000.000,-184900000.000,-187300000.000,-191000000.000,-213400000.000,-220500000.000,-228600000.000,-236600000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,1900000.000,,,,3000000.000,,,,3900000.000,,,,5100000.000,,,,6500000.000,
DeferredTaxAssetsOther,,,,,,,6600000.000,,,,7900000.000,,,,9200000.000,,,,11300000.000,,,,11600000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,10000000.000,,,,12600000.000,,,,14800000.000,,,,18800000.000,,,,18300000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,64200000.000,,,,71500000.000,,,,76400000.000,,,,89800000.000,,,,118200000.000,
DeferredTaxLiabilities,,,,,,,231100000.000,,,,252200000.000,,,,317700000.000,,,,373900000.000,252400000.000,265700000.000,281100000.000,427700000.000,313400000.000
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,3700000.000,,,,3300000.000,,,,2700000.000,,,,2500000.000,,,,2500000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,220500000.000,,,,242300000.000,,,,306500000.000,,,,364200000.000,,,,417800000.000,
DeferredTaxLiabilitiesOther,,,,,,,6900000.000,,,,6600000.000,,,,8500000.000,,,,7200000.000,,,,7400000.000,
DerivativeAssetFairValueNet,,,,,,,,100000.000,100000.000,,,,,,,,,,,,,,,
DerivativeAssets,,,,,25000.000,18000.000,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,100000.000,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
DueFromAffiliates,6360000.000,5377000.000,4949000.000,5291000.000,5194000.000,5634000.000,5900000.000,6500000.000,7300000.000,7500000.000,7500000.000,7800000.000,8000000.000,8000000.000,8700000.000,9200000.000,9500000.000,9500000.000,12600000.000,15000000.000,16800000.000,18500000.000,1400000.000,0.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,44800000.000,41600000.000,40200000.000,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,3600000.000,,,,4100000.000,,,,4100000.000,,,,3900000.000,,,,3900000.000,
IncomeTaxReceivable,2724000.000,499000.000,506000.000,406000.000,524000.000,0.000,1100000.000,600000.000,800000.000,1200000.000,1100000.000,2000000.000,1600000.000,1400000.000,1400000.000,1000000.000,10700000.000,300000.000,10000000.000,19800000.000,10000000.000,5400000.000,2300000.000,3200000.000
LandAndLandImprovements,,,,,,,2300000.000,,,,2300000.000,,,,2300000.000,,,,2300000.000,,,,2500000.000,
LeaseholdImprovementsGross,,,,,,,100000.000,,,,700000.000,,,,1500000.000,,,,1600000.000,,,,2000000.000,
Liabilities,1139744000.000,1177382000.000,1218647000.000,1382467000.000,1462570000.000,1505517000.000,1511300000.000,1623700000.000,1661400000.000,1695400000.000,1683300000.000,1858700000.000,1954800000.000,1974000000.000,2083200000.000,2349800000.000,2278600000.000,2444300000.000,2461300000.000,2712600000.000,2946300000.000,2927400000.000,3044300000.000,3392900000.000
LiabilitiesAndStockholdersEquity,1581655000.000,1670652000.000,1758598000.000,1955033000.000,2002927000.000,2103322000.000,2133200000.000,2248300000.000,2315300000.000,2385200000.000,2433400000.000,2573700000.000,2627600000.000,2722500000.000,2785400000.000,3127100000.000,3132500000.000,3375600000.000,3389400000.000,3704000000.000,4024400000.000,4093100000.000,4218000000.000,4556700000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredButNotReportedIBNRClaimsAmount,,,,,,,,,,,,,,,,,,,,,,,1000000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseReportedClaimsAmount,,,,,,,,,,,,,,,,,,,,,,,174700000.000,
LineOfCredit,127200000.000,99400000.000,43900000.000,173600000.000,13100000.000,115800000.000,43500000.000,115900000.000,150800000.000,87600000.000,102800000.000,115900000.000,106200000.000,8800000.000,119500000.000,0.000,24800000.000,0.000,57700000.000,36300000.000,0.000,85200000.000,0.000,134100000.000
LinesOfCreditFairValueDisclosure,,,,,13100000.000,115800000.000,43500000.000,115900000.000,150800000.000,87600000.000,102800000.000,115900000.000,106200000.000,8800000.000,119500000.000,,24800000.000,,57700000.000,36300000.000,0.000,85200000.000,0.000,134100000.000
LoansAndLeasesReceivableAllowance,144819000.000,149028000.000,154318000.000,159373000.000,161905000.000,170763000.000,176400000.000,181700000.000,185800000.000,190900000.000,195400000.000,200100000.000,204800000.000,208200000.000,206900000.000,210400000.000,217900000.000,230200000.000,243600000.000,262800000.000,276900000.000,296800000.000,320400000.000,338000000.000
LoansAndLeasesReceivableNetOfDeferredIncome,1582905000.000,1674431000.000,1752891000.000,1897169000.000,1977794000.000,2047481000.000,2109900000.000,2210300000.000,2278500000.000,2354300000.000,2408200000.000,2518100000.000,2562800000.000,2615600000.000,2719800000.000,2943600000.000,3052600000.000,3189700000.000,3345100000.000,3626200000.000,3812000000.000,4061200000.000,4207000000.000,4474000000.000
LoansAndLeasesReceivableNetReportedAmount,1438086000.000,1525403000.000,1598573000.000,1737796000.000,1815889000.000,1876718000.000,1933500000.000,2028600000.000,2092700000.000,2163400000.000,2212800000.000,2318000000.000,2358000000.000,2407400000.000,2512900000.000,2733200000.000,2834700000.000,2959500000.000,3101500000.000,3363400000.000,3535100000.000,3764400000.000,3886600000.000,4136000000.000
LoansReceivableFairValueDisclosure,,,,,1829847000.000,1895056000.000,1951400000.000,2044700000.000,2092000000.000,2178700000.000,2226700000.000,2330100000.000,2369100000.000,2417200000.000,2517300000.000,2739400000.000,2844300000.000,2977200000.000,3126300000.000,3401300000.000,3580600000.000,3820800000.000,3955900000.000,4208500000.000
LongTermDebt,,,,,,,1250800000.000,,,,1392400000.000,,,,1752500000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,300000000.000,,,,550000000.000,,,,250000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,,,,,,,150200000.000,,,,362000000.000,,,,354300000.000,,,,489700000.000,,,,749600000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,350000000.000,,,,,,,,,,,,,,,,300000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,81300000.000,,,,350000000.000,,,,59400000.000,,,,15000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,225800000.000,,,,314400000.000,,,,525700000.000,,,,294600000.000,,,,505800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,443200000.000,,,,365800000.000,,,,513100000.000,,,,737000000.000,,,,816700000.000,
LossContingencyPendingClaimsNumber,,,,,,,,,,,,,,,,,,,,,,,175710.000,
NotesPayableFairValueDisclosure,,,,,,,,,,,,,,,,,562600000.000,557900000.000,549600000.000,522900000.000,529800000.000,559400000.000,560500000.000,552500000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,4900000.000,,,,6300000.000,,,,5000000.000,,,,4700000.000,,,,5700000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingAfterYearFive,,,,,,,300000.000,,,,200000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,,,900000.000,,,,700000.000,,,,200000.000,,,,100000.000,,,,500000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,,,900000.000,,,,1300000.000,,,,700000.000,,,,300000.000,,,,1000000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,900000.000,,,,1300000.000,,,,1300000.000,,,,1100000.000,,,,1000000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,900000.000,,,,1400000.000,,,,1400000.000,,,,1600000.000,,,,1300000.000,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,1000000.000,,,,1400000.000,,,,1400000.000,,,,1600000.000,,,,1900000.000,
OtherAccruedLiabilitiesCurrent,,,,,84500000.000,,,,,,,,,,,,,,,,,,,
OtherAssets,31494000.000,32320000.000,30901000.000,30084000.000,30113000.000,31310000.000,28900000.000,25500000.000,26000000.000,26600000.000,28100000.000,26100000.000,27100000.000,30800000.000,33000000.000,33700000.000,36200000.000,35100000.000,37000000.000,17900000.000,22100000.000,20100000.000,26300000.000,23200000.000
OtherBorrowings,4407000.000,4348000.000,4288000.000,4227000.000,4166000.000,4104000.000,4000000.000,4000000.000,3900000.000,3800000.000,3800000.000,3700000.000,0.000,0.000,0.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,61800000.000,,,,46600000.000,,,,48600000.000,,,,50600000.000,,,,52400000.000,
PropertyPlantAndEquipmentNet,16827000.000,16776000.000,18472000.000,21168000.000,21984000.000,21863000.000,22200000.000,22000000.000,22400000.000,22300000.000,22300000.000,23100000.000,23000000.000,21800000.000,20900000.000,20600000.000,20000000.000,19500000.000,18900000.000,19000000.000,18600000.000,17700000.000,18200000.000,19800000.000
RestrictedCashAndCashEquivalents,86096000.000,91212000.000,104679000.000,160069000.000,128382000.000,167706000.000,92400000.000,116300000.000,116900000.000,116200000.000,111300000.000,146600000.000,156600000.000,205400000.000,157600000.000,198900000.000,177500000.000,176000000.000,167400000.000,225700000.000,233700000.000,232800000.000,224700000.000,316700000.000
RetainedEarningsAccumulatedDeficit,405089000.000,455049000.000,500888000.000,531540000.000,495148000.000,548104000.000,568400000.000,569900000.000,595200000.000,629000000.000,686900000.000,637200000.000,591500000.000,665500000.000,613400000.000,684500000.000,758700000.000,832700000.000,827200000.000,864700000.000,949500000.000,1035400000.000,1042000000.000,1031100000.000
SecuredDebt,,,,,764450000.000,791850000.000,853000000.000,885800000.000,902300000.000,992400000.000,935600000.000,1138600000.000,1248500000.000,1351300000.000,1333000000.000,1435300000.000,1345000000.000,1532900000.000,1478600000.000,1751700000.000,1997700000.000,1884200000.000,2062400000.000,2229500000.000
SeniorLongTermNotes,350427000.000,350402000.000,350378000.000,350354000.000,350330000.000,350307000.000,350300000.000,350300000.000,350200000.000,350200000.000,350200000.000,300000000.000,300000000.000,300000000.000,300000000.000,548200000.000,548200000.000,548300000.000,548300000.000,540300000.000,540600000.000,541000000.000,541300000.000,541700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,510000.000,510000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,75.430,75.430,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,,870182.000,862682.000,862682.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,341709.000,342300.000,326221.000,314320.000,314450.000,314777.000,,,,,244915.000,,,,242806.000,,,,235663.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,534212.000,,,,324456.000,,,,324456.000,,,,860450.000,,,,364788.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,976129.000,976129.000,,1003417.000,676788.000,394770.000,,324456.000,324456.000,324456.000,,324456.000,324456.000,324456.000,,815150.000,815150.000,815150.000,,
StockholdersEquity,441911000.000,493270000.000,539951000.000,572566000.000,540357000.000,597805000.000,621900000.000,624600000.000,653900000.000,689800000.000,750100000.000,715000000.000,672800000.000,748500000.000,702200000.000,777300000.000,853900000.000,931300000.000,928100000.000,991400000.000,1078100000.000,1165700000.000,1173700000.000,1163800000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,441911000.000,493270000.000,539951000.000,572566000.000,540357000.000,597805000.000,621900000.000,624600000.000,653900000.000,689800000.000,750100000.000,715000000.000,672800000.000,748500000.000,702200000.000,777300000.000,853900000.000,931300000.000,928100000.000,991400000.000,1078100000.000,1165700000.000,1173700000.000,1163800000.000
UnamortizedDebtIssuanceExpense,,,,,18400000.000,18800000.000,17500000.000,,,,15100000.000,,,,16100000.000,,,,19000000.000,15600000.000,17500000.000,16200000.000,16800000.000,17400000.000
UnrecognizedTaxBenefits,,,,,,,11000000.000,,,,13200000.000,,,,16600000.000,,,,21800000.000,,,,27700000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,2100000.000,,,,2700000.000,,,,3100000.000,,,,3800000.000,,,,4900000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,11000000.000,,,,13200000.000,,,,16600000.000,,,,21800000.000,,,,27700000.000,
