,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsPremiumsAndOtherReceivables,103500000.000,109500000.000,117000000.000,124200000.000,113900000.000,118800000.000,133500000.000,138600000.000,128100000.000,125600000.000,133700000.000,142400000.000,131900000.000,133400000.000,143600000.000,152200000.000,138700000.000,140600000.000,153300000.000,0.000,157600000.000,159100000.000,176800000.000,186800000.000,174500000.000
AociBeforeTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,1234500000.000,,,,,
AociTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,-434100000.000,,,,,
Assets,21526100000.000,21807600000.000,22144300000.000,21844800000.000,22269300000.000,22719000000.000,23429300000.000,22694700000.000,23543500000.000,23841800000.000,24508900000.000,24408200000.000,24315400000.000,25452700000.000,25926000000.000,25787600000.000,26880700000.000,29304200000.000,29935000000.000,29819300000.000,30721600000.000,31958200000.000,33620800000.000,33427500000.000,34810500000.000
AssetsHeldForSalePropertyPlantAndEquipment,,,,,,,,,,,,,8700000.000,,,,,,,,,,,,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,11713600000.000,11499500000.000,11531900000.000,11455700000.000,11623700000.000,11723600000.000,11864000000.000,11373900000.000,11686000000.000,12824100000.000,13644900000.000,13415300000.000,12335800000.000,12265400000.000,13090000000.000,13374200000.000,13997500000.000,15520600000.000,15539600000.000,7289400000.000,13892300000.000,13409600000.000,13708000000.000,16287100000.000,17444800000.000
AvailableForSaleSecurities,15777500000.000,16029600000.000,15987800000.000,15963000000.000,16401700000.000,16609500000.000,17176900000.000,16475500000.000,17299700000.000,17486400000.000,17995900000.000,18054700000.000,17395700000.000,18759200000.000,19083200000.000,19018000000.000,19830600000.000,20577400000.000,21013600000.000,20937300000.000,21330500000.000,22379800000.000,23521200000.000,23482600000.000,24303000000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,-1623400000.000,1544400000.000,1621400000.000,1664400000.000,1506700000.000,1329900000.000,1414500000.000,1493200000.000,1602000000.000,1675400000.000,1588900000.000,1748100000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,-30600000.000,51800000.000,49200000.000,37800000.000,104800000.000,127800000.000,166700000.000,138100000.000,105700000.000,45100000.000,139800000.000,95100000.000
AvailableForSaleSecuritiesAmortizedCost,14548100000.000,14718300000.000,15116700000.000,14912200000.000,15035100000.000,15323100000.000,15789700000.000,15138200000.000,15808700000.000,16237200000.000,16655400000.000,16584700000.000,15922100000.000,17146400000.000,17572300000.000,17402800000.000,18157800000.000,19174000000.000,19811000000.000,19688400000.000,19975100000.000,20880100000.000,21886900000.000,22031700000.000,22647400000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,25400000.000,26800000.000,23000000.000,21600000.000,33600000.000,51400000.000,72800000.000,103900000.000,94100000.000,36400000.000,33100000.000,25900000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,30600000.000,51800000.000,49200000.000,37800000.000,104800000.000,127800000.000,166700000.000,138100000.000,105700000.000,45100000.000,139800000.000,95100000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,4114900000.000,1551100000.000,2340000000.000,1578400000.000,1726400000.000,1088800000.000,667500000.000,746200000.000,1179000000.000,5324400000.000,5140000000.000,5723400000.000,4048500000.000,2312700000.000,4305600000.000,4217800000.000,3080300000.000,7055500000.000,6255900000.000,9725100000.000,5360400000.000,3176600000.000,3507100000.000,11175900000.000,10135400000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,5200000.000,25000000.000,26200000.000,16200000.000,71200000.000,76400000.000,93900000.000,34200000.000,11600000.000,8700000.000,106700000.000,69200000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,3559600000.000,1019000000.000,1679000000.000,932000000.000,1205600000.000,515800000.000,275900000.000,440000000.000,955100000.000,5092900000.000,4813500000.000,4865900000.000,877800000.000,592000000.000,2912000000.000,3062500000.000,2221000000.000,5584500000.000,4553200000.000,7842300000.000,2450200000.000,852200000.000,1640200000.000,9627300000.000,8999600000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,555300000.000,532100000.000,661000000.000,646400000.000,520800000.000,573000000.000,391600000.000,306200000.000,223900000.000,231500000.000,326500000.000,857500000.000,3170700000.000,1720700000.000,1393600000.000,1155300000.000,859300000.000,1471000000.000,1702700000.000,1882800000.000,2910200000.000,2324400000.000,1866900000.000,1548600000.000,1135800000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,1380900000.000,,1424200000.000,1407500000.000,1426300000.000,1838700000.000,2330600000.000,2834800000.000,2860500000.000,2849000000.000,2862000000.000,2938800000.000,3093000000.000,3318800000.000,3858900000.000,3843800000.000,3934100000.000,3195600000.000,2998700000.000,2862200000.000,3226900000.000,3030300000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,1398000000.000,,1479300000.000,1475800000.000,1484700000.000,1882400000.000,2274900000.000,2794500000.000,2812100000.000,2855800000.000,2919200000.000,2976100000.000,3152900000.000,3413500000.000,3858600000.000,3871000000.000,3940300000.000,3259600000.000,3110600000.000,2960300000.000,3197300000.000,3030000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,8582600000.000,,8722400000.000,8885400000.000,8368700000.000,7742500000.000,8177600000.000,8610300000.000,8554800000.000,7538000000.000,7400900000.000,7571800000.000,7026300000.000,6771600000.000,6978400000.000,6826100000.000,6758000000.000,7016500000.000,7014200000.000,7471800000.000,9324700000.000,9988300000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,8850900000.000,,8995800000.000,9214200000.000,8675000000.000,8011000000.000,8319100000.000,8767300000.000,8693600000.000,7658900000.000,7530500000.000,7672200000.000,7097200000.000,6848900000.000,7007000000.000,6855900000.000,6734700000.000,7030300000.000,7100700000.000,7552000000.000,9298200000.000,9995800000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,92500000.000,,85000000.000,148400000.000,146600000.000,103000000.000,93900000.000,114200000.000,102600000.000,58600000.000,85400000.000,69700000.000,59000000.000,67900000.000,194200000.000,170400000.000,119100000.000,75300000.000,144300000.000,122800000.000,55000000.000,55700000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,90900000.000,,86100000.000,153900000.000,152200000.000,109200000.000,97600000.000,119300000.000,109000000.000,65200000.000,93600000.000,77400000.000,65900000.000,79100000.000,200400000.000,177900000.000,121900000.000,80200000.000,149100000.000,134800000.000,66200000.000,66200000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,1399000000.000,,1491300000.000,1422400000.000,1432300000.000,2001800000.000,2169600000.000,2032100000.000,1829300000.000,1838300000.000,1882000000.000,2472700000.000,3180100000.000,3839100000.000,4470500000.000,4699300000.000,4532300000.000,3604900000.000,3252400000.000,3251200000.000,3680500000.000,4370500000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,1418800000.000,,1514000000.000,1451000000.000,1462200000.000,2043700000.000,2205400000.000,2063100000.000,1857600000.000,1874400000.000,1920200000.000,2506700000.000,3217400000.000,3878200000.000,4504400000.000,4717300000.000,4530900000.000,3596300000.000,3229100000.000,3269800000.000,3682100000.000,4382300000.000
AvailableForSaleSecuritiesDebtSecurities,11890300000.000,11788500000.000,11815600000.000,11759300000.000,11952700000.000,12075900000.000,12295200000.000,11774100000.000,12046300000.000,12949400000.000,13797700000.000,13540400000.000,12506200000.000,12498600000.000,13269400000.000,13549200000.000,14219800000.000,15589000000.000,15622100000.000,15332200000.000,13966400000.000,13589500000.000,13916900000.000,16243800000.000,17474300000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,82700000.000,56500000.000,164600000.000,102300000.000,58700000.000,79400000.000,35300000.000,34000000.000,30900000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsLessThanOneYear,,,,,,,,,,,,346.000,94.000,70.000,224.000,230.000,219.000,1263.000,882.000,993.000,338.000,218.000,313.000,,
AvailableForSaleSecuritiesShortTermInvestmentsAmortizedCost,,,,,,,,,,,,1272600000.000,,,,2149000000.000,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,-37200000.000,-38500000.000,64000000.000,62400000.000,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,43200000.000,58200000.000,30500000.000,23700000.000,18300000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,-82700000.000,-56500000.000,164600000.000,102300000.000,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,58700000.000,79400000.000,35300000.000,34000000.000,30900000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,-45500000.000,-18000000.000,100600000.000,39900000.000,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,15500000.000,21200000.000,4800000.000,10300000.000,12600000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,1308700000.000,1361400000.000,1035200000.000,1152800000.000,1420600000.000,1362900000.000,1414700000.000,1361300000.000,1510800000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,,,,423.000,303.000,185.000,320.000,318.000,300.000,1385.000,1030.000,1167.000,670.000,479.000,554.000,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsGreaterThanOrEqualToOneYear,,,,,,,,,,,,77.000,209.000,115.000,96.000,88.000,81.000,122.000,148.000,174.000,332.000,261.000,241.000,,
Cash,155500000.000,149700000.000,170300000.000,155700000.000,156000000.000,165500000.000,192200000.000,179100000.000,110200000.000,96900000.000,100900000.000,75100000.000,96700000.000,126100000.000,90600000.000,108400000.000,101500000.000,263800000.000,194500000.000,224400000.000,209900000.000,134700000.000,143400000.000,211500000.000,214500000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,250000000.000,,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000
CommonStockSharesIssued,797600000.000,797700000.000,797700000.000,797700000.000,797600000.000,797700000.000,797700000.000,797700000.000,797600000.000,797600000.000,797600000.000,797600000.000,797600000.000,797600000.000,797600000.000,797600000.000,797600000.000,797600000.000,797600000.000,797600000.000,797600000.000,797500000.000,797500000.000,797500000.000,797500000.000
CommonStockValueOutstanding,655700000.000,642700000.000,620600000.000,613000000.000,611200000.000,609200000.000,604700000.000,604600000.000,603200000.000,600400000.000,600000000.000,595800000.000,593100000.000,591500000.000,589200000.000,587800000.000,587300000.000,585900000.000,584600000.000,583600000.000,583000000.000,581900000.000,580800000.000,579900000.000,580900000.000
DebtInstrumentCarryingAmount,,,,2462100000.000,,,,2081200000.000,,,,1877100000.000,,,,2182800000.000,,,,2729300000.000,,,,3171900000.000,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,,,2739000000.000,2714300000.000,2707900000.000,2701600000.000,2664100000.000,3153900000.000,3148200000.000,3111700000.000
DeferredCompensationPlanAssets,,,,101400000.000,,,,126700000.000,,,,170200000.000,,,,207100000.000,,,,233300000.000,,,,259100000.000,
DeferredPolicyAcquisitionCosts,437700000.000,451600000.000,458100000.000,433600000.000,441700000.000,452400000.000,461800000.000,434500000.000,452300000.000,468100000.000,474700000.000,447600000.000,466900000.000,479000000.000,488300000.000,457200000.000,484000000.000,568200000.000,590800000.000,564100000.000,600000000.000,645200000.000,675400000.000,651200000.000,679500000.000
DeferredTaxAssetsHedgingTransactions,,,,,,,,,,,,,,,,,,,,4400000.000,,,,5100000.000,
DeferredTaxAssetsInvestments,,,,,,,,208300000.000,,,,94800000.000,,,,60600000.000,,,,40500000.000,,,,31300000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,109400000.000,49000000.000,67900000.000,27400000.000,0.000,0.000,0.000,0.000,,,,,,,,,,
DeferredTaxAssetsNet,,,,196000000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,5200000.000,,,,3900000.000,,,,14700000.000,,,,7500000.000,,,,9600000.000,,,,8900000.000,
DeferredTaxAssetsStateTaxes,,,,,,,,,,,,,,,,,,,,8500000.000,,,,10400000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,246100000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,113600000.000,,,,107300000.000,,,,92000000.000,,,,76900000.000,,,,75300000.000,,,,76500000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,172100000.000,,,,191600000.000,,,,200700000.000,,,,208000000.000,,,,231400000.000,,,,259900000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,319100000.000,,,,344300000.000,,,,361000000.000,,,,378800000.000,,,,453300000.000,,,,515600000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
DeferredTaxLiabilities,,,,,,,,,,,,28400000.000,51100000.000,98800000.000,57400000.000,98900000.000,97200000.000,176000000.000,85700000.000,109300000.000,113900000.000,140700000.000,156900000.000,111300000.000,168400000.000
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,151800000.000,,,,152100000.000,,,,156700000.000,,,,160000000.000,,,,197400000.000,,,,227900000.000,
DeferredTaxLiabilitiesDerivatives,,,,4300000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,,166400000.000,,,,145300000.000,
DeferredTaxLiabilitiesOther,,,,4500000.000,,,,4500000.000,,,,4000000.000,,,,4300000.000,,,,7000000.000,,,,7700000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,12200000.000,,,,14400000.000,,,,11400000.000,,,,11900000.000,,,,9200000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,109900000.000,,,,103600000.000,,,,99600000.000,,,,100900000.000,,,,110700000.000,,,,120200000.000,
DepositAssets,,,,150700000.000,,,,139400000.000,,,,153200000.000,,,,153700000.000,,,,184800000.000,,,,206600000.000,
DerivativeAssetsLiabilitiesAtFairValueNet,-27200000.000,-44900000.000,-114300000.000,-75400000.000,-72400000.000,-90800000.000,-101300000.000,-95500000.000,-87800000.000,52400000.000,53500000.000,68100000.000,51900000.000,35100000.000,37000000.000,15800000.000,100000.000,18300000.000,-6300000.000,4400000.000,-18700000.000,-27900000.000,-13000000.000,0.000,4000000.000
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentCurrent,,,,,,,,,,,,,,13400000.000,13400000.000,8700000.000,8700000.000,8700000.000,8700000.000,8700000.000,8700000.000,8700000.000,8700000.000,8700000.000,0.000
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,890200000.000,0.000,0.000,0.000,404100000.000,0.000,0.000,0.000,519200000.000,0.000,0.000,0.000,395400000.000,0.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,,,,,0.000,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,,,,,,,,,,,,,,,,,,,,,,,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,149900000.000,144200000.000,133900000.000,97700000.000,94400000.000,91000000.000,114100000.000,114700000.000,158700000.000,258200000.000,106300000.000,68700000.000,71100000.000,71900000.000,59600000.000,81300000.000,81600000.000,12200000.000,11600000.000,10200000.000,9800000.000,9500000.000,1000000.000,700000.000,300000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,16300000.000,,47.400,62900000.000,78500000.000,94000000.000,109500000.000,125000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,62100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,,,,60100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,,,,,60400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,,,,,62100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,,,,,62100000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,451400000.000,435900000.000,,
Goodwill,,,,,,,,,,,,,,,,,,472900000.000,446400000.000,447600000.000,447600000.000,449400000.000,449400000.000,449400000.000,449400000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,,,,,,,0.000
HybridInstrumentsAtFairValueNet,271000000.000,269900000.000,266300000.000,264600000.000,203200000.000,201600000.000,244400000.000,245300000.000,247700000.000,260600000.000,244400000.000,239300000.000,223400000.000,255100000.000,362200000.000,427700000.000,412900000.000,319500000.000,290800000.000,272700000.000,273700000.000,260300000.000,229600000.000,219500000.000,239400000.000
IncomeTaxReceivable,,,,,,,,,,,,17100000.000,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,12400000.000,12400000.000,12400000.000,12400000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,526000000.000,510500000.000,494900000.000,479400000.000,463800000.000,448300000.000,432800000.000,417300000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,2300000.000,,,,,,,,,,,,,,,,,,,,,
Liabilities,15205500000.000,15458100000.000,16328000000.000,16038100000.000,16018900000.000,16432400000.000,16874700000.000,16687700000.000,17153700000.000,17317900000.000,17716300000.000,18218700000.000,17876800000.000,18663500000.000,18990700000.000,18859000000.000,19678800000.000,21511000000.000,22030100000.000,22065000000.000,22694300000.000,23655900000.000,25053600000.000,24986700000.000,25793400000.000
LiabilitiesAndStockholdersEquity,21526100000.000,21807600000.000,22144300000.000,21844800000.000,22269300000.000,22719000000.000,23429300000.000,22694700000.000,23543500000.000,23841800000.000,24508900000.000,24408200000.000,24315400000.000,25452700000.000,25926000000.000,25787600000.000,26880700000.000,29304200000.000,29935000000.000,29819300000.000,30721600000.000,31958200000.000,33620800000.000,33427500000.000,34810500000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,8086200000.000,8310300000.000,8479700000.000,8592600000.000,8639900000.000,8728400000.000,8857400000.000,9001600000.000,9701200000.000,9827200000.000,10039000000.000,10286700000.000,10674800000.000,11228200000.000,11368000000.000,11628900000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseGross,,,,7245800000.000,,,,7838400000.000,,,,8479700000.000,,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,6460100000.000,,,,6976300000.000,,,,7433800000.000,,,,7671500000.000,,,,8596300000.000,,,,9567000000.000,9778500000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,125000000.000,,,,125000000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,150000000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,1958700000.000,1959100000.000,2443900000.000,2442100000.000,2080000000.000,2062800000.000,2062700000.000,2063100000.000,2063500000.000,2063900000.000,2010600000.000,1860900000.000,1861300000.000,2208000000.000,2164300000.000,2164700000.000,2560100000.000,2739000000.000,2714300000.000,2707900000.000,2701600000.000,2664100000.000,,,
LongTermDebtFairValue,2120500000.000,2129900000.000,2605800000.000,2664700000.000,2337000000.000,2342200000.000,2405900000.000,2394400000.000,2397200000.000,2300800000.000,2231400000.000,2073700000.000,2152500000.000,2551600000.000,2475100000.000,2527500000.000,2910900000.000,2942400000.000,2899200000.000,2887800000.000,2947300000.000,2982100000.000,3505200000.000,3315800000.000,3319400000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,1962100000.000,,,,1931200000.000,,,,1877100000.000,,,,2182800000.000,,,,2631300000.000,,,,2609800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,350000000.000,,,,150000000.000,,,,0.000,,,,0.000,,,,27200000.000,,,,25000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,3000000.000,,,,500000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,13400000.000,,,,800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,27200000.000,,,,11300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,150000000.000,,,,0.000,,,,0.000,,,,0.000,,,,27200000.000,,,,25000000.000,
MinorityInterest,,,,,,,,,,,,,,,,,,2800000.000,1200000.000,1100000.000,-1000000.000,-2400000.000,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,,,,,,,,,,0.308,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,158000000.000,,,,151500000.000,,,,144600000.000,,,,175000000.000,,,,171600000.000,,,,154900000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,53000000.000,,,,47100000.000,,,,46000000.000,,,,46200000.000,,,,50400000.000,,,,49800000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,7800000.000,,,,8300000.000,,,,9500000.000,,,,16400000.000,,,,9600000.000,,,,8100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,15300000.000,,,,18200000.000,,,,16100000.000,,,,27100000.000,,,,24700000.000,,,,17000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,26000000.000,,,,29600000.000,,,,27600000.000,,,,37200000.000,,,,37300000.000,,,,32600000.000,
