,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetRetirementObligationsNoncurrent,,,,,,,,3300000.000,,,,3600000.000,,,,6500000.000,,,,7300000.000,,,,7900000.000,
Assets,2465400000.000,2526100000.000,2580000000.000,2766800000.000,2866700000.000,2959800000.000,3145400000.000,3258200000.000,3275500000.000,3278800000.000,3355700000.000,3474100000.000,3541200000.000,4112500000.000,3691800000.000,3776500000.000,3884700000.000,3959100000.000,3777900000.000,3998100000.000,4016800000.000,4028600000.000,4193700000.000,4087700000.000,4227100000.000
AssetsCurrent,1600500000.000,1669100000.000,1715900000.000,1889700000.000,1761300000.000,1827700000.000,1986300000.000,2015000000.000,2055900000.000,2045500000.000,2080700000.000,2118100000.000,2238400000.000,2772200000.000,2336800000.000,2418100000.000,2538900000.000,2616700000.000,2435200000.000,2602400000.000,2634400000.000,2619900000.000,2805700000.000,2706600000.000,2817300000.000
BuildingsAndImprovementsGross,480000000.000,481100000.000,,,,,,,,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,3100000.000,,,,2700000.000,,,,2900000.000,,,,2500000.000,,,,2000000.000,,,,3100000.000,
CashAndCashEquivalentsAtCarryingValue,708600000.000,703700000.000,761300000.000,840300000.000,660700000.000,787300000.000,958400000.000,1042100000.000,1017200000.000,1003900000.000,985200000.000,1050800000.000,1090000000.000,1586300000.000,1195200000.000,1297700000.000,1433900000.000,1475100000.000,1363500000.000,1701400000.000,1702300000.000,1716000000.000,1843200000.000,1795400000.000,1724400000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,4200000000.000,4200000000.000,4200000000.000,4200000000.000,4200000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000
CommonStockSharesIssued,204800000.000,204900000.000,204900000.000,205100000.000,205700000.000,205900000.000,206000000.000,206000000.000,206400000.000,206700000.000,206700000.000,206800000.000,207300000.000,207500000.000,207600000.000,207200000.000,207500000.000,207700000.000,207700000.000,191400000.000,191600000.000,189600000.000,189700000.000,188300000.000,188600000.000
CommonStockValue,2000000.000,2000000.000,2000000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,1900000.000,1900000.000,1900000.000,1900000.000,1900000.000,1900000.000
ConstructionInProgressGross,43700000.000,41500000.000,,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,3000000000.000,,,,,
DebtInstrumentFaceAmount,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,2000000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1822000000.000,,,,,,
DebtInstrumentFairValue,1551800000.000,1566400000.000,,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,3900000.000,3800000.000,3600000.000,3400000.000,3200000.000,3100000.000,2900000.000,2800000.000,2600000.000,2400000.000,2200000.000,2000000.000,1900000.000,4400000.000,4100000.000,4000000.000,4000000.000,3900000.000,3800000.000,4800000.000,4700000.000,4600000.000,4400000.000,4300000.000,4200000.000
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,,-20500000.000,-20000000.000,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,21600000.000,21100000.000,,,19400000.000,-18800000.000
DeferredGainLossOnDiscontinuationOfInterestRateFairValueHedge,-16000000.000,-15500000.000,-37700000.000,-35300000.000,-32900000.000,-30600000.000,-28300000.000,-26000000.000,-23700000.000,-21300000.000,-19000000.000,-16700000.000,-14500000.000,-12200000.000,-9300000.000,-8800000.000,-8400000.000,-7900000.000,-7400000.000,-7000000.000,-6600000.000,-6100000.000,-5600000.000,-5100000.000,-4700000.000
DeferredRevenueCurrent,26400000.000,22100000.000,23800000.000,47000000.000,12500000.000,2700000.000,9500000.000,36100000.000,28300000.000,17000000.000,23600000.000,46600000.000,22100000.000,11900000.000,13900000.000,34300000.000,14800000.000,13200000.000,20900000.000,35500000.000,13400000.000,10300000.000,19000000.000,12400000.000,10900000.000
DeferredRevenueNoncurrent,2200000.000,2200000.000,2400000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,,16200000.000,,,,15600000.000,,,,15100000.000,
DeferredTaxAssetsInvestmentInSubsidiaries,,,,,,,,,,,,,,,,,,,,6600000.000,,,,10500000.000,
DeferredTaxAssetsLiabilitiesNet,,,,129400000.000,,,,94100000.000,,,,96600000.000,,,,138600000.000,,,,109800000.000,,,,136900000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,118100000.000,,,,85500000.000,,,,74900000.000,,,,85600000.000,,,,,,,,143100000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,11300000.000,,,,8600000.000,,,,21700000.000,,,,53000000.000,,,,118500000.000,,,,6200000.000,
DeferredTaxAssetsNet,,,,212700000.000,,,,196700000.000,,,,174800000.000,,,,209400000.000,,,,183200000.000,,,,193900000.000,
DeferredTaxAssetsNetCurrent,99400000.000,94400000.000,91200000.000,118500000.000,122000000.000,115400000.000,116900000.000,86400000.000,83800000.000,82600000.000,86200000.000,75300000.000,90300000.000,87600000.000,87100000.000,86800000.000,78500000.000,77400000.000,77900000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,17700000.000,19000000.000,18300000.000,16500000.000,20500000.000,20100000.000,21000000.000,24500000.000,21700000.000,32700000.000,38200000.000,37000000.000,31400000.000,54200000.000,58900000.000,65100000.000,64100000.000,67800000.000,47900000.000,118500000.000,124100000.000,142300000.000,131400000.000,143100000.000,148400000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,14200000.000,,,,17200000.000,,,,13500000.000,,,,14700000.000,,,,16300000.000,,,,15700000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,6900000.000,,,,7200000.000,,,,8800000.000,,,,9400000.000,
DeferredTaxAssetsOther,,,,13400000.000,,,,23200000.000,,,,6700000.000,,,,1600000.000,,,,4900000.000,,,,9700000.000,
DeferredTaxAssetsOtherLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,,12500000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,,8800000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,16300000.000,,,,18300000.000,,,,20200000.000,,,,19200000.000,,,,18200000.000,,,,22100000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,38200000.000,,,,28000000.000,,,,33500000.000,,,,34400000.000,,,,25200000.000,,,,30900000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,,,,,,,,,4500000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,7300000.000,,,,7700000.000,,,,14800000.000,,,,-37600000.000,
DeferredTaxLiabilities,,,,83300000.000,,,,102600000.000,,,,78200000.000,,,,70800000.000,,,,73400000.000,,,,-57000000.000,
DeferredTaxLiabilitiesNoncurrent,50500000.000,48800000.000,45000000.000,5200000.000,41000000.000,20600000.000,29800000.000,15900000.000,17300000.000,19600000.000,16000000.000,15300000.000,13200000.000,13000000.000,13500000.000,12400000.000,11200000.000,10800000.000,10300000.000,8700000.000,6600000.000,6100000.000,5600000.000,6200000.000,6000000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,0.000,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,18800000.000,,,,26100000.000,,,,9700000.000,,,,4200000.000,,,,5400000.000,,,,0.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,,,,25000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,20000000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,312100000.000,,,,276100000.000,,,,231100000.000,,,,284500000.000,,,,279000000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,369900000.000,,,,430200000.000,,,,356100000.000,,,,405000000.000,,,,383200000.000,,,,349300000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,241600000.000,,,,263100000.000,,,,210800000.000,,,,197100000.000,,,,253100000.000,,,,246500000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,399000000.000,,,,449300000.000,,,,366300000.000,,,,409000000.000,,,,386800000.000,,,,352300000.000,
DerivativeFairValueOfDerivativeAsset,,,,,,,,-5100000.000,,,,3700000.000,,,,12800000.000,,,,,,,,10700000.000,
DerivativeFairValueOfDerivativeNet,,,9800000.000,,-1200000.000,1000000.000,-3700000.000,-5100000.000,-6000000.000,4600000.000,5300000.000,23600000.000,-21900000.000,-9400000.000,-6000000.000,11100000.000,19300000.000,11300000.000,27400000.000,,,,,5500000.000,
DerivativeInstrumentsInHedgesAtFairValueNet,14300000.000,19700000.000,,,,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,53500000.000,53400000.000,53300000.000,53300000.000,61600000.000,61600000.000,61500000.000,61300000.000,69400000.000,69400000.000,69300000.000,69300000.000,76500000.000,76500000.000,76500000.000,76600000.000,84400000.000,84400000.000,83000000.000,77800000.000,77700000.000,77600000.000,76600000.000,76000000.000,76300000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,,,76400000.000,67700000.000,55100000.000,,88600000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,68400000.000,73600000.000,50500000.000,55400000.000,60900000.000,65300000.000,70300000.000,75200000.000,79900000.000,84000000.000,87900000.000,84500000.000,88500000.000,92300000.000,96300000.000,100300000.000,103600000.000,107400000.000,111000000.000,114500000.000,118000000.000,121300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,3900000.000,,,,1700000.000,,,,0.000,,,,1600000.000,,,,1100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,19800000.000,,,,16000000.000,,,,16400000.000,,,,14200000.000,,,,13100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,9300000.000,,,,1800000.000,,,,800000.000,,,,1300000.000,,,,2200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,12100000.000,,,,9400000.000,,,,2900000.000,,,,1900000.000,,,,2800000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,14800000.000,,,,12300000.000,,,,10600000.000,,,,3900000.000,,,,3300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,15800000.000,,,,15000000.000,,,,13600000.000,,,,11800000.000,,,,6200000.000,
FiniteLivedIntangibleAssetsGross,,,,160000000.000,163600000.000,135100000.000,135000000.000,136600000.000,135900000.000,135900000.000,135900000.000,136100000.000,136500000.000,137600000.000,130700000.000,132800000.000,133800000.000,135400000.000,137000000.000,138300000.000,139600000.000,142100000.000,144200000.000,146800000.000,148200000.000
FiniteLivedIntangibleAssetsNet,,,,,90000000.000,84600000.000,79600000.000,75700000.000,70600000.000,65600000.000,60700000.000,56200000.000,52500000.000,49700000.000,46200000.000,44300000.000,41500000.000,39100000.000,36700000.000,34700000.000,32200000.000,31100000.000,29700000.000,28800000.000,26900000.000
ForeignCurrencyDerivativeLiabilitiesAtFairValue,4700000.000,4200000.000,,,,,,,,,,,,,,,,,,,,,,,
Goodwill,117500000.000,117500000.000,117500000.000,117500000.000,289400000.000,283900000.000,277600000.000,270600000.000,228200000.000,217100000.000,209300000.000,196800000.000,176000000.000,175400000.000,170500000.000,162700000.000,159300000.000,154900000.000,147000000.000,126000000.000,120000000.000,115800000.000,112800000.000,108900000.000,113100000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
IncomeTaxesReceivable,1800000.000,1900000.000,9000000.000,3300000.000,5600000.000,6200000.000,8400000.000,26000000.000,31200000.000,46900000.000,41300000.000,15900000.000,21900000.000,33800000.000,15200000.000,7700000.000,14500000.000,23500000.000,37200000.000,13200000.000,10200000.000,13000000.000,29200000.000,8300000.000,26100000.000
IndefiniteLivedIntangibleAssets,,,,,60800000.000,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,58900000.000,56700000.000,54200000.000,52000000.000,49600000.000,46100000.000,41300000.000,33200000.000,32700000.000,31600000.000,31100000.000,30200000.000,29200000.000,28300000.000,20200000.000,18300000.000,17800000.000,17500000.000,17200000.000,17000000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,177400000.000,169700000.000,170300000.000,162300000.000,163900000.000,164000000.000,164600000.000,165300000.000,158500000.000,157900000.000,159900000.000,161700000.000,164000000.000,165200000.000
IntangibleAssetsNetExcludingGoodwill,86600000.000,90500000.000,90600000.000,91600000.000,150800000.000,143500000.000,136300000.000,129900000.000,122600000.000,115200000.000,106800000.000,97500000.000,85700000.000,82400000.000,77800000.000,75400000.000,71700000.000,68300000.000,65000000.000,54900000.000,50500000.000,48900000.000,47200000.000,46000000.000,43900000.000
InterestRateFairValueHedgeAssetAtFairValue,,,,,,,,,,,,,,3500000.000,8400000.000,900000.000,,,,,,,,,
InterestRateFairValueHedgeDerivativeAtFairValueNet,-19000000.000,-23900000.000,,,,,,,,,,,,,,,,,,,,,,,
InterestRateFairValueHedgeLiabilityAtFairValue,,,,,,,,,,,,,,,,,7500000.000,2200000.000,13700000.000,400000.000,31800000.000,40900000.000,27200000.000,-5200000.000,8400000.000
InventoryFinishedGoods,209300000.000,242200000.000,,,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,245500000.000,238300000.000,263600000.000,260500000.000,267300000.000,264600000.000,239200000.000,240000000.000,286300000.000,312700000.000,319000000.000,301600000.000,290600000.000,286900000.000,281800000.000,287600000.000,270000000.000,251700000.000,234000000.000,239100000.000,255000000.000,262900000.000,289200000.000
InventoryNet,369500000.000,423200000.000,441100000.000,534900000.000,542000000.000,494500000.000,472900000.000,435900000.000,444000000.000,456100000.000,499600000.000,534800000.000,570900000.000,574700000.000,559100000.000,555500000.000,549900000.000,573300000.000,518600000.000,484900000.000,486900000.000,465800000.000,476000000.000,473500000.000,498500000.000
InventoryRawMaterialsAndSupplies,90300000.000,110300000.000,,,,,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsAndSuppliesNetOfReserves,,,116000000.000,197600000.000,181300000.000,138700000.000,119700000.000,114400000.000,134000000.000,143100000.000,127500000.000,139600000.000,166000000.000,191200000.000,168400000.000,179700000.000,196800000.000,193300000.000,163700000.000,162900000.000,179200000.000,155600000.000,142100000.000,146500000.000,147500000.000
InventoryWorkInProcess,69900000.000,70700000.000,,,,,,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,79600000.000,99000000.000,97100000.000,95300000.000,85900000.000,56900000.000,70800000.000,73000000.000,85800000.000,82500000.000,85900000.000,81900000.000,100100000.000,88900000.000,71300000.000,92400000.000,84900000.000,70300000.000,73700000.000,71100000.000,78900000.000,64100000.000,61800000.000
Land,4500000.000,5200000.000,,,,,,,,,,,,,,,,,,,,,,,
Liabilities,2715800000.000,2710600000.000,2724800000.000,2934800000.000,2895200000.000,2925700000.000,3068700000.000,3192900000.000,3147500000.000,3078000000.000,3089500000.000,3123900000.000,3128700000.000,3608300000.000,3106900000.000,3126700000.000,3136500000.000,3161000000.000,3385700000.000,4590600000.000,4609200000.000,4548000000.000,4632400000.000,4559800000.000,4619900000.000
LiabilitiesAndStockholdersEquity,2465400000.000,2526100000.000,2580000000.000,2766800000.000,2866700000.000,2959800000.000,3145400000.000,3258200000.000,3275500000.000,3278800000.000,3355700000.000,3474100000.000,3541200000.000,4112500000.000,3691800000.000,3776500000.000,3884700000.000,3959100000.000,3777900000.000,3998100000.000,4016800000.000,4028600000.000,4193700000.000,4087700000.000,4227100000.000
LiabilitiesCurrent,1028200000.000,1016700000.000,1037600000.000,1200100000.000,1126100000.000,1142600000.000,1293900000.000,1369900000.000,1316900000.000,1242600000.000,1230400000.000,1781300000.000,1780900000.000,1743700000.000,1237100000.000,1206500000.000,1200000000.000,1229700000.000,1193600000.000,1253300000.000,1242300000.000,1160500000.000,1250000000.000,1244200000.000,1308800000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,,,,,,750000000.000,0.000
LineOfCreditFacilityAmountOutstanding,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,0.016,0.017,0.015,,,,,,,,,0.013,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,410000000.000,500000000.000,,,,,,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,,,,,750000000.000,750000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,428000000.000,,750000000.000,750000000.000,750000000.000,,750000000.000
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,0.000,322000000.000,,0.000,0.000,0.000,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,2981000000.000,3012600000.000,3021900000.000,3008400000.000,,
LongTermDebtCurrent,,,,,,,,,,,,505600000.000,503900000.000,502200000.000,0.000,0.000,,,,,,,,,
LongTermDebtFairValue,,,1637600000.000,1647300000.000,1636800000.000,1696000000.000,1693000000.000,1687600000.000,1685000000.000,1617500000.000,1615900000.000,1611100000.000,1611500000.000,2129200000.000,1640000000.000,1679500000.000,1661700000.000,1581600000.000,1890300000.000,3050200000.000,3201300000.000,3259000000.000,3249000000.000,3092500000.000,3165200000.000
LongTermDebtNoncurrent,1531100000.000,1535600000.000,1534100000.000,1531900000.000,1529700000.000,1527500000.000,1525400000.000,1523200000.000,1521100000.000,1518900000.000,1516800000.000,1009100000.000,1008700000.000,1502100000.000,1496800000.000,1503900000.000,1511900000.000,1506200000.000,1839300000.000,,3012600000.000,3021900000.000,3008400000.000,2976200000.000,2973300000.000
LossContingencyRangeOfPossibleLossMaximum,12000000.000,12000000.000,,,,,,,,,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMinimum,8000000.000,8000000.000,,,,,,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,571800000.000,572000000.000,,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,12100000.000,12200000.000,7500000.000,11100000.000,16600000.000,19200000.000,16000000.000,10300000.000,13800000.000,11500000.000,9900000.000,8700000.000,13400000.000,13600000.000,14500000.000,9500000.000,8900000.000,41000000.000,40700000.000,39800000.000,43000000.000,42700000.000,39800000.000,40600000.000,38300000.000
MoneyMarketFundsAtCarryingValue,287800000.000,234000000.000,405300000.000,449200000.000,361800000.000,440200000.000,648700000.000,520700000.000,398600000.000,344900000.000,314700000.000,447800000.000,448300000.000,608200000.000,346600000.000,395400000.000,310300000.000,443100000.000,165600000.000,510100000.000,737000000.000,592900000.000,454700000.000,1022000000.000,251600000.000
NoncurrentAssets,,,,860600000.000,,,,1243200000.000,,,,1319000000.000,,,,1293300000.000,,,,1277200000.000,,,,1238000000.000,
NotesPayableCurrent,,,,,86400000.000,83700000.000,53900000.000,26000000.000,19100000.000,16800000.000,0.000,0.000,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,137400000.000,174100000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,140800000.000,,,,157800000.000,,,,138800000.000,,,,123700000.000,,45000000.000,,185000000.000,,,,178700000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,33500000.000,,,,38500000.000,,,,36400000.000,,,,35000000.000,,,,33100000.000,,,,37300000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,14900000.000,,,,14300000.000,,,,14300000.000,,,,10800000.000,,,,15000000.000,,,,13100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,16500000.000,,,,18300000.000,,,,15500000.000,,,,16600000.000,,,,19700000.000,,,,18900000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,22200000.000,,,,23300000.000,,,,20800000.000,,,,21000000.000,,,,25700000.000,,,,23500000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,26900000.000,,,,29600000.000,,,,29500000.000,,,,26100000.000,,,,30100000.000,,,,30200000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,26800000.000,,,,33800000.000,,,,22300000.000,,,,14200000.000,,,,61400000.000,,,,55700000.000,
OperatingLossCarryforwards,,,,,,,,63600000.000,,,,49000000.000,,,,55600000.000,,,,59000000.000,,,,50800000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,5000000.000,,,,4000000.000,,,,4200000.000,,,,14800000.000,
OtherAssetsNoncurrent,84300000.000,71600000.000,80000000.000,75400000.000,63700000.000,104800000.000,115600000.000,128300000.000,130300000.000,128800000.000,135600000.000,157200000.000,137400000.000,143600000.000,150400000.000,142500000.000,151500000.000,143200000.000,149600000.000,132300000.000,160800000.000,176300000.000,167000000.000,134500000.000,140800000.000
OtherLiabilitiesNoncurrent,31100000.000,34300000.000,33400000.000,40400000.000,40600000.000,77800000.000,81600000.000,95100000.000,106000000.000,111800000.000,141900000.000,156400000.000,163700000.000,178800000.000,185400000.000,192800000.000,202900000.000,204600000.000,206000000.000,215200000.000,209400000.000,210100000.000,230700000.000,229000000.000,232600000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,72700000.000,73000000.000,72300000.000,157200000.000,157800000.000,157200000.000,138000000.000,188800000.000,186200000.000,185100000.000,184400000.000,161800000.000,162200000.000,170700000.000,174100000.000,211100000.000,210500000.000,209700000.000,136500000.000,132400000.000,138300000.000,149400000.000,137700000.000,104200000.000,99200000.000
PrepaidExpenseAndOtherAssets,50500000.000,78000000.000,,,,,49500000.000,60000000.000,66300000.000,71600000.000,63100000.000,56900000.000,68100000.000,71600000.000,68100000.000,82600000.000,80200000.000,100100000.000,69100000.000,60400000.000,66800000.000,65600000.000,60100000.000,60400000.000,60800000.000
PrepaidExpenseAndOtherAssetsCurrent,,,54400000.000,40100000.000,52600000.000,58100000.000,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,558800000.000,558400000.000,557700000.000,576100000.000,581000000.000,579800000.000,608600000.000,689900000.000,716800000.000,739500000.000,785100000.000,867500000.000,872300000.000,884700000.000,897400000.000,912700000.000,899200000.000,908200000.000,933200000.000,964000000.000,927000000.000,925400000.000,929600000.000,948600000.000,963600000.000
ReceivablesNetCurrent,370700000.000,367900000.000,358900000.000,352600000.000,378400000.000,366200000.000,380200000.000,364600000.000,413400000.000,384400000.000,405300000.000,384400000.000,397200000.000,418200000.000,412100000.000,387800000.000,381900000.000,367300000.000,368900000.000,342500000.000,368200000.000,359500000.000,397200000.000,369000000.000,355000000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,30300000.000,32300000.000,34200000.000,36300000.000,39300000.000,42600000.000,46100000.000,49700000.000,53200000.000,56500000.000,61100000.000,66000000.000,71800000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
