,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,209120000.000,118788000.000,95508000.000,105856000.000,109780000.000,137116000.000,362135000.000,356871000.000,366341000.000,328895000.000,330020000.000,330546000.000,310196000.000,317654000.000,325644000.000,836598000.000,285192000.000,342271000.000,225699000.000,,,,28451000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,495758000.000,601962000.000,532828000.000,496724000.000,467468000.000,471863000.000,419588000.000,337431000.000,320175000.000,316076000.000,358108000.000,338130000.000,361300000.000,309914000.000,172647000.000,249861000.000,261285000.000,186199000.000,166550000.000,,,,321019000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,497409000.000,602226000.000,530632000.000,494391000.000,466553000.000,471747000.000,419654000.000,338633000.000,320189000.000,316474000.000,358357000.000,338980000.000,362423000.000,310917000.000,172885000.000,250483000.000,261146000.000,186592000.000,166468000.000,,,,320423000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,92746000.000,89419000.000,261315000.000,265598000.000,256675000.000,216723000.000,501177000.000,509441000.000,528490000.000,524017000.000,616840000.000,652206000.000,650843000.000,623512000.000,653213000.000,97046000.000,642617000.000,662015000.000,13753000.000,,,,34296000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,95172000.000,91033000.000,264321000.000,264102000.000,259589000.000,217087000.000,503999000.000,507152000.000,490229000.000,481984000.000,561992000.000,605352000.000,618986000.000,594118000.000,637811000.000,98058000.000,619517000.000,651940000.000,14182000.000,,,,34399000.000,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,208518000.000,214917000.000,115227000.000,,142323000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,,,208641000.000,215290000.000,115487000.000,,142001000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,13674000.000,13459000.000,10539000.000,,9826000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,,,,,,,,,,,,,,,,13861000.000,14021000.000,10029000.000,,10174000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,28970000.000,28111000.000,28696000.000,,39520000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,,,,,,,,,,,,31363000.000,30870000.000,31319000.000,,40519000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,158668000.000,113263000.000,141364000.000,,320945000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,,,,,,,,,158804000.000,113395000.000,141368000.000,,320278000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,246118000.000,139866000.000,121400000.000,79980000.000,67163000.000,83658000.000,188594000.000,247388000.000,284334000.000,285746000.000,268847000.000,203749000.000,173991000.000,216244000.000,285596000.000,151585000.000,141792000.000,164374000.000,160856000.000,,,,145353000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,246435000.000,140056000.000,121662000.000,80351000.000,67488000.000,83863000.000,189015000.000,247836000.000,284734000.000,286066000.000,269168000.000,203942000.000,174220000.000,216582000.000,285889000.000,151854000.000,141897000.000,164429000.000,160756000.000,,,,145062000.000,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,5647000.000,5007000.000,15338000.000,18304000.000,13213000.000,10803000.000,9593000.000,14287000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,1100000000.000,1100000000.000,1100000000.000,782800000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1200000000.000,1200000000.000,1200000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1300000000.000,,1200000000.000,1400000000.000,1400000000.000,,1300000000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,936000.000,1304000.000,5202000.000,4390000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,-4236000.000,4076000.000,7292000.000,3268000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,5647000.000,5007000.000,15338000.000,18304000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,-13213000.000,10803000.000,9593000.000,14287000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,4711000.000,3703000.000,10136000.000,13914000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,-8977000.000,6727000.000,2301000.000,11019000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,22792000.000,23138000.000,22402000.000,21334000.000,23093000.000,24195000.000,20556000.000,17544000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,,,,101000000.000,,,,104600000.000,,,,118500000.000,,,,121400000.000,,,,136200000.000,,,,141600000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.080,,,,0.080,,,,0.080,,,,,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.100,,,,0.100,,,,0.100,,,,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,0.130,,,,0.131,,,,0.129,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,174494000.000,184068000.000,160722000.000,169704000.000,160602000.000,191756000.000,212814000.000,315028000.000,213201000.000,233299000.000,330637000.000,263864000.000,342738000.000,356978000.000,287416000.000,230707000.000,290872000.000,252209000.000,250655000.000,275795000.000,212300000.000,271575000.000,246947000.000,270045000.000,217148000.000
CashAndDueFromBanks,140919000.000,140434000.000,147270000.000,148012000.000,146014000.000,176529000.000,186752000.000,284731000.000,199575000.000,224286000.000,322866000.000,253408000.000,330262000.000,349013000.000,260694000.000,225136000.000,286743000.000,248094000.000,247341000.000,271454000.000,208480000.000,267551000.000,242825000.000,267194000.000,214102000.000
CashCollateralForBorrowedSecurities,,7900000.000,10500000.000,7400000.000,7100000.000,7300000.000,,,,,,,,,,,,,,,,,,,
CashReserveDepositRequiredAndMade,,,,122200000.000,,,,160200000.000,,,,213200000.000,,,,,,,,,,,,,
CertainLoansAcquiredInTransferAccretableYield,,,,,,,,,,,,,,,,,,,65207000.000,,59218000.000,55630000.000,52977000.000,,45762000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,,,,63902000.000,,,,49408000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,,,,,,,,,,,471786000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,,,,,,,,,,,,,,,,,,,,509446000.000,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,1643295.000,,,,,1643295.000,1643295.000,1643295.000,1643295.000,1643295.000,1643295.000,1643295.000,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,19000.000,19000.000,19000.000,1000.000,1000.000,1000.000,1000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
CommonStockNoParValue,0.000,,0.000,0.000,0.000,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,100000000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,34947251.000,34988497.000,35926137.000,35981950.000,36521562.000,36573468000.000,36647154.000,37107684.000,37272279.000,37984485.000,39992300.000,46181588.000,46332213.000,46626772.000,46766420.000,46881108.000,47474721.000,47762681.000,48422294.000,48468894.000,48608559.000,51708585.000,51811204.000,51978289.000,52605401.000
CommonStockSharesOutstanding,,,,35978349.000,,,,36858355000.000,,,,46116583000.000,,,,,,,,,,,,,
CommonStockValue,34947000.000,34988000.000,35926000.000,35982000.000,36522000.000,36573000.000,36647000.000,37108000.000,37272000.000,37985000.000,39992000.000,46181000.000,46332000.000,46627000.000,46766000.000,46881000.000,47475000.000,47763000.000,48422000.000,48469000.000,48608000.000,51708000.000,51811000.000,51978000.000,52605000.000
CompensatingBalanceAmount,,51000000.000,-51000000.000,,,,,,,,,,,,,,,,,,,,,,
ContractualMaturitiesTimeDeposits100000OrMoreAfter12Months,,,,1160709000.000,,,,1073016000.000,,,,1088954000.000,,,,925921000.000,,,,709376000.000,,,,904195000.000,
ContractualMaturitiesTimeDeposits100000OrMoreSixMonthsThrough12Months,,,,869243000.000,,,,982407000.000,,,,647389000.000,,,,711361000.000,,,,900156000.000,,,,817615000.000,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,,550816000.000,,,,591901000.000,,,,584948000.000,,,,612936000.000,,,,535459000.000,,,,592759000.000,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsThroughSixMonths,,,,593851000.000,,,,719425000.000,,,,395118000.000,,,,466203000.000,,,,434591000.000,,,,429756000.000,
DebtInstrumentAnnualPrincipalPayment,,,5000000.000,,5000000.000,5.000,5000000.000,,,,,,,,,,,,,,,,,,
DebtInstrumentBasisSpreadOnVariableRate,,0.015,0.015,0.015,0.013,0.013,0.013,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,0.025,0.027,0.027,,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,1200000.000,,,,1100000.000,,,,,
DebtWeightedAverageInterestRate,,0.070,0.052,0.053,0.050,0.049,0.049,0.049,0.049,0.049,0.024,,,,,,,,,,,,,,
DeferredCompensationPlanAssets,,,4289000.000,4299000.000,5315000.000,5207000.000,,,,,,,,,,,,,,,,,,,
DeferredDiscountsFinanceChargesAndInterestIncludedInReceivables,,,,,,,,41100000.000,40000000.000,41500000.000,40600000.000,41900000.000,40300000.000,1300000.000,-6300000.000,330000.000,-3700000.000,1700000.000,-18800000.000,-9200000.000,-8900000.000,-5000000.000,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,64312000.000,,,,75176000.000,,,,78949000.000,,,,94610000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,87863000.000,,,,90692000.000,,,,134439000.000,,,,111340000.000,,,,133136000.000,,,,153363000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-17378000.000,,,,,,,,,,,,36164000.000,,,,54187000.000,,,,58753000.000,
DeferredTaxAssetsNet,,,,,,,,9712000.000,,,,70127000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,2452000.000,,,,2108000.000,,,,4705000.000,,,,7624000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,,,2521000.000,,,,6616000.000,,,,3476000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,130000.000,,,,3294000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsOther,,,,3696000.000,,,,2072000.000,,,,2149000.000,,,,3058000.000,,,,3361000.000,,,,2408000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,345000.000,,,,1346000.000,,,,1177000.000,,,,1498000.000,,,,1872000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,1042000.000,,,,0.000,,,,302000.000,,,,0.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,10855000.000,,,,7453000.000,,,,16089000.000,,,,19349000.000,,,,25492000.000,,,,28125000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,,916000.000,,,,1035000.000,,,,465000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,10757000.000,,,,11333000.000,,,,10340000.000,,,,10735000.000,,,,9760000.000,,,,9704000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,35216000.000,,,,6242000.000,,,,11476000.000,,,,19036000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,1042000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,105241000.000,,,,79938000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,338000.000,,,,1683000.000,,,,3501000.000,,,,8198000.000,,,,10085000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,,,,,,,,,,,,,,15089000.000,,,,28440000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,,,,,3547000.000,,,,3037000.000,,,,3330000.000,,,,7326000.000,
DeferredTaxLiabilitiesOther,,,,829000.000,,,,2680000.000,,,,3606000.000,,,,5625000.000,,,,5874000.000,,,,6334000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,20591000.000,,,,29725000.000,,,,36847000.000,,,,35902000.000,,,,33423000.000,,,,31053000.000,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,,,,,,2000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,,7900000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,0.040,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,,67000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,614000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,5600000.000,,,,,,,,,,,,,,,,,
Deposits,10915169000.000,11259260000.000,12306008000.000,12307267000.000,12665853000.000,13057581000.000,13847965000.000,14428544000.000,13962757000.000,14365854000.000,14647446000.000,14668789000.000,15129045000.000,15556376000.000,16065246000.000,16281844000.000,16938769000.000,17082418000.000,18228469000.000,18639634000.000,19217071000.000,20041750000.000,21147655000.000,21658632000.000,21730441000.000
DepositsMoneyMarketDeposits,,1985661000.000,2190117000.000,2263253000.000,2306726000.000,2335238000.000,2596702000.000,2761498000.000,2879636000.000,3037354000.000,3423413000.000,3359999000.000,3454271000.000,3591540000.000,3744682000.000,3651467000.000,3791762000.000,3898495000.000,4001518000.000,4041300000.000,4157083000.000,4384134000.000,4421631000.000,4441811000.000,4555752000.000
DepositsNegotiableOrderOfWithdrawalNOW,,1530068000.000,1633752000.000,1698778000.000,1756313000.000,1780872000.000,1841743000.000,2022957000.000,2043227000.000,2147004000.000,1922906000.000,1953882000.000,1983251000.000,2002868000.000,,,,,,,,,,,
DepositsSavingsDeposits,,736974000.000,867483000.000,888592000.000,943066000.000,958295000.000,1156466000.000,1275012000.000,1258682000.000,1304619000.000,1318147000.000,1392575000.000,1443943000.000,1427222000.000,1465250000.000,1508877000.000,1563752000.000,1504654000.000,1684007000.000,1723367000.000,1766552000.000,1851863000.000,1977661000.000,2180482000.000,2287958000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,
DerivativeAssetFairValueNet,,,39803000.000,38607000.000,39220000.000,53666000.000,,,,,,,,,,,,,,,,,,,
DerivativeCollateralObligationToReturnCash,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,8530000.000,
DerivativeCollateralRightToReclaimCash,,,,,,,,,2445000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,25027000.000,28620000.000,25981000.000,27631000.000,26354000.000,26034000.000,34150000.000,46135000.000,34709000.000,54410000.000,41705000.000,73863000.000,90731000.000,,12400000.000,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,46653000.000,38118000.000,41945000.000,37956000.000,37239000.000,37461000.000,33275000.000,37841000.000,47550000.000,36747000.000,56938000.000,42779000.000,73985000.000,89036000.000,,49213000.000,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,46653000.000,38118000.000,41945000.000,37956000.000,37239000.000,37461000.000,33275000.000,37841000.000,47550000.000,36747000.000,56938000.000,42779000.000,73985000.000,89036000.000,88828000.000,49213000.000,54273000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,45130000.000,29926000.000,35583000.000,29130000.000,29880000.000,33723000.000,27858000.000,35070000.000,45987000.000,34851000.000,56324000.000,42026000.000,73829000.000,88875000.000,,26242000.000,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,50262000.000,33788000.000,38804000.000,34807000.000,34990000.000,36733000.000,31451000.000,36921000.000,47698000.000,36605000.000,57429000.000,42458000.000,74019000.000,90892000.000,,37665000.000,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,50262000.000,33788000.000,38804000.000,34807000.000,34990000.000,36733000.000,31451000.000,36921000.000,47698000.000,36605000.000,57429000.000,42458000.000,74019000.000,90892000.000,87948000.000,37665000.000,41531000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,2933000.000,569000.000,3822000.000,0.000,0.000,6641000.000,0.000,0.000,0.000,0.000,2405000.000,0.000,0.000,0.000,,10824000.000,
DerivativeInstrumentsAndHedgesLiabilities,,,,591500000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,
DerivativeLiabilityFairValueNet,,,50612000.000,50081000.000,46364000.000,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet1,,,,,,61380000.000,,,,,,,,,,,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,54600000.000,50600000.000,35100000.000,31700000.000,23100000.000,26200000.000,33700000.000,25700000.000,35500000.000,30000000.000,35400000.000,58500000.000,43300000.000,75600000.000,92300000.000,80600000.000,14100000.000,7300000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,7800000.000,7300000.000,10600000.000,,,,10900000.000,,,,8700000.000,,,,10100000.000,,,,11000000.000,,,,11000000.000,
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,,,,,,,,,13012.000,,,,15008.000,,,,,,,,,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,71077.000,,,,,,,,259020.000,,,,192499.000,,,,,,,,,
FDICIndemnificationAsset,,,,,,222568000.000,238305000.000,208160000.000,170696000.000,137681000.000,100313000.000,85672000.000,60298000.000,46115000.000,27359000.000,11846000.000,10224000.000,3429000.000,0.000,0.000,0.000,-11729000.000,-17945000.000,,-18263000.000
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,33575000.000,43634000.000,13452000.000,21692000.000,14588000.000,15227000.000,26062000.000,30297000.000,13626000.000,9013000.000,7771000.000,10456000.000,12476000.000,7965000.000,26722000.000,5571000.000,4129000.000,4115000.000,3314000.000,4341000.000,3820000.000,4024000.000,4122000.000,2851000.000,3046000.000
FederalHomeLoanBankAdvances,,,-474570000.000,-474481000.000,-466391000.000,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,570600000.000,,,,771100000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,423500000.000,423500000.000,,,,564301000.000,414211000.000,414122000.000,414032000.000,585942000.000,387852000.000,417762000.000,387672000.000,580582000.000,347500000.000,733050000.000,416036000.000,444017000.000,451330000.000,859876000.000,799482000.000,588055000.000,419632000.000,,227585000.000
