,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,547000.000,654000.000,41000.000,1537000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,0.000,,,
ForeclosedRealEstateExpense,,,,673000.000,508000.000,253000.000
GainLossOnDispositionOfAssets,-46000.000,,,,,
GainLossOnInvestments,,0.000,0.000,0.000,0.000,0.000
GainLossOnSaleOfLoansAndLeases,,,,,1180000.000,1750000.000
GainLossOnSaleOfProperties,,,107000.000,60000.000,,1000.000
GainLossOnSaleOfSecuritiesNet,-8000.000,40000.000,204000.000,113000.000,-18000.000,19000.000
GainLossOnSalesOfLoansNet,139000.000,624000.000,461000.000,659000.000,1106000.000,1750000.000
GainsLossesOnSalesOfOtherRealEstate,-425000.000,118000.000,120000.000,44000.000,199000.000,152000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,26720000.000,22051000.000,15319000.000,9420000.000,7717000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,1818000.000,989000.000,570000.000,451000.000,1256000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,17526000.000,23836000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,4805000.000,7304000.000,7552000.000,12690000.000,,
IncomeLossFromSubsidiariesNetOfTax,,,,,6863000.000,23289000.000
IncomeTaxExpenseBenefit,847000.000,1725000.000,1373000.000,3162000.000,4781000.000,6619000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2483000.000,2568000.000,4315000.000,5959000.000,8343000.000
IncomeTaxReconciliationOtherAdjustments,,85000.000,55000.000,141000.000,184000.000,-146000.000
IncomeTaxesPaid,1600000.000,400000.000,1010000.000,1745000.000,3650000.000,5900000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-595000.000,-78000.000,172000.000,-29000.000,-144000.000,-48000.000
IncreaseDecreaseInDeposits,8783000.000,25143000.000,16086000.000,26443000.000,-3754000.000,69070000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,-2813000.000,4190000.000,-3166000.000,1560000.000,3427000.000,3885000.000
IncreaseDecreaseInInterestPayableNet,-104000.000,-73000.000,-29000.000,-30000.000,-11000.000,61000.000
IncreaseDecreaseInOtherOperatingLiabilities,1124000.000,1073000.000,-2074000.000,3216000.000,-998000.000,-1672000.000
IncreaseDecreaseInPrepaidInsurance,,,-1775000.000,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,3196931.000,3095966.000,2940562.000
InformationTechnologyAndDataProcessing,820000.000,962000.000,1074000.000,1560000.000,1821000.000,1546000.000
InterestAndDividendIncomeOperating,48861000.000,46762000.000,44881000.000,45970000.000,50701000.000,53567000.000
InterestAndFeeIncomeLoansAndLeases,41604000.000,40048000.000,38776000.000,40032000.000,44784000.000,47186000.000
InterestExpense,7500000.000,6184000.000,4907000.000,4104000.000,3309000.000,3308000.000
InterestExpenseDeposits,5091000.000,3800000.000,2788000.000,2292000.000,2087000.000,1996000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,1606000.000,1530000.000,1358000.000,1015000.000,442000.000,405000.000
InterestExpenseOther,33000.000,21000.000,,,,
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,,,21000.000,20000.000,20000.000,23000.000
InterestExpenseSubordinatedNotesAndDebentures,770000.000,833000.000,740000.000,777000.000,760000.000,884000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,31561000.000,34178000.000,38874000.000,40366000.000,46192000.000,51559000.000
InterestIncomeExpenseNet,41361000.000,40578000.000,39974000.000,41866000.000,47392000.000,50259000.000
InterestIncomeOther,,,131000.000,139000.000,102000.000,396000.000
InterestIncomeSecuritiesTaxExempt,1675000.000,1895000.000,2211000.000,2356000.000,2583000.000,2666000.000
InterestIncomeSecuritiesTaxable,5490000.000,4710000.000,3763000.000,3443000.000,3232000.000,3319000.000
InterestPaid,7604000.000,6257000.000,4936000.000,4134000.000,3315000.000,3247000.000
LaborAndRelatedExpense,,,24758000.000,22293000.000,23630000.000,25323000.000
LeaseAndRentalExpense,,344000.000,367000.000,377000.000,506000.000,540000.000
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,0.000,0.000,,,
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,,1761000.000,701000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,5713000.000,3262000.000,2700000.000,2147000.000,850000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,6788000.000,3157000.000,2792000.000,2947000.000,
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,150000.000,-808000.000,-2171000.000,8916000.000,-33000.000
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,1575000.000
MarketingExpense,640000.000,625000.000,634000.000,1159000.000,1039000.000,929000.000
NetCashProvidedByUsedInFinancingActivities,2540000.000,16651000.000,31202000.000,29282000.000,2534000.000,47000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2540000.000,16651000.000,31202000.000,29282000.000,2534000.000,47000000.000
NetCashProvidedByUsedInInvestingActivities,-50288000.000,-39540000.000,-55916000.000,-48496000.000,-11904000.000,-63575000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-50288000.000,-39540000.000,-55916000.000,-48496000.000,-11904000.000,-63575000.000
NetCashProvidedByUsedInOperatingActivities,20845000.000,16893000.000,12466000.000,14886000.000,15073000.000,17709000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,20845000.000,16893000.000,12466000.000,14886000.000,15073000.000,17709000.000
NetIncomeLoss,3958000.000,5579000.000,6179000.000,9528000.000,12745000.000,17217000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2782000.000,4386000.000,5020000.000,7655000.000,11168000.000,15716000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,4386000.000,5020000.000,9261000.000,12745000.000,17217000.000
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,,,,,194000.000,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,1738000.000,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,716000.000,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,6301000.000,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,472000.000,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,5000.000,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,80573000.000,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,86874000.000,
NoninterestExpense,37198000.000,37956000.000,43384000.000,41550000.000,42944000.000,43855000.000
NoninterestIncome,10442000.000,11082000.000,12062000.000,13874000.000,14278000.000,16132000.000
NoninterestIncomeOtherOperatingIncome,985000.000,1172000.000,1650000.000,745000.000,740000.000,1043000.000
OccupancyNet,2195000.000,2159000.000,2209000.000,2256000.000,2416000.000,2700000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,4304000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1294000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-5373000.000,4055000.000,-637000.000,
OtherComprehensiveIncomeLossNetOfTax,,-1479000.000,-2600000.000,4200000.000,-448000.000,-1842000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,2829000.000,-4406000.000,-1228000.000,412000.000,448000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,962000.000,-1498000.000,-417000.000,140000.000,152000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-40000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-14000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,204000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,69000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,-2829000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,628000.000,-8140000.000,5134000.000,-267000.000,-2342000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,214000.000,-2767000.000,1745000.000,-91000.000,-796000.000
OtherNoninterestExpense,6272000.000,6417000.000,7161000.000,6965000.000,6470000.000,6730000.000
PaymentsForMergerRelatedCosts,,,,,391000.000,
PaymentsForProceedsFromLifeInsurancePolicies,,,,,,3885000.000
PaymentsForProceedsFromLoansAndLeases,,39138000.000,50170000.000,53562000.000,10225000.000,52022000.000
PaymentsForProceedsFromLoansReceivable,,,,4382000.000,4774000.000,1643000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,22857000.000,,
PaymentsForRepurchaseOfWarrants,,564000.000,,,,
PaymentsOfDividendsCommonStock,,,,1465000.000,3139000.000,3254000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,1390000.000,2084000.000,2315000.000,1873000.000,,
PaymentsToAcquireAvailableForSaleSecurities,76765000.000,77090000.000,64295000.000,58367000.000,29772000.000,41759000.000
PaymentsToAcquireFederalReserveStock,127000.000,185000.000,,171000.000,288000.000,
PaymentsToAcquireLifeInsurancePolicies,5000000.000,,,,,
PaymentsToAcquireOtherInvestments,,,,,,603000.000
PaymentsToAcquirePropertyPlantAndEquipment,1244000.000,905000.000,1281000.000,485000.000,1999000.000,2437000.000
PreferredStockDividendsAndOtherAdjustments,1176000.000,1193000.000,1159000.000,1873000.000,1577000.000,
PreferredStockDividendsIncomeStatementImpact,,,,,,1501000.000
ProceedsFromFederalHomeLoanBankAdvances,,,,42700000.000,,
ProceedsFromFederalHomeLoanBankBorrowings,22500000.000,,,15000000.000,,
ProceedsFromIssuanceOfTrustPreferredSecurities,,5000000.000,5000000.000,,,
ProceedsFromIssuanceOrSaleOfEquity,,7500000.000,7500000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,61092000.000,63421000.000,50184000.000,45743000.000,29733000.000,34089000.000
ProceedsFromRecoveriesOfLoanPreviouslyChargedOff,,,,,,1303000.000
ProceedsFromSaleOfAvailableForSaleSecurities,310000.000,12982000.000,8686000.000,18088000.000,,4349000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,3009000.000,,
ProceedsFromSaleOfFederalReserveStock,83000.000,6000.000,143000.000,,138000.000,
ProceedsFromSaleOfLoansHeldForSale,8393000.000,46243000.000,51874000.000,29893000.000,49637000.000,69475000.000
ProceedsFromSaleOfOtherRealEstate,1326000.000,1349000.000,699000.000,349000.000,865000.000,333000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2000.000,20000.000,118000.000,1282000.000,,3000.000
ProfessionalFees,1259000.000,1505000.000,1677000.000,1855000.000,2461000.000,1895000.000
ProvisionForDoubtfulAccounts,,6400000.000,,,,
ProvisionForLoanAndLeaseLosses,,,1100000.000,1500000.000,1200000.000,-1300000.000
ProvisionForLoanLossesExpensed,9800000.000,6400000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-2773000.000,-145000.000,-189000.000,-202000.000
RepaymentsOfFederalHomeLoanBankBorrowings,22532000.000,10034000.000,2535000.000,30226000.000,5000000.000,
ServicingFeesNet,4550000.000,4329000.000,4201000.000,4119000.000,4708000.000,4832000.000
ShareBasedCompensation,,,,,106000.000,323000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,0.000,3140.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,0.000,10.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,16983.000,28864.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,10.820,10.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,0.000,5657.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,0.000,10.820
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,19500.000,10000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,20.500,35.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,-1000.000
StockIssuedDuringPeriodValueNewIssues,,,23132000.000,,,
StockRepurchasedDuringPeriodValue,,564000.000,,,,
TaxesOther,969000.000,1059000.000,1130000.000,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,4756000.000,,,
TransferToOtherRealEstate,,,281000.000,692000.000,222000.000,102000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,113863000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,7707917000.000,7707917000.000,10904848.000,10918335.000,10950961.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,7707917000.000,7821780000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,7707917000.000,7707917000.000,7707917.000,7822369.000,8010399.000
