,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InvestmentIncomeInterest,24000.000,35000.000,19000.000,37000.000,21000.000,10000.000
LeaseAndRentalExpense,,,,643000.000,663000.000,745000.000
NetCashProvidedByUsedInFinancingActivities,-1275000.000,14311000.000,72000.000,21882000.000,-12368000.000,-862000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1275000.000,14311000.000,72000.000,21882000.000,-12368000.000,-862000.000
NetCashProvidedByUsedInInvestingActivities,-276000.000,-735000.000,-707000.000,-4746000.000,-2672000.000,-355000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-276000.000,-735000.000,-707000.000,-4746000.000,-2672000.000,-355000.000
NetCashProvidedByUsedInOperatingActivities,-10142000.000,-4204000.000,-1433000.000,3204000.000,-1900000.000,-5478000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-10142000.000,-4204000.000,-1433000.000,3204000.000,-1900000.000,-5478000.000
NetIncomeLoss,-37587000.000,-9374000.000,-7608000.000,-1009000.000,-32447000.000,-10099000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,409000.000,,,
NonoperatingIncomeExpense,,,,,-2352000.000,-53000.000
OperatingExpenses,57219000.000,25443000.000,24861000.000,30412000.000,59429000.000,28488000.000
OperatingIncomeLoss,-37192000.000,-5412000.000,-1776000.000,815000.000,-30079000.000,-9970000.000
OperatingLeasesRentExpenseNet,,799000.000,697000.000,,,
OperatingLeasesRentExpenseSubleaseRentals1,,0.000,,,,
OtherNonoperatingIncome,,,0.000,37000.000,21000.000,10000.000
OtherNonoperatingIncomeExpense,-395000.000,-3919000.000,-5706000.000,-1671000.000,,
PaymentsToAcquireBusinessesGross,,,,,1700000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,3482000.000,,
PaymentsToAcquireIntangibleAssets,13000.000,70000.000,168000.000,50000.000,40000.000,12000.000
PaymentsToAcquirePropertyPlantAndEquipment,263000.000,665000.000,539000.000,1214000.000,932000.000,337000.000
ProceedsFromIssuanceOfCommonStock,60000.000,,146000.000,28214000.000,,
ProceedsFromIssuanceOfLongTermDebt,,14325000.000,,,,
ProceedsFromStockOptionsExercised,,,,708000.000,366000.000,198000.000
ProceedsFromWarrantExercises,,,,1575000.000,,
ProvisionForDoubtfulAccounts,,,35000.000,37000.000,383000.000,177000.000
RepaymentsOfDebt,,,,7850000.000,11250000.000,
RepaymentsOfLongTermCapitalLeaseObligations,,,46000.000,655000.000,1397000.000,946000.000
ResearchAndDevelopmentExpense,10791000.000,7769000.000,7694000.000,8159000.000,9163000.000,9518000.000
Revenues,28652000.000,28275000.000,5600000.000,43924000.000,41554000.000,26338000.000
SalesRevenueGoodsNet,19787000.000,17976000.000,19556000.000,18683000.000,14198000.000,10471000.000
SalesRevenueNet,28652000.000,28275000.000,33067000.000,43924000.000,41554000.000,26338000.000
SalesRevenueServicesNet,8865000.000,10299000.000,13511000.000,25241000.000,27356000.000,15867000.000
SellingAndMarketingExpense,13684000.000,10708000.000,10427000.000,12468000.000,12404000.000,10179000.000
ShareBasedCompensation,904000.000,996000.000,1202000.000,1318000.000,2135000.000,2307000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,300000.000,201000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,339978.000,98100.000,35583.000,129656.000,198567.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,693601.000,46537.000,281043.000,363239.000,127500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.170,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,3.000,4.360,4.600,2.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,15.950,11.620,13.620,7.380,6.190
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.430,5.420,8.080,6.580,5.460
StandardProductWarrantyAccrualPayments,,90000.000,107000.000,69000.000,49000.000,55000.000
StandardProductWarrantyAccrualWarrantiesIssued,,37000.000,96000.000,58000.000,54000.000,47000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,57340.000,4789.000,5249.000,9904.000,13058.000,27299.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,48427.000,162528.000,79472.000,75583.000
StockIssuedDuringPeriodValueAcquisitions,,,,8556000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,28214000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-67000.000,-12000.000,-28000.000,-110000.000,-87000.000,-114000.000
StockIssuedDuringPeriodValueStockOptionsExercised,60000.000,,146000.000,708000.000,366000.000,198000.000
TreasuryStockValueRetiredCostMethod,-465000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,54548000.000,10796000.000,10842000.000,14096000.000,15686000.000,15932000.000
WeightedAverageNumberOfSharesOutstandingBasic,54548000.000,10796000.000,10842000.000,14096000.000,15686000.000,15932000.000
