,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsNoncurrent,38538000.000,38973000.000,38600000.000,39161000.000,39439000.000,38437000.000,38636000.000,38163000.000,36973000.000,36594000.000,36569000.000,37515000.000,37315000.000,38006000.000,,,,,,,,,,,
BuildingsAndImprovementsGross,20924000.000,21406000.000,23033000.000,26188000.000,26322000.000,26334000.000,25983000.000,26005000.000,26149000.000,26216000.000,26848000.000,26868000.000,26900000.000,26930000.000,29146000.000,29251000.000,29938000.000,29872000.000,30056000.000,30119000.000,30870000.000,32042000.000,31487000.000,31595000.000,31800000.000
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,,,,,653000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,,,2198000.000,2198000.000,2383000.000,2383000.000,1730000.000
Cash,,14231000.000,11842000.000,11278000.000,13209000.000,14538000.000,18101000.000,18065000.000,14528000.000,9924000.000,12179000.000,13622000.000,,,16640000.000,17635000.000,21425000.000,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,28379000.000,25563000.000,23626000.000,26205000.000,24337000.000,27938000.000,31593000.000,33149000.000,38594000.000,40363000.000,44282000.000,43729000.000,38213000.000,39285000.000,43047000.000,49516000.000,42719000.000,45975000.000,49973000.000,53422000.000,48946000.000,45803000.000,47226000.000,49276000.000,54745000.000
CommonStockParOrStatedValuePerShare,,0.000,,,,,,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000,71000000.000
CommonStockSharesIssued,,41048269.000,41237120.000,41247545.000,41257172.000,41269062.000,41284485.000,41416157.000,41464857.000,41467347.000,41517839.000,41544709.000,41555653.000,41564271.000,41622216.000,41700686.000,41713675.000,41714185.000,41838399.000,42044388.000,42074542.000,42078657.000,42106587.000,42202067.000,42202397.000
CommonStockSharesOutstanding,40953194.000,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockValue,,0.000,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CompensatingBalanceAmount,,,,,,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,1000000.000,1000000.000
ConstructionInProgressGross,4644000.000,5946000.000,3887000.000,784000.000,636000.000,1136000.000,1149000.000,1255000.000,1069000.000,1369000.000,554000.000,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,1967000.000,,,,12296000.000,,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,2753000.000,,
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,302000.000,,
DeferredTaxAssetsGross,,,6180000.000,,,,6616000.000,,,,8275000.000,,,,7688000.000,,,,6936000.000,,,,9885000.000,,
DeferredTaxAssetsInventory,,,1322000.000,,,,1376000.000,,,,1626000.000,,,,1340000.000,,,,1186000.000,,,,1620000.000,,
DeferredTaxAssetsLiabilitiesNet,,,1147000.000,,,,2758000.000,,,,4968000.000,,,,5399000.000,,,,4954000.000,,,,,,
DeferredTaxAssetsNet,,,5741000.000,,,,6333000.000,,,,7979000.000,,,,7688000.000,,,,6921000.000,,,,9543000.000,,
DeferredTaxAssetsNetCurrent,2296000.000,2335000.000,2852000.000,3098000.000,3077000.000,3393000.000,2929000.000,3019000.000,3120000.000,3885000.000,4145000.000,4240000.000,4352000.000,4331000.000,3916000.000,3890000.000,3991000.000,4006000.000,3431000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,69000.000,757000.000,1022000.000,823000.000,679000.000,930000.000,1380000.000,1483000.000,1185000.000,1402000.000,1398000.000,1523000.000,4566000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,767000.000,,,,598000.000,,,,734000.000,,,,536000.000,,,,348000.000,,,,,,
DeferredTaxAssetsOther,,,0.000,,,,,,,,33000.000,,,,8000.000,,,,8000.000,,,,297000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,717000.000,,,,492000.000,,,,242000.000,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,2562000.000,,,,3067000.000,,,,3381000.000,,,,3328000.000,,,,3221000.000,,,,3110000.000,,
DeferredTaxAssetsValuationAllowance,,,439000.000,,,,283000.000,,,,296000.000,,,,0.000,,,,15000.000,,,,342000.000,,
DeferredTaxLiabilities,,,4594000.000,,,,3575000.000,,,,3011000.000,,,,2289000.000,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,3421000.000,,,,2508000.000,,,,1924000.000,,,,1338000.000,,,,972000.000,,,,10770000.000,,
DeferredTaxLiabilitiesNoncurrent,2614000.000,2649000.000,1705000.000,933000.000,1172000.000,269000.000,171000.000,,,,,,,,,,,,,,5311000.000,4558000.000,2753000.000,4943000.000,4705000.000
DeferredTaxLiabilitiesOther,,,442000.000,,,,306000.000,,,,225000.000,,,,0.000,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,731000.000,,,,761000.000,,,,862000.000,,,,951000.000,,,,995000.000,,,,1526000.000,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,6000000.000,,,,5000000.000,,,,1000000.000,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,1300000.000,,,,1800000.000,,,,2000000.000,,
DeferredTaxLiabilityNotRecognizedCumulativeAmountOfTemporaryDifference,,,17000000.000,,,,14000000.000,,,,14000000.000,,,,,,,,,,,,,,
DerivativeAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,831000.000,960000.000
DerivativeLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,694000.000,1111000.000,729000.000,,
DerivativeSwaptionInterestRate,,,,,,,,,,,,,,,,,,,,,,,0.028,0.028,0.028
EmployeeRelatedLiabilitiesCurrent,4313000.000,4100000.000,4235000.000,4035000.000,4743000.000,4640000.000,5827000.000,5767000.000,5506000.000,6965000.000,9670000.000,4268000.000,3586000.000,3914000.000,4761000.000,4517000.000,4899000.000,4236000.000,5132000.000,4990000.000,5888000.000,5425000.000,7106000.000,5064000.000,4082000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,16136000.000,16439000.000,16949000.000,17540000.000,18051000.000,18478000.000,19026000.000,19473000.000,20013000.000,20720000.000,21302000.000,21837000.000,22417000.000,22713000.000,23013000.000,23259000.000,23897000.000,24166000.000,24443000.000,24689000.000,25453000.000,26168000.000,26922000.000,27414000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,1113000.000,,898000.000,877000.000,903000.000,,313000.000,2578000.000,2576000.000,2510000.000,2164000.000,2182000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,1744000.000,1751000.000,1471000.000,1767000.000,1777000.000,,1737000.000,,,,1411000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,1028000.000,485000.000,,1474000.000,967000.000,482000.000,,1233000.000,766000.000,402000.000,,1009000.000,2106000.000,987000.000,,2794000.000,1866000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,885000.000,892000.000,716000.000,1092000.000,1099000.000,1154000.000,1097000.000,1074000.000,1049000.000,1079000.000,880000.000,873000.000,3474000.000,3445000.000,3107000.000,2560000.000,2560000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,908000.000,915000.000,736000.000,1132000.000,1140000.000,1177000.000,1138000.000,1114000.000,1090000.000,1120000.000,1054000.000,1045000.000,3644000.000,3609000.000,3269000.000,3144000.000,3148000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,1158000.000,1165000.000,916000.000,1156000.000,1163000.000,1451000.000,1158000.000,1135000.000,1110000.000,1141000.000,1095000.000,1085000.000,3869000.000,3835000.000,3480000.000,3303000.000,3308000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,1499000.000,1506000.000,1242000.000,1422000.000,1432000.000,1797000.000,1394000.000,1360000.000,1326000.000,1369000.000,1116000.000,1106000.000,4075000.000,4041000.000,3671000.000,3524000.000,3529000.000
FiniteLivedIntangibleAssetsGross,,27768000.000,27386000.000,28597000.000,28860000.000,28686000.000,28742000.000,28742000.000,28318000.000,28322000.000,28777000.000,30581000.000,30678000.000,30889000.000,30526000.000,30172000.000,29850000.000,30271000.000,30097000.000,29908000.000,57291000.000,56837000.000,56023000.000,56270000.000,55871000.000
Goodwill,23525000.000,23443000.000,23124000.000,22699000.000,23133000.000,22830000.000,23146000.000,23146000.000,22382000.000,22387000.000,23115000.000,23389000.000,23507000.000,23826000.000,23193000.000,22638000.000,22090000.000,22784000.000,22349000.000,22064000.000,64457000.000,63698000.000,61982000.000,60705000.000,60836000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,120000.000,,,,102000.000,,,,30000.000,,,,56000.000,,,,37000.000,,,,130000.000,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,
IntangibleAssetsNetExcludingGoodwill,12213000.000,11632000.000,10947000.000,11648000.000,11320000.000,10635000.000,10264000.000,9716000.000,8845000.000,8309000.000,8057000.000,9279000.000,8841000.000,8472000.000,7813000.000,7159000.000,6591000.000,6374000.000,5931000.000,5465000.000,32602000.000,31384000.000,29855000.000,29348000.000,28457000.000
InventoryAdjustments,,1409000.000,1635000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryGross,,35475000.000,34324000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryNet,32244000.000,34066000.000,32689000.000,33656000.000,32074000.000,33120000.000,31682000.000,30269000.000,32362000.000,34335000.000,34835000.000,37674000.000,38133000.000,37605000.000,35495000.000,34428000.000,33043000.000,33592000.000,35817000.000,38778000.000,41934000.000,43409000.000,45057000.000,44709000.000,42375000.000
InventoryRawMaterials,,6821000.000,7598000.000,7940000.000,7526000.000,7147000.000,6916000.000,7169000.000,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,6686000.000,7514000.000,7170000.000,7007000.000,6591000.000,5960000.000,5674000.000,7060000.000,7005000.000,6637000.000,7095000.000,7351000.000,8378000.000,7810000.000,7639000.000,7642000.000,7192000.000
InventoryValuationReserves,,,1635000.000,,,,2271000.000,,,,2499000.000,,,,2942000.000,,,,2456000.000,,,,,,
InventoryWorkInProcess,,7655000.000,7427000.000,7593000.000,8466000.000,6662000.000,9540000.000,9294000.000,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,9217000.000,8625000.000,8585000.000,6943000.000,5989000.000,10457000.000,10591000.000,9770000.000,9302000.000,9189000.000,10096000.000,12297000.000,11745000.000,12432000.000,13146000.000,13535000.000,12890000.000
Land,1190000.000,1194000.000,1184000.000,1176000.000,1181000.000,1172000.000,1175000.000,1179000.000,1175000.000,1177000.000,1183000.000,1186000.000,1186000.000,1184000.000,1173000.000,1167000.000,1150000.000,984000.000,986000.000,981000.000,987000.000,984000.000,1155000.000,1147000.000,1149000.000
Liabilities,19581000.000,19831000.000,16969000.000,17492000.000,17492000.000,17809000.000,18633000.000,19007000.000,17633000.000,19725000.000,21703000.000,17489000.000,17823000.000,16943000.000,15900000.000,16592000.000,17214000.000,,,,,,,,
LiabilitiesAndStockholdersEquity,157171000.000,157951000.000,155493000.000,155195000.000,158258000.000,158814000.000,161381000.000,157315000.000,165987000.000,170991000.000,176748000.000,174859000.000,178155000.000,178763000.000,176929000.000,177438000.000,178312000.000,179316000.000,183282000.000,186435000.000,258361000.000,254946000.000,251823000.000,250055000.000,251902000.000
LiabilitiesCurrent,16967000.000,17182000.000,15264000.000,16559000.000,16320000.000,17540000.000,18462000.000,19007000.000,17633000.000,19725000.000,21703000.000,17489000.000,17823000.000,16943000.000,13735000.000,14549000.000,15226000.000,13288000.000,15251000.000,15732000.000,21266000.000,20248000.000,22571000.000,21044000.000,19898000.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,2165000.000,2043000.000,1988000.000,2097000.000,2158000.000,2129000.000,67249000.000,65845000.000,62780000.000,63279000.000,61176000.000
LineOfCredit,,,,,,,,,,,,,,,0.000,,,,0.000,,0.000,0.000,0.000,0.000,0.000
LineOfCreditFacilityAmountOutstanding,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,30000000.000,,,,30000000.000,,,,30000000.000,,,,30000000.000,,,,30000000.000,,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,30000000.000,,,,30000000.000,,,,30000000.000,,,,30000000.000,,,,30000000.000,,30000000.000,30000000.000,30000000.000,,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,3000000.000,3375000.000,3750000.000,4125000.000,4500000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,56842000.000,55726000.000,54610000.000,53495000.000,52379000.000
LossContingencyAccrualCarryingValueCurrent,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,
MoneyMarketFundsAtCarryingValue,,,,,,,,,,,,,,,26407000.000,31881000.000,21294000.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,1119000.000,,,,1890000.000,,,,1370000.000,,,,1661000.000,,,,1632000.000,,,,1969000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,237000.000,,,,124000.000,,,,320000.000,,,,422000.000,,,,89000.000,,,,188000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,330000.000,,,,283000.000,,,,342000.000,,,,692000.000,,,,240000.000,,,,198000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,412000.000,,,,457000.000,,,,670000.000,,,,830000.000,,,,787000.000,,,,648000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,779000.000,,,,1178000.000,,,,922000.000,,,,1389000.000,,,,1395000.000,,,,1451000.000,,
OtherAssets,,,,,,,,,,,,,,,36571000.000,34859000.000,33756000.000,33960000.000,32937000.000,35755000.000,99982000.000,97953000.000,94582000.000,93575000.000,92932000.000
OtherAssetsNoncurrent,1800000.000,255000.000,225000.000,237000.000,260000.000,251000.000,268000.000,269000.000,285000.000,290000.000,304000.000,316000.000,318000.000,346000.000,342000.000,400000.000,403000.000,404000.000,384000.000,989000.000,356000.000,368000.000,353000.000,352000.000,388000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,1628000.000,,
PreferredStockParOrStatedValuePerShare,,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,,0.000,,,,,,,,,,,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,0.000,,,,,,,,,,,,,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,7378000.000,3414000.000,4866000.000,6396000.000,7406000.000,7785000.000,4694000.000
PrepaidExpenseCurrent,5506000.000,6571000.000,6343000.000,2424000.000,4972000.000,5081000.000,6203000.000,3101000.000,5375000.000,4788000.000,4643000.000,3083000.000,6454000.000,6423000.000,7058000.000,3212000.000,6483000.000,6439000.000,,,,,,,
PropertyPlantAndEquipmentGross,59882000.000,59928000.000,60512000.000,62269000.000,62712000.000,64467000.000,63224000.000,64351000.000,64973000.000,65798000.000,67087000.000,68009000.000,69591000.000,70321000.000,71163000.000,72057000.000,72563000.000,73152000.000,73722000.000,74401000.000,78089000.000,80743000.000,79674000.000,80407000.000,81254000.000
PropertyPlantAndEquipmentNet,24810000.000,26456000.000,26539000.000,26628000.000,26605000.000,26539000.000,26155000.000,25827000.000,25904000.000,25797000.000,26091000.000,26123000.000,26889000.000,27307000.000,27610000.000,27920000.000,28022000.000,27381000.000,27492000.000,27449000.000,30183000.000,30073000.000,30450000.000,30432000.000,30176000.000
ReceivablesNetCurrent,25398000.000,23987000.000,24844000.000,24023000.000,27754000.000,24306000.000,24183000.000,23787000.000,23659000.000,25229000.000,26183000.000,22495000.000,26799000.000,25806000.000,23232000.000,23613000.000,30298000.000,27963000.000,26254000.000,27617000.000,32450000.000,31312000.000,27102000.000,24278000.000,26980000.000
RestrictedCashAndCashEquivalentsNoncurrent,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
RestrictedCashAndInvestmentsNoncurrent,1000000.000,,,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,40011000.000,39106000.000,38065000.000,36840000.000,38660000.000,39446000.000,40210000.000,33032000.000,43281000.000,45592000.000,46888000.000,46439000.000,48445000.000,48985000.000,48869000.000,48440000.000,50169000.000,50928000.000,51052000.000,51538000.000,52219000.000,52557000.000,49632000.000,47471000.000,51508000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,,,,,,,,,,0.150,,,,0.150,,,,0.150,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,3332000.000,,,,3553000.000,,,,3703000.000,,,,3594000.000,,,,3267000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,859000.000,,,,864000.000,,,,721000.000,,,,782000.000,,,,677000.000,,,,583000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,14.600,,,,15.310,,,,17.900,,,,19.270,,,,20.980,,,,21.420,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,3.540,,,,9.220,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,22.480,,,,20.900,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,23.120,,,,20.480,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,22.550,,,,17.610,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,3039000.000,,,,6420000.000,,,,9486000.000,,,,1261000.000,,,,341000.000,,,,604000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,988000.000,,,,2026000.000,,,,1508000.000,,,,1142000.000,,,,816000.000,,,,780000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,15.860,,,,16.930,,,,17.930,,,,19.110,,,,20.540,,,,20.970,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,3039000.000,,,,4694000.000,,,,5017000.000,,,,1219000.000,,,,308000.000,,,,560000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,360000.000,,,,139000.000,,,,197000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,4.660,,,,4.780,,,,4.180,,
StockholdersEquity,,,,,,,,,,,,,,,161029000.000,160846000.000,161098000.000,163931000.000,165873000.000,168574000.000,169846000.000,168853000.000,166472000.000,165732000.000,170828000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,137590000.000,138120000.000,138524000.000,137703000.000,140766000.000,141005000.000,142748000.000,138308000.000,148354000.000,151266000.000,155045000.000,157370000.000,160332000.000,161820000.000,161029000.000,160846000.000,161098000.000,,,,,,,,
TaxesPayableCurrent,1252000.000,1532000.000,,,,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,8000000.000,,,,10000000.000,,,,10000000.000,,
UnrecognizedTaxBenefits,,,542000.000,,,,471000.000,,,,208000.000,,,,372000.000,,,,275000.000,,,,502000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,542000.000,,,,471000.000,,,,208000.000,,,,372000.000,,,,275000.000,,,,502000.000,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,7911000.000,,,,8452000.000,,,,7921000.000,,,,9557000.000,,,,8226000.000,,,,11970000.000,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,103000.000,,,,698000.000,,,,170000.000,,,,67000.000,,,,237000.000,,,,1620000.000,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,510000.000,,,,64000.000,,,,,,,,18000.000,,,,,,,,63000.000,,
