,2011-07-03,2011-10-02,2011-12-31,2012-04-01,2012-07-01,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-29,2013-12-31,2014-03-30,2014-06-29,2014-09-28,2014-12-31,2015-04-05,2015-07-05,2015-10-04,2015-12-31,2016-04-03,2016-07-03,2016-10-02,2016-12-31,2017-04-02
AdditionalPaidInCapital,148741000.000,148934000.000,149160000.000,149130000.000,149576000.000,149404000.000,149576000.000,149514000.000,150022000.000,150452000.000,150569000.000,150827000.000,150831000.000,151029000.000,151314000.000,151441000.000,151736000.000,151952000.000,152077000.000,152435000.000,152775000.000,153050000.000,153252000.000,153423000.000
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,310000.000,,,,-332000.000,,,,289000.000,,,,942000.000,,,,1228000.000,
Assets,194172000.000,187528000.000,175725000.000,198952000.000,198078000.000,171885000.000,160968000.000,168805000.000,165723000.000,148918000.000,146283000.000,164813000.000,169872000.000,167837000.000,129681000.000,108702000.000,87908000.000,72674000.000,68112000.000,73381000.000,69814000.000,72678000.000,62637000.000,69379000.000
AssetsCurrent,111656000.000,109741000.000,99985000.000,122277000.000,128503000.000,103535000.000,96098000.000,112579000.000,113547000.000,98150000.000,97032000.000,117845000.000,122907000.000,122863000.000,89366000.000,70122000.000,56104000.000,43597000.000,41624000.000,45981000.000,44342000.000,49735000.000,42900000.000,49995000.000
AssetsHeldForSaleCurrent,,,1739000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,9410000.000,,3230000.000,0.000,0.000,0.000,832000.000,1062000.000
AvailableForSaleSecurities,,,,,45000.000,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,1281000.000,,,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,,192000.000,198000.000,203000.000,208000.000,232000.000
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,,,,,,,,3123000.000,3066000.000,3008000.000,2950000.000,2889000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,5334000.000,5212000.000,5075000.000,4894000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,,,,503000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,503000.000,503000.000,503000.000,548000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,549000.000,549000.000,549000.000,503000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,549000.000,549000.000,549000.000,549000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,503000.000,503000.000,503000.000,549000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,2834000.000,2834000.000,2834000.000,2242000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,,,,,,,2019000.000,1948000.000,1864000.000,1736000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,,,,,,,,,,3315000.000,3264000.000,3211000.000,3158000.000,
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,396000.000,274000.000,137000.000,,
CapitalizedComputerSoftwareNet,,,,,,,,,,,,,,,,,,,1597000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,14160000.000,15527000.000,18173000.000,19172000.000,18549000.000,17081000.000,18664000.000,18488000.000,18391000.000,9613000.000,18674000.000,19065000.000,18420000.000,19261000.000,7003000.000,3415000.000,1579000.000,1773000.000,1349000.000,2306000.000,1819000.000,21100000.000,15270000.000,16717000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
CommonStockSharesIssued,20016100.000,20108635.000,20108635.000,20293907.000,20287275.000,20204247.000,20190116.000,20082204.000,20417420.000,20410940.000,20448007.000,20405503.000,20612779.000,20591541.000,20567735.000,20826236.000,20826236.000,20826236.000,20826236.000,21311736.000,21359736.000,21330882.000,21330882.000,21453095.000
CommonStockSharesOutstanding,19922366.000,20014901.000,19995401.000,20166842.000,20196210.000,20113800.000,20155268.000,20005839.000,20383055.000,20376575.000,20399649.000,20282349.000,20542297.000,20521849.000,20485043.000,20743544.000,20791544.000,20788544.000,20776544.000,21265044.000,21307044.000,21278190.000,21329690.000,21451903.000
CommonStockValue,200000.000,201000.000,201000.000,203000.000,203000.000,202000.000,202000.000,201000.000,204000.000,204000.000,204000.000,204000.000,206000.000,206000.000,206000.000,208000.000,208000.000,208000.000,208000.000,213000.000,213000.000,213000.000,213000.000,214000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,0.026,,,,0.030,,,,0.026,,,,0.105,,,,0.080,
DeferredFinanceCostsNet,,,,,,,265000.000,,,,187000.000,,,,109000.000,,,,2413000.000,,,,0.000,
DeferredRevenue,,,,,,,13357000.000,,,,12357000.000,,,,6120000.000,,,,1208000.000,,,,155000.000,
DeferredTaxAssetsDeferredIncome,,,,,,,5461000.000,,,,3180000.000,,,,2573000.000,,,,533000.000,,,,63000.000,
DeferredTaxAssetsGross,,,,,,,63232000.000,,,,58899000.000,,,,60329000.000,,,,64372000.000,,,,58370000.000,
DeferredTaxAssetsInventory,,,,,,,2817000.000,,,,3176000.000,,,,3124000.000,,,,2840000.000,,,,1481000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,5142000.000,,,,3973000.000,,,,2556000.000,,,,0.000,,,,0.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,3277000.000,,,,2401000.000,,,,1575000.000,,,,0.000,,,,,
DeferredTaxAssetsNet,,,,,,,14290000.000,,,,9067000.000,,,,8415000.000,,,,1657000.000,,,,2201000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,43550000.000,,,,44139000.000,,,,46835000.000,,,,51460000.000,,,,49298000.000,
DeferredTaxAssetsOther,,,,,,,135000.000,,,,1339000.000,,,,974000.000,,,,1526000.000,,,,777000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,185000.000,,,,185000.000,,,,185000.000,,,,185000.000,,,,185000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,1521000.000,,,,1905000.000,,,,1665000.000,,,,1987000.000,,,,1517000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,3554000.000,,,,873000.000,,,,2304000.000,,,,1766000.000,,,,1627000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,121000.000,,,,129000.000,,,,113000.000,,,,42000.000,,,,153000.000,
DeferredTaxLiabilities,,,,,,,9148000.000,,,,5094000.000,,,,5859000.000,,,,1657000.000,,,,2201000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,10494000.000,,,,4714000.000,,,,7400000.000,,,,5832000.000,,,,5474000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,-10494000.000,,,,-3960000.000,,,,-7400000.000,,,,-5832000.000,,,,-5474000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.038,,,,0.046,,,,0.039,,,,0.043,,,,0.041,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
DefinedBenefitPlanBenefitObligation,,,,,,,45561000.000,,,,40526000.000,,,,45438000.000,,,,40958000.000,,,,39312000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,15090000.000,,,,14622000.000,,,,14563000.000,,,,13970000.000,,,,13214000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextRollingTwelveMonths,,,,,,,,,,,2700000.000,,,,800000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,3243000.000,,,,3216000.000,,,,3185000.000,,,,3140000.000,,,,3049000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,3200000.000,,,,3124000.000,,,,3085000.000,,,,2962000.000,,,,2846000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,3228000.000,,,,3175000.000,,,,3122000.000,,,,3028000.000,,,,2890000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,3218000.000,,,,3202000.000,,,,3158000.000,,,,3076000.000,,,,2957000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,3230000.000,,,,3209000.000,,,,3181000.000,,,,3112000.000,,,,3005000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,35067000.000,,,,36566000.000,,,,38038000.000,,,,35126000.000,,,,33838000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-10494000.000,,,,-3960000.000,,,,-7400000.000,,,,-5832000.000,,,,-5474000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,45543000.000,,,,26760000.000,,,,45428000.000,,,,40953000.000,,,,39309000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,35067000.000,,,,22153000.000,,,,38038000.000,,,,35126000.000,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,45561000.000,,,,26773000.000,,,,45438000.000,,,,40958000.000,,,,39312000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DepositsAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,964000.000,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,,,1062000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,,,,,,,,,,,,,,,,,1466000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,367000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventoryCurrent,,,,,,,,,,,,,,,,,2076000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,,,,,,,374000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentCurrent,,,,,,,,,,,,,,,,,5898000.000,,,,,,832000.000,1062000.000
DividendsPayableAmountPerShare,,,,,,,0.080,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,2339000.000,,,,,,,,1395000.000,,,,1037000.000,,,,1163000.000,
ExtendedProductWarrantyAccrual,,,,,2554000.000,2812000.000,1085000.000,2398000.000,2187000.000,1868000.000,751000.000,1288000.000,1077000.000,938000.000,344000.000,,,,333000.000,,,,155000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,770000.000,,,,0.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,30000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,800000.000,,,,0.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,30000.000,,,,0.000,,,,,,,,,,,,,
Goodwill,6900000.000,6900000.000,6900000.000,6900000.000,6900000.000,6900000.000,6900000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,5033000.000,4847000.000,4461000.000,4820000.000,7849000.000,6825000.000,5017000.000,5104000.000,5836000.000,5260000.000,6991000.000,6051000.000,5589000.000,4109000.000,3167000.000,,2816000.000,2451000.000,2020000.000,2983000.000
InventoryNet,38864000.000,36046000.000,33621000.000,38946000.000,39488000.000,35876000.000,33958000.000,36477000.000,38160000.000,37600000.000,34422000.000,36565000.000,35008000.000,35490000.000,29031000.000,29992000.000,24464000.000,23348000.000,20192000.000,20795000.000,20622000.000,15166000.000,14558000.000,19544000.000
InventoryRawMaterials,,,,,25752000.000,21109000.000,20645000.000,20413000.000,19917000.000,19348000.000,19372000.000,20542000.000,20828000.000,20577000.000,16687000.000,16797000.000,14300000.000,14312000.000,12388000.000,,12715000.000,8441000.000,8187000.000,11458000.000
InventoryValuationReserves,,,,,7027000.000,5811000.000,5346000.000,5640000.000,6113000.000,6157000.000,6403000.000,6463000.000,6816000.000,6734000.000,6349000.000,6420000.000,7099000.000,6782000.000,5729000.000,,5699000.000,4765000.000,1860000.000,1841000.000
InventoryWorkInProcess,,,,,15730000.000,15731000.000,14198000.000,16884000.000,16507000.000,17584000.000,16436000.000,17382000.000,15160000.000,16387000.000,11702000.000,13564000.000,11674000.000,11709000.000,10366000.000,,10790000.000,9039000.000,6211000.000,6944000.000
LettersOfCreditOutstandingAmount,,,,,990000.000,990000.000,,999000.000,806000.000,806000.000,24000000.000,806000.000,872000.000,768000.000,17000000.000,755000.000,933000.000,,2132000.000,2581000.000,,66000.000,,
Liabilities,131378000.000,123180000.000,115257000.000,130802000.000,128069000.000,107522000.000,98035000.000,111073000.000,110646000.000,95750000.000,90031000.000,107020000.000,112041000.000,112035000.000,82793000.000,75376000.000,63098000.000,48917000.000,48400000.000,58435000.000,60400000.000,42440000.000,36539000.000,45541000.000
LiabilitiesAndStockholdersEquity,194172000.000,187528000.000,175725000.000,198952000.000,198078000.000,171885000.000,160968000.000,168805000.000,165723000.000,148918000.000,146283000.000,164813000.000,169872000.000,167837000.000,129681000.000,108702000.000,87908000.000,72674000.000,68112000.000,73381000.000,69814000.000,72678000.000,62637000.000,69379000.000
LiabilitiesCurrent,79120000.000,82417000.000,74872000.000,88615000.000,88171000.000,76241000.000,58255000.000,75083000.000,74568000.000,69026000.000,60490000.000,78808000.000,84129000.000,82693000.000,74802000.000,63506000.000,55483000.000,28736000.000,26818000.000,29513000.000,32218000.000,22549000.000,17722000.000,26431000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,1833000.000,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,,,6262000.000,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,28337000.000,20922000.000,,,8369000.000,5897000.000,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,32691000.000,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,7885000.000,,,,10582000.000,4219000.000,,,6237000.000,3316000.000,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,15949000.000,16749000.000,2893000.000,3846000.000,,,,,
LongTermDebt,,,,,,,,,,,,,,,,19949000.000,25296000.000,15542000.000,19346000.000,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,11208000.000,10862000.000,3008000.000,2950000.000,2889000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,,1906000.000,1912000.000,203000.000,208000.000,232000.000
LongTermDebtCurrent,0.000,0.000,0.000,,,,,,,,,,,,17000000.000,,,,,1714000.000,1714000.000,0.000,0.000,
LongTermDebtNoncurrent,22000000.000,12500000.000,10000000.000,9000000.000,14000000.000,8000000.000,19000000.000,17500000.000,20000000.000,13026000.000,24000000.000,23000000.000,23000000.000,25000000.000,0.000,,,12649000.000,15500000.000,,,,,
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,3369000.000,10000000.000,,,,,
LongTermNotesPayable,,,,,,,,,,,,,,,,,,3780000.000,11714000.000,9571000.000,9143000.000,0.000,0.000,
LongtermDebtWeightedAverageInterestRate,,,,,,,0.024,,,,0.024,,,,0.025,,,,0.072,,,,0.104,
MarketableSecuritiesNoncurrent,,1512000.000,1749000.000,2231000.000,1281000.000,0.000,0.000,,,,,,,,,,,,,,,,,
MultiemployerPlansCollectiveBargainingArrangementPercentageOfParticipants,,,,,,,,,,,0.420,,,,0.510,,,,0.510,,,,0.550,
NoncurrentAssets,,,,,,,,,,,,,,,,31331000.000,,,,,,,,
NotesPayableCurrent,,,,,,,,,,,,,,,,,3047000.000,,,,,,,
NotesPayableRelatedPartiesClassifiedCurrent,,,,,,,,,,,,,,,,,5500000.000,,,,,,,
NotesPayableRelatedPartiesNoncurrent,,,,,,,,,,,,,,,,4000000.000,,5500000.000,5500000.000,6500000.000,6500000.000,6360000.000,6375000.000,6390000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,12319000.000,,,,14242000.000,,,,6589000.000,,,,4527000.000,,,,9767000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2237000.000,,,,2178000.000,,,,2260000.000,,,,2126000.000,,,,789000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2041000.000,,,,2250000.000,,,,360000.000,,,,319000.000,,,,997000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1994000.000,,,,2216000.000,,,,455000.000,,,,371000.000,,,,981000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1937000.000,,,,2206000.000,,,,442000.000,,,,466000.000,,,,1019000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2014000.000,,,,2186000.000,,,,2041000.000,,,,523000.000,,,,1099000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,2096000.000,,,,3206000.000,,,,1031000.000,,,,722000.000,,,,4882000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,3486000.000,,,,4977000.000,,,,6021000.000,,,,2944000.000,,,,2277000.000,
OtherAssetsCurrent,,,3468000.000,3612000.000,3748000.000,,,,4087000.000,4483000.000,5403000.000,3747000.000,4553000.000,6515000.000,5666000.000,6340000.000,7454000.000,4829000.000,4459000.000,3410000.000,3624000.000,3178000.000,2730000.000,2182000.000
OtherAssetsMiscellaneousCurrent,,,,,,,3730000.000,,,,3713000.000,,,,4167000.000,,,,3412000.000,,,,757000.000,
OtherAssetsMiscellaneousNoncurrent,,,,,,,1613000.000,,,,2167000.000,,,,1086000.000,,,,1897000.000,,,,,
OtherAssetsNoncurrent,7211000.000,6234000.000,7200000.000,7920000.000,7790000.000,8106000.000,4920000.000,5038000.000,4501000.000,4630000.000,4568000.000,4542000.000,4634000.000,4266000.000,2661000.000,2954000.000,4006000.000,2613000.000,4310000.000,3242000.000,3142000.000,2019000.000,1794000.000,1939000.000
OtherInventoriesSpareParts,,,,,,,,,,,,,,,,,,,,,,,830000.000,
OtherLiabilities,,,,,,,,,,,816000.000,,,,495000.000,,,,162000.000,,,,7000.000,
OtherLiabilitiesAndDeferredRevenueNoncurrent,,,,,,,8657000.000,,,,0.000,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,30258000.000,28263000.000,30385000.000,33187000.000,25898000.000,23281000.000,20780000.000,18490000.000,16078000.000,13698000.000,5541000.000,5212000.000,4912000.000,4342000.000,7991000.000,7870000.000,7615000.000,7532000.000,6082000.000,11214000.000,10820000.000,10523000.000,9492000.000,9831000.000
OtherSundryLiabilities,,,,,,,1629000.000,,,,827000.000,,,,591000.000,,,,250000.000,,,,126000.000,
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesCurrent,,,,,,,1121000.000,,,,1244000.000,,,,1437000.000,,,,1312000.000,,,,1020000.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000,975150.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
PrepaidExpenseAndOtherAssetsCurrent,4578000.000,4052000.000,,,,3335000.000,4946000.000,4759000.000,,,5403000.000,,,,5666000.000,,,,4459000.000,,,,2730000.000,
PrepaidExpenseCurrent,,,,,,,1216000.000,,,,1690000.000,,,,1499000.000,,,,1047000.000,,,,1973000.000,
PreproductionCostsRelatedToLongTermSupplyArrangementsCostsCapitalized,,,,,,,,,,,0.000,,,,,,,,,,,,,
ProductWarrantyAccrual,,,,,1009000.000,1046000.000,,1045000.000,1034000.000,1421000.000,1439000.000,1358000.000,1156000.000,1035000.000,825000.000,811000.000,772000.000,808000.000,830000.000,867000.000,839000.000,851000.000,856000.000,654000.000
PropertyPlantAndEquipmentGross,,,,,,,192817000.000,,,,192392000.000,192862000.000,195483000.000,195797000.000,189741000.000,188779000.000,151914000.000,150434000.000,143218000.000,146376000.000,144022000.000,140215000.000,87416000.000,87739000.000
PropertyPlantAndEquipmentNet,65405000.000,60141000.000,56891000.000,56624000.000,53604000.000,53344000.000,53050000.000,51188000.000,47675000.000,46138000.000,44683000.000,42426000.000,42331000.000,40708000.000,37654000.000,35626000.000,27798000.000,26464000.000,22178000.000,24158000.000,22330000.000,20924000.000,17943000.000,17445000.000
PurchaseObligation,,,,,8351000.000,7276000.000,7081000.000,6923000.000,7436000.000,6641000.000,6062000.000,8689000.000,6876000.000,7232000.000,7369000.000,5542000.000,6223000.000,6515000.000,6168000.000,8236000.000,9759000.000,9346000.000,11711000.000,11837000.000
ReceivablesLongTermContractsOrPrograms,,,,,,,38840000.000,,,,38865000.000,,,,47955000.000,,,,13336000.000,,,,9238000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,3000000.000,3000000.000,,,,,,,,,,,,,,6000000.000,6000000.000,1500000.000,1500000.000,1500000.000
RestrictedCashAndCashEquivalentsNoncurrent,3000000.000,3000000.000,3000000.000,3000000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,,167000.000,,,,,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,,,,,427000.000,
RetainedEarningsAccumulatedDeficit,-74128000.000,-68045000.000,-66722000.000,-61831000.000,-57797000.000,-63938000.000,-65282000.000,-72136000.000,-74038000.000,-76440000.000,-76786000.000,-75529000.000,-75570000.000,-77140000.000,-79596000.000,-92629000.000,-101045000.000,-101319000.000,-106812000.000,-111911000.000,-117114000.000,-96121000.000,-100769000.000,-104077000.000
SalesRevenueGoodsNetPercentage,,,,,,,0.060,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,2536939.000,,,,2020439.000,,,,1052021.000,,,,3476021.000,,,,1712021.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,337322.000,,,,295400.000,,,,233000.000,,,,473500.000,,,,561550.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,2.920,,,,3.800,,,,4.160,,,,4.090,,,,3.520,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,972000.000,,,,110000.000,,,,15000.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1053111.000,,,,1075400.000,,,,1056000.000,,,,1222000.000,,,,1908250.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,3.460,,,,3.950,,,,3.720,,,,3.380,,,,2.070,
