,2011-12-25,2012-12-30,2013-12-29,2014-12-28,2015-12-27,2016-12-25
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-22441000.000,22776000.000,-16806000.000,3611000.000,-5313000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-22433000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,21775000.000,-16491000.000,3744000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,1001000.000,-315000.000,-133000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,13774000.000,-10173000.000,,
OtherComprehensiveIncomeLossTax,,,,,2190000.000,-10214000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-6000.000,,,,-3200000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1160000.000,-12000.000,62000.000,-31000.000,36000.000,-66000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-6000.000,,19000.000,22000.000,-40000.000
OtherExpenses,113535000.000,97280000.000,,,,
OtherNonoperatingIncomeExpense,9133000.000,1439000.000,-4373000.000,4526000.000,7682000.000,7219000.000
OtherRestructuringCosts,,5170000.000,,,,
PaymentsForRepurchaseOfCommonStock,,,,,99233000.000,
PaymentsForRestructuring,,,-808000.000,,,
PaymentsOfDebtIssuanceCosts,4395000.000,0.000,,,,
PaymentsOfDividends,,,,,1498470000.000,699915000.000
PaymentsOfLoanCosts,,,5006000.000,0.000,12364000.000,693000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,373532000.000,0.000
PaymentsToAcquireMarketableSecurities,4596000.000,162000.000,96902000.000,55100000.000,0.000,0.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,135968000.000,90327000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,-90327000.000,116223000.000,171443000.000,175764000.000,
PensionAndOtherPostretirementBenefitExpense,,8700000.000,7500000.000,5900000.000,10500000.000,8100000.000
ProceedsFromContributedCapital,,,,3849000.000,0.000,3690000.000
ProceedsFromIssuanceOfCommonStock,0.000,198282000.000,,332000.000,,
ProceedsFromIssuanceOfLongTermDebt,965689000.000,851400000.000,505600000.000,0.000,1680000000.000,579876000.000
ProceedsFromMinorityShareholders,,,,,0.000,7252000.000
ProceedsFromNotesPayable,0.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-107000.000,0.000,,,,
ProceedsFromRelatedPartyDebt,50000000.000,0.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,15852000.000,688000.000,,152050000.000,0.000,0.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,29044000.000,29400000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,29400000.000,31337000.000,11108000.000,14610000.000,
ProceedsFromShortTermDebt,,,,,28726000.000,36838000.000
ProfitLoss,-495690000.000,174042000.000,549713000.000,711438000.000,645962000.000,439729000.000
PropertyPlantAndEquipmentTransfersAndChanges,,,,110100000.000,153500000.000,207100000.000
ProvisionForDoubtfulAccounts,,,,,,114000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,-107000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,-67000.000
ReclassificationFromAociCurrentPeriodTax,,,,,,-40000.000
ReorganizationItems,0.000,0.000,,,,
RepaymentsOfLongTermDebt,,-1110711000.000,758578000.000,910234000.000,683780000.000,556658000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,881833000.000,1110711000.000,,,,
RepaymentsOfNotesPayable,0.000,,,,,
RepaymentsOfRelatedPartyDebt,,50000000.000,,0.000,,
RepaymentsOfShortTermDebt,,,,,,65564000.000
ResearchAndDevelopmentExpense,,3800000.000,3900000.000,3800000.000,4100000.000,3400000.000
RestructuringAndRelatedCostExpectedCost,,,125222000.000,,,
RestructuringAndRelatedCostIncurredCost,,8665000.000,124256000.000,,,
RestructuringAndRelatedCostNumberOfPositionsEliminated,,,2890.000,,,
RestructuringCharges,26061000.000,8449000.000,,,,1069000.000
RestructuringReservePeriodIncreaseDecrease,,216000.000,,,,
RestructuringReserveSettledWithCash,,-291000.000,,,,
Revenues,7535698000.000,8121382000.000,8411148000.000,8583365000.000,8180104000.000,7931123000.000
SalesRevenueNet,7535698000.000,8121382000.000,8411148000.000,8583365000.000,8180104000.000,7931123000.000
SellingGeneralAndAdministrativeExpense,205993000.000,177041000.000,180915000.000,188594000.000,203881000.000,199781000.000
SeveranceCosts,,0.000,,,,
ShareBasedCompensation,567000.000,684000.000,3345000.000,4928000.000,2975000.000,6102000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,710000.000,3200000.000,22400000.000,0.000
StockGrantedDuringPeriodValueSharebasedCompensationForfeited,,,,,85000.000,
StockIssuedDuringPeriodValueNewIssues,,198281000.000,,332000.000,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,3000.000,,,0.000,
StockRepurchasedDuringPeriodShares,,,,,4861859.000,
StockRepurchasedDuringPeriodValue,,,,,99200000.000,73000.000
StockholdersEquityOther,-2610000.000,,,3849000.000,0.000,
TreasuryStockValueAcquiredCostMethod,,,,,99233000.000,117884000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-27619000.000,,101000.000,139000.000,140000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-7921000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,-800000.000,-1200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,926000.000,978000.000,999000.000,1015000.000,1031000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,119000.000,232000.000,0.000,27000.000,16000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,14000000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-13670000.000,-736000.000,619000.000,1189000.000,1204000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,42000000.000,-178000000.000,-1300000.000,-1200000.000,-1700000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,0.000,115000.000,415000.000,497000.000,234000.000,457000.000
WeightedAverageNumberOfDilutedSharesOutstanding,214282000.000,250216000.000,259241000.000,259471000.000,258676000.000,254126000.000
WeightedAverageNumberOfSharesOutstandingBasic,214282000.000,250101000.000,258826000.000,258974000.000,258442000.000,253669000.000
