,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,42555000.000,7769000.000,8229000.000,10551000.000,3878000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,6929000.000,,,,,
IncomeTaxExpenseBenefit,3667000.000,-15908000.000,-2590000.000,2633000.000,3775000.000,1434000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,796000.000,-109000.000,408000.000,285000.000,332000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-136000.000,-170000.000,102000.000,231000.000,292000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-14894000.000,-2642000.000,2798000.000,3587000.000,1318000.000
IncomeTaxReconciliationOtherAdjustments,,-555000.000,8000.000,-383000.000,-280000.000,-233000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1476000.000,-293000.000,257000.000,408000.000,148000.000
IncomeTaxReconciliationTaxCreditsResearch,,-357000.000,-616000.000,549000.000,456000.000,423000.000
IncomeTaxesPaid,,1393000.000,18021000.000,3017000.000,3730000.000,
IncomeTaxesPaidNet,,,,,,1154000.000
IncreaseDecreaseInAccountsPayable,634000.000,-512000.000,428000.000,-84000.000,-242000.000,733000.000
IncreaseDecreaseInAccruedLiabilities,-2278000.000,-130000.000,-408000.000,1451000.000,-1219000.000,-319000.000
IncreaseDecreaseInDeferredCharges,,,,,95000.000,
IncreaseDecreaseInDeferredIncomeTaxes,,1457000.000,6000.000,495000.000,4000.000,
IncreaseDecreaseInDeferredRevenue,-902000.000,189000.000,565000.000,858000.000,-447000.000,-665000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,251000.000,14492000.000,-14782000.000,-947000.000,323000.000,-207000.000
IncreaseDecreaseInInventories,-3066000.000,-447000.000,998000.000,2614000.000,2249000.000,-1869000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,48000.000
IncreaseDecreaseInOtherOperatingCapitalNet,127000.000,-1481000.000,238000.000,606000.000,638000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-305000.000,652000.000,1251000.000,-844000.000,-824000.000,209000.000
IncreaseDecreaseInReceivables,1081000.000,-44000.000,1059000.000,251000.000,-1201000.000,-1085000.000
IncrementalCommonSharesAttributableToEquityUnitPurchaseAgreements,,107451.000,391178.000,414557.000,467274.000,284054.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1197487.000,1128045.000,975696.000,1053785.000,885163.000
InterestPaid,,,,3000.000,0.000,
InventoryWriteDown,188000.000,1235000.000,996000.000,946000.000,496000.000,653000.000
LeaseAndRentalExpense,,,,,,1099000.000
LongTermPurchaseCommitmentAmount,,,,,,13563000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,,,,,0.000
NetCashProvidedByUsedInFinancingActivities,813000.000,108000.000,-1823000.000,-2019000.000,-913000.000,-8192000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,813000.000,108000.000,-1823000.000,-2019000.000,-913000.000,-8192000.000
NetCashProvidedByUsedInInvestingActivities,-1360000.000,-5206000.000,-26542000.000,-14416000.000,-648000.000,-922000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1360000.000,-5206000.000,-26542000.000,-14416000.000,-648000.000,-922000.000
NetCashProvidedByUsedInOperatingActivities,5799000.000,43924000.000,-9952000.000,6710000.000,7594000.000,7834000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5799000.000,43924000.000,-9952000.000,6710000.000,7594000.000,7834000.000
NetIncomeLoss,6929000.000,26647000.000,5179000.000,5596000.000,6776000.000,2444000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,0.000,,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,0.000,,,
NoncashOrPartNoncashAcquisitionInventoryAcquired1,,,0.000,,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,0.000,,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,0.000,,,
NonoperatingIncomeExpense,24000.000,,,,,
OperatingExpenses,,-15193000.000,22235000.000,27348000.000,26457000.000,25921000.000
OperatingIncomeLoss,10572000.000,42521000.000,7622000.000,7975000.000,10262000.000,3566000.000
OperatingLeasesRentExpenseNet,,973000.000,909000.000,1236000.000,1420000.000,
OtherAmortizationOfDeferredCharges,,-41000.000,-110000.000,-79000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,-45000.000,-77000.000,-38000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,14000.000,-81000.000,-1000.000
OtherComprehensiveIncomeLossBeforeTax,,,23000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-38000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,23000.000,14000.000,-81000.000,-1000.000
OtherDepreciationAndAmortization,1220000.000,1917000.000,1422000.000,1972000.000,2058000.000,
OtherNonoperatingIncomeExpense,24000.000,,,,,312000.000
OtherOperatingIncome,-3702000.000,38500000.000,639000.000,0.000,,
OtherOperatingIncomeExpenseNet,,34000.000,147000.000,254000.000,289000.000,
OtherPaymentsToAcquireBusinesses,,4632000.000,0.000,13068000.000,0.000,
PaymentsForRepurchaseOfCommonStock,,384000.000,2416000.000,2598000.000,0.000,6086000.000
PaymentsOfDividends,,,,914000.000,1417000.000,1817000.000
PaymentsOfStockIssuanceCosts,,,,55000.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,-980000.000,,,,,
PaymentsToAcquireIntangibleAssets,,,,90000.000,0.000,161000.000
PaymentsToAcquireMarketableSecurities,,,25502000.000,5266000.000,7630000.000,9826000.000
PaymentsToAcquirePropertyPlantAndEquipment,-380000.000,574000.000,1040000.000,642000.000,359000.000,730000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,747000.000,490000.000,489000.000,1337000.000,463000.000,773000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,4650000.000,7341000.000,
ProceedsFromPreviousAcquisition,0.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,9795000.000
ProductWarrantyAccrualPayments,,525000.000,480000.000,518000.000,485000.000,403000.000
ProductWarrantyAccrualWarrantiesIssued,,443000.000,433000.000,511000.000,442000.000,361000.000
ProfitLoss,6929000.000,26647000.000,5179000.000,5596000.000,6776000.000,
ProvisionForDoubtfulAccounts,312000.000,25000.000,69000.000,-71000.000,,132000.000
ResearchAndDevelopmentExpense,7128000.000,8261000.000,7562000.000,8969000.000,8318000.000,8584000.000
Revenues,46067000.000,84917000.000,50231000.000,57909000.000,57796000.000,48637000.000
SalesRevenueGoodsNet,46067000.000,,,,,
SalesRevenueNet,49769000.000,46417000.000,49592000.000,57909000.000,57796000.000,48637000.000
SellingAndMarketingExpense,8120000.000,8112000.000,8896000.000,11227000.000,10646000.000,10032000.000
ShareBasedCompensation,,,,,,667000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,,,,0.150,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsDiscountForPostvestingRestrictions,,,,,,0.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.438
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,,,,2500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,152000.000,448000.000,,404000.000,2824000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,1000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,4186.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,38341.000,26536.000,729.000,15252.000,-17360.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,187000.000,127500.000,193500.000,,217700.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.160,4.380,4.850,5.270,4.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.070,3.990,5.720,5.510,4.460
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,3.420,12.030
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.230,4.730,8.880,7.850,10.670
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.060,8.520,8.830,,11.730
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,552097.000
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,,0.850
StockIssuedDuringPeriodSharesStockOptionsExercised,,159869.000,122650.000,234432.000,56143.000,-374857.000
StockIssuedDuringPeriodValueAcquisitions,,,,1679000.000,0.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,1000.000,0.000,,,87000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,489000.000,489000.000,1337000.000,308000.000,686000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,2616000.000,7200000.000,,,
StockRepurchasedDuringPeriodValue,,384000.000,2416000.000,2598000.000,,-6086000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,11.250
TreasuryStockSharesAcquired,,94744.000,300087.000,272767.000,,
TreasuryStockValueAcquiredCostMethod,,384000.000,2416000.000,2598000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,518000.000,468000.000,503000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,795000.000,84000.000,564000.000,52000.000,16000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1082000.000,45000.000,0.000,5000.000,47000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-16000.000,94000.000,279000.000,106000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-796000.000,109000.000,-408000.000,-285000.000,-332000.000
WeightedAverageNumberOfDilutedSharesOutstanding,9271811.000,9214685.000,9455518.000,9581326.000,9594659.000,9306034.000
WeightedAverageNumberOfSharesOutstandingBasic,9027934.000,9107234.000,9064340.000,9166769.000,9127385.000,9021980.000
