,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,229876000.000,352659000.000,334949000.000,439265000.000,550135000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,351599000.000,334498000.000,438391000.000,548675000.000
IncomeLossFromContinuingOperationsNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,3.230,2.780,3.410,4.030
IncomeLossFromContinuingOperationsPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,3.250,2.790,3.420,4.050
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-187174000.000,-59641000.000,-857000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerOutstandingLimitedPartnershipUnitBasic,,,-1.750,-0.500,-0.010,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted1,,,-1.740,-0.500,-0.010,0.000
IncomeLossFromEquityMethodInvestments,10434000.000,6100000.000,5243000.000,11265000.000,6381000.000,11536000.000
IncomeLossFromOperationsBeforeExtraordinaryItemsNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,1.490,2.280,3.400,4.030
IncomeLossFromOperationsBeforeExtraordinaryItemsPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,1.500,2.290,3.410,4.050
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,,,164425000.000,274857000.000,,
IncomeTaxExpenseBenefit,-192000.000,-675000.000,1060000.000,451000.000,874000.000,1460000.000
IncomeTaxesPaid,1147000.000,1406000.000,510000.000,663000.000,1705000.000,812000.000
IncreaseDecreaseInAccountsPayable,29872000.000,20303000.000,11311000.000,27860000.000,-65239000.000,25983000.000
IncreaseDecreaseInAccountsReceivable,29684000.000,53472000.000,60761000.000,-71299000.000,-48006000.000,23646000.000
IncreaseDecreaseInContractReceivablesNet,1859000.000,4416000.000,10057000.000,5424000.000,-7051000.000,4961000.000
IncreaseDecreaseInInventories,-102511000.000,-39141000.000,45344000.000,-70068000.000,-52775000.000,162257000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-16312000.000,-20742000.000,33516000.000,3119000.000,16759000.000,-7347000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,-626000.000,19706000.000,-22423000.000,-32000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,-26392000.000,-5077000.000,-21410000.000,-13481000.000
IncreaseDecreaseInOtherOperatingAssets,-17546000.000,1624000.000,,,,
IncreaseDecreaseInOtherOperatingLiabilities,-1504000.000,3465000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,4220000.000,2326000.000,-23206000.000,-34956000.000,3523000.000,41224000.000
IncreaseDecreaseInRestrictedCash,,,,,21360000.000,-19850000.000
InterestAndDebtExpense,119561000.000,114980000.000,130920000.000,171235000.000,171330000.000,194922000.000
InterestCostsCapitalized,7600000.000,9200000.000,7000000.000,9900000.000,21300000.000,4400000.000
InterestPaidCapitalized,7583000.000,9238000.000,7007000.000,9903000.000,21257000.000,4371000.000
InterestPaidNet,98044000.000,110769000.000,115006000.000,152201000.000,156654000.000,174555000.000
LeaseOperatingExpense,7100000.000,7100000.000,,,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,0.005,0.005,,,,
LimitedPartnersCapitalAccountDistributionAmount,341369000.000,376177000.000,428829000.000,527198000.000,590971000.000,641686000.000
LossFromCatastrophes,,,,,,5812000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,8872000.000,10707000.000,7850000.000,6593000.000,13972000.000,15750000.000
MinorityInterestInNetIncomeLossLimitedPartnerships,6163000.000,4134000.000,,,,
MultiemployerPlanPeriodContributions,,,600000.000,1000000.000,,
NetCashProvidedByUsedInFinancingActivities,905747000.000,142476000.000,817358000.000,595113000.000,-98625000.000,399244000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,905747000.000,142476000.000,817358000.000,595113000.000,-98625000.000,399244000.000
NetCashProvidedByUsedInInvestingActivities,-1310279000.000,-590322000.000,-1204678000.000,-1191497000.000,-614894000.000,-481702000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1310279000.000,-590322000.000,-1204678000.000,-1191497000.000,-614894000.000,-481702000.000
NetCashProvidedByUsedInOperatingActivities,403892000.000,441636000.000,385494000.000,599642000.000,710192000.000,717917000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,403892000.000,441636000.000,385494000.000,599642000.000,710192000.000,717917000.000
NetIncomeLoss,108501000.000,226417000.000,,,437223000.000,535608000.000
NetIncomeLossAttributableToNoncontrollingInterest,-6163000.000,4134000.000,,,311000.000,13067000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,1.490,2.280,3.400,4.030
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,1.500,2.290,3.410,4.050
NoncontrollingInterestIncreaseFromBusinessCombination,,,,208998000.000,-1220000.000,
NonoperatingIncomeExpense,-74210000.000,-109332000.000,-125382000.000,-160398000.000,-164851000.000,-183207000.000
OilAndGasRevenue,,,5054101000.000,6620247000.000,3453434000.000,3248376000.000
OilAndGasSalesRevenue,,,3966247000.000,5348532000.000,2028323000.000,1594240000.000
OperatingExpenses,14000000.000,6600000.000,,,,
OperatingIncomeLoss,188874000.000,339208000.000,478041000.000,495347000.000,604116000.000,733342000.000
OperatingLeasesRentExpenseNet,30100000.000,35600000.000,24900000.000,26900000.000,31000000.000,32800000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-2843000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,-31038000.000,55227000.000,-11736000.000,17447000.000,72248000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-106482000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,3229000.000,-11054000.000,763000.000,-2520000.000,803000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,-10884000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-104090000.000,-27760000.000,37718000.000,-21424000.000,1266000.000,60281000.000
OtherNoncashIncomeExpense,-11293000.000,-20914000.000,-42196000.000,-35481000.000,-53669000.000,-7162000.000
OtherNonoperatingIncomeExpense,190000.000,-452000.000,295000.000,-428000.000,98000.000,179000.000
OtherNonrecurringIncomeExpense,,,,,,16795000.000
OtherOperatingIncomeExpenseNet,,,,,,5187000.000
PartnersCapitalAccountAcquisitions,,,-9727000.000,-9510000.000,-10044000.000,
PartnersCapitalAccountDistributions,341369000.000,376177000.000,,,,
PartnersCapitalAccountOptionExercise,3567000.000,1067000.000,1277000.000,849000.000,215000.000,300000.000
PartnersCapitalAccountPrivatePlacementOfUnits,425001000.000,,,,,
PartnersCapitalAccountPublicSaleOfUnits,316629000.000,246805000.000,902976000.000,899710000.000,161474000.000,689128000.000
PartnersCapitalAccountUnitBasedCompensation,9233000.000,19520000.000,21781000.000,21499000.000,29332000.000,33482000.000
PartnersCapitalAccountUnitsAcquisitions,8583000.000,,,,,
PartnersCapitalAccountUnitsSoldInPrivatePlacement,7110000.000,4263000.000,,,,
PartnersCapitalAccountUnitsSoldInPublicOffering,5520000.000,,,,,
PartnersCapitalOther,8260000.000,702000.000,,337000.000,135000.000,
PaymentsForProceedsFromInvestments,,,,,,-2526000.000
PaymentsForProceedsFromProductiveAssets,-237000.000,-1678000.000,-494000.000,-1227000.000,-10261000.000,-2563000.000
PaymentsOfDebtIssuanceCosts,9968000.000,,11921000.000,7414000.000,1115000.000,6413000.000
PaymentsOfDividendsMinorityInterest,8872000.000,10707000.000,7850000.000,6593000.000,13972000.000,15750000.000
PaymentsOfMergerRelatedCostsFinancingActivities,1356000.000,,,,,
PaymentsOfStockIssuanceCosts,4600000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,2604000.000,5034000.000,6234000.000,7700000.000,6711000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,5723000.000,350000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,1084469000.000,260312000.000,856377000.000,824719000.000,8118000.000,26025000.000
PaymentsToAcquireEquityMethodInvestments,,,,,300000.000,0.000
PaymentsToAcquireInterestInJointVenture,,17328000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,305324000.000,331338000.000,361445000.000,472149000.000,594520000.000,486316000.000
PaymentsToMinorityShareholders,,,9727000.000,9510000.000,10044000.000,0.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,103407000.000,-857000.000,0.000
ProceedsFromInsuranceSettlementInvestingActivities,,,12650000.000,737000.000,0.000,0.000
ProceedsFromIssuanceInitialPublicOffering,316600000.000,,,,,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,736871000.000,246805000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,647530000.000,,1292666000.000,599103000.000,0.000,597864000.000
ProceedsFromLinesOfCredit,1221732000.000,1040300000.000,1651500000.000,1856031000.000,1627450000.000,1007200000.000
ProceedsFromLongTermLinesOfCredit,,,,,,250000000.000
ProceedsFromMinorityShareholders,,,,16400000.000,57000000.000,5000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,422000.000,,,,
ProceedsFromRepaymentsOfLinesOfCredit,-33100000.000,-45000000.000,19800000.000,-60000000.000,-54512000.000,-111488000.000
ProceedsFromSaleOfEquityMethodInvestments,85000000.000,,,,,
ProfitLoss,114664000.000,230551000.000,,,437534000.000,548675000.000
ProvisionForDoubtfulAccounts,,,6000.000,3985000.000,2983000.000,2143000.000
RepaymentsOfAssumedDebt,318167000.000,,,,,
RepaymentsOfLinesOfCredit,995732000.000,699300000.000,2287500000.000,1885031000.000,1266450000.000,1368200000.000
RepaymentsOfLongTermDebt,1525000.000,,300000000.000,275000000.000,0.000,0.000
RestructuringAndRelatedCostIncurredCost,600000.000,,,,,
Revenues,4759610000.000,4357242000.000,,,,
SalesRevenueNet,4759610000.000,4357242000.000,,,,
ShareBasedCompensation,,,,,,33482000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,0.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,45.620,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,144800000.000,23000.000,,,,
StockholdersEquityNoteStockSplitConversionRatio,0.705,,,,,
StraightLineRentAdjustments,,,3770000.000,3637000.000,0.000,0.000
UnrealizedGainLossOnDerivatives,66747000.000,-13336000.000,-1776000.000,77901000.000,9177000.000,-103336000.000
WeightedAverageLimitedPartnershipUnitsOutstanding,90423000.000,97309000.000,107202000.000,119323000.000,128084000.000,132242000.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,90772000.000,97635000.000,107677000.000,119899000.000,128617000.000,132927000.000
WeightedAverageNumerDilutedLimitedPartnershipUnitsOutstandingAdjustment,349000.000,326000.000,475000.000,576000.000,533000.000,685000.000
