,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FederalDepositInsuranceCorporationPremiumExpense,7171000.000,5284000.000,5596000.000,10907000.000,16996000.000,18364000.000
FeesAndCommissionsDepositorAccounts,13829000.000,12852000.000,11765000.000,11233000.000,11688000.000,14534000.000
FeesAndCommissionsOther,7616000.000,8126000.000,8416000.000,18602000.000,31586000.000,47126000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,174858000.000,89443000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,175728000.000,100161000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,2825000.000,6502000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,921000.000,1600000.000,,96900.000,0.000
FiniteLivedIntangibleAssetsAcquired,,4924000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,7927000.000,6720000.000,45426000.000,0.000
ForeclosedRealEstateExpense,7010000.000,4150000.000,330000.000,5401000.000,,
GainLossOnContractTermination,,,,0.000,,
GainLossOnInvestments,,,,4841000.000,3744000.000,9485000.000
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,,1239000.000,137000.000,4841000.000,3744000.000,9485000.000
GainLossOnSaleOfBusiness,,297000.000,,,,
GainLossOnSaleOfCapitalLeasesNet,,,,,,-720000.000
GainLossOnSaleOfInsuranceBlock,,,,,,539000.000
GainLossOnSaleOfLeasedAssetsNetOperatingLeases,,,,601000.000,,
GainLossOnSaleOfLoansAndLeases,,2767000.000,1791000.000,601000.000,373000.000,909000.000
GainLossOnSaleOfProperties,,,,0.000,,
GainLossOnSaleOfPropertyPlantEquipment,23000.000,-155000.000,21000.000,1520000.000,28000.000,-78000.000
GainLossOnSalesOfLoansNet,,2767000.000,1791000.000,,,
GainOnSaleOfInvestments,,,,,530000.000,
GainsLossesOnSalesOfOtherRealEstate,9140000.000,5786000.000,5201000.000,3413000.000,2967000.000,837000.000
GoodwillAcquiredDuringPeriod,,,,1518381000.000,,
GoodwillImpairmentLoss,,,,6645000.000,,
GoodwillPeriodIncreaseDecrease,,,,6645000.000,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,129832000.000,,,,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,4724000.000,,,,
ImpairmentOfIntangibleAssetsFinitelived,,,,804000.000,0.000,0.000
IncomeLossFromContinuingOperations,,,45477000.000,170468000.000,299619000.000,352166000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,284321000.000,480136000.000,557936000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,87504000.000,93496000.000,75480000.000,170468000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,,,1.090,1.940,2.790,2.900
IncomeLossFromContinuingOperationsPerDilutedShare,,,1.090,1.940,2.790,2.900
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-362000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-0.010,-0.020,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-0.010,,,
IncomeTaxExpenseBenefit,36800000.000,36695000.000,30003000.000,113853000.000,180517000.000,205770000.000
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,29745000.000,112739000.000,180517000.000,205770000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,-2917000.000,-8689000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,32724000.000,26201000.000,98575000.000,168047000.000,195278000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,4730000.000,6792000.000,1005000.000,1257000.000
IncomeTaxReconciliationOtherReconcilingItems,,1094000.000,298000.000,-2533000.000,1625000.000,4271000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,6479000.000,6014000.000,15689000.000,29009000.000,32896000.000
IncomeTaxReconciliationTaxCredits,,1313000.000,2480000.000,3567000.000,2441000.000,1439000.000
IncomeTaxReconciliationTaxExemptIncome,,1847000.000,3979000.000,4472000.000,8274000.000,13992000.000
IncomeTaxReconciliationTaxSettlementsOther,,,,,-5529000.000,-2268000.000
IncomeTaxesPaid,19083000.000,40772000.000,27665000.000,,,
IncomeTaxesPaidNet,,,,,16602000.000,133897000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-661000.000,-15753000.000,-53405000.000,-61141000.000,-15773000.000,3702000.000
IncreaseDecreaseInIncomeTaxes,17694000.000,-3737000.000,2198000.000,92257000.000,149664000.000,53556000.000
IncreaseDecreaseInLeasingReceivables,,,,,65309000.000,51557000.000
IncreaseDecreaseInOtherOperatingAssets,-18053000.000,-18754000.000,9403000.000,-22708000.000,-48172000.000,-6441000.000
InformationTechnologyAndDataProcessing,8964000.000,9120000.000,9494000.000,14618000.000,18617000.000,24356000.000
InterestAndDividendIncomeOperating,295284000.000,296115000.000,309914000.000,704775000.000,883938000.000,1015912000.000
InterestAndDividendIncomeSecurities,34785000.000,35657000.000,36923000.000,47345000.000,64368000.000,90557000.000
InterestAndFeeIncomeLoansAndLeases,260143000.000,260230000.000,272726000.000,657097000.000,819094000.000,924294000.000
InterestExpense,32643000.000,19648000.000,12201000.000,42398000.000,60592000.000,54621000.000
InterestExpenseDeposits,20649000.000,13271000.000,7868000.000,27332000.000,41503000.000,31512000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,7071000.000,2656000.000,537000.000,496000.000,554000.000,2259000.000
InterestExpenseSubordinatedNotesAndDebentures,4923000.000,3721000.000,3796000.000,14570000.000,18535000.000,20850000.000
InterestIncomeDepositsWithFinancialInstitutions,356000.000,228000.000,265000.000,333000.000,476000.000,1061000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,236071000.000,289286000.000,301923000.000,650878000.000,777865000.000,895562000.000
InterestIncomeExpenseNet,262641000.000,276467000.000,297713000.000,662377000.000,823346000.000,961291000.000
InterestIncomeSecuritiesTaxExempt,,,11777000.000,13597000.000,25219000.000,41885000.000
InterestIncomeSecuritiesTaxable,,,23542000.000,30135000.000,35103000.000,46097000.000
InterestPaid,33000000.000,21614000.000,13275000.000,34788000.000,65868000.000,54389000.000
InvestmentIncomeDividend,,,1604000.000,3613000.000,4046000.000,2575000.000
InvestmentIncomeInterestAndDividend,,,36923000.000,47345000.000,64368000.000,90557000.000
LaborAndRelatedExpense,86800000.000,94967000.000,107067000.000,165499000.000,203914000.000,251913000.000
LeaseAndRentalExpense,,16800000.000,17600000.000,23800000.000,26200000.000,30000000.000
LoansAndLeasesReceivableCommitmentsFixedRates,,71222000.000,,,,
LoansAndLeasesReceivableCommitmentsToPurchaseOrSell,,4399000.000,8475000.000,12839000.000,6663000.000,0.000
LoansAndLeasesReceivableCommitmentsVariableRates,,778385000.000,,,,
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,7500000.000,6400000.000,8000000.000
NetCashProvidedByUsedInContinuingOperations,187065000.000,-131213000.000,-16982000.000,165804000.000,,
NetCashProvidedByUsedInFinancingActivities,-82273000.000,-420114000.000,-480173000.000,-722864000.000,131879000.000,400629000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-82273000.000,-420114000.000,-480173000.000,-722864000.000,131879000.000,400629000.000
NetCashProvidedByUsedInInvestingActivities,99065000.000,170921000.000,412939000.000,556558000.000,-642497000.000,-958552000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,99065000.000,170921000.000,412939000.000,556558000.000,-642497000.000,-958552000.000
NetCashProvidedByUsedInOperatingActivities,170273000.000,117980000.000,50252000.000,332110000.000,593878000.000,581107000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,170273000.000,117980000.000,50252000.000,332110000.000,593878000.000,581107000.000
NetIncomeLoss,50704000.000,56801000.000,45115000.000,168905000.000,299619000.000,352166000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,54956000.000,44033000.000,166964000.000,296727000.000,348178000.000
NoninterestExpense,179993000.000,211662000.000,230687000.000,408744000.000,382039000.000,450101000.000
NoninterestIncome,31426000.000,15872000.000,4244000.000,42187000.000,84310000.000,112475000.000
NoninterestIncomeOther,,,25194000.000,69076000.000,,
NoninterestIncomeOtherOperatingIncome,762000.000,809000.000,1921000.000,21971000.000,31142000.000,15419000.000
NumberOfBusinessesAcquired,,,,27.000,,
OccupancyNet,28685000.000,28113000.000,29459000.000,40606000.000,44144000.000,48911000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,16669000.000,24023000.000,33919000.000
OperatingLeasesRentExpenseSubleaseRentals1,,505000.000,750000.000,589000.000,487000.000,500000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,32601000.000,3621000.000,-16244000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,10097000.000,-36247000.000,29727000.000,1448000.000,-21846000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,,22317000.000,2869000.000,-11148000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,18834000.000,10097000.000,-36247000.000,29727000.000,1448000.000,-21846000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-124000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-52000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,5359000.000,4841000.000,3744000.000,9485000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,2874000.000,2173000.000,5602000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,58000.000,1967000.000,1571000.000,3883000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,32473000.000,17532000.000,-57136000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,18834000.000,,,,6490000.000,-27392000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,13639000.000,7363000.000,-26190000.000,,,
OtherExpenses,,,,296059000.000,,
OtherGeneralExpense,,182738000.000,185976000.000,,,
OtherNoninterestExpense,14351000.000,16806000.000,18674000.000,44036000.000,41016000.000,50582000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,,,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,1115000.000,,0.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,1845000.000,1096000.000,1959000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,3988000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-8934000.000,-10392000.000,-18705000.000,,,
PaymentsForProceedsFromLoansAndLeases,-450492000.000,-232549000.000,-275740000.000,782424000.000,1105925000.000,1257734000.000
PaymentsForRepurchaseOfCommonStock,1465000.000,1475000.000,13537000.000,,,
PaymentsOfDividendsCommonStock,7626000.000,28787000.000,41006000.000,114162000.000,215110000.000,243437000.000
PaymentsToAcquireAvailableForSaleSecurities,658310000.000,485860000.000,550211000.000,236739000.000,992680000.000,375261000.000
PaymentsToAcquireInvestments,,,,236700000.000,992700000.000,
PaymentsToAcquirePropertyPlantAndEquipment,5936000.000,4914000.000,3604000.000,2669000.000,8929000.000,8183000.000
ProceedsFromDivestitureOfBusinesses,,-119756000.000,,,,
ProceedsFromDividendsReceived,,50000000.000,48000000.000,137000000.000,214000000.000,259000000.000
ProceedsFromIncomeTaxRefunds,,,,-1198000.000,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,0.000,,
ProceedsFromIssuanceOfTrustPreferredSecurities,,105000000.000,131000000.000,131000000.000,,
ProceedsFromIssuanceOfWarrants,,,,,1529000.000,
ProceedsFromLifeInsurancePolicies,,,,,,3238000.000
ProceedsFromRepaymentsOfDebt,,-228107000.000,101250000.000,269741000.000,238512000.000,285928000.000
ProceedsFromRepaymentsOfOtherDebt,,,,-992109000.000,0.000,0.000
ProceedsFromSaleAndCollectionOfLeaseReceivables,,,,,,138955000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,231898000.000,415854000.000,306536000.000,123949000.000,144847000.000,250170000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,0.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,,90745000.000,22415000.000,465608000.000,1035926000.000,393509000.000
ProceedsFromSaleOfForeclosedAssets,61954000.000,59614000.000,36490000.000,24464000.000,32812000.000,8186000.000
ProceedsFromSaleOfLoansHeldForInvestment,2495000.000,58691000.000,33824000.000,66596000.000,31993000.000,121053000.000
ProceedsFromSaleOfOtherProductiveAssets,,,,0.000,,
ProceedsFromSaleOfOtherReceivables,,,,484084000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,27000.000,704000.000,31000.000,3759000.000,146000.000,24000.000
ProfessionalFees,8986000.000,8367000.000,9481000.000,11234000.000,13760000.000,16478000.000
ProfitLoss,,,,168905000.000,299619000.000,352166000.000
ProvisionForLoanAndLeaseLosses,13300000.000,-9750000.000,-5565000.000,-12763000.000,,
ProvisionForLoanLeaseAndOtherLosses,26570000.000,-12819000.000,-4210000.000,11499000.000,45481000.000,65729000.000
ProvisionForLoanLossesExpensed,,14333000.000,2515000.000,7307000.000,5228000.000,2576000.000
RealEstateAcquisitionsThroughForeclosures,,40207000.000,15416000.000,9806000.000,,
RealEstateCostOfRealEstateSold,,53828000.000,31289000.000,,,
RealEstateOwnedValuationAllowanceAmountsApplied,,19103000.000,7882000.000,,,
RealEstateOwnedValuationAllowanceProvision,-16994000.000,14333000.000,2515000.000,,,
RepaymentsOfAssumedDebt,,180796000.000,,,,
RepaymentsOfSubordinatedDebt,,18558000.000,,,,
RestrictedStockAwardForfeitures,,,,-22307000.000,8400000.000,5313000.000
ShareBasedCompensation,7896000.000,5999000.000,21246000.000,36474000.000,15630000.000,23319000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,54800.000,79956.000,40193.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,38.970,41.880,41.720
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,1129805.000,501622.000,687076.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodIntrinsicValue,,,,,,27.320
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,40.370,46.180,36.050
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,1183024.000,318220.000,382702.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,28.530,40.260,41.590
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,14700000.000,14400000.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,363000.000,
StockGrantedDuringPeriodValueSharebasedCompensation,,,,36474000.000,15630000.000,23319000.000
StockIssued1,,,242268000.000,2594070000.000,797433000.000,0.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,,,2583.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,-493890.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,1088493.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,,797433000.000,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,115000.000,58000.000,
StockIssuedDuringPeriodValueNewIssues,,,242268000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,7896000.000,5999000.000,21246000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,652835.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,27900000.000
TransferOfOtherRealEstate,68683000.000,40207000.000,15416000.000,9806000.000,13472000.000,781000.000
TreasuryStockAcquiredAverageCostPerShare,,23.170,38.500,45.160,46.460,42.780
TreasuryStockRetiredCostMethodAmount,1465000.000,1475000.000,13537000.000,,,
TreasuryStockSharesAcquired,,63681.000,351640.000,493890.000,180822.000,141358.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,2892000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,4789000.000,1901000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,293000.000,6640000.000,19833000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,200000.000,2400000.000,-600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,18724000.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,2371000.000,6839000.000,17099000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,301000.000,756000.000,535000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,-12000000.000,,10482000.000,,
ValuationAllowancesAndReservesDeductions,,13070000.000,,11875000.000,,
ValuationAllowancesAndReservesRecoveries,,3406000.000,,10344000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,166964000.000,296727000.000,348178000.000
WeightedAverageNumberOfSharesIssuedBasic,,37369500.000,42506000.000,87871000.000,107401000.000,121670000.000
WeightedAverageNumberOfSharesOutstandingBasic,,35684100.000,40823000.000,86853000.000,106327000.000,120239000.000
WeightedAverageNumberOfSharesRestrictedStock,,1685400.000,1683000.000,1018000.000,1074000.000,1431000.000
