,2011-01-02,2011-04-03,2011-07-03,2011-10-02,2012-01-01,2012-04-01,2012-07-01,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2016-01-03,2016-04-03,2016-07-03,2016-10-02,2017-01-01,2017-04-02
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,-60700000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetCurrent,,3419000.000,3420000.000,3420000.000,3660000.000,3660000.000,3660000.000,3660000.000,2884000.000,2884000.000,2884000.000,2884000.000,2091000.000,,3943000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,8483000.000,,,,5660000.000,,,,3358000.000,
DeferredTaxAssetsOther,,,,,2465000.000,,,,2161000.000,,,,2880000.000,,527000.000,,,,514000.000,,,,914000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,200000.000,,,,300000.000,,,,400000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,,,,,,,,,,,,2548000.000,,,,3059000.000,,,,3580000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,2669000.000,,,,2380000.000,,,,2781000.000,,270000.000,,,,501000.000,,,,746000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,1888000.000,,,,2010000.000,,,,2180000.000,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,21012000.000,,,,22232000.000,,,,23209000.000,,2497000.000,,,,5520000.000,,,,8148000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,,7934000.000,,,,7790000.000,,,,7915000.000,,8462000.000,,,,5162000.000,,,,5542000.000,
DeferredTaxLiabilities,,,,,101678000.000,,,,102641000.000,,,,99723000.000,210600000.000,218972000.000,,,,201734000.000,,,,186290000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,183102000.000,,,,181546000.000,,,,180623000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,,,,,,,,,795000.000,,,,1000.000,,,,26000.000,
DeferredTaxLiabilitiesNoncurrent,,53006000.000,55219000.000,66610000.000,64360000.000,61692000.000,63501000.000,68851000.000,62931000.000,62032000.000,61579000.000,62557000.000,57831000.000,,222915000.000,,,,,193584000.000,195452000.000,191532000.000,,185418000.000
DeferredTaxLiabilitiesOther,,,,,1424000.000,,,,919000.000,,,,1693000.000,,2087000.000,,,,3064000.000,,,,6522000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,1575000.000,,,,1636000.000,,1238000.000,,,,895000.000,,,,655000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,100147000.000,,,,96394000.000,,59871000.000,,,,40976000.000,,,,24717000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,300000.000,,,,,,,,,,,,,,,,,,,
DividendsPayableAmount,,,,,15800000.000,,,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,,,0.600,,0.220,,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,,,,,4111000.000,3959000.000,3908000.000,3959000.000,312000.000,4259000.000,4286000.000,4340000.000,440000.000,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,4691000.000,4764000.000,4904000.000,931000.000,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,12505000.000,,,,12207000.000,,,,12399000.000,,13236000.000,,,,13947000.000,,,,15188000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,16900000.000,14300000.000,12100000.000,19100000.000,17100000.000,15000000.000,12900000.000,19500000.000,16900000.000,14700000.000,11700000.000,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,2900000.000,2700000.000,2500000.000,,2100000.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,,0.000,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,7812000.000,8839000.000,9823000.000,,11743000.000
FurnitureAndFixturesGross,,,,,219373000.000,,,,229943000.000,,,,230986000.000,,,,,,,,,,,
Goodwill,,,,,3500000.000,,,,,,,,,,,,,,,483876000.000,483876000.000,483876000.000,,483876000.000
HedgingLiabilitiesCurrent,,730000.000,,,0.000,,,,,,,,,,,,,,,,,,,
IncentiveFromLessor,,28479000.000,28693000.000,28406000.000,28278000.000,27796000.000,27462000.000,26965000.000,27092000.000,26673000.000,26105000.000,26218000.000,26702000.000,,,,,,,,,,,
IncomeTaxesReceivable,,,,,9137000.000,,,,9189000.000,,,,7884000.000,,2218000.000,,,,2896000.000,,,,568000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,494880000.000,494880000.000,494880000.000,,494880000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,487068000.000,486041000.000,485057000.000,,483137000.000
InterestPayableCurrent,,1738000.000,1580000.000,2150000.000,1401000.000,1952000.000,1694000.000,1640000.000,1794000.000,1779000.000,1873000.000,1107000.000,977000.000,,,,,,,3912000.000,8895000.000,3942000.000,,3035000.000
InventoryNet,,17542000.000,17776000.000,17622000.000,18659000.000,17552000.000,18081000.000,17738000.000,18957000.000,20329000.000,19368000.000,20595000.000,19250000.000,,18979000.000,,,,23275000.000,26425000.000,24738000.000,21528000.000,21677000.000,24104000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,0.000,0.000,,,0.000
Land,,,,,43735000.000,,,,43423000.000,,,,43423000.000,,,,,,,,,,,
LeaseholdImprovementsGross,,,,,579541000.000,,,,602940000.000,,,,624353000.000,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,10700000.000,10700000.000,,,,,,,,,,,,,,,,,,,,
Liabilities,,593780000.000,604322000.000,615870000.000,648294000.000,616340000.000,643290000.000,651365000.000,658532000.000,626863000.000,624907000.000,622901000.000,630843000.000,,,,,,,1516523000.000,1518966000.000,1514831000.000,,1514274000.000
LiabilitiesAndStockholdersEquity,,760663000.000,759243000.000,763791000.000,772471000.000,768784000.000,783061000.000,797793000.000,801806000.000,787939000.000,783065000.000,786848000.000,791611000.000,,,,,,,1743910000.000,1737638000.000,1731075000.000,,1739219000.000
LiabilitiesCurrent,,92910000.000,84507000.000,85282000.000,83688000.000,102337000.000,84256000.000,87761000.000,83140000.000,98643000.000,88530000.000,87316000.000,86706000.000,,,,,,,114074000.000,114255000.000,113407000.000,,123063000.000
LiabilityForUncertainTaxPositionsCurrent,,,4700000.000,5300000.000,,4400000.000,3400000.000,3400000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,356500000.000,355500000.000,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,550000000.000,550000000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,7600000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,970556000.000,969793000.000,969030000.000,,967503000.000
LongTermLineOfCredit,,337000000.000,356500000.000,355500000.000,389600000.000,340000000.000,383400000.000,374400000.000,389500000.000,343000000.000,352000000.000,348500000.000,361500000.000,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,279543000.000,,,,284666000.000,,,,284454000.000,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsThereafter,,,,,,,,,,,,,,251140000.000,237329000.000,,,,223243000.000,,,,208874000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFiveYears,,,,,,,,,,,,,,13540000.000,13810000.000,,,,14087000.000,,,,14368000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFourYears,,,,,,,,,,,,,,13274000.000,13540000.000,,,,13810000.000,,,,14087000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinOneYear,,,,,,,,,,,,,,4463000.000,12759000.000,,,,13014000.000,,,,13274000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinThreeYears,,,,,,,,,,,,,,13014000.000,13274000.000,,,,13540000.000,,,,13810000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinTwoYears,,,,,,,,,,,,,,12759000.000,13014000.000,,,,13274000.000,,,,13540000.000,
NumberOfCountriesInWhichEntityOperates,,,,,7.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,1083759000.000,,,,1094424000.000,,,,1125862000.000,,1059636000.000,,,,1016358000.000,,,,977103000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,75676000.000,,,,78733000.000,,,,82055000.000,,94748000.000,,,,89594000.000,,,,89900000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,76408000.000,,,,78687000.000,,,,80835000.000,,81311000.000,,,,81899000.000,,,,82964000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,75759000.000,,,,79739000.000,,,,81839000.000,,85029000.000,,,,83183000.000,,,,84535000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,75591000.000,,,,78928000.000,,,,82936000.000,,88968000.000,,,,85520000.000,,,,85880000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,75578000.000,,,,78697000.000,,,,82111000.000,,92885000.000,,,,87738000.000,,,,87978000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,704747000.000,,,,699640000.000,,,,716086000.000,,616695000.000,,,,588424000.000,,,,545846000.000,
OtherAccruedLiabilitiesCurrent,,,,,6183000.000,,,,5964000.000,,,,5233000.000,,5377000.000,,,,6167000.000,,,,5337000.000,
OtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,20830000.000,21672000.000,,,25195000.000
OtherAssetsNoncurrent,,8127000.000,8028000.000,7060000.000,8400000.000,9317000.000,11293000.000,12376000.000,11791000.000,13568000.000,12612000.000,11058000.000,13138000.000,,,,,,,20276000.000,21449000.000,22861000.000,,23167000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,3780000.000,3877000.000,3969000.000,,4378000.000
OtherLiabilitiesNoncurrent,,6458000.000,3401000.000,3988000.000,5708000.000,4625000.000,3991000.000,5125000.000,5037000.000,5081000.000,5129000.000,5056000.000,4802000.000,,,,,,,213890000.000,214989000.000,216517000.000,,216893000.000
OtherReceivablesNetCurrent,,,,,1438000.000,,,,2716000.000,,,,4084000.000,,3806000.000,,,,4114000.000,,,,4460000.000,
PrepaidExpenseCurrent,,17893000.000,18130000.000,15801000.000,15436000.000,19224000.000,20118000.000,18361000.000,18171000.000,19013000.000,18293000.000,18445000.000,20111000.000,,,,,,,20830000.000,21672000.000,21734000.000,,25195000.000
PropertyPlantAndEquipmentGross,,,,,1249379000.000,600000.000,5800000.000,4500000.000,1301827000.000,,,,1322261000.000,,,,,,,,,,,
PropertyPlantAndEquipmentNet,,679918000.000,680430000.000,678644000.000,683390000.000,685201000.000,693612000.000,704115000.000,703956000.000,697533000.000,691812000.000,695020000.000,691454000.000,,,,,,,613637000.000,606646000.000,599653000.000,900000.000,588531000.000
ReceivablesNetCurrent,,,,,,,,,26411000.000,13498000.000,17901000.000,17462000.000,24881000.000,,18835000.000,,,,25936000.000,17658000.000,16322000.000,16313000.000,20495000.000,16007000.000
RecordedUnconditionalPurchaseObligation,,,,,,,,,6100000.000,,,,5200000.000,,3900000.000,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,4142000.000,1303000.000,,,276000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,4142000.000,1303000.000,196000.000,,276000.000
RetailRelatedInventory,,,17776000.000,17622000.000,18659000.000,,,,,,,,,,,,,,,,,,,
RetailRelatedInventoryMerchandise,,,13477000.000,13647000.000,14503000.000,,,,14408000.000,,,,14720000.000,,14102000.000,,,,18751000.000,,,,16330000.000,
RetainedEarningsAccumulatedDeficit,,786529000.000,789093000.000,796967000.000,795604000.000,823887000.000,824031000.000,827890000.000,823012000.000,852000000.000,855027000.000,858253000.000,853464000.000,,,,,,,-126683000.000,-135735000.000,-138139000.000,,-131045000.000
SaleLeasebackTransactionNetBookValue,,,,,,,,,,,,,,84500000.000,84300000.000,,,,82000000.000,,,,81300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,32.460,31.260,31.670,33.160,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,606140000.000,570262.000,567741.000,556884.000,554185.000,552851.000,547077.000,609075.000,594399.000,592478.000,564413.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,32.720,32.630,32.940,35.900,35.920,35.860,35.940,34.310,34.310,34.340,34.390,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,1318546.000,,,,1175438.000,,,,1006749.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,37500.000,,,,,,,,,,,,,,160088.000,327726.000,312141.000,,274275.000,428089.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,38.860,,,,,,,,,,,,,,8.240,8.320,8.340,,8.270,8.430
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,35.950,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,9388000.000,10141000.000,11550000.000,,14691000.000,19512.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,37690.000,37500.000,37500.000,,,,,,,,,,,,,,2393084.000,2469610.000,2446149.000,,2400914.000,2432830.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,38.860,,,,,,,,,,,,,,8.590,8.780,8.790,,8.740,8.960
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,8449000.000,9127000.000,10395000.000,,11901000.000,15206.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,2287463.000,,,,2153777.000,2222650.000,2201534.000,,1913975.000,1804267.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,8.590,8.780,8.790,,8.800,8.550
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,683000.000,2861000.000,2910000.000,,2267000.000,3662.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,2287463.000,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,1300000.000,1200000.000,1400000.000,1600000.000,1600000.000,400000.000,400000.000,200000.000,200000.000,200000.000,1000000.000,200000.000,600000.000,,,1000000.000
StockholdersEquity,,166883000.000,154921000.000,147921000.000,124177000.000,152444000.000,139771000.000,146428000.000,143274000.000,161076000.000,158158000.000,163947000.000,160768000.000,,,,,,,227387000.000,218672000.000,216244000.000,,224945000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,166883000.000,154921000.000,147921000.000,124177000.000,152444000.000,139771000.000,146428000.000,143274000.000,161076000.000,158158000.000,163947000.000,160768000.000,,,,,,,227387000.000,218672000.000,216244000.000,,224945000.000
TreasuryStockShares,,41733093.000,42178093.000,42690376.000,43408472.000,43408472.000,43814979.000,43814979.000,43814979.000,44127288.000,44341224.000,44341224.000,44341225.000,,,,,,,,,,,
TreasuryStockValue,,1067566000.000,1085122000.000,1100548000.000,1124884000.000,1124884000.000,1139237000.000,1139237000.000,1139237000.000,1149207000.000,1157349000.000,1157349000.000,1157349000.000,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,4497000.000,,,,2923000.000,3200000.000,3300000.000,3200000.000,2598000.000,2200000.000,1882000.000,2300000.000,2100000.000,3900000.000,3288000.000,3400000.000,3900000.000,,3119000.000,3000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,2800000.000,3100000.000,2900000.000,2400000.000,2500000.000,2600000.000,2700000.000,2800000.000,2000000.000,1900000.000,1600000.000,1500000.000,1600000.000,1700000.000,1900000.000,1700000.000,800000.000,1000000.000,,,1200000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,2900000.000,2900000.000,2200000.000,2200000.000,2100000.000,2200000.000,2300000.000,2300000.000,1800000.000,1400000.000,1200000.000,1400000.000,1300000.000,1600000.000,1200000.000,1300000.000,1600000.000,,,1500000.000
