,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredPolicyAcquisitionCostsAndPresentValueOfFutureProfitsAmortization1,,,,,,166500000.000
DefinedBenefitPlanActuarialGainLoss,,3400000.000,,,,
DefinedBenefitPlanAmortizationOfGainsLosses,,-3400000.000,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,-1200000.000,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.048,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,0.040,,,,
DefinedBenefitPlanBenefitsPaid,,9300000.000,,,,
DefinedBenefitPlanInterestCost,,4400000.000,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,,6600000.000,,,,
DefinedBenefitPlanPlanAmendments,,0.000,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,,0.000,,,,
Depreciation,3500000.000,3500000.000,3600000.000,3600000.000,3600000.000,3600000.000
DerivativeGainLossOnDerivativeNet,,,62700000.000,-92800000.000,-12000000.000,30700000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,116200000.000,,,,
DirectPremiumsEarned,,,37400000.000,88900000.000,657200000.000,870300000.000
DirectPremiumsLifeInsuranceInForce,,,13738100000.000,,,
EffectiveIncomeTaxRateContinuingOperations,,,,,0.234,0.159
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectsOfUnrealizedHoldingGainLossOnPresentValueOfFutureInsuranceProfits1,,,,,,68300000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,1500000.000,6000000.000,8600000.000,7700000.000,7800000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,1700000.000,700000.000,100000.000
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,,0.000,-100000.000,-100000.000,100000.000,-100000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,39400000.000,,,
GainLossOnSaleOfOtherInvestments,107600000.000,70200000.000,-136300000.000,-132500000.000,-231300000.000,-193800000.000
GrossInvestmentIncomeOperating,,,,,,1563000000.000
GuaranteedBenefitLiabilityGrossPeriodIncreaseDecrease,,,7100000.000,111500000.000,171600000.000,157700000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,400000.000,1400000.000,2200000.000,1200000.000,400000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,400000.000,1400000.000,2100000.000,1300000.000,400000.000
ImpairmentOfInvestments,116800000.000,14100000.000,9400000.000,7100000.000,44700000.000,19000000.000
ImpairmentOfRealEstate,,,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,340400000.000,516600000.000,490500000.000,306200000.000,226000000.000,134200000.000
IncomeTaxExpenseBenefit,3800000.000,191200000.000,207000000.000,74500000.000,52800000.000,21400000.000
IncomeTaxExpenseBenefitContinuingOperations,,191200000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,67600000.000,-400000.000,-3600000.000,-2100000.000
IncomeTaxReconciliationDeductionsDividends,,18600000.000,26600000.000,30700000.000,23700000.000,26500000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,180800000.000,171700000.000,107200000.000,79100000.000,47000000.000
IncomeTaxReconciliationOtherAdjustments,,1200000.000,-5400000.000,-1900000.000,-2500000.000,1000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,28100000.000,0.000,0.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,0.000,,,,
IncomeTaxReconciliationTaxCredits,,,,-400000.000,-3600000.000,-2100000.000
IncomeTaxReconciliationTaxSettlements,,,,,,-100000.000
IncomeTaxesPaid,,170100000.000,,,,
IncomeTaxesPaidNet,108400000.000,,102600000.000,168300000.000,54200000.000,15400000.000
IncreaseDecreaseDueFromAffiliates,,,-63400000.000,8200000.000,-25700000.000,-29500000.000
IncreaseDecreaseInAccountsAndOtherReceivables,3500000.000,,,,,
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,,,,,,-6900000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,19700000.000,12800000.000,12000000.000,200000.000,10100000.000,6200000.000
IncreaseDecreaseInCollateralHeldUnderSecuritiesLending,,,,,,30100000.000
IncreaseDecreaseInDeferredIncomeTaxes,,28100000.000,,,,
IncreaseDecreaseInDepositOtherAssets,,,,-124700000.000,0.000,0.000
IncreaseDecreaseInInsuranceLiabilities,,,,,,1288600000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-91900000.000,125000000.000,-35700000.000,71000000.000,-56800000.000,126500000.000
IncreaseDecreaseInOtherOperatingCapitalNet,75900000.000,-60900000.000,18500000.000,10600000.000,-200000.000,11100000.000
IncreaseDecreaseInReinsuranceRecoverable,-79600000.000,-122600000.000,-137100000.000,-87100000.000,-90700000.000,-205100000.000
InsuranceCommissions,218300000.000,225500000.000,242100000.000,244900000.000,229700000.000,175400000.000
InsuranceCommissionsAndFees,615100000.000,648800000.000,744300000.000,784100000.000,765300000.000,724600000.000
InterestExpense,2600000.000,2000000.000,1000000.000,0.000,,
InterestPaid,300000.000,0.000,0.000,,100000.000,0.000
InvestmentIncomeInvestmentExpense,,46100000.000,48900000.000,51100000.000,53500000.000,62400000.000
InvestmentIncomeNet,,1348800000.000,1367000000.000,1389400000.000,1409800000.000,1500600000.000
LeaseAndRentalExpense,,4900000.000,4000000.000,3800000.000,4100000.000,4100000.000
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,343900000.000,,,,,
NetCashProvidedByUsedInContinuingOperations,-13900000.000,146300000.000,15500000.000,102300000.000,179900000.000,-100100000.000
NetCashProvidedByUsedInFinancingActivities,354200000.000,899700000.000,-249900000.000,-524400000.000,371900000.000,867600000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,354200000.000,899700000.000,-249900000.000,-524400000.000,371900000.000,867600000.000
NetCashProvidedByUsedInInvestingActivities,-1481200000.000,-1841200000.000,-918100000.000,-476900000.000,-1947400000.000,-3021600000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1481200000.000,-1841200000.000,-918100000.000,-476900000.000,-1947400000.000,-3021600000.000
NetCashProvidedByUsedInOperatingActivities,1113100000.000,1087800000.000,1183500000.000,1103600000.000,1755400000.000,2053900000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1113100000.000,1087800000.000,1183500000.000,1103600000.000,1755400000.000,2053900000.000
NetIncomeLoss,,325400000.000,283500000.000,231700000.000,173200000.000,112800000.000
NetIncomeLossAvailableToCommonStockholdersBasic,336600000.000,,,,,
NetInvestmentIncome,1420900000.000,1348800000.000,1367000000.000,1389400000.000,1409800000.000,1500600000.000
OperatingExpenses,605500000.000,696500000.000,707700000.000,783900000.000,772500000.000,815500000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,385300000.000,408700000.000,-822500000.000,467300000.000,-696300000.000,274600000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,3400000.000,2200000.000,2200000.000,2200000.000,2300000.000,1400000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,1500000.000,1400000.000,1400000.000,1500000.000,900000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,700000.000,800000.000,800000.000,800000.000,500000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-2200000.000,-2200000.000,-2300000.000,-1400000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-1400000.000,-1400000.000,-1500000.000,-900000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-800000.000,-800000.000,-800000.000,-500000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,257800000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-472800000.000,302300000.000,-456900000.000,178800000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-349700000.000,165000000.000,-239400000.000,95800000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,403200000.000,417100000.000,-906900000.000,534700000.000,-692900000.000,265100000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,-82200000.000,69600000.000,5700000.000,-8100000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-53400000.000,45200000.000,3700000.000,-5200000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,-28800000.000,24400000.000,2000000.000,-2900000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,285800000.000,275500000.000,-527600000.000,346100000.000,-454700000.000,172700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,600000.000,-15000000.000,-65500000.000,-70100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,400000.000,-9700000.000,-42600000.000,-45600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,200000.000,-5300000.000,-22900000.000,-24500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,2700000.000,7400000.000,14000000.000,19300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,1800000.000,4800000.000,9100000.000,12500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,900000.000,2600000.000,4900000.000,6800000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,-117400000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,141600000.000,-379300000.000,188600000.000,-238200000.000,92400000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,-79500000.000,77000000.000,19700000.000,11200000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-51600000.000,50000000.000,12800000.000,7300000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,41500000.000,-27900000.000,27000000.000,6900000.000,3900000.000
OtherIncome,20500000.000,,,,,
OtherNonoperatingIncomeExpense,,0.000,-1800000.000,4400000.000,-1600000.000,-1400000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,3700000.000,1800000.000,900000.000,1300000.000,800000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,1500000.000,1100000.000,700000.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,-600000.000,200000.000,1600000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,0.000,0.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,4600000.000,3300000.000,-6600000.000,4200000.000,9300000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-21300000.000,-10600000.000,-2700000.000,-5100000.000,-2800000.000,-8700000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,-9500000.000,3200000.000,3500000.000,0.000,-1200000.000,-400000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-6900000.000,-1800000.000,-3300000.000,-1800000.000,-5700000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,-3700000.000,-900000.000,-1800000.000,-1000000.000,-3000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,1900000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,107300000.000,10900000.000,5900000.000,7100000.000,45900000.000,19400000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,36400000.000,276600000.000,25200000.000,46700000.000,-28400000.000
PaymentsForProceedsFromPolicyLoans,,,1100000.000,-2900000.000,-9300000.000,-10900000.000
PaymentsForProceedsFromShortTermInvestments,-5300000.000,463000000.000,-664900000.000,226400000.000,-241500000.000,32900000.000
PaymentsOfDistributionsToAffiliates,,340000000.000,264000000.000,371000000.000,321000000.000,278000000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,7662000000.000,5484700000.000,4368600000.000,3300600000.000,5257700000.000,5663900000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,5700000.000,700000.000,9200000.000,0.000,28000000.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,68500000.000,46100000.000,20000000.000,103100000.000,95700000.000,113200000.000
PaymentsToAcquireMortgageNotesReceivable,863100000.000,991300000.000,794200000.000,621300000.000,773300000.000,900500000.000
PaymentsToAcquirePropertyPlantAndEquipment,800000.000,600000.000,200000.000,0.000,100000.000,0.000
PensionAndOtherPostretirementBenefitExpense,,11900000.000,11300000.000,12800000.000,12500000.000,12600000.000
PremiumsEarnedNet,33900000.000,36000000.000,37300000.000,88800000.000,657100000.000,870200000.000
PremiumsNetLifeInsuranceInForce,,,0.000,,,
PremiumsPercentageAssumedToNet,,,,,0.000,0.000
PresentValueOfFutureInsuranceProfitsAdditionsFromAcquisitions,,,,,,5300000.000
PresentValueOfFutureInsuranceProfitsAmortizationExpense1,,,,,,108300000.000
PresentValueOfFutureInsuranceProfitsInterestAccrued1,,,,,,51500000.000
ProceedsFromCollectionOfMortgageLoansHeldForSale,332800000.000,492200000.000,270900000.000,504600000.000,557200000.000,375300000.000
ProceedsFromCollectionOfPolicyLoans,7100000.000,5000000.000,,,,
ProceedsFromContributionsFromParent,201000000.000,0.000,0.000,,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,93000000.000,339400000.000,35100000.000,43900000.000,47800000.000,70800000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-214700000.000,0.000,0.000,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,6468500000.000,3868700000.000,3618700000.000,3071100000.000,3372800000.000,3184300000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,63100000.000,2400000.000,700000.000,14100000.000,17400000.000,49300000.000
RealizedInvestmentGainsLosses,300000.000,59300000.000,-142200000.000,-139600000.000,-277200000.000,-213200000.000
Revenues,2309000000.000,2318400000.000,2246700000.000,2372000000.000,2783100000.000,3056200000.000
SalesRevenueNet,867300000.000,910300000.000,1021900000.000,1122200000.000,1650500000.000,1768800000.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,261600000.000,175200000.000,321700000.000,317500000.000,266200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,0.000,-400000.000,-3600000.000,-2100000.000
WithdrawalFromContractHoldersFunds,2403600000.000,2292600000.000,2709300000.000,2580400000.000,2439700000.000,2534500000.000
