,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherOperatingAssets,1972000.000,585000.000,-1803000.000,2493000.000,1477000.000,1399000.000
IncreaseDecreaseInOtherOperatingLiabilities,-275000.000,-1321000.000,859000.000,730000.000,1482000.000,352000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,100000.000,19000.000,4000.000,0.000,0.000
InterestAndOtherIncome,,,,18000.000,81000.000,93000.000
InterestExpense,496000.000,557000.000,538000.000,1088000.000,1031000.000,11478000.000
InterestExpenseOnPrepetitionLiabilitiesRecognizedInStatementOfOperations,,0.000,0.000,0.000,0.000,0.000
InterestPaidNet,325000.000,639000.000,352000.000,1103000.000,884000.000,784000.000
LaborAndRelatedExpense,125117000.000,132824000.000,141840000.000,163417000.000,180514000.000,198495000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,9767000.000,9332000.000,9164000.000,9432000.000,8723000.000,5718000.000
MinorityInterestDecreaseFromRedemptions,13083000.000,-1199000.000,806000.000,323000.000,4155000.000,645000.000
NetCashProvidedByUsedInFinancingActivities,-245000.000,-23457000.000,8881000.000,-20941000.000,-7496000.000,-14289000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-245000.000,-23457000.000,8881000.000,-20941000.000,-7496000.000,-14289000.000
NetCashProvidedByUsedInInvestingActivities,-31606000.000,-14104000.000,-52449000.000,-22880000.000,-32240000.000,-32492000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-31606000.000,-14104000.000,-52449000.000,-22880000.000,-32240000.000,-32492000.000
NetCashProvidedByUsedInOperatingActivities,32655000.000,39249000.000,44795000.000,45194000.000,41243000.000,51050000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,32655000.000,39249000.000,44795000.000,45194000.000,41243000.000,51050000.000
NetIncomeLoss,20974000.000,17933000.000,12723000.000,20853000.000,22279000.000,20551000.000
NetIncomeLossAttributableToNoncontrollingInterest,8809000.000,8285000.000,8273000.000,9571000.000,9412000.000,5717000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,4057000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,31025000.000,26268000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,30028000.000,,
NoncontrollingInterestDecreaseFromDeconsolidation,0.000,,,,,
NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsRedeemable,,,,1784000.000,666000.000,0.000
NoncontrollingInterestIncreaseFromBusinessCombination,8096000.000,2892000.000,10541000.000,4725000.000,12292000.000,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,6375000.000,2681000.000,6169000.000
OperatingIncomeLoss,35931000.000,37803000.000,38770000.000,45768000.000,47294000.000,49533000.000
OperatingLeasesRentExpenseNet,,20800000.000,22000000.000,25600000.000,28300000.000,30300000.000
OtherOperatingActivitiesCashFlowStatement,437000.000,,,,,0.000
OtherSalesRevenueNet,10427000.000,7645000.000,5775000.000,6065000.000,7009000.000,7707000.000
PaymentsForRepurchaseOfCommonStock,4656000.000,,,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,4887000.000,909000.000,1262000.000
PaymentsOfDividendsCommonStock,3789000.000,9017000.000,4838000.000,5873000.000,7449000.000,8510000.000
PaymentsOfDividendsMinorityInterest,9767000.000,9332000.000,9164000.000,9913000.000,9632000.000,5718000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,5600000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,9451000.000,7929000.000,46628000.000,12270000.000,18965000.000,23623000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,7083000.000,670000.000
PaymentsToAcquireProductiveAssets,3222000.000,4234000.000,4637000.000,5167000.000,6263000.000,8260000.000
PaymentsToMinorityShareholders,,,,,-1500000.000,18880000.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,12069.000,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,239000.000,,,,
ProceedsFromLinesOfCredit,118900000.000,79900000.000,150800000.000,134300000.000,103000000.000,168000000.000
ProceedsFromMinorityShareholders,,,,,,138000.000
ProceedsFromPaymentsForOtherFinancingActivities,,75000.000,47000.000,222000.000,22000.000,1000.000
ProceedsFromSaleOfInterestInPartnershipUnit,,,200000.000,,,
ProceedsFromSaleOfProductiveAssets,6000.000,64000.000,459000.000,47000.000,71000.000,61000.000
ProfitLoss,29783000.000,26218000.000,20996000.000,30424000.000,31691000.000,26268000.000
ProvisionForDoubtfulAccounts,3785000.000,4848000.000,4384000.000,4112000.000,4170000.000,4040000.000
RepaymentsOfLinesOfCredit,100900000.000,86000000.000,128200000.000,139800000.000,93500000.000,166000000.000
RepaymentsOfNotesPayable,250000.000,434000.000,459000.000,825000.000,884000.000,800000.000
RestructuringCharges,59000.000,211000.000,246000.000,169000.000,211000.000,131000.000
Revenues,237006000.000,252088000.000,264058000.000,305074000.000,331302000.000,356546000.000
SalesRevenueNet,237006000.000,252088000.000,264058000.000,305074000.000,331302000.000,356546000.000
SellingGeneralAndAdministrativeExpense,,,,,31067000.000,32479000.000
ShareBasedCompensation,2032000.000,2102000.000,2743000.000,3363000.000,4491000.000,4962000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,783563.000,159443.000,147928.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,23.520,33.290,41.660,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,3459000.000,402000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,220.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,648346.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,14.140,15.250,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,17.890,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,12.600,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,18.420,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,3802263.000,879391.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,0.000,1000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,22000.000,47000.000,44000.000,5000.000,
StockRepurchasedAndRetiredDuringPeriodValue,4656000.000,,,,,
StockRepurchasedDuringPeriodShares,,0.000,0.000,0.000,0.000,0.000
TaxBenefitFromStockOptionsExercised,217000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,1351000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,0.000,0.000,0.000,0.000,0.000
WeightedAverageBasicSharesOutstandingProForma,,,12050.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,11904000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,11977000.000,11904000.000,12082000.000,12221000.000,12392000.000,12500000.000
WeightedAverageNumberOfSharesIssuedBasic,,11804000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,11814000.000,11804000.000,12063000.000,12217000.000,12392000.000,12500000.000
