,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,181258000.000,177035000.000,164702000.000,184894000.000,140044000.000,156723000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,300862000.000,368494000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,133303000.000,149218000.000,146421000.000,167619000.000,160818000.000,211771000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,314561000.000,326253000.000,311123000.000,352513000.000,,
IncomeTaxExpenseBenefit,92197000.000,101424000.000,89306000.000,105740000.000,89751000.000,96651000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,5530000.000,,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-7906000.000,,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,110096000.000,,,,,
IncomeTaxReconciliationOtherReconcilingItems,-1650000.000,,,,,
IncomeTaxReconciliationPriorYearIncomeTaxes,-4123000.000,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1310000.000,,,,,
IncomeTaxesPaid,96487000.000,70606000.000,93074000.000,87797000.000,72175000.000,102592000.000
IncreaseDecreaseInAccountsPayable,4389000.000,4882000.000,-2549000.000,6906000.000,-1261000.000,7296000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-1993000.000,18855000.000,-8552000.000,9524000.000,15616000.000,-2684000.000
IncreaseDecreaseInAccruedLiabilities,3263000.000,12923000.000,-19130000.000,27932000.000,5817000.000,23328000.000
IncreaseDecreaseInCustomerAdvances,-2382000.000,2124000.000,-839000.000,-2103000.000,-1062000.000,3631000.000
IncreaseDecreaseInInventories,14666000.000,-171000.000,10741000.000,8699000.000,14208000.000,-1784000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,5898000.000,232000.000,-1733000.000,-7773000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,7195000.000,59000.000,2830000.000,-17739000.000
IncreaseDecreaseInOtherOperatingAssets,-875000.000,1290000.000,,,,
IncreaseDecreaseInOtherOperatingLiabilities,12035000.000,12156000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1619000.000,1201000.000,,,,
IncreaseDecreaseInPrepaidExpense,,,75000.000,1852000.000,-1799000.000,8667000.000
IncreaseDecreaseInReceivables,4474000.000,49595000.000,-19971000.000,65692000.000,37179000.000,41247000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,499000.000,470000.000
InterestCostsIncurredCapitalized,,,0.000,0.000,0.000,0.000
InterestExpense,5069000.000,11153000.000,14841000.000,15035000.000,18104000.000,21322000.000
InterestPaid,5253000.000,9285000.000,16037000.000,14115000.000,17312000.000,23423000.000
InvestmentIncomeInterest,569000.000,463000.000,421000.000,581000.000,558000.000,728000.000
LeaseAndRentalExpense,12292000.000,13822000.000,14835000.000,15135000.000,15721000.000,18047000.000
NetCashProvidedByUsedInFinancingActivities,50703000.000,196817000.000,-52426000.000,-53458000.000,-110978000.000,-210280000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,50703000.000,196817000.000,-52426000.000,-53458000.000,-110978000.000,-210280000.000
NetCashProvidedByUsedInInvestingActivities,-305506000.000,-466769000.000,-220545000.000,-230525000.000,-138535000.000,-102201000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-305506000.000,-466769000.000,-220545000.000,-230525000.000,-138535000.000,-102201000.000
NetCashProvidedByUsedInOperatingActivities,246727000.000,274398000.000,268376000.000,288155000.000,261951000.000,331158000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,246727000.000,274398000.000,268376000.000,288155000.000,261951000.000,331158000.000
NetIncomeLoss,222364000.000,224829000.000,221817000.000,246773000.000,211111000.000,271843000.000
NonoperatingIncomeExpense,-982000.000,-9227000.000,-12726000.000,-14592000.000,-16868000.000,-19937000.000
OperatingIncomeLoss,315543000.000,335480000.000,323849000.000,367105000.000,317730000.000,388431000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,-2142000.000,1050000.000,-175000.000,,-1831000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,13408000.000,-46381000.000,21847000.000,-3667000.000,14868000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-23829000.000,38149000.000,-29158000.000,-7588000.000,-22482000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,562000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-23972000.000,-45154000.000,-8693000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-375000.000,-251000.000,-303000.000,92000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,183000.000,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,563000.000,,398000.000,1412000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-10806000.000,465000.000,-23972000.000,-45154000.000,-8693000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-41487000.000,-23561000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-24214000.000,46846000.000,-45819000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,11348000.000,-1541000.000,-8416000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-9657000.000,-6989000.000,-10146000.000,-6724000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,7899000.000,,,,
OtherNoncashExpense,,,760000.000,406000.000,56000.000,2973000.000
OtherNonoperatingIncomeExpense,3518000.000,1463000.000,1694000.000,-138000.000,678000.000,657000.000
OtherOperatingActivitiesCashFlowStatement,,-3919000.000,1616000.000,-217000.000,-3586000.000,-1301000.000
OtherRestructuringCosts,1589000.000,2524000.000,1126000.000,,,
PaymentsForProceedsFromInvestments,-7552000.000,279000.000,-276000.000,,,
PaymentsForRepurchaseOfCommonStock,137989000.000,88455000.000,33402000.000,166434000.000,383851000.000,33421000.000
PaymentsForRestructuring,,,784000.000,,,12574000.000
PaymentsOfDebtIssuanceCosts,,,,,1557000.000,99000.000
PaymentsOfDividendsCommonStock,29838000.000,33805000.000,40478000.000,48391000.000,54849000.000,56436000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,1116000.000,854000.000,1480000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,292980000.000,443864000.000,176333000.000,186420000.000,75565000.000,42650000.000
PaymentsToAcquirePropertyPlantAndEquipment,20239000.000,30959000.000,47219000.000,43574000.000,62087000.000,60851000.000
ProceedsFromDivestitureOfBusinesses,,2213000.000,,,,
ProceedsFromIssuanceOfCommonStock,9652000.000,4934000.000,6018000.000,7013000.000,5372000.000,11476000.000
ProceedsFromIssuanceOfLongTermDebt,,401175000.000,270283000.000,158828000.000,719534000.000,261161000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,161000.000,6120000.000,3847000.000,323000.000,597000.000,1300000.000
ProceedsFromShortTermDebt,190000.000,250001000.000,5036000.000,108679000.000,59870000.000,13456000.000
ProceedsFromStockOptionsExercised,9652000.000,,,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,72000.000,2252000.000,947000.000,,11000.000,
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,14000.000,-169000.000,-2000.000,-292000.000,-436000.000,
ProductWarrantyAccrualPayments,6017000.000,5307000.000,8356000.000,10012000.000,11487000.000,12575000.000
ProductWarrantyAccrualWarrantiesIssued,7217000.000,5430000.000,7891000.000,10813000.000,12531000.000,14487000.000
ProvisionForDoubtfulAccounts,977000.000,710000.000,889000.000,867000.000,1014000.000,1867000.000
RepaymentsOfLongTermCapitalLeaseObligations,4738000.000,5203000.000,5842000.000,5854000.000,5240000.000,5059000.000
RepaymentsOfLongTermDebt,,136589000.000,208067000.000,107591000.000,289202000.000,392775000.000
RepaymentsOfShortTermDebt,2361000.000,200033000.000,51505000.000,6093000.000,164716000.000,12059000.000
ResearchAndDevelopmentExpense,26997000.000,36535000.000,47973000.000,47536000.000,46689000.000,46247000.000
RestrictedStockExpense,,1724000.000,,,,
RestructuringCharges,,,,,,5210000.000
RestructuringReserveSettledWithCash,923000.000,,,,,
RestructuringReserveSettledWithoutCash2,,,,,,334000.000
RestructuringSettlementAndImpairmentProvisions,,,,,11411000.000,10775000.000
Revenues,1233159000.000,1409578000.000,1542921000.000,1704021000.000,1688666000.000,1808994000.000
SalesRevenueNet,1233159000.000,1409578000.000,1542921000.000,1704021000.000,1688666000.000,1808994000.000
SegmentReportingInformationDepreciationExpense,20758000.000,,,,,
SegmentReportingInformationExpendituresForAdditionsToLongLivedAssets,20239000.000,,,,,
SellingGeneralAndAdministrativeExpense,429489000.000,485285000.000,541169000.000,577993000.000,584823000.000,594293000.000
ShareBasedCompensation,8845000.000,10365000.000,11762000.000,17407000.000,15262000.000,18211000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,4067000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,1000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,38000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,43.410,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,36000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,21.110,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.004,0.462,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableIntrinsicValue,25100000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,787000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,23076000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,11000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,28.200,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,287000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,17.030,,,,
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,679000.000
StockIssued,5228000.000,,,,,
StockIssued1,,2323000.000,148000.000,,445000.000,212000.000
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,-170000.000,240000.000,699000.000,318000.000,427000.000,2439000.000
TreasuryStockAcquiredAverageCostPerShare,44.370,46.980,,,,
TreasuryStockSharesAcquired,3024000.000,,,,,
TreasuryStockValueAcquiredCostMethod,134163000.000,86022000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,317000.000,,28000.000,140000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,2027000.000,,,110000.000,,3091000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,387000.000,148000.000,703000.000,196000.000,288000.000,522000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,138000.000,896000.000,3261000.000,319000.000,331000.000,310000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,2682000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,480000.000,1070000.000,310000.000,145000.000,523000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,1442000.000,1005000.000,617000.000,2009000.000,904000.000,1537000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,809000.000,696000.000,694000.000,625000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,68425000.000,65103000.000,64908000.000,64281000.000,61151000.000,57530000.000
WeightedAverageNumberOfSharesOutstandingBasic,67616000.000,64407000.000,64214000.000,63656000.000,60652000.000,57060000.000
