,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapitalCommonStock,227720000.000,228616000.000,229414000.000,633561000.000,932145000.000,1385244000.000,1681717000.000,2370950000.000,,,,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivable,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
AllowanceForDoubtfulAccountsReceivableCurrent,50000.000,50000.000,0.000,,,,,,,,,,,,,,,,,,,,,
AllowanceForDoubtfulOtherReceivablesCurrent,34000.000,11000.000,14000.000,,,,,,,,,,,,,,,,,,,,,
AssetRetirementObligation,,,,,34534000.000,44619000.000,75132000.000,77540000.000,82351000.000,88037000.000,39257000.000,38975000.000,34414000.000,35895000.000,38477000.000,40037000.000,41109000.000,42213000.000,47016000.000,48112000.000,48966000.000,31414000.000,32375000.000,26805000.000
AssetRetirementObligationCurrent,352000.000,367000.000,1010000.000,1000000.000,1446000.000,1968000.000,2319000.000,2424000.000,2923000.000,1391000.000,71000.000,141000.000,54000.000,218000.000,106000.000,142000.000,143000.000,144000.000,163000.000,164000.000,412000.000,,,
AssetRetirementObligationsNoncurrent,31504000.000,31968000.000,32703000.000,33152000.000,33088000.000,42651000.000,72813000.000,75116000.000,79428000.000,86646000.000,39186000.000,38834000.000,34360000.000,35677000.000,38371000.000,39895000.000,40966000.000,42069000.000,46853000.000,47948000.000,48554000.000,31082000.000,31985000.000,26530000.000
Assets,273405000.000,275328000.000,267802000.000,969412000.000,994786000.000,2751437000.000,5041025000.000,5580855000.000,6166945000.000,5671438000.000,5356491000.000,5676134000.000,5728639000.000,5934412000.000,6434475000.000,5806463000.000,4642050000.000,4254762000.000,3458692000.000,2848480000.000,2453811000.000,1351048000.000,1319670000.000,1834211000.000
AssetsCurrent,23635000.000,19363000.000,20237000.000,704905000.000,242206000.000,150803000.000,287857000.000,342050000.000,296162000.000,329489000.000,338626000.000,327188000.000,514553000.000,432949000.000,702705000.000,621122000.000,488732000.000,552483000.000,556593000.000,440002000.000,288396000.000,205968000.000,160649000.000,202936000.000
CapitalizedCostsOfUnprovedPropertiesExcludedFromAmortizationCumulative,,,,16438000.000,461620000.000,1197764000.000,2326598000.000,2478181000.000,2307887000.000,1982188000.000,2028044000.000,2110612000.000,2245173000.000,2259099000.000,1829786000.000,1838093000.000,1801135000.000,1817237000.000,1641356000.000,1270045000.000,1180148000.000,329218000.000,316439000.000,843746000.000
CapitalizedCostsProvedProperties,,,,723293000.000,734551000.000,1710797000.000,2669245000.000,3031073000.000,3843579000.000,4806377000.000,4960467000.000,5382235000.000,5267835000.000,5630830000.000,6390820000.000,6526440000.000,6674162000.000,6783169000.000,7060721000.000,7522052000.000,7679917000.000,1202727000.000,1269034000.000,1226499000.000
Cash,,,,,,,2506000.000,802000.000,3061000.000,461000.000,2834000.000,366000.000,161272000.000,94688000.000,43713000.000,18611000.000,9973000.000,6254000.000,8026000.000,8603000.000,7173000.000,2011000.000,24000.000,62157000.000
CashAndCashEquivalentsAtCarryingValue,454000.000,44000.000,49000.000,685783000.000,219208000.000,18126000.000,2506000.000,802000.000,3061000.000,461000.000,2834000.000,366000.000,161272000.000,94688000.000,43713000.000,18611000.000,9973000.000,6254000.000,8026000.000,8603000.000,7173000.000,2011000.000,24000.000,62157000.000
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,100000000.000,100000000.000,33333333.000,336666666.000,336666666.000,336666666.000,336666666.000,670000000.000,670000000.000,670000000.000,670000000.000,670000000.000,1340000000.000,1340000000.000,1340000000.000,1340000000.000,1340000000.000,1340000000.000,1340000000.000,1340000000.000,1340000000.000,1000000000.000,1000000000.000,1000000000.000
CommonStockSharesIssued,83386299.000,83341299.000,27694583.000,101031946.000,145681457.000,217867336.000,259802377.000,369754373.000,370077763.000,414616509.000,415729962.000,420521463.000,421652565.000,422467166.000,427808306.000,436192820.000,590274311.000,605328701.000,122523559.000,122739612.000,122647511.000,92638093.000,92991183.000,92947576.000
CommonStockSharesOutstanding,79120829.000,79067298.000,26244452.000,99381476.000,144031546.000,216217427.000,258152468.000,369754373.000,370077763.000,414616509.000,415729962.000,420521463.000,421652565.000,422467166.000,427808306.000,436192820.000,590274311.000,605328701.000,122523559.000,122739612.000,122647511.000,92638093.000,92991183.000,92947576.000
CommonStockValue,8000.000,8000.000,3000.000,10000.000,15000.000,22000.000,26000.000,37000.000,37000.000,41000.000,41000.000,41000.000,41000.000,41000.000,42000.000,42000.000,59000.000,61000.000,12000.000,12000.000,12000.000,9000.000,9000.000,9000.000
ContractualObligation,,,,,,57935000.000,79391000.000,,,,,,,,,,,,,,,,,
ContractualObligationDueInFourthYear,,,,,,4978000.000,,,,,,,,,,,,,,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,,22061000.000,55257000.000,,,,,,,,,,,,,,,,,
ContractualObligationDueInSecondYear,,,,,,20858000.000,18743000.000,,,,,,,,,,,,,,,,,
ContractualObligationDueInThirdYear,,,,,,10038000.000,5391000.000,,,,,,,,,,,,,,,,,
DebtAndCapitalLeaseObligations,,,,,,,2162954000.000,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,3189669000.000,,,,3746669000.000,,,,2924138000.000,,,,998826000.000,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,3083447000.000,,2770387000.000,2770387000.000,812826000.000,812826000.000,962826000.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,,,,,6800000.000,
DebtInstrumentUnamortizedPremium,,,,,,,,,,,,,,,24600000.000,,,,,,,,,
DeferredFinanceCostsCurrentNet,,,,,,,,,,,,,,,,,,,,,5557000.000,,,
DeferredFinanceCostsNoncurrentNet,6622000.000,6287000.000,5966000.000,5180000.000,5525000.000,23531000.000,51609000.000,61201000.000,59294000.000,63258000.000,64308000.000,62350000.000,59476000.000,58037000.000,55904000.000,53659000.000,63222000.000,42598000.000,7633000.000,6007000.000,,0.000,,
DeferredTaxAssetsGrossCurrent,,,,,,,5307000.000,,,,6579000.000,,,,245000.000,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,189166000.000,,,,584088000.000,,,,702621000.000,,,,898392000.000,,,,821897000.000,
DeferredTaxAssetsHedgingTransactions,,,,,,,3588000.000,,,,6028000.000,,,,,,,,,,,,3937000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,2161000.000,533000.000,5307000.000,8214000.000,,10992000.000,-8474000.000,,7789000.000,,-136826000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,24405000.000,,-160055000.000,,,171000000.000,8474000.000,4505000.000,,11683000.000,136826000.000,136627000.000,93026000.000,127623000.000,,,,,,
DeferredTaxAssetsNetCurrent,7422000.000,0.000,2601000.000,2316000.000,,,5307000.000,,,,3626000.000,,,,188000.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,29058000.000,26289000.000,24102000.000,18865000.000,,,186881000.000,,,,321909000.000,,,,539614000.000,,,,136899000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,157316000.000,,,,551567000.000,,,,601566000.000,,,,555044000.000,,,,155393000.000,
DeferredTaxAssetsOther,,,,,,,2299000.000,,,,9439000.000,,,,9591000.000,,,,19376000.000,,,,330000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,234900000.000,,,,647574000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,,,5100000.000,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1063000.000,,,,8628000.000,,,,15035000.000,,,,15027000.000,,,,3430000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,,,,,,,28488000.000,,,,14454000.000,,,,14089000.000,,,,14616000.000,,,,11233000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,265100000.000,,,,163100000.000,,,,761500000.000,,,,821900000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,,,2953000.000,,,,57000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,2285000.000,,,,262179000.000,,,,163007000.000,,,,761493000.000,,,,821897000.000,
DeferredTaxLiabilitiesCurrent,,2891000.000,,,,,,,764000.000,,8474000.000,4505000.000,,11683000.000,136826000.000,136627000.000,93026000.000,127623000.000,,,,,,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,,,,,12100000.000,,,,137014000.000,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,346936000.000,,,,313435000.000,,,,402788000.000,,,,136899000.000,,,,,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,4156000.000,,,,1753000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,213742000.000,160055000.000,161963000.000,173258000.000,,,,7789000.000,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,553000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,339607000.000,,,,286155000.000,,,,345189000.000,,,,,,,,,
DerivativeAssetsCurrent,0.000,5070000.000,260000.000,0.000,4507000.000,4324000.000,7428000.000,2156000.000,9336000.000,3246000.000,2028000.000,1214000.000,343000.000,19715000.000,352530000.000,351785000.000,235869000.000,327535000.000,348861000.000,262493000.000,135455000.000,70835000.000,5923000.000,11757000.000
DerivativeAssetsNoncurrent,,8125000.000,,,2719000.000,1023000.000,371000.000,1515000.000,11299000.000,5629000.000,22734000.000,14243000.000,351000.000,24144000.000,151324000.000,135428000.000,77605000.000,73583000.000,16614000.000,13857000.000,5642000.000,2816000.000,,3205000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,3671000.000,20635000.000,8875000.000,24762000.000,15457000.000,694000.000,43859000.000,503854000.000,487213000.000,313474000.000,401118000.000,365475000.000,276350000.000,141097000.000,73651000.000,5923000.000,14962000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,298000.000,17129000.000,5085000.000,4726000.000,832000.000,,25596000.000,494199000.000,486445000.000,310681000.000,400482000.000,365422000.000,276325000.000,141076000.000,71145000.000,640000.000,13318000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,24833000.000,5198000.000,31533000.000,37192000.000,53908000.000,145203000.000,18837000.000,9387000.000,747000.000,2720000.000,623000.000,290000.000,143000.000,194000.000,2537000.000,16920000.000,1745000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,21549000.000,1784000.000,27837000.000,17685000.000,39673000.000,144528000.000,1075000.000,,,,,238000.000,119000.000,174000.000,129000.000,11845000.000,167000.000
DerivativeLiabilitiesCurrent,1576000.000,264000.000,265000.000,1615000.000,,1654000.000,10429000.000,22297000.000,5198000.000,30387000.000,17859000.000,32890000.000,79844000.000,1208000.000,,,,,,,,1415000.000,16434000.000,1578000.000
DerivativeLiabilitiesNoncurrent,3079000.000,303000.000,805000.000,4046000.000,,254000.000,2461000.000,2536000.000,,1146000.000,19333000.000,21018000.000,65359000.000,17629000.000,9387000.000,747000.000,2720000.000,623000.000,290000.000,143000.000,194000.000,1122000.000,486000.000,167000.000
EmployeeRelatedLiabilitiesCurrent,1794000.000,1524000.000,1600000.000,,6712000.000,11661000.000,12321000.000,9320000.000,13328000.000,17811000.000,2272000.000,4960000.000,9803000.000,14879000.000,3171000.000,3566000.000,6846000.000,10540000.000,2829000.000,4475000.000,4954000.000,7102000.000,3428000.000,2770000.000
EquityMethodInvestments,,,,,,11207000.000,11137000.000,10948000.000,11059000.000,10821000.000,4463000.000,5294000.000,4706000.000,4472000.000,4309000.000,4315000.000,4076000.000,4082000.000,209000.000,64000.000,11000.000,,,
Goodwill,,,,,,160918000.000,227762000.000,229221000.000,228800000.000,,,,,0.000,,,,,,,,,,
IncomeTaxesReceivable,,,,,,9850000.000,,,,10919000.000,10404000.000,5404000.000,5403000.000,6815000.000,2991000.000,3132000.000,,,,,,,,
InterestPayableCurrent,502000.000,475000.000,464000.000,,216000.000,15849000.000,45201000.000,64783000.000,52164000.000,67401000.000,82570000.000,75177000.000,82564000.000,74871000.000,82942000.000,75335000.000,82504000.000,46898000.000,88499000.000,46660000.000,105782000.000,12666000.000,31146000.000,8910000.000
InventoryNet,3812000.000,3883000.000,4310000.000,4264000.000,4477000.000,8621000.000,3116000.000,4150000.000,6581000.000,6370000.000,5148000.000,4868000.000,6091000.000,6110000.000,4693000.000,4379000.000,3848000.000,4045000.000,4635000.000,4761000.000,1498000.000,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,,,,5000000.000,6700000.000,6400000.000
LiabilitiesAndStockholdersEquity,273405000.000,275328000.000,267802000.000,969412000.000,994786000.000,2751437000.000,5041025000.000,5580855000.000,6166945000.000,5671438000.000,5356491000.000,5676134000.000,5728639000.000,5934412000.000,6434475000.000,5806463000.000,4642050000.000,4254762000.000,3458692000.000,2848480000.000,2453811000.000,1351048000.000,1319670000.000,1834211000.000
LiabilitiesCurrent,28761000.000,25370000.000,26336000.000,23879000.000,38220000.000,205966000.000,677968000.000,738203000.000,714702000.000,727525000.000,664382000.000,691128000.000,739921000.000,711873000.000,744682000.000,552147000.000,458567000.000,464362000.000,295248000.000,213779000.000,3068408000.000,177345000.000,207553000.000,166931000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,2873637000.000,2879517000.000,,1004524000.000,964653000.000,940572000.000
LongTermDebtCurrent,146000.000,146000.000,0.000,,,,74669000.000,6924000.000,,695000.000,1389000.000,1389000.000,1389000.000,694000.000,,,,,,,2825807000.000,,,
LongTermDebtFairValue,,,,,,,2239335000.000,2943648000.000,2532655000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,1500000000.000,,,,2900000000.000,,,,2900000000.000,,,,1532434000.000,,,,112826000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,75285000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,587669000.000,,,,,,,,,,,,1329704000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,289669000.000,,,,,,,,62000000.000,,,,700000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,846669000.000,,,,,,,,186000000.000,
LongTermDebtNoncurrent,205289000.000,200252000.000,202000000.000,235475000.000,242579000.000,1175000000.000,2034498000.000,2501038000.000,2713947000.000,3003855000.000,3183823000.000,3533193000.000,3445638000.000,3533158000.000,3746736000.000,3892321000.000,3650625000.000,3111229000.000,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,,,,1.000,,1.000,1.000,,,
OilAndGasJointInterestBillingReceivablesCurrent,724000.000,443000.000,597000.000,,1700000.000,43662000.000,113671000.000,157857000.000,133334000.000,118090000.000,170907000.000,137957000.000,118561000.000,107383000.000,140352000.000,96772000.000,88138000.000,77991000.000,67626000.000,52787000.000,32685000.000,38832000.000,39828000.000,26692000.000
OilAndGasPropertyFullCostMethodDepletion,,,,507355000.000,,,,,,,,,,,,,,,,,,,,
OilAndGasPropertyFullCostMethodGross,702668000.000,708984000.000,715666000.000,739731000.000,1196171000.000,2908561000.000,4995843000.000,5509254000.000,6151466000.000,6788565000.000,6988511000.000,7492847000.000,7513008000.000,7889929000.000,8220606000.000,8364533000.000,8475297000.000,8600406000.000,8702077000.000,8792097000.000,8860065000.000,1531945000.000,1585473000.000,2070245000.000
OilAndGasPropertyFullCostMethodNet,,,,232376000.000,683633000.000,2374427000.000,4407636000.000,4841156000.000,5390453000.000,4978602000.000,4798996000.000,5124921000.000,5014144000.000,5258097000.000,5267568000.000,4740881000.000,3804315000.000,3342890000.000,2768389000.000,2308568000.000,2080949000.000,1102584000.000,1119624000.000,1572995000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,40650000.000,41455000.000,53825000.000,,,,68631000.000,,,,59993000.000,,,,51034000.000,,,16385000.000,15518000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,8074000.000,,,,8540000.000,,,,8959000.000,,,,8875000.000,,,867000.000,3493000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,6587000.000,,,,9299000.000,,,,9020000.000,,,,6838000.000,,,1811000.000,1497000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,4779000.000,5160000.000,6383000.000,,,,9047000.000,,,,9291000.000,,,,9020000.000,,,2997000.000,1811000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,4766000.000,5306000.000,6423000.000,,,,8855000.000,,,,9053000.000,,,,9291000.000,,,3540000.000,2997000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,5706000.000,6226000.000,6656000.000,,,,9062000.000,,,,8875000.000,,,,9053000.000,,,3493000.000,3540000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,19702000.000,,,,23828000.000,,,,14795000.000,,,,7957000.000,,,3677000.000,2180000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,2337000.000,1567000.000,,,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,444000000.000,
OtherAccruedLiabilitiesCurrent,640000.000,97000.000,778000.000,,2510000.000,3392000.000,1552000.000,1962000.000,,3000.000,362000.000,433000.000,287000.000,316000.000,360000.000,715000.000,735000.000,6840000.000,306000.000,335000.000,373000.000,1022000.000,60000.000,55000.000
OtherAssetsCurrent,384000.000,537000.000,1793000.000,,11000.000,523000.000,3001000.000,16000.000,6256000.000,60000.000,58000.000,58000.000,1085000.000,571000.000,58000.000,50000.000,51000.000,53000.000,50000.000,51000.000,51000.000,72000.000,54000.000,54000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,277000.000,274000.000,,,,,,,,,,,,,,
OtherAssetsNoncurrent,978000.000,988000.000,978000.000,4828000.000,491000.000,939000.000,934000.000,882000.000,37132000.000,11182000.000,,,,,,,,,,,,,,
OtherCommitment,,,,,,,17809000.000,,,,15388000.000,,,,10518000.000,,,,21982000.000,,,,11080000.000,
OtherCommitmentDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,3000000.000,
OtherCommitmentDueInNextTwelveMonths,,,,,,,17809000.000,,,,15388000.000,,,,10518000.000,,,,11341000.000,,,,6820000.000,
OtherCommitmentDueInSecondYear,,,,,,,,,,,,,,,,,,,8573000.000,,,,1260000.000,
OtherCommitmentDueInThirdYear,,,,,,,,,,,,,,,,,,,2068000.000,,,,,
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,4938000.000,4935000.000,4759000.000
OtherLiabilitiesNoncurrent,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,3785000.000,2510000.000,2157000.000,11157000.000,8059000.000,7501000.000,5964000.000,5755000.000,6480000.000,7306000.000,6264000.000,7238000.000,9283000.000,4139000.000,2305000.000,1223000.000
OtherReceivablesNetCurrent,152000.000,452000.000,172000.000,,359000.000,453000.000,4869000.000,2201000.000,4303000.000,6783000.000,11756000.000,1405000.000,1282000.000,4805000.000,5247000.000,6799000.000,6005000.000,5765000.000,3682000.000,2523000.000,1725000.000,1486000.000,,
PreferredStockParOrStatedValuePerShare,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000
PreferredStockSharesAuthorized,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,1000000.000
PreferredStockSharesIssued,,,,4444.451,0.000,0.000,10880.000,0.000,345000.000,345000.000,345000.000,345000.000,345000.000,345000.000,345000.000,340960.000,340960.000,244934.000,244724.000,222454.000,222454.000,,,5518.000
PreferredStockSharesOutstanding,,,,4444.451,0.000,0.000,10880.000,10880.000,345000.000,345000.000,345000.000,345000.000,345000.000,345000.000,345000.000,340960.000,340960.000,244934.000,244724.000,222454.000,222454.000,,,5518.000
PreferredStockValue,,,,298209000.000,,,695238000.000,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,1691000.000,2513000.000,4061000.000,6691000.000,3056000.000,12968000.000,16142000.000,16098000.000,11436000.000,14179000.000,14870000.000,9079000.000,10235000.000,8042000.000,6861000.000,4635000.000,7923000.000,8694000.000,7713000.000,6758000.000,6112000.000
PrepaidExpenseCurrent,1030000.000,540000.000,936000.000,,2502000.000,3538000.000,3690000.000,3040000.000,6712000.000,5163000.000,5636000.000,5974000.000,7691000.000,7484000.000,6030000.000,7053000.000,7991000.000,6808000.000,4585000.000,7872000.000,8643000.000,7641000.000,6704000.000,6058000.000
PropertyPlantAndEquipmentGross,713106000.000,719455000.000,725645000.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,213112000.000,214276000.000,216519000.000,3258000.000,5862000.000,25039000.000,51629000.000,93035000.000,131899000.000,100610000.000,117376000.000,127408000.000,133059000.000,143805000.000,112006000.000,112337000.000,109154000.000,109582000.000,107655000.000,78392000.000,77200000.000,37894000.000,37510000.000,52943000.000
PropertyPlantAndEquipmentOther,10438000.000,10471000.000,9979000.000,9890000.000,12825000.000,32502000.000,59748000.000,102122000.000,142436000.000,110940000.000,125837000.000,137849000.000,144795000.000,157703000.000,126804000.000,129116000.000,127685000.000,130080000.000,130090000.000,100187000.000,100355000.000,38097000.000,38617000.000,54826000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,110708000.000,117166000.000,125817000.000,136884000.000,156235000.000,183986000.000,207651000.000,212503000.000,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,16000000.000,15984000.000,16131000.000,16322000.000,16483000.000,16541000.000,16812000.000,16977000.000,17164000.000,165000.000,182000.000,
RetainedEarningsAccumulatedDeficit,-215882000.000,-204106000.000,-216310000.000,-249632000.000,-241973000.000,-262154000.000,-274463000.000,-268998000.000,-231910000.000,-1090870000.000,-1506217000.000,-1584140000.000,-1657473000.000,-1470620000.000,-1223275000.000,-1824468000.000,-2929049000.000,-2805981000.000,-3230695000.000,-3794359000.000,-4173514000.000,-451483000.000,-479984000.000,-290632000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,1604140.000,,,,320830.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,3.080,,,,15.400,,,,,
SharePrice,,,,,,,,,,,,,,,1.780,,,,1.260,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,5900000.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,4762000.000,17425000.000,5948000.000,672850000.000,680889000.000,1113814000.000,1397982000.000,2101989000.000,2481825000.000,1849756000.000,1447610000.000,1380804000.000,1319475000.000,1517866000.000,1772169000.000,1189781000.000,345808000.000,472938000.000,52414000.000,-507796000.000,-885131000.000,132836000.000,112688000.000,698788000.000
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,,,,,,,,,108038000.000,,,,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,,,,,,,,,,,0.000,,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,,,,,,,,,,,1000000.000,,,,,,,,,,,,,
TemporaryEquitySharesIssued,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,
TreasuryStockShares,4265470.000,4274001.000,1450131.000,1650470.000,1649911.000,1649909.000,1649909.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
TreasuryStockValue,7084000.000,7093000.000,7159000.000,9298000.000,9298000.000,9298000.000,9298000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
