,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,-1570000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,,54569000.000,69185000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,,33543000.000,41661000.000,,,
EffectiveIncomeTaxRateContinuingOperations,,0.068,0.056,0.000,-0.005,-0.004
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,-0.340,0.340
EffectiveIncomeTaxRateReconciliationDeductions,,,,0.018,0.001,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepletion,,-0.001,0.006,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.002,-0.002,0.018,0.007,0.022
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.273,0.276,0.340,,0.314
EntityWideRevenueMajorCustomerPercentage,,0.790,,,,
ExplorationAndProductionCosts,4402647.000,4068909.000,4018918.000,3655764.000,2734789.000,2164682.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,,1401000.000,29000.000,30000.000,85000.000
FairValueInputsDiscountRate,,,,0.100,0.100,0.100
GainLossOnSaleOfOtherAssets,,39148059.000,2761705.000,,239652.000,
GainLossOnSaleOfPropertyPlantEquipment,24065.000,21868.000,-1599.000,4791.000,13298.000,
GeneralAndAdministrativeExpense,2394622.000,2953042.000,2745658.000,2906989.000,2709530.000,2315882.000
ImpairmentOfOilAndGasProperties,486022.000,980021.000,34385.000,107018.000,9575275.000,88329.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-21639061.000,-5982094.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,10479772.000,40834481.000,9125554.000,2882508.000,,
IncomeTaxExpenseBenefit,95276.000,2760901.000,514020.000,-1037.000,-109400.000,-19581.000
IncomeTaxReconciliationDeductions,,,,53000.000,30000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,13884000.000,3103000.000,980000.000,-7357000.000,-2034000.000
IncomeTaxReconciliationNondeductibleExpenseDepletion,,-60000.000,-55000.000,,,
IncomeTaxReconciliationOtherAdjustments,,72901.000,-16980.000,52963.000,147600.000,133400.000
IncomeTaxReconciliationTaxExemptIncome,,11136000.000,2517000.000,981000.000,,1881000.000
IncomeTaxesPaid,128558.000,3292536.000,247932.000,11131.000,12270.000,390.000
IncreaseDecreaseInAccountsPayable,-561923.000,395095.000,-385253.000,135322.000,19884.000,-136375.000
IncreaseDecreaseInAccountsReceivable,-1130817.000,-1058566.000,-76348.000,-737485.000,-892004.000,441659.000
IncreaseDecreaseInAccruedLiabilities,-6923.000,347454.000,-176726.000,48703.000,-458779.000,-41091.000
IncreaseDecreaseInCustomerAdvances,,725760.000,154510.000,75802.000,48881.000,48629.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,165000.000,,42000.000,,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,489000.000,-118000.000,226000.000,573000.000,32000.000
IncreaseDecreaseInOtherCurrentAssets,,,,,-10600.000,6993.000
IncreaseDecreaseInOtherNoncurrentAssets,,82053.000,5680.000,22023.000,-860.000,116.000
IncreaseDecreaseInOtherOperatingAssets,-243729.000,,13150.000,-83243.000,,
InterestIncomeDomesticDeposits,75839.000,98625.000,50246.000,,,
InterestIncomeOther,,,,42821.000,34222.000,
InvestmentIncomeInterestAndDividend,,,,,,92216.000
NetCashProvidedByUsedInFinancingActivities,-12810487.000,-44929321.000,-9957646.000,-7127060.000,-4024372.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-12810487.000,-44929321.000,-9957646.000,-7127060.000,-4024372.000,
NetCashProvidedByUsedInInvestingActivities,-2248599.000,40832298.000,-1044477.000,-143345.000,182035.000,-10291915.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2248599.000,40832298.000,-1044477.000,-143345.000,182035.000,-10291915.000
NetCashProvidedByUsedInOperatingActivities,16655430.000,8236690.000,10066686.000,8162304.000,1222805.000,-1217267.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16655430.000,8236690.000,10066686.000,8162304.000,1222805.000,-1217267.000
NetIncomeLoss,10384496.000,38073580.000,8611534.000,2883545.000,-21529661.000,-5962513.000
NetIncomeLossAllocatedToGeneralPartners,122570.000,449672.000,101792.000,34117.000,-255166.000,-70750.000
NetIncomeLossAllocatedToLimitedPartners,10261926.000,37623908.000,8509742.000,2849428.000,-21274495.000,-5891763.000
NetIncomeLossPerOutstandingLimitedPartnershipUnit,1.830,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,1.520,0.510,-3.800,-1.050
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-16234000.000,5670000.000,-3912000.000,-31254000.000,-1080000.000
NonoperatingIncomeExpense,99904.000,120493.000,48647.000,47612.000,287172.000,92216.000
OilAndGasSalesRevenue,22304695.000,15654740.000,16804745.000,13247538.000,5728206.000,3439081.000
OperatingIncomeLoss,10379868.000,40713988.000,9076907.000,2834896.000,-21926233.000,-6074310.000
OtherSalesRevenueNet,5120.000,15230.000,12426.000,10531.000,109408.000,32719.000
PartnersCapitalAccountDistributions,-12790365.000,9942065.000,9934375.000,7088117.000,3963328.000,
PartnersCapitalAccountOptionExercise,20122.000,39021.000,23272.000,38943.000,61045.000,
PartnersCapitalAccountRedemptions,40244.000,,,,,
PartnersCapitalAccountTreasuryUnitsPurchases,,78042.000,46543.000,77886.000,122089.000,
PaymentsOfCapitalDistribution,,,,7088117.000,3963328.000,
PaymentsToAcquireLoansReceivable,86002.000,11487.000,33875.000,10065.000,14171.000,
PaymentsToAcquireOilAndGasPropertyAndEquipment,2513013.000,400427.000,1141182.000,234058.000,101084.000,248699.000
PaymentsToAcquireShortTermInvestments,,,,,,10080608.000
ProceedsFromCollectionOfNotesReceivable,289646.000,187846.000,92080.000,82778.000,30283.000,37392.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,38943.000,61045.000,
ProceedsFromOtherEquity,,39021.000,23272.000,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,60770.000,38351231.000,38500.000,18000.000,17355.000,
ProceedsFromSaleOfOtherInvestments,,,,,249652.000,
ProceedsFromStockOptionsExercised,20122.000,,,,,
ResultsOfOperationsAccretionOfAssetRetirementObligations,,885623.000,406479.000,642799.000,583792.000,393535.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,5471203.000,3546003.000,3405318.000,12363647.000,4753321.000
ResultsOfOperationsImpairmentOfOilAndGasProperties,,980021.000,34385.000,107018.000,9575275.000,88329.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,,4248984.000,8798960.000,5436639.000,-19529297.000,-3960786.000
ResultsOfOperationsIncomeTaxExpense,,60000.000,25000.000,19000.000,11000.000,-20000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,4188984.000,8773960.000,5417639.000,-19540297.000,-3940786.000
ResultsOfOperationsProductionOrLiftingCosts,,4068909.000,4018918.000,3655764.000,2734789.000,2164682.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,15654740.000,16804745.000,13247538.000,5728206.000,3439081.000
RevenueOilAndGasServices,606388.000,573183.000,620583.000,582134.000,499898.000,409454.000
Revenues,22916203.000,16243153.000,17437754.000,13840203.000,6337512.000,3881254.000
RevisionsOfPreviousQuantityEstimates,,-1569000.000,5335000.000,-1538000.000,-2562000.000,-184000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,11586000.000,12786000.000,9592000.000,2993000.000,1274000.000
SalesRevenueNet,22916203.000,16243153.000,17437754.000,13840203.000,6337512.000,3881254.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,0.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-4340000.000,5262000.000,-2925000.000,-2978000.000,1529000.000
WellServiceExpense,309559.000,318426.000,371109.000,287419.000,296712.000,239815.000
