,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2015-12-26,2016-12-31
EffectOfExchangeRateOnCashAndCashEquivalents,1000.000,-1000.000,0.000,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,0.350,0.350
FairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ForeignCurrencyTransactionGainLossRealized,,,,-70000.000,0.000,
GainLossOnDispositionOfAssets1,,,,0.000,,6000.000
GainLossOnSaleOfOtherAssets,-21000.000,0.000,721000.000,,,
GoodwillAndIntangibleAssetImpairment,,16964000.000,0.000,,,
GoodwillImpairmentLoss,,14568000.000,0.000,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,0.000,,,
GrossProfit,,,21302000.000,23448000.000,16268000.000,10112000.000
IncomeLossFromContinuingOperations,-4242000.000,-30063000.000,-2273000.000,6031000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-5073000.000,-23062000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,-1845000.000,6663000.000,2322000.000,-3369000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.160,-1.130,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,-0.080,0.220,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-716000.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.110,-0.120,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-0.030,0.000,,
IncomeTaxExpenseBenefit,-831000.000,7001000.000,428000.000,632000.000,-8214000.000,1027000.000
IncomeTaxExpenseBenefitContinuingOperations,,7001000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,16895000.000,6259000.000,-705000.000,-10960000.000,70000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,,4000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-8072000.000,-465000.000,2332000.000,813000.000,-1179000.000
IncomeTaxReconciliationNondeductibleExpense,,97000.000,35000.000,220000.000,222000.000,80000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,,,-427000.000,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,77000.000,0.000,,,
IncomeTaxReconciliationOtherAdjustments,,0.000,0.000,,,
IncomeTaxReconciliationPriorYearIncomeTaxes,,-2123000.000,-5883000.000,-1221000.000,2424000.000,-354000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,127000.000,482000.000,433000.000,-416000.000,-12000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,297000.000,72000.000
IncomeTaxesPaid,,0.000,688000.000,,,
IncomeTaxesPaidNet,,,,415000.000,485000.000,410000.000
IncreaseDecreaseInAccountsAndOtherReceivables,347000.000,2262000.000,,,,
IncreaseDecreaseInAccountsPayable,-636000.000,2255000.000,-3834000.000,-2679000.000,-2675000.000,-306000.000
IncreaseDecreaseInAccountsPayableTrade,,,584000.000,0.000,,
IncreaseDecreaseInAccountsReceivable,-2527000.000,,-4127000.000,3180000.000,-5777000.000,-13562000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,,186000.000,0.000,
IncreaseDecreaseInAccruedTaxesPayable,,,,,,-367000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,3345000.000,251000.000,2252000.000,2778000.000,-5920000.000,-2541000.000
IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,,,-2631000.000,2340000.000,516000.000,-1628000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,9137000.000,1071000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-103000.000,-2674000.000,1821000.000,761000.000,-551000.000,-987000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,582000.000,18000.000,-134000.000,
IncreaseDecreaseInIncomeTaxesReceivable,-6738000.000,479000.000,,,,
IncreaseDecreaseInNotesReceivables,,2197000.000,-2642000.000,0.000,,
IncreaseDecreaseInOtherAccountsPayable,,0.000,,300000.000,300000.000,
IncreaseDecreaseInOtherOperatingLiabilities,2658000.000,-2906000.000,724000.000,-348000.000,-1213000.000,-98000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-456000.000,752000.000,846000.000,-142000.000,333000.000,-461000.000
IncreaseDecreaseInReceivables,,-3917000.000,-735000.000,,635000.000,
IncreaseDecreaseInRestrictedCash,2275000.000,3860000.000,-6135000.000,0.000,,
InterestIncomeExpenseNet,-1028000.000,-1875000.000,-2042000.000,-88000.000,-135000.000,42000.000
InterestPaid,,1834000.000,2005000.000,274000.000,170000.000,410000.000
LeaseAndRentalExpense,,4300000.000,3900000.000,2500000.000,2500000.000,2400000.000
LossContingencyDamagesAwardedValue,,1054418.000,,,,
LossContingencyDamagesSoughtValue,,2500000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-2729000.000,9468000.000,-26859000.000,-1517000.000,4997000.000,-1735000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2729000.000,9468000.000,-26859000.000,-1517000.000,4997000.000,-1735000.000
NetCashProvidedByUsedInInvestingActivities,-2874000.000,-3881000.000,19410000.000,8000.000,-557000.000,51000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2874000.000,-3881000.000,19410000.000,8000.000,-557000.000,51000.000
NetCashProvidedByUsedInOperatingActivities,5579000.000,-4874000.000,10666000.000,3767000.000,-2847000.000,9565000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5579000.000,-4874000.000,10666000.000,3767000.000,-2847000.000,9565000.000
NetIncomeLoss,,-33601000.000,-2989000.000,6031000.000,10536000.000,-2342000.000
NonoperatingIncomeExpense,-61000.000,-100000.000,254000.000,-129000.000,357000.000,-173000.000
OperatingIncomeLoss,-3984000.000,-21087000.000,-778000.000,6880000.000,2100000.000,-3238000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-1000.000,0.000,,0.000,
OtherComprehensiveIncomeLossNetOfTax,,,,,10536000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,0.000,,,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,0.000,151000.000,
PaymentsForProceedsFromLoansReceivable,,,,,-448000.000,
PaymentsForRepurchaseOfCommonStock,,,,,54000.000,1353000.000
PaymentsOfDebtIssuanceCosts,,,,145000.000,7000.000,20000.000
PaymentsOfFinancingCosts,,,0.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,70000.000,200000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,,
PaymentsToAcquireProductiveAssets,,,0.000,1196000.000,533000.000,64000.000
PaymentsToAcquirePropertyPlantAndEquipment,664000.000,666000.000,836000.000,438000.000,1005000.000,64000.000
ProceedsFromCollectionOfNotesReceivable,0.000,,,446000.000,5635000.000,115000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,-156000.000,0.000,,
ProceedsFromIssuanceOfCommonStock,,0.000,,,,
ProceedsFromIssuanceOfPrivatePlacement,,,,72000.000,0.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,23000.000,,,,,
ProceedsFromLinesOfCredit,159865000.000,205312000.000,178227000.000,0.000,,
ProceedsFromSaleOfOtherAssets,65000.000,758000.000,,,,
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,-113000.000,14267000.000,0.000,,
ProfitLoss,-7076000.000,,,,,
ProvisionForDoubtfulAccounts,,693000.000,693000.000,,,
RepaymentsOfLinesOfCredit,162212000.000,194835000.000,205086000.000,0.000,,
RepaymentsOfLongTermCapitalLeaseObligations,,0.000,,1444000.000,577000.000,362000.000
RepaymentsOfOtherLongTermDebt,,250000.000,0.000,,,
Revenues,312747000.000,227916000.000,168963000.000,107900000.000,79605000.000,59224000.000
SalesRevenueNet,312747000.000,227916000.000,168963000.000,107900000.000,79605000.000,59224000.000
SellingGeneralAndAdministrativeExpense,31263000.000,25239000.000,22080000.000,16568000.000,14168000.000,13350000.000
ShareBasedCompensation,450000.000,401000.000,173000.000,374000.000,498000.000,489000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,-43309.000,49100.000,-45350.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,1.640,1.860,1.850
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,652481.000,417013.000,297949.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,1.740,1.830,1.030
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,-273119.000,278374.000,-288311.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,39000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,1.540,1.490,1.570
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,500000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,40000.000,170000.000,150000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,2.320,4.420,9.150
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,1.810,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,-40000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,-2416000.000,
TreasuryStockRetiredCostMethodAmount,,,,,54000.000,1300000.000
TreasuryStockSharesRetired,,,,,53744.000,1074150.000
TreasuryStockValueAcquiredCostMethod,0.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-11000000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,26722000.000,26883000.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,27041000.000,27685000.000,28023000.000,27653.000
WeightedAverageNumberOfSharesOutstandingBasic,26722000.000,26883000.000,,,,
