,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,19420780.000,19503132.000,19513132.000,20711026.000,20711026.000,20872316.000,21705969.000,21709488.000,21753007.000,49230159.000,49411486.000,49503954.000,46275297.000,42213654.000,46172404.000,46302404.000,46302404.000,50620585.000,51881948.000,51881948.000,51906948.000,12977903.000,13502653.000,13652903.000
CommonStockSharesOutstanding,19420780.000,19503132.000,19513132.000,20711026.000,20711026.000,20872316.000,21705969.000,21709488.000,21753007.000,49230159.000,49411486.000,49503954.000,46275297.000,42213654.000,46172404.000,46302404.000,46302404.000,50620585.000,51881948.000,51881948.000,51906948.000,12977903.000,13502653.000,13652903.000
CommonStockValue,388415.000,390062.000,390262.000,414220.000,414220.000,417445.000,434118.000,434189.000,435060.000,984603.000,988230.000,990079.000,925506.000,844273.000,923448.000,926048.000,926048.000,1012412.000,1037639.000,1037639.000,1038139.000,259558.000,270053.000,273058.000
DebtDefaultLongtermDebtAmount,,,,,,,,,,,500000.000,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,842224.000,,,,,,730000.000,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,1303900.000,,,850000.000,850000.000,850000.000,,,,,,,,,,
DebtInstrumentFairValue,,,,,,1082000.000,,591000.000,598000.000,297000.000,539000.000,333000.000,356000.000,221000.000,117000.000,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,565000.000,,64000.000,46000.000,,7776.000,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,88000.000,77000.000,66000.000,55000.000,44000.000,33000.000,0.000,0.000,25143.000,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,34000.000,30000.000,25000.000,,
DeferredIncomeTaxLiabilities,,,,,,,1157528.000,,,,12528437.000,,,,625100.000,,,,581240.000,,,,549637.000,
DeferredRevenueAndCredits,,,,,,,,,,,,,,,650000.000,,,,650000.000,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,,,,,,,,,1522258.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,218896.000,,,,773019.000,,,,692470.000,,,,1684346.000,
DeferredTaxAssetsGross,,,,,,,15106197.000,,,,17239257.000,,,,18787185.000,,,,19881744.000,,,,19656979.000,350000.000
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,268476.000,,,,268476.000,,,,17898.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,1029853.000,,,,-1141124.000,,,,-145759.000,,,,-162107.000,,,,-45619.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,223323.000,223323.000,223323.000,166491.000,2499.000,2499.000,2499.000,2499.000,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,678000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,14079414.000,,,,15960340.000,,,,16104083.000,,,,17383770.000,,,,15302177.000,
DeferredTaxAssetsOther,,,,,,,422998.000,,,,338087.000,,,,591259.000,,,,681889.000,,,,849325.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,603785.000,,,,721934.000,,,,1050348.000,,,,855139.000,,,,280975.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,303000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,14076344.000,,,,5851944.000,,,,18307844.000,,,,19462611.000,,,,19152961.000,
DeferredTaxLiabilities,,,,,,,127675.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,234822.000,,,,9827201.000,,,,312277.000,,,,291706.000,,,,277231.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,2414716.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,99253.000,103990.000,108727.000,113464.000,118201.000,122938.000,127675.000,132412.000,137149.000,3153104.000,1364447.000,1369184.000,1373921.000,317522.000,148258.000,152995.000,157732.000,162469.000,162107.000,166844.000,171581.000,176318.000,45619.000,50356.000
DeferredTaxLiabilitiesOther,,,,,,,922706.000,,,,286520.000,,,,312823.000,,,,289534.000,,,,272406.000,
DerivativeAverageFixedInterestRate,,,,,,,,,,,,,,,,,,,0.059,0.059,0.059,0.059,0.059,0.059
DerivativeAverageVariableInterestRate,,,,,,,,,,,,,,,,,,,0.034,0.036,0.036,0.037,0.038,0.039
DueToRelatedPartiesCurrent,,150000.000,150000.000,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,992000.000,1342000.000,1103000.000,859000.000,635000.000,1939000.000,1998000.000,2050000.000,1794000.000,1488000.000,1308000.000,1004000.000,685000.000,248000.000,147000.000,,,,89000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,109000.000,1460000.000,,,,,,,,536000.000,536000.000,536000.000,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,0.400,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,1357285.000,1433311.000,1509337.000,1593463.000,1677589.000,2593409.000,3716396.000,4868480.000,6029132.000,7191177.000,2797734.000,3039009.000,3264330.000,3489651.000,3692714.000,3883091.000,4052710.000,4222728.000,4392747.000,4562767.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,693119.000,,,,,,,4558000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,295000.000,295000.000,299325.000,314000.000,314000.000,4583000.000,4585000.000,4499000.000,4602000.000,4603000.000,894000.000,,,,692000.000,,,,681000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,1173000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,163000.000,163000.000,167125.000,176000.000,176000.000,4230000.000,4134000.000,3870000.000,3975000.000,3975000.000,265000.000,,,,193000.000,,,,77000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,176000.000,176000.000,179625.000,189000.000,189000.000,4276000.000,4278000.000,4236000.000,4247000.000,4248000.000,537000.000,,,,265000.000,,,,182000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,210000.000,210000.000,214158.000,227000.000,227000.000,4349000.000,4297000.000,4278000.000,4383000.000,4384000.000,673000.000,,,,537000.000,,,,272000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,295000.000,295000.000,299325.000,314000.000,314000.000,4497000.000,4499000.000,4347000.000,4402000.000,4403000.000,692000.000,,,,673000.000,,,,537000.000,
FiniteLivedIntangibleAssetsGross,,,,,3355220.000,3352014.000,3362014.000,3362014.000,3414520.000,33638403.000,33318987.000,33358113.000,34515966.000,34535050.000,6706133.000,6706133.000,6709370.000,6707123.000,6710258.000,6778050.000,6283050.000,6288057.000,6288765.000,6293715.000
FiniteLivedIntangibleAssetsNet,,,,,,,1852677.000,,,,,,,27344000.000,,,,,,,,,,
Goodwill,2012628.000,3322799.000,3322799.000,3322799.000,3322799.000,3322799.000,3322799.000,3322799.000,3322799.000,15305316.000,15046197.000,15046197.000,15046197.000,15046197.000,12046197.000,12046197.000,12046197.000,12046197.000,2453349.000,2453349.000,2453349.000,2453349.000,15285123.000,2453349.000
GoodwillGross,,,,,,,,,,15544242.000,15285123.000,,,,15285123.000,,,,15285123.000,,,,2453349.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,-238926.000,238926.000,,,,-3238926.000,,,,-12831774.000,,,,-12831774.000,
IntangibleAssetsNetExcludingGoodwill,2146074.000,2076508.000,2043212.000,1967186.000,1997935.000,1918703.000,1852677.000,1768551.000,1736931.000,30774994.000,29602591.000,28489633.000,28486834.000,27343873.000,3908399.000,3667124.000,3445040.000,3217472.000,3017544.000,2894959.000,2230340.000,2065329.000,1896018.000,1730948.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,209500.000,227500.000
InterestRateDerivativeLiabilitiesAtFairValue,,,,,133180.000,138359.000,,108714.000,51775.000,49166.000,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,360269.000,464552.000,270776.000,483242.000,324137.000,537156.000,395767.000,533287.000,493616.000,487740.000,572695.000,882829.000,749922.000,878255.000,718601.000,696462.000,776402.000,658867.000,736987.000,941819.000
InventoryNet,916690.000,1043780.000,783442.000,718677.000,752271.000,1115550.000,817685.000,869571.000,815219.000,1100527.000,834979.000,1221345.000,919659.000,1165923.000,869262.000,1071802.000,1120417.000,1239860.000,937830.000,990213.000,1163120.000,1188359.000,1206377.000,1203523.000
InventoryRawMaterialsNetOfReserves,,,,,253670.000,504265.000,445215.000,263303.000,272745.000,385465.000,309585.000,441634.000,326108.000,455392.000,172956.000,146826.000,201899.000,186482.000,51450.000,90816.000,191184.000,122565.000,155037.000,147375.000
InventoryWorkInProcessNetOfReserves,,,,,138332.000,146733.000,101694.000,123026.000,218337.000,177906.000,129627.000,246424.000,99935.000,222791.000,123611.000,42147.000,168596.000,175123.000,167779.000,202935.000,195534.000,406927.000,314353.000,114329.000
InvestmentsFairValueDisclosure,,,,,,,,,,6450.000,10750000.000,10750000.000,10750000.000,10750000.000,,,,,,,,,,
LiabilitiesAndStockholdersEquity,10982392.000,13809117.000,12822466.000,14811471.000,13704011.000,13425863.000,14250468.000,13181295.000,13317155.000,64821789.000,67342211.000,67735108.000,66309172.000,54388831.000,27752618.000,26209449.000,25950669.000,26365269.000,15657433.000,14951490.000,14116248.000,13855615.000,18466023.000,17591009.000
LiabilitiesCurrent,2966551.000,4315156.000,4272098.000,3926530.000,3719294.000,3881599.000,3787688.000,3616172.000,4052976.000,4315771.000,4473826.000,3288253.000,4243282.000,4484860.000,3789345.000,3682558.000,4632706.000,4926175.000,9486239.000,8811805.000,9027047.000,8912831.000,7701891.000,10613362.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,261900.000,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,194680.000,158087.000,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,,
LinesOfCreditCurrent,504081.000,842109.000,763736.000,793182.000,767894.000,542956.000,238240.000,,69993.000,261900.000,158087.000,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,4492704.000,,,,8193781.000,,,,3811176.000,,,,2997007.000,
LongTermDebtCurrent,424432.000,447645.000,460598.000,333083.000,333083.000,333083.000,908744.000,908744.000,333744.000,333744.000,613488.000,596699.000,521699.000,464066.000,754745.000,709031.000,1555222.000,1330604.000,1553061.000,819653.000,1367359.000,1288591.000,1202335.000,1112335.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,1146145.000,,,,1073548.000,,,,707480.000,,,,225000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,1434281.000,,,,754745.000,,,,1553061.000,,,,1202335.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,332690.000,,,,80070.000,,,,104691.000,,,,740610.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,316820.000,,,,4468510.000,,,,491618.000,,,,136163.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,310587.000,,,,363945.000,,,,486599.000,,,,206200.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,952181.000,,,,1452963.000,,,,467727.000,,,,486699.000,
LongTermDebtNoncurrent,1953810.000,3035414.000,2819783.000,2275826.000,2203736.000,2131573.000,1483676.000,1411347.000,2012869.000,2920094.000,3087358.000,6680423.000,5770868.000,7028199.000,7439036.000,7280460.000,6791564.000,6689483.000,2258115.000,2772167.000,2022009.000,1896433.000,5249569.000,1651079.000
MinorityInterest,,,,,,,,,,,4500000.000,3680000.000,4700000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1877933.000,,,,1311337.000,,,,868234.000,,,,1002815.000,,,,756254.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,868823.000,,,,488391.000,,,,354645.000,,,,282436.000,,,,303516.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,174182.000,,,,,,,,68820.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,54450.000,,,,169983.000,,,,174182.000,,,,83239.000,,,,83239.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,361348.000,,,,169424.000,,,,169983.000,,,,286260.000,,,,83239.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,593312.000,,,,309357.000,,,,169424.000,,,,282060.000,,,,286260.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,908551.000,,,,763758.000,,,,544209.000,,,,383483.000,,,,296436.000,
OperatingLossCarryforwards,,,,,,,37700000.000,,,,42516000.000,,,,48513000.000,,,,51958000.000,,,,46038000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,436000.000,,,,407000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,1131342.000,1218534.000,1263792.000,1473450.000,1577974.000,1455629.000,1356249.000,1416737.000,1691972.000,1997241.000,1625424.000,1452965.000,1578878.000,1964726.000,1819069.000,1860655.000,2072864.000,1290593.000,1187096.000
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,603000.000,,,,551000.000,,,,,
OtherAssets,,,,,,,,,,,,,,,,,,,,,46000.000,,,
OtherAssetsNoncurrent,315299.000,244356.000,244356.000,239506.000,234057.000,234057.000,232815.000,232815.000,222605.000,6927005.000,11448008.000,12284289.000,12529602.000,774702.000,686912.000,631624.000,626337.000,621049.000,100632.000,45823.000,45821.000,45821.000,45821.000,45821.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,2996310.000,2982175.000
OtherLiabilitiesNoncurrent,,,110688.000,88046.000,133180.000,138359.000,127883.000,108714.000,51775.000,49166.000,27566.000,346509.000,361783.000,502828.000,520180.000,535932.000,517621.000,539630.000,63697.000,90015.000,97991.000,86148.000,2184843.000,2035444.000
PrepaidExpenseAndOtherAssetsCurrent,140784.000,98102.000,95399.000,345481.000,344331.000,393857.000,290402.000,383206.000,325152.000,438624.000,403107.000,546469.000,537206.000,578466.000,425671.000,509291.000,426081.000,471655.000,313528.000,435211.000,323443.000,336440.000,350289.000,377365.000
PropertyPlantAndEquipmentGrossExcludingCapitalLeasedAssets,,,,,,,6226619.000,,,,8222089.000,,,,8676306.000,,,,8917070.000,,,,9191354.000,
PropertyPlantAndEquipmentNet,2415495.000,4147327.000,4019829.000,3952393.000,3886779.000,3758828.000,3723908.000,3600440.000,4217482.000,5304101.000,5157852.000,5330474.000,5226230.000,5166713.000,5016539.000,4906012.000,5295495.000,5177053.000,5003818.000,4885521.000,4792354.000,4677212.000,4573841.000,4467292.000
PropertyPlantAndEquipmentNetExcludingCapitalLeasedAssets,,,,,,,3709908.000,,,,5157852.000,,,,5016539.000,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,500000.000,245479.000,391293.000,,337307.000,306215.000,293043.000,293000.000,282889.000,217769.000,187727.000,177609.000,421671.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,355793.000,,,,293043.000,282889.000,217769.000,187727.000,177609.000,421671.000
RetainedEarningsAccumulatedDeficit,-42603970.000,-42219983.000,-43174778.000,-44248553.000,-45243509.000,-46339759.000,-47455606.000,-48587191.000,-50512670.000,-44050834.000,-44862076.000,-47917230.000,-50260756.000,-58329735.000,-86019128.000,-87665821.000,-88709129.000,-89569567.000,-100328608.000,-100952630.000,-101270455.000,-101297193.000,-101278611.000,-101462650.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,0.450,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,61764.000,,,,41176.000,,,,264338.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,3.330,,,,3.330,,,,0.700,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,450000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,3628495.000,,,,610611.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,4.800,4.800,3.000,3.000,3.000,1.870,1.870,,,,,,2.770,,,,10.850,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,4424559.000,,,,635597.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,2.890,,,,9.330,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,9000.000,,,,,,,,346064.000,,,,25000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,2.000,,,,1.000,
SharePrice,,,,,,,,,,1.490,1.980,5.000,5.000,5.000,,,,,,,,,,
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,,,,,0.250,1.000,,
ShortTermBorrowings,,,,,,,,,786320.000,807490.000,824857.000,,850000.000,850000.000,,,,,4023379.000,4008504.000,3537373.000,3436910.000,,3538129.000
StockholdersEquity,5925292.000,6337859.000,5500037.000,8407605.000,7529600.000,7151394.000,8723546.000,7912650.000,7062386.000,54383654.000,58389014.000,56050739.000,54559318.000,42055422.000,15855799.000,14557504.000,13851046.000,14047512.000,3687275.000,3110659.000,2797620.000,2783885.000,3284101.000,3240768.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,,,175231.000,139943.000
UnrecognizedTaxBenefits,,,,,,,446000.000,,,,446000.000,,,,446000.000,,,,,,,,446000.000,
