,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ConsolidationLessThanWhollyOwnedSubsidiaryParentOwnershipInterestChangesPurchaseOfInterestByParent,,,,114320.000,,494.000
CurrentFederalTaxExpenseBenefit,,5018000.000,4873000.000,3121000.000,4179000.000,5745000.000
CurrentIncomeTaxExpenseBenefit,,5181000.000,4942000.000,3205000.000,4213000.000,5826000.000
CurrentStateAndLocalTaxExpenseBenefit,,163000.000,69000.000,84000.000,34000.000,81000.000
DeferredFederalIncomeTaxExpenseBenefit,,-305525.000,1805215.000,620156.000,976624.000,2755777.000
DeferredIncomeTaxExpenseBenefit,21000.000,-292000.000,1804000.000,611000.000,1015000.000,2790000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,13525.000,-1215.000,-9156.000,38376.000,34223.000
DefinedBenefitPlanActuarialGainLoss,,82918.000,77213.000,-47121.000,-63566.000,-566.000
DefinedBenefitPlanAmortizationOfGainsLosses,,-680.000,-6293.000,0.000,-3514.000,-8941.000
DefinedBenefitPlanAmortizationOfNetGainsLosses,,-6293.000,0.000,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,,-1518.000,2217.000,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,9396.000,-1518.000,2217.000,4390.000,0.000
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,,7904.000,8941.000,8612.000
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,,4775.000,2217.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,125242.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,8275.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,164775.000,146085.000,170475.000,183470.000,186181.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,10960.000,10364.000,11205.000,9939.000,7447.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,,-3514.000,-8941.000,-8612.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,,4390.000,0.000,0.000
DefinedBenefitPlanInterestCost,,27867.000,28412.000,30472.000,30772.000,35123.000
DefinedBenefitPlanNetPeriodicBenefitCost,,50560.000,48969.000,47356.000,55424.000,54244.000
DefinedBenefitPlanServiceCost,,12617.000,15782.000,14667.000,16748.000,10180.000
DefinedContributionPlanCostRecognized,,518000.000,579000.000,676000.000,741000.000,810000.000
Depreciation,475679.000,486922.000,669727.000,833104.000,1105839.000,1306643.000
DividendsCommonStockCash,599241.000,603334.000,657914.000,650433.000,789907.000,1370390.000
EarningsPerShareBasic,3.220,5.330,7.150,4.750,6.320,10.230
EarningsPerShareDiluted,3.200,5.240,7.080,4.740,6.300,10.190
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.341,0.343,0.344,0.346
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,15999.000,26875.000,32293.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,-946605.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,68739.000,3500.000,3400.000,800.000,-14896.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,-3900000.000,0.000,0.000,0.000,-1000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,691250.000,0.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,350000.000,341250.000,,
GainLossOnInvestments,28559.000,1066239.000,195800.000,268294.000,-116163.000,768436.000
GainLossOnSaleOfOtherInvestments,749688.000,,1257266.000,1450980.000,2002276.000,1750485.000
GainLossOnSaleOfPropertyPlantEquipment,26528.000,28538.000,-7831.000,-24608.000,24867.000,12439.000
ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleAmountOfImpairmentLoss,,-6504.000,34070.000,10062.000,233069.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,9498936.000,16079907.000,21542738.000,13488498.000,17777053.000,28131452.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,16079907.000,21542738.000,13488498.000,17777053.000,28131452.000
IncomeTaxExpenseBenefit,2565000.000,4889000.000,6746000.000,3816000.000,5228000.000,8616000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,5467168.000,7346074.000,4626555.000,6115306.000,9733482.000
IncomeTaxReconciliationOtherAdjustments,,71257.000,127000.000,10622.000,72102.000,-95952.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,107580.000,45471.000,55188.000,22304.000,52974.000
IncomeTaxReconciliationTaxExemptIncome,,757005.000,772545.000,876365.000,981712.000,1074504.000
IncomeTaxesPaidNet,2963000.000,4479000.000,5724000.000,2744100.000,4658000.000,5068400.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1913799.000,2372995.000,4923858.000,-2080492.000,6689204.000,-581518.000
IncreaseDecreaseInAccountsReceivable,,,366772.000,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,-415823.000,696291.000,-1336824.000,92192.000,118163.000,1022077.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,-366772.000,0.000,0.000
IncreaseDecreaseInOtherOperatingAssets,-77056.000,407252.000,2906224.000,393359.000,4879418.000,-2631205.000
IncreaseDecreaseInReceivables,-646786.000,4912295.000,-1569167.000,-206041.000,-217594.000,261464.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,35090.000,20459.000,5774.000,5439.000,7382.000
InsuranceCommissions,49596250.000,59427070.000,67150810.000,65632353.000,62174301.000,63643321.000
InvestmentIncomeInterestAndDividend,3595036.000,3980411.000,3894608.000,4259501.000,4531319.000,4684489.000
InvestmentIncomeNet,,3980411.000,3894608.000,4259501.000,4531319.000,4684489.000
LaborAndRelatedExpense,18552504.000,21877186.000,25386511.000,25218225.000,28041213.000,31372099.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,4990115.000,3146404.000,3912716.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,76288.000,110240.000,102947.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,97116.000,102501.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,4913827.000,3036164.000,3809769.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,3270378.000,2623452.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,6072115.000,-571596.000,5229716.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,7650959.000,7239628.000,6860335.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,-1578844.000,-7811224.000,-1630619.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,40800.000,36900.000,168057.000,-35000.000,0.000
MinorityInterestDecreaseFromRedemptions,,,,,,-8647.000
NetCashProvidedByUsedInFinancingActivities,-6384541.000,-4459109.000,-4881277.000,-1831156.000,-6226997.000,-7557967.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6384541.000,-4459109.000,-4881277.000,-1831156.000,-6226997.000,-7557967.000
NetCashProvidedByUsedInInvestingActivities,7302609.000,-1480645.000,-8553070.000,-15653070.000,-4699081.000,-8838598.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,7302609.000,-1480645.000,-8553070.000,-15653070.000,-4699081.000,-8838598.000
NetCashProvidedByUsedInOperatingActivities,9007159.000,8707514.000,16251090.000,9683980.000,16889631.000,22534969.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,9007159.000,8707514.000,16251090.000,9683980.000,16889631.000,22534969.000
NetIncomeLoss,6933936.000,11102496.000,14708210.000,9648975.000,12533905.000,19523118.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,15148.000,-7666.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,-88411.000,88528.000,23523.000,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,533424.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,-1481900.000,0.000,0.000,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,,-8316155.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,,15233.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,,1683844.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,691250.000,0.000,0.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,127050.000,
OperatingLeasesRentExpenseNet,,692000.000,699000.000,766000.000,793000.000,896000.000
OtherAssetImpairmentCharges,,93436.000,34070.000,10062.000,233069.000,0.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,13038.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-115089.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,34804.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,2217.000,4390.000,0.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-9396.000,1518.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,1843011.000,-1397270.000,757647.000
OtherComprehensiveIncomeLossBeforeTax,,2015056.000,3845812.000,2299615.000,-2100982.000,415173.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,2755366.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,1309265.000,2528974.000,1509105.000,-1373494.000,278432.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,1820460.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,82918.000,-77213.000,47121.000,63566.000,566.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,24764.000,-27887.000,15269.000,18924.000,-2849.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1166179.000,-229869.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-426017.000,-78622.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,34569.000,13134.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,,34070.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,99940.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,518279.000,718837.000,972672.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,173403.000,245200.000,333426.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,14542.000,751059.000,233941.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,,5037.000,258862.000,79810.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,0.000,-3514.000,-8941.000
OtherComprehensiveIncomeLossTax,934906.000,705791.000,1316838.000,790510.000,-727488.000,136741.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,353950.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,122594.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,325391.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,-116027.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-318.000,680.000,6293.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,2886294.000,3190737.000,3959623.000,2848256.000,-2077542.000,1145529.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1888025.000,1393943.000,2474873.000,1538740.000,-1336756.000,272906.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,976277.000,1122003.000,1354439.000,974145.000,-722226.000,387508.000
OtherCostAndExpenseOperating,505726.000,579253.000,755407.000,820882.000,884438.000,1099408.000
OtherIncome,5532228.000,7701340.000,8274823.000,8627935.000,10309230.000,10944108.000
OtherNoncashIncomeExpense,,-22101.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,14542.000,751059.000,233941.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,3367494.000,2725953.000
PaymentsForRepurchaseOfCommonStock,5940463.000,3975532.000,4262260.000,1055765.000,5483953.000,6219670.000
PaymentsOfDividends,599241.000,,657914.000,650433.000,789907.000,1370390.000
PaymentsOfDividendsMinorityInterest,,40800.000,36900.000,168057.000,0.000,0.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,-515275.000,0.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,15318418.000,15899439.000,23466037.000,30899452.000,20164353.000,19424849.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,-515275.000,,8316155.000
PaymentsToAcquireBusinessesGross,,350000.000,0.000,0.000,72600.000,9141.000
PaymentsToAcquireOtherInvestments,853599.000,3441412.000,1369210.000,1689950.000,3717978.000,2743413.000
PaymentsToAcquirePropertyPlantAndEquipment,361207.000,568728.000,1424108.000,2017379.000,2742619.000,2456951.000
PaymentsToAcquireShortTermInvestments,1883562.000,6347527.000,2638908.000,911188.000,4593240.000,1775239.000
PolicyholderBenefitsAndClaimsIncurredNet,3342427.000,6072115.000,-571596.000,5229716.000,4478494.000,242953.000
PremiumsReceivableAllowanceForDoubtfulAccountsPeriodIncreaseDecrease,,684581.000,,,,
PremiumsWrittenNet,81529333.000,102331102.000,113886266.000,109963556.000,112475686.000,122095381.000
ProceedsFromNotesPayable,,,,,,6000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,9851523.000,15646381.000,9892634.000,12472817.000,22151408.000,20258089.000
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,14974850.000,6892141.000,8280183.000,6260568.000,304827.000,2081805.000
ProceedsFromSaleOfOtherInvestments,861865.000,2301647.000,2107675.000,1584337.000,3911286.000,3437999.000
ProceedsFromSaleOfOtherProductiveAssets,,220455.000,40366.000,38052.000,149128.000,17601.000
ProceedsFromSaleOfPropertyPlantAndEquipment,31157.000,65837.000,24335.000,24400.000,75060.000,91656.000
ProceedsFromStockOptionsExercised,155163.000,160557.000,75797.000,27100.000,54988.000,-200.000
ProfessionalFees,1513466.000,2487582.000,2171606.000,2676483.000,2691411.000,2115754.000
ProfitLoss,,11190907.000,14796738.000,9672498.000,12549053.000,19515452.000
ProvisionForDoubtfulAccounts,-203000.000,,718322.000,,,
RealizedInvestmentGainsLosses,,,6296.000,-235443.000,-83941.000,29705.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,333906.000,-23776.000,479215.000
RepaymentsOfNotesPayable,,,,,,6000000.000
Revenues,90685156.000,115079092.000,126251497.000,123119286.000,127200072.000,138492414.000
SalesRevenueNet,85152928.000,107377752.000,117970378.000,114726794.000,116974783.000,127518601.000
SegmentReportingInformationRevenue,,110032442.000,122161089.000,,,
ShareBasedCompensation,213514.000,74553.000,83852.000,120891.000,137762.000,132098.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.006,0.005,0.004,0.004,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.446,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.013,0.021,0.020,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,0.446,0.399,0.407,0.289
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,153000.000,3486000.000,82000.000,104000.000,117000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,70.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,31.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,3000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,27.550,28.980,31.160,28.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,3000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,25.170,28.630,27.210,36.790,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,50.500,,,,
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,11035792.000,11858699.000,9737634.000,13621174.000,17863815.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,6380.000,2650.000,1000.000,1500.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,75797.000,27100.000,54988.000,-200.000
StockIssuedDuringPeriodValueStockOptionsExercised,155163.000,160557.000,,,,
StockholdersEquityOther,,-22101.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,7295013.000,6673036.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,-2816519.000,-6430083.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,,0.000,0.000,0.000,0.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,,-571596.000,5229716.000,4478494.000,242953.000
SupplementaryInsuranceInformationNetInvestmentIncome,,,3894608.000,4259501.000,4531319.000,4684489.000
SupplementaryInsuranceInformationOtherOperatingExpense,,,105280356.000,104401072.000,104944525.000,110118009.000
SupplementaryInsuranceInformationPremiumRevenue,,,113886266.000,109963556.000,112475686.000,122095381.000
TemporaryEquityNetIncome,,88411.000,88528.000,23523.000,0.000,
TreasuryStockValueAcquiredCostMethod,5940463.000,3975532.000,4262260.000,1055765.000,5483953.000,6219670.000
WeightedAverageNumberOfDilutedSharesOutstanding,2169636.000,2116793.000,2076628.000,2037534.000,1989799.000,1915057.000
WeightedAverageNumberOfSharesOutstandingBasic,2151350.000,2081703.000,2056169.000,2031760.000,1984360.000,1907675.000
