,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,67500000.000,-57800000.000,-28500000.000,-33400000.000,-16700000.000,54000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,4900000.000,-14400000.000,5000000.000,-23200000.000,-69100000.000,-166000000.000
DividendsCommonStockCash,45500000.000,60300000.000,73800000.000,70800000.000,70300000.000,81000000.000
EarningsPerShareBasic,2.690,2.610,2.790,3.390,2.050,1.660
EarningsPerShareDiluted,2.630,2.550,2.730,3.300,1.990,1.630
EffectOfExchangeRateOnCashAndCashEquivalents,20200000.000,-2000000.000,-14000000.000,-400000.000,9500000.000,-106000000.000
EffectiveIncomeTaxRateContinuingOperations,0.305,0.277,0.256,0.232,0.136,-1.008
ForeignCurrencyCashFlowHedgeGainLossReclassifiedToEarningsNet,,,600000.000,-200000.000,-1500000.000,-4000000.000
GoodwillAcquiredDuringPeriod,166600000.000,89500000.000,,,35500000.000,3802000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-62000000.000
GoodwillImpairmentLoss,,,0.000,,,0.000
GoodwillTranslationAdjustments,-26100000.000,22800000.000,51400000.000,-144000000.000,-113500000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,1200000.000,,822000000.000
GrossProfit,1281100000.000,1318600000.000,1338900000.000,1433700000.000,1295000000.000,1420000000.000
IncomeLossFromContinuingOperations,446300000.000,406300000.000,406400000.000,470000000.000,280900000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,313600000.000,295800000.000,242900000.000,279700000.000,46400000.000,-381000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,346200000.000,299800000.000,340700000.000,365900000.000,299100000.000,506000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,659800000.000,595600000.000,583600000.000,645600000.000,345500000.000,125000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,468600000.000,429300000.000,434600000.000,498000000.000,302900000.000,
IncomeLossFromContinuingOperationsPerBasicShare,2.700,2.630,2.790,3.390,2.050,
IncomeLossFromContinuingOperationsPerDilutedShare,2.640,2.570,2.730,3.300,1.990,
IncomeLossFromDiscontinuedOperationsNetOfTax,-2300000.000,-2800000.000,400000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-2300000.000,-2800000.000,400000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.010,-0.020,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.010,-0.020,,,,
IncomeLossFromEquityMethodInvestments,10100000.000,-1300000.000,600000.000,2300000.000,4400000.000,15000000.000
IncomeTaxExpenseBenefit,201300000.000,165000000.000,149600000.000,149900000.000,47000000.000,-126000000.000
IncomeTaxExpenseBenefitContinuingOperations,4700000.000,-10300000.000,-3400000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,46000000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,6500000.000,7100000.000,4300000.000,6800000.000,3800000.000,
IncomeTaxReconciliationDispositionOfAssets,-5000000.000,,,,,
IncomeTaxReconciliationDispositionOfBusiness,,,,,,-62000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-46300000.000,-48900000.000,-45500000.000,-57300000.000,-50700000.000,-71000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,230900000.000,208500000.000,204300000.000,226000000.000,120900000.000,44000000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,-1600000.000,-5500000.000,-6300000.000,-4900000.000,-2200000.000,
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,,,,,-145000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,14000000.000,12200000.000,1600000.000,6900000.000,1800000.000,6000000.000
IncomeTaxReconciliationTaxContingencies,4700000.000,-10300000.000,-3400000.000,-7900000.000,-3600000.000,3000000.000
IncomeTaxReconciliationTaxContingenciesOther,-6600000.000,-2600000.000,-5300000.000,-9400000.000,-2300000.000,
IncomeTaxReconciliationTaxCreditsResearch,,,17900000.000,8500000.000,14800000.000,9000000.000
IncomeTaxesPaidNet,150300000.000,143900000.000,111400000.000,163200000.000,58400000.000,68000000.000
IncreaseDecreaseInAccountsPayable,111100000.000,55900000.000,50900000.000,355300000.000,124600000.000,-55000000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-20400000.000,10500000.000,-36000000.000,40100000.000,-36000000.000,-14000000.000
IncreaseDecreaseInInventories,-27500000.000,-29100000.000,-21400000.000,23800000.000,-96900000.000,-30000000.000
IncreaseDecreaseInOtherCurrentAssets,-34800000.000,-1500000.000,-4300000.000,20600000.000,-9900000.000,-65000000.000
IncreaseDecreaseInOtherCurrentLiabilities,-43400000.000,-55800000.000,-55000000.000,-32100000.000,-106600000.000,-481000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,30500000.000,-12800000.000,2100000.000,-1300000.000,-16600000.000,1000000.000
IncreaseDecreaseInReceivables,4100000.000,-600000.000,-80200000.000,152300000.000,-34800000.000,53000000.000
IncreaseDecreaseInRestrictedCash,,,,,2182700000.000,-1966000000.000
InterestAndDebtExpense,,,,,,338000000.000
InterestCostsIncurred,185100000.000,201100000.000,,,,
InterestCostsIncurredCapitalized,8000000.000,-6200000.000,,,,
InterestExpense,177100000.000,194900000.000,211800000.000,193000000.000,259700000.000,
InterestExpenseDebt,177100000.000,179800000.000,183800000.000,159900000.000,143200000.000,229000000.000
InterestExpenseOther,,15100000.000,28000000.000,33100000.000,116500000.000,3000000.000
InterestPaid,177900000.000,177300000.000,187500000.000,168600000.000,130000000.000,190000000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,1000000.000,,100000.000,1000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,9800000.000,7600000.000,12900000.000,12200000.000,17900000.000,
MinorityInterestIncreaseFromStockIssuance,6000000.000,,,,,
MultiemployerPlanPeriodContributions,,,,,,2000000.000
NetCashProvidedByUsedInFinancingActivities,-216800000.000,-486900000.000,-204000000.000,-845300000.000,1737100000.000,-387000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-216800000.000,-486900000.000,-204000000.000,-845300000.000,1737100000.000,-387000000.000
NetCashProvidedByUsedInInvestingActivities,-738000000.000,-356000000.000,-379100000.000,-391400000.000,-2720700000.000,672000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-738000000.000,-356000000.000,-379100000.000,-391400000.000,-2720700000.000,672000000.000
NetCashProvidedByUsedInOperatingActivities,948400000.000,853200000.000,839000000.000,1012500000.000,1006700000.000,194000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,956700000.000,858300000.000,841300000.000,1012500000.000,1006700000.000,194000000.000
NetIncomeLoss,444000000.000,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,22300000.000,23000000.000,28200000.000,28000000.000,22000000.000,3000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,444000000.000,403500000.000,406800000.000,470000000.000,280900000.000,263000000.000
OperatingIncomeLoss,836900000.000,790500000.000,795400000.000,838600000.000,605200000.000,463000000.000
OperatingLeasesRentExpenseNet,67300000.000,70200000.000,73200000.000,81200000.000,65600000.000,57000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,-10200000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,93700000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,93700000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-110800000.000,29500000.000,-29900000.000,35000000.000,-7700000.000,-10000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-38100000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-354200000.000,,
OtherComprehensiveIncomeLossBeforeTax,,,,,-96900000.000,-329000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,-9000000.000,9000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,29100000.000,-29700000.000,35000000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,22300000.000,-2500000.000,-4000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,-165600000.000,-160000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,32900000.000,62400000.000,-199600000.000,,
OtherComprehensiveIncomeLossNetOfTax,,-17500000.000,111900000.000,-272700000.000,-118200000.000,-302000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,22700000.000,28400000.000,27400000.000,21600000.000,2000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-253100000.000,-17200000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,-77700000.000,178000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,79500000.000,-79200000.000,108100000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,40100000.000,65600000.000,69400000.000,,
OtherComprehensiveIncomeLossTax,,,,,21300000.000,-27000000.000
OtherNoncashIncomeExpense,-93700000.000,25300000.000,34100000.000,26700000.000,-145200000.000,60000000.000
PaymentsForDerivativeInstrumentInvestingActivities,,,,,,252000000.000
PaymentsForProceedsFromOtherInvestingActivities,-1000000.000,-20200000.000,-13400000.000,600000.000,-19000000.000,-5000000.000
PaymentsForRepurchaseOfCommonStock,513200000.000,547200000.000,431700000.000,397300000.000,135500000.000,107000000.000
PaymentsOfDebtIssuanceCosts,,,,,,32000000.000
PaymentsOfDividendsCommonStock,45700000.000,61800000.000,75200000.000,72700000.000,71800000.000,83000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,295200000.000,71200000.000,14200000.000,,29100000.000,3379000000.000
PaymentsToAcquirePropertyPlantAndEquipment,443800000.000,305000000.000,378300000.000,390800000.000,527900000.000,606000000.000
PriceRiskCashFlowHedgeGainOrLossReclassifiedToEarningsNet,,56100000.000,26900000.000,33600000.000,18100000.000,8000000.000
ProceedsFromIssuanceOfCommonStock,39300000.000,53100000.000,32900000.000,37200000.000,36000000.000,48000000.000
ProceedsFromIssuanceOfLongTermDebt,827300000.000,1486400000.000,1643100000.000,411900000.000,4524200000.000,4370000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-4000000.000,-8800000.000,-20600000.000,5200000.000,-92800000.000,-14000000.000
ProceedsFromRepaymentsOfShortTermDebt,295300000.000,-337000000.000,-57600000.000,68200000.000,-93200000.000,23000000.000
ProfitLoss,466300000.000,426500000.000,435000000.000,498000000.000,302900000.000,266000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,82000000.000,,
RepaymentsOfLongTermDebt,815800000.000,1071600000.000,1294900000.000,897800000.000,2429800000.000,4624000000.000
ResearchAndDevelopmentExpense,22300000.000,26800000.000,31200000.000,26600000.000,26000000.000,28000000.000
RestructuringCharges,,23600000.000,16900000.000,11800000.000,,
RestructuringReservePeriodExpense,17900000.000,,,,,
Revenues,8630900000.000,8735700000.000,8468100000.000,8570000000.000,7997000000.000,9061000000.000
SalesRevenueNet,8630900000.000,8735700000.000,8468100000.000,8570000000.000,7997000000.000,9061000000.000
SellingGeneralAndAdministrativeExpense,381400000.000,385500000.000,418600000.000,466500000.000,451300000.000,512000000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,-17400000.000,2396000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,42700000.000,63300000.000,40200000.000,35400000.000,29300000.000,54000000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,20700000.000,22700000.000,22400000.000,22800000.000,22900000.000,23000000.000
StockholdersEquityOther,,,,-2900000.000,-4600000.000,-9000000.000
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,1.000,1.000,1.000,1.000,1.000
TreasuryStockValueAcquiredCostMethod,513300000.000,547100000.000,433900000.000,397300000.000,135500000.000,107000000.000
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,,,2200000.000,700000.000,3800000.000,3000000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,300000.000,-300000.000,-200000.000,-1000000.000
UnrealizedGainLossOnPriceRiskCashFlowDerivativesBeforeTax,,-5800000.000,-61600000.000,4100000.000,-29500000.000,22000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,2000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,5000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,21600000.000,7200000.000,,8400000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,55000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1100000.000,28200000.000,1700000.000,1400000.000,1000000.000,18000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,10100000.000,10800000.000,5500000.000,7700000.000,2200000.000,6000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,3100000.000,3000000.000,2700000.000,1300000.000,1600000.000,3000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1500000.000,2500000.000,200000.000,16500000.000,5700000.000,16000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,93000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3315000.000,3436000.000,3280000.000,3922000.000,3684000.000,3171000.000
WeightedAverageNumberOfDilutedSharesOutstanding,168590000.000,158084000.000,149223000.000,142430000.000,140984000.000,161442000.000
WeightedAverageNumberOfSharesOutstandingBasic,165275000.000,154648000.000,145943000.000,138508000.000,137300000.000,158271000.000
