,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtSecurities,,863196000.000,770142000.000,566520000.000,830974000.000,688788000.000,673911000.000,807816000.000,955270000.000,958656000.000,910809000.000,829692000.000,796583000.000,783205000.000,758421000.000,886970000.000,843518000.000,807574000.000,797389000.000,1506861000.000,1452489000.000,1186341000.000,1276709000.000,1297373000.000,1454331000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,15948000.000,23322000.000,49745000.000,33980000.000,23694000.000,20044000.000,19479000.000,19358000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,35.000,40.000,43.000,68.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,498000000.000,459000000.000,385000000.000,239000000.000,378000000.000,356200000.000,371300000.000,356200000.000,421900000.000,404100000.000,498800000.000,532100000.000,525300000.000,508000000.000,414000000.000,396700000.000,225600000.000,242500000.000,489800000.000,497600000.000,401300000.000,461500000.000,537400000.000,547500000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,15077000.000,18951000.000,42182000.000,30877000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,-21199000.000,18064000.000,15361000.000,11204000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,15948000.000,23322000.000,49745000.000,33980000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,-23694000.000,20044000.000,19479000.000,19358000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,871000.000,4371000.000,7563000.000,3103000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,-2495000.000,1980000.000,4118000.000,8154000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,32747000.000,31781000.000,17428000.000,19038000.000,20880000.000,16584000.000,13821000.000,16631000.000,,,,,,,,,,,,,,,,
BankAcceptancesExecutedAndOutstanding,6476000.000,7017000.000,6916000.000,5903000.000,5461000.000,5356000.000,4474000.000,3323000.000,2778000.000,3775000.000,5294000.000,5032000.000,5139000.000,5162000.000,5426000.000,4197000.000,2881000.000,1684000.000,1622000.000,1185000.000,,,,,
BankOwnedLifeInsurance,306662000.000,307373000.000,305142000.000,303867000.000,334980000.000,336612000.000,338286000.000,339876000.000,341217000.000,342013000.000,342373000.000,344023000.000,345431000.000,347045000.000,348616000.000,375640000.000,377404000.000,379022000.000,380828000.000,387542000.000,389500000.000,391323000.000,390600000.000,391830000.000,392295000.000
Capital,,,,1312945.000,,,,1413901000.000,,,,1403836000.000,,,,1547753000.000,,,,1910304000.000,,,,2084531000.000,
CapitalRequiredForCapitalAdequacy,,,,823705.000,,,,913402000.000,,,,946448000.000,,,,1084479000.000,,,,1271171000.000,,,,1480006000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.086,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.100,,,,0.100,,,,0.100,,,,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,0.128,,,,0.124,,,,0.119,,,,0.114,,,,0.120,,,,0.121,
Cash,,,,,,,,4732000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,325497000.000,526663000.000,395228000.000,379049000.000,500835000.000,451720000.000,605259000.000,853100000.000,970036000.000,700325000.000,350401000.000,369168000.000,379602000.000,306681000.000,413454000.000,830407000.000,764714000.000,473205000.000,291779000.000,413800000.000,476493000.000,313131000.000,399126000.000,392501000.000,336726000.000
CashAndDueFromBanks,319495000.000,360816000.000,354625000.000,372566000.000,466616000.000,443297000.000,412895000.000,390078000.000,381880000.000,401228000.000,263745000.000,234253000.000,296557000.000,266101000.000,352799000.000,462569000.000,394002000.000,266586000.000,220023000.000,243575000.000,243265000.000,220156000.000,238664000.000,220791000.000,225443000.000
CashReserveDepositRequiredAndMade,,,,19200000.000,,,,39300000.000,,,,58200000.000,,,,45500000.000,,,,304000000.000,,,,113800000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,101517000.000,89395000.000,66724000.000,211811000.000,209417000.000,188133000.000,169309000.000,153138000.000,256383000.000,239393000.000,223799000.000,209865000.000,122342000.000,106804000.000,336208000.000,309858000.000,282101000.000,257287000.000,415179000.000,387120000.000,355601000.000,328871000.000,294514000.000,269831000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,111800000.000,,,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,175500000.000,,,,,,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,447200000.000,418700000.000,398200000.000,387300000.000,365100000.000,344900000.000,0.000,,,,,,,,,,,,,,2100000000.000,2000000000.000,,1800000000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,,11.300,,,,,,,,,,,,,,,,,,,,
CollateralAlreadyPostedAggregateFairValue,,,15300000.000,18300000.000,18300000.000,23800000.000,25700000.000,25900000.000,23700000.000,14100000.000,31700000.000,23500000.000,27900000.000,28800000.000,31100000.000,31700000.000,40700000.000,40500000.000,56800000.000,53000000.000,65000000.000,75700000.000,92100000.000,52400000.000,50700000.000
CommonStockNoParValue,0.000,0.000,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,0.000,,,,0.000,
CommonStockSharesAuthorized,220974508.000,220974508.000,220974508.000,220974508.000,232023233.000,232023233.000,232023233.000,232023233.000,232023233.000,232023233.000,232023233.000,232023233.000,232023233.000,232023233.000,332023233.000,332023233.000,332023233.000,332023233.000,332023233.000,332023233.000,332023233.000,332023233.000,332023233.000,332023233.000,332023233.000
CommonStockSharesIssued,170137971.000,170146143.000,170146143.000,170209090.000,197073878.000,197262005.000,197446137.000,198499275.000,199096457.000,199254687.000,199453031.000,199629268.000,200372281.000,200477484.000,200685721.000,232127098.000,232616426.000,232637650.000,232800531.000,253787561.000,254326257.000,254399394.000,254492480.000,263804877.000,263990791.000
CommonStockValue,57053000.000,59891000.000,59919000.000,59955000.000,65927000.000,69308000.000,69402000.000,69494000.000,69601000.000,69707000.000,69826000.000,69941000.000,70013000.000,70116000.000,70204000.000,81072000.000,81170000.000,81237000.000,81352000.000,88626000.000,88735000.000,88912000.000,89007000.000,92353000.000,92370000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,2200000.000,,,,1900000.000,
DeferredTaxAssetsGross,,,,189463000.000,,,,211660000.000,,,,182281000.000,,,,180448000.000,,,,214461000.000,,,,195332000.000,
DeferredTaxAssetsNet,,,,163958000.000,,,,171239000.000,,,,131600000.000,,,,131578000.000,,,,158431000.000,,,,129508000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,63806000.000,,,,62053000.000,,,,53926000.000,,,,39462000.000,,,,57722000.000,,,,46667000.000,
DeferredTaxAssetsOther,,,,21669000.000,,,,23416000.000,,,,21063000.000,,,,18138000.000,,,,21310000.000,,,,22183000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,4972000.000,,,,13327000.000,,,,15082000.000,,,,15661000.000,,,,12432000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,9102000.000,,,,11775000.000,,,,14325000.000,,,,17893000.000,,,,16104000.000,,,,16121000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,2771000.000,,,,5075000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,54880000.000,,,,53407000.000,,,,48042000.000,,,,42574000.000,,,,44382000.000,,,,47485000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,35569000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,25505000.000,,,,40421000.000,,,,50681000.000,,,,48870000.000,,,,56030000.000,,,,65824000.000,
DeferredTaxLiabilitiesOther,,,,16778000.000,,,,-13353000.000,,,,17811000.000,,,,21127000.000,,,,21449000.000,,,,20418000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,-15886000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,120564000.000,,,,141889000.000,,,,145034000.000,,,,176339000.000,,,,157661000.000,,,,161306000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,0.058,,,,0.049,,0.049,,,,,,0.049,,,,0.040,,,,0.043,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,0.033,,,,0.028,,,,0.028,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,133796000.000,,,,158564000.000,,,,145034000.000,,,,176339000.000,,,,157661000.000,,,,161306000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,43135000.000,,,,39170000.000,,,,45680000.000,,,,43909000.000,,,,45462000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,,39836000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,6742000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,6420000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,5208000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,6088000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,5455000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,5581000.000,,,,6670000.000,,,,7116000.000,,,,6447000.000,,,,6847000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,7096000.000,,,,7613000.000,,,,8160000.000,,,,7964000.000,,,,8423000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,6805000.000,,,,7344000.000,,,,7792000.000,,,,7654000.000,,,,8081000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,6493000.000,,,,7139000.000,,,,7532000.000,,,,7181000.000,,,,7744000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,6158000.000,,,,6901000.000,,,,7337000.000,,,,6818000.000,,,,7206000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,91300000.000,90400000.000,95746000.000,126200000.000,123800000.000,128600000.000,138857000.000,148700000.000,171800000.000,174000000.000,184910000.000,187000000.000,192100000.000,191200000.000,194646000.000,,,,189414000.000,,,,206639000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,-38050000.000,,,,-19707000.000,,,,39876000.000,,,,18307000.000,,,,31753000.000,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,12337000.000,,,,14365000.000,,,,15390000.000,,,,18118000.000,,,,17411000.000,,,,18286000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,12731000.000,,,,15010000.000,,,,15390000.000,,,,18118000.000,,,,17411000.000,,,,18286000.000,
Deposits,9722375000.000,9706447000.000,9620339000.000,9673102000.000,10957184000.000,10871679000.000,10920800000.000,11264018000.000,11302591000.000,11242622000.000,11120111000.000,11319262000.000,11267985000.000,11416052000.000,11861487000.000,14034116000.000,14216743000.000,14331031000.000,14499863000.000,16253551000.000,16408426000.000,16356058000.000,16972183000.000,17730708000.000,17331141000.000
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,-544730000.000,-537714000.000,-540889000.000,-540439000.000,-538467000.000,-546582000.000,-543622000.000,-428239000.000,-442068000.000,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,534000.000,2579000.000,,,,,,0.000,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,,,,,,,,,,25000000.000,25000000.000,,25000000.000,25000000.000,25000000.000,,25000000.000,25000000.000,,,23000000.000
DerivativeLiabilityNotionalAmount,,,,,,,,,,188100000.000,,,,,,,,,,,,,,,
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoaned,,,,,,,,,,,,,,,,,,436759000.000,452026000.000,525752000.000,544727000.000,418628000.000,336889000.000,206911000.000,188113000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14990000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAsset,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,429593000.000,441305000.000,516810000.000,531610000.000,403637000.000,336889000.000,201643000.000,167270000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,7166000.000,10721000.000,8942000.000,13117000.000,14991000.000,0.000,5268000.000,5853000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,,,,,,,,,,,,,,,,,,436759000.000,452026000.000,525752000.000,544727000.000,418628000.000,336889000.000,206911000.000,188113000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,0.000,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,1500000.000,14900000.000,21000000.000,19900000.000,26600000.000,28000000.000,26200000.000,24600000.000,16200000.000,13900000.000,9400000.000,5700000.000,7100000.000,11900000.000,11500000.000,13300000.000,9900000.000,12100000.000,36000000.000,54200000.000,60300000.000,69300000.000,25200000.000,3600000.000
DividendsPayableCurrentAndNoncurrent,,,,,,,,32147000.000,,,,,,,,,,,,,,,,,
DueFromCustomerAcceptances,6476000.000,7017000.000,6916000.000,5903000.000,5461000.000,5356000.000,4474000.000,3323000.000,2778000.000,3775000.000,5294000.000,5032000.000,5139000.000,5162000.000,5426000.000,4197000.000,2881000.000,1684000.000,1622000.000,1185000.000,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,11200000.000,13700000.000,12200000.000,10800000.000,9300000.000,13300000.000,11700000.000,10800000.000,15200000.000,19600000.000,17300000.000,15100000.000,17100000.000,18700000.000,19100000.000,16900000.000,13800000.000,19100000.000
FDICIndemnificationAsset,,,,,,,,44996000.000,43413000.000,40686000.000,35678000.000,32757000.000,31257000.000,20687000.000,16180000.000,13848000.000,7608000.000,8404000.000,7267000.000,8300000.000,7300000.000,7600000.000,7700000.000,7200000.000,7400000.000
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerSharePercentDomesticEquitySecurities,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeFrom,,,,0.023,,,,0.023,,,,0.023,,,,0.023,,,,0.023,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeTo,,,,0.048,,,,0.041,,,,0.040,,,,0.041,,,,0.042,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,,,,,,,,,,0.045,,,,0.037,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,795000000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,50000000.000,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,117000000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,133802000.000,132870000.000,129854000.000,129247000.000,130200000.000,121844000.000,117444000.000,112585000.000,113617000.000,106709000.000,103053000.000,102438000.000,102353000.000,102631000.000,102835000.000,104551000.000,106178000.000,105415000.000,108088000.000,110697000.000,114419000.000,115443000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,,,,,,,,,,,103888000.000,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,,,,,,,,,,,,,,10531000.000,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,,,,,,,,,,,15349782000.000,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,,,,,,,,,,,,,,,,,114819000.000,
FinancingReceivableModificationsPostModificationRecordedInvestment,,,285000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment,,,335000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,,,,,,21335000.000,27113000.000,36397000.000,23614000.000,14282000.000,20198000.000,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,,,,,,27506000.000,10313000.000,5310000.000,8949000.000,4788000.000,5554000.000,,,,,,,,,
