,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000.000,20000000.000
CommonStockSharesOutstanding,6917635.000,7034688.000,7034688.000,7075823.000,7096903.000,7130804.000,7130804.000,7135804.000,7219113.000,7318473.000,7318773.000,7498179.000,7534375.000,7543588.000,7559012.000,7562012.000,7562012.000,7596500.000,7596500.000,7596500.000,7635093.000,7635093.000,7635093.000,7635093.000
CommonStockValue,69176.000,70347.000,70000.000,71000.000,71000.000,71000.000,71000.000,71000.000,72000.000,73000.000,73000.000,75000.000,75000.000,75000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000
ConstructionInProgressGross,,,,,9055000.000,3217000.000,,796000.000,5528000.000,6326000.000,,7955000.000,7053000.000,4037000.000,,2021000.000,1909000.000,3390000.000,,2815000.000,841000.000,1516000.000,,2314000.000
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,,,,,,331000.000,,708000.000,386000.000,295000.000,,530000.000,,,,,181000.000,,,,,,,
DebtCurrent,,,,,-6372000.000,-4691000.000,3734000.000,-3524000.000,3314000.000,3314000.000,3314000.000,6551000.000,9326000.000,8079000.000,4482000.000,5714000.000,4571000.000,4143000.000,3714000.000,3286000.000,3000000.000,3000000.000,3000000.000,3000000.000
DeferredTaxAssetsInventory,,,,,,,678000.000,,,,576000.000,,,,680000.000,,,,698000.000,,,,588000.000,
DeferredTaxAssetsNet,,,,,2938000.000,2963000.000,3164000.000,3178000.000,3198000.000,3217000.000,1911000.000,1911000.000,1911000.000,1911000.000,503000.000,,,,-654000.000,,,,,
DeferredTaxAssetsNetCurrent,1390928.000,1390928.000,1843000.000,1843000.000,1843000.000,1843000.000,1698000.000,1698000.000,1698000.000,1698000.000,1615000.000,1615000.000,1615000.000,1615000.000,1868000.000,1868000.000,1868000.000,1868000.000,1598000.000,1598000.000,1598000.000,1575000.000,1381000.000,
DeferredTaxAssetsNetNoncurrent,2540112.000,2560766.000,1045000.000,1070000.000,1095000.000,1120000.000,1466000.000,1480000.000,1500000.000,1519000.000,296000.000,296000.000,296000.000,296000.000,0.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,3662000.000,,,,2554000.000,,,,3419000.000,,,,3350000.000,,,,3212000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,661000.000,,,,742000.000,,,,808000.000,,,,820000.000,,,,938000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,992000.000,992000.000
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,1365000.000,1365000.000,1365000.000,1365000.000,2252000.000,2252000.000,2252000.000,2252000.000,2373000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,2080000.000,,,,2030000.000,,,,4273000.000,,,,4844000.000,,,,5274000.000,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,85000.000,68000.000,50000.000,,26000.000,16000.000,7000.000,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,276000.000,252000.000,,178000.000,143000.000,124000.000,,,,,,,,,,,,,,
DerivativeLiabilities,324305.000,377344.000,331000.000,123000.000,122000.000,122000.000,,79000.000,55000.000,45000.000,,,,50000.000,,,,,,,,,,
DerivativeLiabilitiesCurrent,,,,175000.000,154000.000,130000.000,114000.000,99000.000,88000.000,79000.000,71000.000,63000.000,54000.000,43000.000,34000.000,25000.000,16000.000,7000.000,2000.000,,,,,
DerivativeLiabilitiesNoncurrent,,,,,,,99000.000,,,,32000.000,22000.000,14000.000,7000.000,3000.000,1000.000,0.000,0.000,0.000,,,,,
EmployeeRelatedLiabilitiesCurrent,4566055.000,5821823.000,7147000.000,4262000.000,5097000.000,5444000.000,6284000.000,3995000.000,4619000.000,5613000.000,5952000.000,4601000.000,5745000.000,6513000.000,7087000.000,5405000.000,7379000.000,7833000.000,8474000.000,5483000.000,4810000.000,5187000.000,5004000.000,4124000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,-12000.000,25000.000,37000.000,50000.000,62000.000,75000.000,87000.000,100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,,,50000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,,,,50000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,,,,50000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,,,,50000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,650000.000,650000.000,650000.000,650000.000,650000.000,650000.000,650000.000,650000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,638000.000,625000.000,613000.000,600000.000,588000.000,575000.000,563000.000,550000.000
Goodwill,1097433.000,1097433.000,1097000.000,1097000.000,1097000.000,1097000.000,1097000.000,1097000.000,1097000.000,1097000.000,1097000.000,1097000.000,1097000.000,1097000.000,1097000.000,2154000.000,2403000.000,2403000.000,2403000.000,2403000.000,2403000.000,2403000.000,2403000.000,2403000.000
IncomeTaxReceivable,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,852000.000,0.000,0.000,,0.000,0.000,0.000,,
IncomeTaxesReceivable,,,,,,,1271000.000,484000.000,,,327000.000,,,,2286000.000,,,,670000.000,,,,0.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,638000.000,625000.000,613000.000,600000.000,588000.000,575000.000,563000.000,550000.000
InterestPayableCurrent,53767.000,,,,,,,,,,,,,,,,,,,,,,,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,-67000.000,-52000.000,-36000.000,-21000.000,-21000.000,-21000.000,-21000.000,-21000.000,-21000.000,-21000.000,-21000.000,-21000.000,9000.000,5000.000,2000.000,,,,,
InventoryFinishedGoods,2005651.000,1845754.000,1872000.000,1884000.000,1783000.000,1989000.000,1664000.000,1472000.000,1297000.000,1752000.000,1739000.000,1416000.000,1410000.000,,1402000.000,,,,1646000.000,,,,1876000.000,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,1500000.000,,1399000.000,1392000.000,1123000.000,,1404000.000,1704000.000,1560000.000,,2018000.000
InventoryNet,10647714.000,10504727.000,11408000.000,12385000.000,12600000.000,12033000.000,9965000.000,9250000.000,8720000.000,9865000.000,10827000.000,10190000.000,10919000.000,10937000.000,11635000.000,12514000.000,12806000.000,12633000.000,13697000.000,13007000.000,12242000.000,11325000.000,10912000.000,11685000.000
InventoryRawMaterials,7396888.000,7264295.000,7989000.000,8566000.000,9263000.000,8346000.000,6851000.000,6256000.000,6290000.000,6732000.000,7573000.000,7072000.000,7594000.000,,8612000.000,,,,10535000.000,,,,7635000.000,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,7788000.000,,9579000.000,10022000.000,10015000.000,,10076000.000,9265000.000,8602000.000,,8225000.000
InventoryValuationReserves,,,,,,,987000.000,,,,792000.000,,,,940000.000,,,,863000.000,,,,770000.000,
InventoryWorkInProcess,1245175.000,1394678.000,1547000.000,1935000.000,1554000.000,1698000.000,1450000.000,1522000.000,1133000.000,1381000.000,1515000.000,1702000.000,1915000.000,,1621000.000,,,,1516000.000,,,,1401000.000,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,1649000.000,,1536000.000,1392000.000,1495000.000,,1527000.000,1273000.000,1163000.000,,1442000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,,,,,,155000.000
Liabilities,40043571.000,43368827.000,43202000.000,40743000.000,42372000.000,35774000.000,33851000.000,31746000.000,30427000.000,31003000.000,29673000.000,34389000.000,35058000.000,35001000.000,41569000.000,50863000.000,48799000.000,48053000.000,51070000.000,46361000.000,41146000.000,39194000.000,38070000.000,39574000.000
LiabilitiesAndStockholdersEquity,83344642.000,89698455.000,93298000.000,93595000.000,97575000.000,92024000.000,91849000.000,91490000.000,91727000.000,94499000.000,97121000.000,104478000.000,107711000.000,110171000.000,117715000.000,130283000.000,132391000.000,134241000.000,139803000.000,138103000.000,134545000.000,133802000.000,134836000.000,138644000.000
LiabilitiesCurrent,19078420.000,22970154.000,24814000.000,24991000.000,27393000.000,21260000.000,19087000.000,19078000.000,18275000.000,19366000.000,21381000.000,26647000.000,27855000.000,28287000.000,31379000.000,29163000.000,28162000.000,28193000.000,31150000.000,27175000.000,22703000.000,21552000.000,21298000.000,24948000.000
LineOfCredit,,,,193000.000,,,,,,,,,,,,,0.000,0.000,0.000,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,2233000.000,752000.000,,,,,,4837000.000,7612000.000,6365000.000,2768000.000,1000000.000,,,,,,,,
LongTermDebt,,,,,12972000.000,10862000.000,9477000.000,7238000.000,6600000.000,6171000.000,5743000.000,8551000.000,10898000.000,9222000.000,5196000.000,18000000.000,15821000.000,14643000.000,13464000.000,12286000.000,11250000.000,10500000.000,9750000.000,9000000.000
LongTermDebtCurrent,4074289.000,4089289.000,4104000.000,4124000.000,4139000.000,3939000.000,3734000.000,3524000.000,3314000.000,3314000.000,3314000.000,1714000.000,1714000.000,1714000.000,1714000.000,4714000.000,4571000.000,4143000.000,3714000.000,3286000.000,3000000.000,3000000.000,3000000.000,3000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,3734000.000,,,,3314000.000,,,,4482000.000,,,,3714000.000,,,,3000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,0.000,,,,,,,,,,,,750000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,715000.000,,,,,,,,,,,,3000000.000,,,,750000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,1714000.000,,,,715000.000,,,,,,,,3000000.000,,,,3000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,3314000.000,,,,1714000.000,,,,714000.000,,,,3000000.000,,,,3000000.000,
LongTermDebtNoncurrent,10739282.000,10110711.000,9477000.000,7239000.000,6600000.000,6171000.000,5743000.000,3714000.000,3286000.000,2857000.000,2429000.000,2000000.000,1572000.000,1143000.000,714000.000,12286000.000,11250000.000,10500000.000,9750000.000,9000000.000,8250000.000,7500000.000,6750000.000,6000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,862000.000,,,,2405000.000,,,,2080000.000,,,,1545000.000,,,,1002000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,256000.000,,,,528000.000,,,,535000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,115000.000,,,,328000.000,,,,192000.000,,,,192000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,139000.000,,,,440000.000,,,,328000.000,,,,328000.000,,,,192000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,139000.000,,,,460000.000,,,,486000.000,,,,486000.000,,,,328000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,213000.000,,,,457000.000,,,,539000.000,,,,539000.000,,,,482000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,192000.000,,,,0.000,,,,0.000,,,,0.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,321000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,0.000,
OtherAssetsNoncurrent,19481.000,16825.000,15000.000,12000.000,10000.000,7000.000,2000.000,1000.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherLiabilitiesCurrent,925466.000,818018.000,1003000.000,899000.000,835000.000,833000.000,756000.000,751000.000,781000.000,1010000.000,943000.000,997000.000,1013000.000,1212000.000,1132000.000,1282000.000,1758000.000,1313000.000,1917000.000,2163000.000,1455000.000,1333000.000,1620000.000,1098000.000
PostemploymentBenefitsLiabilityCurrent,933000.000,933000.000,1002000.000,1002000.000,1002000.000,1002000.000,1065000.000,1065000.000,1065000.000,1065000.000,943000.000,943000.000,943000.000,943000.000,1064000.000,1064000.000,1064000.000,1064000.000,1088000.000,1088000.000,1088000.000,1088000.000,1018000.000,1018000.000
PostemploymentBenefitsLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,9172000.000,,,,9006000.000,,,,8667000.000,
PostemploymentBenefitsLiabilityNoncurrent,9901564.000,9910618.000,8580000.000,8390000.000,8257000.000,8221000.000,8922000.000,8875000.000,8811000.000,8735000.000,5831000.000,5720000.000,5617000.000,5564000.000,8108000.000,8048000.000,8022000.000,7995000.000,7918000.000,7934000.000,7941000.000,7890000.000,7649000.000,7634000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,1091653.000,936207.000,954000.000,836000.000,1726000.000,1210000.000,1063000.000,1154000.000,1221000.000,1078000.000,822000.000,783000.000,1154000.000,1005000.000,715000.000,549000.000,1216000.000,1019000.000,610000.000,465000.000,1101000.000,985000.000,912000.000,1234000.000
ProgressPaymentsNettedAgainstInventoryForLongTermContractsOrPrograms,,,,,,,3000.000,,,,334000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,87140768.000,88955755.000,93236000.000,,98138000.000,99645000.000,99747000.000,101960000.000,105027000.000,106574000.000,109407000.000,114127000.000,116886000.000,118145000.000,119933000.000,134357000.000,134353000.000,136136000.000,137996000.000,138933000.000,139209000.000,139885000.000,140658000.000,141447000.000
PropertyPlantAndEquipmentNet,44910034.000,45777352.000,49344000.000,50300000.000,51893000.000,52338000.000,51558000.000,52557000.000,54410000.000,54834000.000,56478000.000,59858000.000,61277000.000,61378000.000,61995000.000,75012000.000,73524000.000,73675000.000,74103000.000,73424000.000,72098000.000,71212000.000,70601000.000,69798000.000
RetainedEarningsAccumulatedDeficit,42357196.000,45212922.000,47772000.000,50407000.000,52748000.000,53899000.000,55962000.000,57643000.000,59232000.000,61192000.000,62828000.000,64948000.000,67468000.000,69896000.000,72462000.000,75658000.000,79697000.000,82181000.000,84512000.000,87402000.000,88862000.000,89891000.000,91923000.000,93611000.000
SelfInsuranceReserve,,,,,,,1065000.000,,,,1092000.000,,,,1165000.000,,,,1074000.000,,,,1139000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,3000000.000,3000000.000,,3000000.000,3000000.000,3000000.000,,3000000.000,3000000.000,3000000.000,,3000000.000,3000000.000,3000000.000,,3000000.000,3000000.000,3000000.000,,3000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,1219000.000,,,,2307000.000,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,360475.000,,,,227750.000,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,374875.000,,,,227750.000,,,,,,,,0.000,,,,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,1170000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,43301071.000,46329628.000,50096000.000,52852000.000,55203000.000,56250000.000,57998000.000,59744000.000,61300000.000,63496000.000,67448000.000,70089000.000,72653000.000,75170000.000,76146000.000,79420000.000,83592000.000,86188000.000,88733000.000,91742000.000,93399000.000,94608000.000,96766000.000,99070000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,43301071.000,46329628.000,50096000.000,52852000.000,55203000.000,56250000.000,57998000.000,59744000.000,61300000.000,63496000.000,67448000.000,70089000.000,72653000.000,75170000.000,76146000.000,79420000.000,83592000.000,86188000.000,88733000.000,91742000.000,93399000.000,94608000.000,96766000.000,99070000.000
TaxesPayableCurrent,668063.000,1039089.000,225000.000,1085000.000,0.000,0.000,260000.000,254000.000,237000.000,474000.000,199000.000,500000.000,172000.000,146000.000,256000.000,296000.000,740000.000,470000.000,203000.000,897000.000,133000.000,168000.000,1038000.000,2017000.000
TreasuryStockShares,,,,,,,,,,,,,,,,,,,,,,,3753595.000,3755192.000
TreasuryStockValue,26314186.000,26488934.000,26495000.000,26504000.000,26587000.000,26748000.000,26748000.000,26748000.000,27012000.000,27082000.000,27082000.000,27082000.000,27232000.000,27258000.000,27360000.000,27360000.000,27604000.000,27647000.000,27647000.000,27647000.000,27781000.000,27781000.000,27781000.000,27807000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ValueAddedTaxReceivable,1264875.000,991171.000,910000.000,1008000.000,1057000.000,1203000.000,1268000.000,1342000.000,1254000.000,1298000.000,1324000.000,1372000.000,1449000.000,1472000.000,1447000.000,653000.000,271000.000,255000.000,280000.000,277000.000,229000.000,226000.000,228000.000,262000.000
